id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,1,0,0,1,3,1,6
mh1,mh1,50.0,0,0,0,0,1,0,0,0,0,9
mh2,mh2,50.0,1,1,1,5,1,0,1,3,1,6
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,2,4,4,1,12,4,1,3,9
mnh0,mnh0,50.0,2,3,2,2,1,1,2,2,2,2
mnh1,mnh1,50.0,4,4,21,21,1,1,21,14,19,24
mnh2,mnh2,50.0,19,21,25,24,1,1,24,22,19,26
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,1,5
mnh4,mnh4,50.0,1,4,1,6,7,1,6,5,1,1
mnh5,mnh5,50.0,1,1,5,5,7,10,5,1,1,1
mnh6,mnh6,50.0,2,5,14,15,1,1,15,8,2,18
mnh7,mnh7,50.0,1,8,12,12,1,1,12,10,1,1
mnh8,mnh8,50.0,1,2,1,7,1,14,1,1,1,10
mnh9,mnh9,50.0,5,6,7,9,12,14,7,5,5,11
mnh10,mnh10,50.0,3,3,17,3,1,19,3,9,3,3
mnh11,mnh11,50.0,3,3,3,3,1,1,3,3,3,3
mnh12,mnh12,50.0,1,1,18,18,1,21,18,4,1,1
mnh13,mnh13,50.0,31,32,31,31,1,1,31,31,31,31
mnh14,mnh14,50.0,23,7,7,7,1,1,7,7,7,5
lpsh0,lpsh0,1.0,0,5,10,8,1,16,8,0/7,0,14
lpsh1,lpsh1,1.0,6,1,0/14/15,1,0/25,0/26,1,1,1/8,24
lpsh2,lpsh2,1.0,8,0,14,14/15,1,1,0/14/15,0,0,16
lpsh3,lpsh3,1.0,0,0/8,4,4,1,1,4,9/10,4,13
lpsh4,lpsh4,1.0,3,3,3,3,1,1,3,3,3,6/8
lpsh5,lpsh5,1.0,4,4,4/5,4/6,1,1,4,4,4,4
lpsnh0,lpsnh0,1.0,6,2,2,11,1,13/14,2,2,9,2
lpsnh1,lpsnh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,2,2,11,13,14,14,9/12,8,2,2
lpsnh3,lpsnh3,1.0,13,13,15,13,1,1,13,13,13,20
lpsnh4,lpsnh4,1.0,2,2,2,2,1,1,2,2/3,2,9
lpsnh5,lpsnh5,1.0,1,1,12,15,1,1,16/15,1,3,1
lpsnh6,lpsnh6,1.0,1/5,1,1,1,1,1,1,3,1,1
lpsnh7,lpsnh7,1.0,1,1/4,1,1,1,8,1,1/5,1,1
lpsnh8,lpsnh8,1.0,1,11,23/24,23,1,1,23,15,1,25
lpsnh9,lpsnh9,1.0,1/4,1,1,1,1,1,1,1/3,1,1
lpsnh10,lpsnh10,1.0,3,3,3,22,1,1,3,3,9,1
lpsnh11,lpsnh11,1.0,1,1,3,3,1,1,3,1,1,1
lpsnh12,lpsnh12,1.0,2,16,1,1/20,22,1,18,15,2,21
lpsnh13,lpsnh13,1.0,3,3,5,5,1,1,5,3,3/4,3
lpsnh14,lpsnh14,1.0,3/4,2,8,8,1,1,8,2,5,1
lpsnh15,lpsnh15,1.0,2,5,8,10,1,1,10,6,7,11/13
lpsnh16,lpsnh16,1.0,6/9,1,1/10,1,1,1,12,2,1,13
lpsnh17,lpsnh17,1.0,5,5,8,7,1,1,7,5,5,5
lpsnh18,lpsnh18,1.0,1,6,1,1,1,1,1,7,8,1
lpsnh19,lpsnh19,1.0,6,6,6/13,6,1,1/17,6,6/10,12,16
lpsnh20,lpsnh20,1.0,7,3,3/14,15,1,1,3,3,13,3
lpsnh21,lpsnh21,1.0,4,2,2,7/8,1,1/10,7/8,2,2/5,1
lpsnh22,lpsnh22,1.0,4,4,4,8,1,1,4/8,4,7,13
lpsnh23,lpsnh23,1.0,1,1,1,11,1,15,1,1,4,13
lpsnh24,lpsnh24,1.0,2,2,2,2,1,29,2,2,13,2
lpsnh25,lpsnh25,1.0,2,2,7/8,7,1,1,7,2,5,1/9
lpsnh26,lpsnh26,1.0,1,1,8,6,1,1,6,1,1,1
lpsnh27,lpsnh27,1.0,4,2,2,2,1,1,2,3,7,9
lpsnh28,lpsnh28,1.0,4,1/3,1,1,1,7/8/9,1,1,4,5
lpsnh29,lpsnh29,1.0,2,2,2,2,1,10,2,2,2,2
lpsnh30,lpsnh30,1.0,3,2,1,1,10,10,1,1,8,1
lpsnh31,lpsnh31,1.0,6,3,3,3,1,1,8/9,5,7,3
lpsnh32,lpsnh32,1.0,2,3,6,2,1,1,2/6,2,2,8
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh34,lpsnh34,1.0,12/14,7,8/15,7,1,1/19,8,7,7,17/7
lpsnh35,lpsnh35,1.0,5,5,12,14,1,16,13,5,5,15
lpsnh36,lpsnh36,1.0,4/5,1,8,8,1,1,8,1,6,12
