id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,13,4,5,5,0,0,0,5,0
mh1,mh1,50.0,1,1,2,1,1,1,1,1,1,1
mh2,mh2,50.0,1,13,7,7,7,9,1,1,7,9
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,1
mh4,mh4,50.0,1,1,1,2,3,1,1,1,1,1
mnh0,mnh0,50.0,9,9,5,5,5,9,1,9,8,9
mnh1,mnh1,50.0,16,1,4,9,4,15,1,1,10,1
mnh2,mnh2,50.0,26,1,1,7,1,10,1,28,8,10
mnh3,mnh3,50.0,1,1,5,2,2,1,1,1,1,1
mnh4,mnh4,50.0,1,1,3,3,3,1,1,5,3,1
mnh5,mnh5,50.0,1,4,1,1,1,1,2,1,1,1
mnh6,mnh6,50.0,7,7,6,6,6,7,1,1,6,10
mnh7,mnh7,50.0,10,8,4,4,4,1,1,1,4,1
mnh8,mnh8,50.0,1,1,1,1,1,3,1,1,1,3
mnh9,mnh9,50.0,1,1,3,3,3,6,1,1,3,1
mnh10,mnh10,50.0,17,15,1,7,1,12,2,1,1,12
mnh11,mnh11,50.0,1,12,6,5,5,1,1,1,5,1
mnh12,mnh12,50.0,19,19,4,4,4,21,1,24,4,19
mnh13,mnh13,50.0,8,8,6,6,6,9,5,6,6,8
mnh14,mnh14,50.0,4,4,1,1,1,4,1,4,3,4
lpsh0,lpsh0,1.0,0,0,0,0,0,0,0,0,0,0
lpsh1,lpsh1,1.0,0,0,5,5,5/6,0,1,4,7/8,0/10
lpsh2,lpsh2,1.0,1,1,3,3,3,4,1/2,1,3,1/4
lpsh3,lpsh3,1.0,3,13,7,7,7,11,1/2,3,9,3
lpsh4,lpsh4,1.0,4,1,1,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,3,3,3,1,0,1,3,1
lpsnh0,lpsnh0,1.0,12,1,5,1,1,8,1/2,14,1,8
lpsnh1,lpsnh1,1.0,8,8,4,4,4/5,8/9,1,1,6,8/9
lpsnh2,lpsnh2,1.0,6,11,2,2/3,2/4,6,1,2,2,6
lpsnh3,lpsnh3,1.0,1,2,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,1,1,6,4/5,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,5,5,1/4,2,1,5,1,9,1,5
lpsnh6,lpsnh6,1.0,9,4,2,1,1,1,1,1,1,1
lpsnh7,lpsnh7,1.0,1,7,3,3,6,9,1/2,1,3,8
lpsnh8,lpsnh8,1.0,1/7/8,1/6,1,4,2,1,1,9,1,1
lpsnh9,lpsnh9,1.0,6,7,3,3,3,8,1,6/10,3,8
lpsnh10,lpsnh10,1.0,1,23,13,3,3,20,2,1,3,20
lpsnh11,lpsnh11,1.0,12,5,1,1,1,5/6,1/2,5,1,5/6/7
lpsnh12,lpsnh12,1.0,30,1,4,26,26/27,1,1,1,26,1/29
lpsnh13,lpsnh13,1.0,1,9,1,1,1,1,2,1,1,1
lpsnh14,lpsnh14,1.0,1,10/11,6,1,1,1/8,1,1,1,1/8
lpsnh15,lpsnh15,1.0,1,3,1,1,2,1,1,1,1,1
lpsnh16,lpsnh16,1.0,12,1,2,3,3,8,1,15,3,8/9/10
lpsnh17,lpsnh17,1.0,11,9,4,4/5,4/5,6,1,1,4/5,6
lpsnh18,lpsnh18,1.0,1,8,1,1,1,8,1/2/3,1,1,1/8
lpsnh19,lpsnh19,1.0,4,1,1,1,1,1,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,13/14,5,5,1,1,1,5,1
lpsnh21,lpsnh21,1.0,1,1,1,4,6/7,1,1,10,4,1
lpsnh22,lpsnh22,1.0,1,1,13,12,12,1,1,1,12,1
lpsnh23,lpsnh23,1.0,1,5,1,1,1,1,1,1/6,1,1
lpsnh24,lpsnh24,1.0,1,1,11,1,1,1,1,18,1/2,1
lpsnh25,lpsnh25,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh26,lpsnh26,1.0,1,1,2,2,2/3,7,1,1,2,7
lpsnh27,lpsnh27,1.0,7,6,1/3,1,1,4,1/2,4,1,4
lpsnh28,lpsnh28,1.0,1,1,2,3,3,1,1,1,3/4,1
lpsnh29,lpsnh29,1.0,1,1,13,12,12,1,1,17/15,12,1/14
lpsnh30,lpsnh30,1.0,12/13,1,5,1,1,1,1,1,1,1/6
lpsnh31,lpsnh31,1.0,8,1,6/7,2,2,8,1,1,2,8
lpsnh32,lpsnh32,1.0,14,14,10,10,10,14,1,13,10,14
lpsnh33,lpsnh33,1.0,4,1,1,1,1,1/2,1,1,1,1
lpsnh34,lpsnh34,1.0,1,1/12,6,1/4,1,10,1,1,1,10
lpsnh35,lpsnh35,1.0,1,9,1/6,1,1,10,1,1,1,9
lpsnh36,lpsnh36,1.0,8,1/5,1,1,1,3,1,9/10,1,1/3/4
lpsnh37,lpsnh37,1.0,1,1,1,3/4,1,1,1,1,1,1
lpsnh38,lpsnh38,1.0,1/5,1,1,1,1,1,1,1,1,1
lpsnh39,lpsnh39,1.0,1,12,11,5,5,12,2,15,5,12
lpsnh40,lpsnh40,1.0,3,3,3,3,3,4,1,3,3,4
lpsnh41,lpsnh41,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh42,lpsnh42,1.0,1,1,1,1/2,3,1,1,1,1,1
lpsnh43,lpsnh43,1.0,5,3,1,1,1/2,4,1,1,1,4
lpmh0,lpmh0,1.0,0,10/12,0,4,0,8,1,0,2,8
lpmh1,lpmh1,1.0,19,16/2,10,0,0,15,0/1,2,0,15
lpmh2,lpmh2,1.0,6,0/1,0,2,2,1,1,11,2,3
lpmh3,lpmh3,1.0,1,0,8,2,3,9,1,13,6,9
lpmh4,lpmh4,1.0,7,13,2,2,2/4,7,1,2,5,7
lpmh5,lpmh5,1.0,5,7,3,3,3,7,1,13,3,7
lpmh6,lpmh6,1.0,20,19,8,0,1,18,0,0,6,18
lpmnh0,lpmnh0,1.0,40,39,18/22,8,8,28,1,41,10,28
lpmnh1,lpmnh1,1.0,22,20/21,3,3,3,18,1/2,1,3,18
lpmnh2,lpmnh2,1.0,9,10,2,2/6,7,10/11,1,13/14,2,10
lpmnh3,lpmnh3,1.0,20,15,1,5,7,13,1,1,5,13/14
lpmnh4,lpmnh4,1.0,15,3/14,2,2,2,12,1,19,2,12
lpmnh5,lpmnh5,1.0,22,25,7,7,11/12,23,1,17,14,23
lpmnh6,lpmnh6,1.0,22,2,5,11,11,2,1,2,11/12,2/14
lpmnh7,lpmnh7,1.0,12,11,4,1,1,8,1,16,1,6/9
lpmnh8,lpmnh8,1.0,9,9/11,2,2,5/7,9/11,1,9,2,9/11
lpmnh9,lpmnh9,1.0,11,9,5,3/4,1,9,2,9,1,9
lpmnh10,lpmnh10,1.0,12,12,4,4,4,12,1,16,4,12
lpmnh11,lpmnh11,1.0,2,7,2,2/4,5/6,8,1,2,2,8
lpmnh12,lpmnh12,1.0,9,9,8,4,4,9,1,14/15,4,9
lpmnh13,lpmnh13,1.0,16/15,13,4/8,4,4,10/11,1,1,7,10
lpmnh14,lpmnh14,1.0,10,9,1,3,1,6,1,4,1,6
lpmnh15,lpmnh15,1.0,44,38,16/15,2,5/6,40,1,49,1,38
lpmnh16,lpmnh16,1.0,1,22,17,17,17,21,2,30,17,21
lpmnh17,lpmnh17,1.0,1,13,3,4,4/6,1,1,1,4,1
lpmnh18,lpmnh18,1.0,11,11,4,5,6,11,1,9,4,11
lpmnh19,lpmnh19,1.0,39,39,24,21,18/22,44,1/2,35,18,44
lpmnh20,lpmnh20,1.0,36,1,2,5,8,1,1,37,2,12/13
lpmnh21,lpmnh21,1.0,23,20,11/12,1,1,16/17,1,28,1/4,16/17
lpmnh22,lpmnh22,1.0,1,7,1,1,4,1,1,1,1,1
lpmnh23,lpmnh23,1.0,17,1,15,1/3,4,16/1,1,18,5,16/1
lpmnh24,lpmnh24,1.0,8/9,11,3,6/7,6/7,9,1,13,4,9
lpmnh25,lpmnh25,1.0,13,8,1,1,1,10,1,8,4/5,10
lpmnh26,lpmnh26,1.0,1,20,18/13,4,10,23,1/2,1,12,23
lpmnh27,lpmnh27,1.0,3,18/24,15,9,8,3,1/2,26,7/11,3
lpmnh28,lpmnh28,1.0,2,13,1,4/5,4,2,1,21,1,2
lpmnh29,lpmnh29,1.0,5/9,5,2,2,2,8,1,1,2,8
lpmnh30,lpmnh30,1.0,11,7,5,1,1,7,1,1,4,7
lpmnh31,lpmnh31,1.0,1/11,7,1/2,1,1,9,1,1,1,9
lpmnh32,lpmnh32,1.0,8,6,1,1,1/5,7,2/3,1,1,7
lpmnh33,lpmnh33,1.0,22,3,9,3,3,12/13,1/2,3/23,3,3
lpmnh34,lpmnh34,1.0,1,16,12,5/6,8,1,1,1,5,1
lpmnh35,lpmnh35,1.0,18,16,1/15,5,12,16,1,16,5,16
lpmnh36,lpmnh36,1.0,1/14,1,4,5,5,1,1/2,15,4,1
lpmnh37,lpmnh37,1.0,3,3,3,3,3,11,1,3,3,11
lpmnh38,lpmnh38,1.0,1,1,3/10,5,3/6,1,1,1,7/9,1
lpmnh39,lpmnh39,1.0,11,10,4,5,5,8,1,8,6,8
lpmnh40,lpmnh40,1.0,4,4,4,5,5,4,2,4,5,4
lpmnh41,lpmnh41,1.0,33,32,16/19,8,12,23,1,34,6,1
lpmnh42,lpmnh42,1.0,58,58,10,4/6,7/8,60,1,4,4,58
lphh0,lphh0,1.0,23,0,6,19,7/9,30,1,0,7,24
lphh1,lphh1,1.0,2/18,17,13,8/10,0,15,1,19,0,15
lphh2,lphh2,1.0,12,12,1,1,4,0,0,20/10,1,19
lphh3,lphh3,1.0,14,12,1,1,1,11,0,15,1,0
lphh4,lphh4,1.0,28,0,8,8,10,16,0/2,32,8,14
lphh5,lphh5,1.0,30,29,26,18,18,0/28,1,31,18,28
lphnh0,lphnh0,1.0,15,37,7,8,8,17,1,48,13,17
lphnh1,lphnh1,1.0,46,35/38/39,11,1,5/6,24,1,15,8,23/24
lphnh2,lphnh2,1.0,13,11,2,3,4,10,1,1/14,3,9
lphnh3,lphnh3,1.0,18,21/25,11/12/13/14,6,10,18,1,15,6,18
lphnh4,lphnh4,1.0,1,16,10,1,1,15,1,1,4,12
lphnh5,lphnh5,1.0,41,34,13,13,13,32,8,44,13,26
lphnh6,lphnh6,1.0,19,23,16,9/10,9,19,1,19,14,19
lphnh7,lphnh7,1.0,36,45,35,8,24,38/39,1,36,26,38
lphnh8,lphnh8,1.0,13,26,20,13,13,13,2,13,13,13
lphnh9,lphnh9,1.0,1,14,3,1,1,1,1,1,1,11
lphnh10,lphnh10,1.0,17,27,11,1,10,17/18,1/2,1,1,17/18
lphnh11,lphnh11,1.0,30,27,5,8,8/11,21,1,1,5,14
lphnh12,lphnh12,1.0,10,18,7,3,3/4,19,1,23,3,19
lphnh13,lphnh13,1.0,28,26,2,5,5,22,1,1,5,18
lphnh14,lphnh14,1.0,14,18,12,2,4,16,1,2,6,16
lphnh15,lphnh15,1.0,31,22/23/24,13,4,10,16,1,3,1,16
lphnh16,lphnh16,1.0,29,22,13,6/8,5,25,2,31,9,22
lphnh17,lphnh17,1.0,21,14,1,8,1,14,2,1,9,17
lphnh18,lphnh18,1.0,12,19,9,9,9,15,1,27,9,15
lphnh19,lphnh19,1.0,17,1,1,1,1,10,1,20/21,3,10
lphnh20,lphnh20,1.0,1,1/25,21,10,10,23,1,1,10,23
lphnh21,lphnh21,1.0,60,41,18,16,16,24,1,61,16,24
lphnh22,lphnh22,1.0,26,21/23,3,7,15,21/23,1/2,3/19,3,23/24/25
lphnh23,lphnh23,1.0,34,32,8,14,8,19/22,1/4,16,8/11/12,16
lphnh24,lphnh24,1.0,21,38,5,1,3,23,1,17,1,23
lphnh25,lphnh25,1.0,25,33,10,16,21,29,1,25,12,29
lphnh26,lphnh26,1.0,32/33,29,6,6,13,23,1,34/22,15,27
lphnh27,lphnh27,1.0,20,25,17,9,13,20,1,20,9/10,20
lphnh28,lphnh28,1.0,24,31,22/23,14,14,27,1,35,14,24
lphnh29,lphnh29,1.0,38,30,10,18,19,23,1,2,10,23
lphnh30,lphnh30,1.0,1,1,11,11/13,17,18,1,1,11,1
lphnh31,lphnh31,1.0,53/46,50,31,32,32/39,46,2,54,32/41,46
lphnh32,lphnh32,1.0,20,32/33,2,2,6,29,1,13,11,21
lphnh33,lphnh33,1.0,45,43,12/13,5,9,37,2,34,1,35
lphnh34,lphnh34,1.0,15,18,12,3,3,18,1,3,7,18
lphnh35,lphnh35,1.0,8,15,2,4,2,8,1,7,2,10
lphnh36,lphnh36,1.0,30,28,6,6,6,26,4,1,6,26
lphnh37,lphnh37,1.0,14,1/11,3,3,3,8,1,15,3,8
lphnh38,lphnh38,1.0,23,21,11/12,7,7,17/18/19,1,14,9,18
lphnh39,lphnh39,1.0,25/26/27,23,7,3,3,13,2,11,3/5,16/13
lphnh40,lphnh40,1.0,15,15,2,2,10,15,1,1,12,17/15
lphnh41,lphnh41,1.0,10,17,7,4,6,13,1,18,4,10
lphnh42,lphnh42,1.0,24,21,8,1/7,1,11,1,27,1,11
lphnh43,lphnh43,1.0,21,30,17,4,7,22,1,21,9,22
lnpsh0,lnpsh0,1.0,1,7,5,3,3,1,1,1,4,1
lnpsh1,lnpsh1,1.0,3,3,3,4,4,3,1,3,4,3
lnpsh2,lnpsh2,1.0,9,1,1,1,1,1,2,1,1,1
lnpsh3,lnpsh3,1.0,8,16,6,4,4,10,3,1,4,10
lnpsh4,lnpsh4,1.0,5,0,1,2,2,3,1,1,2,3
lnpsh5,lnpsh5,1.0,0,8,3,5,7,0,0,0,5,0
lnpsnh0,lnpsnh0,1.0,10,6,3,3,3,2,1,2,3,2
lnpsnh1,lnpsnh1,1.0,1,1,3,3,3,1,1,1,3,1
lnpsnh2,lnpsnh2,1.0,1,1,2,1,1,1,1,1,1,1
lnpsnh3,lnpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh4,lnpsnh4,1.0,5,8,1,1,3,8,1,5,1,8
lnpsnh5,lnpsnh5,1.0,1,7,6,4,3,1,1,1,3,1
lnpsnh6,lnpsnh6,1.0,3,1,1,1,1,1,1,1,1,1
lnpsnh7,lnpsnh7,1.0,8,8,6,1,1,8,2,8,1,8
lnpsnh8,lnpsnh8,1.0,1,1,2,4,3,1,1,5,3,1
lnpsnh9,lnpsnh9,1.0,4,11,1,1,1,4,2,1,1,4
lnpsnh10,lnpsnh10,1.0,9,1,5,3,3,1,1,1,3,1
lnpsnh11,lnpsnh11,1.0,1,1,7,2,2,1,1,1,2,1
lnpsnh12,lnpsnh12,1.0,4,7,1,1,1,5,1,1,2,5
lnpsnh13,lnpsnh13,1.0,3,3,1,1,1,3,1,1,1,3
lnpsnh14,lnpsnh14,1.0,1,1,1,1,1,1,1,1,4,1
lnpsnh15,lnpsnh15,1.0,1,1,2,2,2,4,1,1,2,1
lnpsnh16,lnpsnh16,1.0,16,1,5,5,5,1,1,1,5,1
lnpsnh17,lnpsnh17,1.0,1,13,1,1,1,10,1,1,7,1
lnpsnh18,lnpsnh18,1.0,2,2,3,3,3,2,1,2,4,2
lnpsnh19,lnpsnh19,1.0,4,2,1,1,1,2,1,1,1,2
lnpsnh20,lnpsnh20,1.0,1,1,4,4,4,1,1,1,4,1
lnpsnh21,lnpsnh21,1.0,14,1,8,1,1,1,1,1,1,1
lnpsnh22,lnpsnh22,1.0,15,12,9,11,9,12,2,7,9,12
lnpsnh23,lnpsnh23,1.0,17,6,3,5,3,6,1,1,3,6
lnpsnh24,lnpsnh24,1.0,4,4,4,4,4,4,3,4,4,5
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,4,1,1,1,1
lnpsnh26,lnpsnh26,1.0,1,1,1,4,5,1,1,1,4,1
lnpsnh27,lnpsnh27,1.0,1,11,8,5,6,10,2,1,1,10
lnpsnh28,lnpsnh28,1.0,5,4,1,1,3,4,1,1,1,4
lnpsnh29,lnpsnh29,1.0,5,5,1,3,4,5,1,10,1,5
lnpsnh30,lnpsnh30,1.0,1,3,1,1,1,4,1,8,1,4
lnpsnh31,lnpsnh31,1.0,5,6,3,3,3,5,1,1,3,5
lnpsnh32,lnpsnh32,1.0,1,6,1,1,1,3,1,1,1,3
lnpsnh33,lnpsnh33,1.0,6,7,3,3,3,6,1,6,3,6
