id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,1,3,0,8,0,0,9,0
mh1,mh1,50.0,0,1,1,2,2,0,0,0,0,0
mh2,mh2,50.0,3,1,2,1,1,3,3,4,3,3
mh3,mh3,50.0,0,0,0,0,0,0,0,0,0,0
mh4,mh4,50.0,1,1,3,1,1,4,4,4,5,5
mnh0,mnh0,50.0,4,1,1,1,3,4,4,4,4,4
mnh1,mnh1,50.0,1,1,1,1,1,1,1,1,1,1
mnh2,mnh2,50.0,3,1,1,1,1,3,3,3,3,3
mnh3,mnh3,50.0,1,1,1,1,1,1,1,1,4,6
mnh4,mnh4,50.0,9,1,1,4,1,14,14,16,13,13
mnh5,mnh5,50.0,1,1,1,1,1,1,6,5,1,1
mnh6,mnh6,50.0,1,1,1,6,6,1,10,1,1,1
mnh7,mnh7,50.0,4,2,2,2,2,5,5,5,4,4
mnh8,mnh8,50.0,1,1,1,1,1,6,6,6,6,7
mnh9,mnh9,50.0,4,1,1,1,1,8,7,7,7,9
mnh10,mnh10,50.0,1,1,1,4,4,1,1,6,1,1
mnh11,mnh11,50.0,1,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,2,6,6,9,12,9,9,9
mnh13,mnh13,50.0,1,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,1,1,1,3,1,1,1,1
lpsh0,lpsh0,1.0,1,4/6,4/5,3,0,1,1,1,1,1
lpsh1,lpsh1,1.0,1,1,0,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsh3,lpsh3,1.0,1,1,0/1,1,1,1,1,1,1/2,1
lpsh4,lpsh4,1.0,0/1,2,2,2,2,1,1,4,1,1/5
lpsh5,lpsh5,1.0,1,1,1,1,1,2,1,1,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,5,2,4,2,2/7
lpsnh1,lpsnh1,1.0,1,1,2,3,3,1,1,1,1,4
lpsnh2,lpsnh2,1.0,1,1,1,1,1,5,1,1,6,1
lpsnh3,lpsnh3,1.0,1/8,1,1/3/4,7,6,10,9,9,9,9
lpsnh4,lpsnh4,1.0,1,1,1,1,1,4,3,3,1/3,3
lpsnh5,lpsnh5,1.0,5/6,1,1,1,2/4,5,10,7,5,1/5
lpsnh6,lpsnh6,1.0,1,1,1,1,1,7,3,3,3,3
lpsnh7,lpsnh7,1.0,8,2,1,1,1,14,17,8,8,8
lpsnh8,lpsnh8,1.0,1,1,1,1,3,1,1,4,1,1
lpsnh9,lpsnh9,1.0,1/6,2,3,1,1,11,11/12,12,11,11
lpsnh10,lpsnh10,1.0,1,1,2,1,1,1,1/6,4,1,1
