id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,18,10,1,16,15,16,16,16,10,20
mh1,mh1,50.0,1,1,1,1,2,1,1,1,1,1
mh2,mh2,50.0,6,5,1,1,1,6,6,6,5,6
mh3,mh3,50.0,0,5,0,0,0,0,0,0,4,6
mh4,mh4,50.0,3,2,1,2,2,3,3,3,2,3
mnh0,mnh0,50.0,1,2,1,1,1,1,1,1,3,1
mnh1,mnh1,50.0,3,3,1,3,3,3,7,3,3,6
mnh2,mnh2,50.0,3,1,1,1,1,3,3,5,1,3
mnh3,mnh3,50.0,1,1,1,1,4,1,1,1,1,8
mnh4,mnh4,50.0,4,1,10,1,2,4,9,4,1,4
mnh5,mnh5,50.0,1,1,1,1,1,1,1,1,1,1
mnh6,mnh6,50.0,1,3,1,1,1,1,1,1,1,1
mnh7,mnh7,50.0,1,3,1,1,2,1,1,1,3,1
mnh8,mnh8,50.0,3,3,1,3,3,3,4,3,3,3
mnh9,mnh9,50.0,1,1,1,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,3,1,1,1,1,1,1,2,1
mnh11,mnh11,50.0,5,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,11,8,1,1,1,11,11,11,8,11
mnh13,mnh13,50.0,9,4,1,1,8,9,9,9,7,9
mnh14,mnh14,50.0,1,1,1,1,1,1,1,1,4,1
lpsh0,lpsh0,1.0,9,1,0,1,6,1,1,1,4,1
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,1,1,1
lpsh2,lpsh2,1.0,8,2,1,1,1,1,1,1,2,1
lpsh3,lpsh3,1.0,1,1,1,1,3,1,4,1,1,1/5
lpsh4,lpsh4,1.0,1,1,1,1/4,3,5,1,1,1,1
lpsh5,lpsh5,1.0,1/2,1,1,1,1,1,1,1,1,1
lpsnh0,lpsnh0,1.0,5,2,1,2,2,2,2,2,2,6
lpsnh1,lpsnh1,1.0,1,6,1,1,1,1/8,1,1,6,1
lpsnh2,lpsnh2,1.0,6,3,1,2,1,2,2,2,3,8
lpsnh3,lpsnh3,1.0,7,5,1/12,10/11,4,1,1,7,5,7/9
lpsnh4,lpsnh4,1.0,1,3,1,1,3,1,1,1,3,6
lpsnh5,lpsnh5,1.0,9,1,1,1,3,4,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,1/5,1,3
lpsnh7,lpsnh7,1.0,17,4,1,5,1,17,17,17,2,22
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh9,lpsnh9,1.0,1/7,5,1,1,1,1,1,1,5,1
lpsnh10,lpsnh10,1.0,1,1,1,1/4,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,2,2,1,2/5,1,2/4,2,2,2,2
lpsnh12,lpsnh12,1.0,1,8/10,1,1,1,1,1,1,5,1
lpsnh13,lpsnh13,1.0,10,7,1,1,1,1,1,9,7,11/12
lpsnh14,lpsnh14,1.0,10,1,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,3,1,1,1,7,1,1/6,1,9
lpsnh16,lpsnh16,1.0,1,17/18,1,1,19,1,1,1,7,24
lpsnh17,lpsnh17,1.0,9,3,1,1/2/3/7,1/2/6,2,2/14,9,3,11
lpsnh18,lpsnh18,1.0,11,1,1,1,1,1,1,2,1,2
lpsnh19,lpsnh19,1.0,6,4,1,1,1/2,6,6,6,2/4,9
lpsnh20,lpsnh20,1.0,5,4,1,1,1,5/6,5,5,4,5
lpsnh21,lpsnh21,1.0,2,5,1,2,1/2,2,2,2/6,4,2
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1,1,1,1,5
lpsnh23,lpsnh23,1.0,6,4,1,6,1,6,6,6,4,6
lpsnh24,lpsnh24,1.0,8,1/4,1,1,1,1,5,6,1/4,1
lpsnh25,lpsnh25,1.0,1,1,1,1,3,1,1,1/6,1,1
lpsnh26,lpsnh26,1.0,8,1,1,1,3,4,1,1,1,1
lpsnh27,lpsnh27,1.0,22,3,29,5,2/3,5/7,6,28,3,26
lpsnh28,lpsnh28,1.0,22,1,1,1,1,1,1,1,3,27
lpsnh29,lpsnh29,1.0,12,10,1,1,1,1,1,1,3,1
lpsnh30,lpsnh30,1.0,5,2,1,1,2,1/4,1,5/6,2,6
lpsnh31,lpsnh31,1.0,1,6,1,1,1,1/10,1/10,1,6,1
lpsnh32,lpsnh32,1.0,2,1,1,1,1,1/2,2,2,1,4
lpsnh33,lpsnh33,1.0,2,1,1,2,1,2,2,2,1,5
lpsnh34,lpsnh34,1.0,9,1/4,1,1,1,5,1,12,1,10
lpsnh35,lpsnh35,1.0,36/37,26,1,1,29,34/35,33,33,26,33
lpsnh36,lpsnh36,1.0,4,1,1,1,1,1,1,1,1,1
lpsnh37,lpsnh37,1.0,1,1,1,1,1,2,1,1,1,4
lpsnh38,lpsnh38,1.0,1/10,6,1,1,1/8,1/9,1,1,5,11
lpsnh39,lpsnh39,1.0,8/9/11,7,1,1,1,1,1,8,2,10
lpsnh40,lpsnh40,1.0,14,2,16,1,3,8,8,8,2,8
lpsnh41,lpsnh41,1.0,1,7,1,1,1,1,9,1,1,8
lpsnh42,lpsnh42,1.0,10,4,1,1,1,1,1,10,1/4,10
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1,5,1/4,1,2
lpmh0,lpmh0,1.0,13,1,1,13,12,22,13,26,9,24
lpmh1,lpmh1,1.0,26,5,1,1,0,23/25,0/1,1,11,1/27
lpmh2,lpmh2,1.0,11,4,1,0,6,9,12,10,3,10
lpmh3,lpmh3,1.0,12,0,1,6/7,5,6,6,14,3,6
lpmh4,lpmh4,1.0,8,1,1,1,2,1,1,3,1,11
lpmh5,lpmh5,1.0,12,1,1,1,1,1,1,1,2,1
lpmh6,lpmh6,1.0,9,4,1,7,1,7,7,19,1,11
lpmnh0,lpmnh0,1.0,13,1,1,8,1,8,9,9,5,9
lpmnh1,lpmnh1,1.0,9/12,8,1,1,1,1,9,9,7,13/14
lpmnh2,lpmnh2,1.0,10/11/12/13,3,1,1,1,1,1,1,2,15
lpmnh3,lpmnh3,1.0,10/11,6/8,1,20,5,9,10/11,15,6,13
lpmnh4,lpmnh4,1.0,10,1,1,1,7,1/9,10,10/12,2,10
lpmnh5,lpmnh5,1.0,37,11,1,3,20,33,33,33,11,39
lpmnh6,lpmnh6,1.0,1,1/2/3,1,1,4,1,1,1,1,6
lpmnh7,lpmnh7,1.0,1,1,1,1,1,1,1,1,1,9
lpmnh8,lpmnh8,1.0,5,1,1,4,1,4,4,5,2,7/8/9
lpmnh9,lpmnh9,1.0,1,2/3,1/7,1,2,1/5,1,1,2,6
lpmnh10,lpmnh10,1.0,11/13,5,1,1,1,1,1/8,1,5,16
lpmnh11,lpmnh11,1.0,35/36/38,28,1,2/30,29,32/2/31,31,39,24,31
lpmnh12,lpmnh12,1.0,7,1,1,1,1,1,1,1,3/4,9
lpmnh13,lpmnh13,1.0,19,4,1,1,6,14,1,1,3,1
lpmnh14,lpmnh14,1.0,14,12,1,17,1,14,14,14,6,14
lpmnh15,lpmnh15,1.0,14,4,1,1,7,1,1,20,4,1/18/19
lpmnh16,lpmnh16,1.0,5,1,1,1,1,1,9,1,1,1
lpmnh17,lpmnh17,1.0,25,1,1,1,23,1,25,25,1,25
lpmnh18,lpmnh18,1.0,1,3,1,1,3,1,1,1,8,52
lpmnh19,lpmnh19,1.0,12,2,1,1,1,7,7/13,7,3,7
lpmnh20,lpmnh20,1.0,8,1,1,1,1,8,8,8,1,8
lpmnh21,lpmnh21,1.0,13,5/9,1,1,1,10,1,12,6,1/12
lpmnh22,lpmnh22,1.0,1,1,1,1,1,3,12,1,2,1/5
lpmnh23,lpmnh23,1.0,15,2/4,16/1,1,1,1,1,1,2,1
lpmnh24,lpmnh24,1.0,3,16,1,3,3,18/19,3,3,15,26
