id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,60,8,17,55,60,70,65,52,71,76
mh1,mh1,50.0,51,4,1,1,0,11,0,6,11,45
mh2,mh2,50.0,30,5,6,27,37,41,32,6,44,30
mh3,mh3,50.0,23,1,1,1,1,1,1,18,22,23
mh4,mh4,50.0,0,1,5,8,0,14,8,5,17,30
mnh0,mnh0,50.0,45,1,9,17,40,15,33,11,36,42
mnh1,mnh1,50.0,52,6,16,1,43,45,40,23,43,39
mnh2,mnh2,50.0,45,3,4,21,40,41,39,7,40,47
mnh3,mnh3,50.0,59,1,8,17,26,26,25,15,28,41
mnh4,mnh4,50.0,24,1,1,7,12,12,9,1,23,9
mnh5,mnh5,50.0,60,2,8,1,44,36,33,10,41,26
mnh6,mnh6,50.0,40,1,1,1,1,1,30,11,1,38
mnh7,mnh7,50.0,80,1,2,35,71,76,62,28,71,82
mnh8,mnh8,50.0,76,12,14,22,74,67,65,19,36,35
mnh9,mnh9,50.0,50,21,1,41,45,45,45,24,48,45
mnh10,mnh10,50.0,32,3,9,20,27,27,23,11,27,33
mnh11,mnh11,50.0,42,2,2,6,29,27,22,4,22,36
mnh12,mnh12,50.0,62,1,1,28,56,37,36,2,37,57
mnh13,mnh13,50.0,58,9,11,34,42,57,55,29,42,41
mnh14,mnh14,50.0,86,13,10,1,82,79,74,10,78,87
lpsh0,lpsh0,1.0,34,1,1,30,56,53,41,17,55,34
lpsh1,lpsh1,1.0,0,1,7,0,105,0/93,1/84,74,89,108
lpsh2,lpsh2,1.0,9,0/2,4/5,1,0,32,0/11,0/8,33,9
lpsh3,lpsh3,1.0,54,1,6,23,52,46,43/45,18,50,29
lpsh4,lpsh4,1.0,15,3,3,0,30,25/26,18,6,28,15
lpsh5,lpsh5,1.0,41,0,0,7,26,34,29/30,4,26,41
lpsnh0,lpsnh0,1.0,53,3,5,29,48,38,38,9,47,50
lpsnh1,lpsnh1,1.0,33/34,2,3,7,16,27,16/17,4/5,16,31
lpsnh2,lpsnh2,1.0,31,1,1,2,25,25,21/22/23,1,25,13
lpsnh3,lpsnh3,1.0,56,2,15,37,48,48/51/52,39,27,48,65
lpsnh4,lpsnh4,1.0,68,1/3,4,28/29,42,54,42,21,57,68
lpsnh5,lpsnh5,1.0,49,2,4,11,45,35,33/34,10,23,47
lpsnh6,lpsnh6,1.0,21,1,4/6,13,22,22,22,11,22,21
lpsnh7,lpsnh7,1.0,63,1,7,1/11,40,32/20,31,9,39,55
lpsnh8,lpsnh8,1.0,48,4,4,6/8,21/12,19/12,17,4,12,12
lpsnh9,lpsnh9,1.0,19/36,1,1/2,1,24,30,19/22/23,9,24,36
lpsnh10,lpsnh10,1.0,1,2,3,53,64/69,64,57,3,68,1
lpsnh11,lpsnh11,1.0,56,4,6,34,52,50,49,19,37,57
lpsnh12,lpsnh12,1.0,59/63,5,4,1,57/58,45/46,37,11,54/55,59
lpsnh13,lpsnh13,1.0,34,2,14,25,1,1,29,18,1,31
lpsnh14,lpsnh14,1.0,61,1/2,4,19,36/23,33,23,1,23,59/61
lpsnh15,lpsnh15,1.0,24,1,1,5,1,14,11,3,1,24
lpsnh16,lpsnh16,1.0,39,3,12,18,34,33,18,13,18,18
lpsnh17,lpsnh17,1.0,46,5,1,32/31,40,35,35,7/8,39,48
lpsnh18,lpsnh18,1.0,49,7,12,29,49,49,49,12,49,49
lpsnh19,lpsnh19,1.0,55,1,5,10,40,54,44,6,40,56
lpsnh20,lpsnh20,1.0,21,8,13,1,1,17,1,14,1,21
lpsnh21,lpsnh21,1.0,49,1,1,1,35/40,37,35,6,38,48
lpsnh22,lpsnh22,1.0,83,1,6,17,81/82,60,60,6,68,84
lpsnh23,lpsnh23,1.0,30,2,3,1,21,22,19,7,21,28
lpsnh24,lpsnh24,1.0,81/79,10,10,49,70,74,67,15,76/77,84
lpsnh25,lpsnh25,1.0,9,4,1,1,26,12,18,1,12,9
lpsnh26,lpsnh26,1.0,117,2,5,11,111,111,110,7/8,111,117
lpsnh27,lpsnh27,1.0,55,1/4,11,20/21,41,41,43,14,41,54
lpsnh28,lpsnh28,1.0,45,4,2,16,34/38,36,27,12,34/37,45
lpsnh29,lpsnh29,1.0,28/30,6,5,12,25,23/24,20,5,15,31
lpsnh30,lpsnh30,1.0,16,1,5,6,10,10,10,5,10,16
lpsnh31,lpsnh31,1.0,48/49,3,8,9/12,18,21,18,8,33,48
lpsnh32,lpsnh32,1.0,34,14,22,30,41/42,37,35,23/27,34,34
lpsnh33,lpsnh33,1.0,88,1,37,59,76,76,76,48/43,80,82/90
lpsnh34,lpsnh34,1.0,95,25,25,74,95,95,97,25,95,95
lpsnh35,lpsnh35,1.0,53,6,7,22,40,46,41/42,13,40,50
lpsnh36,lpsnh36,1.0,131,7,10,46,79,70,64,13,67,135
lpsnh37,lpsnh37,1.0,56,4,10,30,48/55,51/54,39,11,48,61
lpsnh38,lpsnh38,1.0,39,4,6,29,36,33,27,25,34,41
lpsnh39,lpsnh39,1.0,19,1,1,5,14,15,11,2,17/14,19
lpsnh40,lpsnh40,1.0,69,1,8,30,57,55,53,19/21,55,70
lpsnh41,lpsnh41,1.0,34,1,1/4,29,34,34,49,1/7,51,34
lpsnh42,lpsnh42,1.0,50,3,4,34,44,1,41,33/30,44,51
lpsnh43,lpsnh43,1.0,16/1,1,2,7,10,11,1,3,12,1
lpmh0,lpmh0,1.0,78,1,5,19,69,33,37/38,12,41,33
lpmh1,lpmh1,1.0,78,5,8,38,0,66,0,15,50/67,81
lpmh2,lpmh2,1.0,115,15,50,0,112,0,0/103,54,111,88
lpmh3,lpmh3,1.0,195,9,29,130,150,0,144,33,150,191
lpmh4,lpmh4,1.0,61/63,8,19,28,0,40,37,18,47,0
lpmh5,lpmh5,1.0,64,4,4,10,59,56,50,6/7,50,60
lpmh6,lpmh6,1.0,362,5,190,329,333,346/333,344,0,0,353
lpmnh0,lpmnh0,1.0,82,1,2,9,49,47,24,6,25,77
lpmnh1,lpmnh1,1.0,82/85,1,8,27,59,59,63,16,71,84
lpmnh2,lpmnh2,1.0,94,3,1,39,68/53,53/58,56,25,65,94
lpmnh3,lpmnh3,1.0,45,6/12,13,1,45,54,53,15,61,45
lpmnh4,lpmnh4,1.0,70,3,13,1,19,19,34/35,12,54,72
lpmnh5,lpmnh5,1.0,136/137,5,9,28,122,63,56,10,118,138/139
lpmnh6,lpmnh6,1.0,343,9,27,160,337,338/339,331/332,114,337,318
lpmnh7,lpmnh7,1.0,28,2,8,12,37,30,32,10,36/30,28
lpmnh8,lpmnh8,1.0,137,7,4,92/93,126,110,117/118,10,122,133/138
lpmnh9,lpmnh9,1.0,233,2,73,76,231,200,195,74,210/211,233
lpmnh10,lpmnh10,1.0,47,1,14,1,43,40,37,29,37,51
lpmnh11,lpmnh11,1.0,93,12,18/15,1,88,56,52,24,86,96/89
lpmnh12,lpmnh12,1.0,80,6,1/7/8,22,68,59,53,20,63,84
lpmnh13,lpmnh13,1.0,104,1,16,73,92,94,89,64,92,112
lpmnh14,lpmnh14,1.0,37,1,5,1,37,37,45,5,51/52,61/62
lpmnh15,lpmnh15,1.0,193,2,11/12/13,36,188/77,187,183/186,16,77,190
lpmnh16,lpmnh16,1.0,187,6,7,37,149,149,163,17,169,187
lpmnh17,lpmnh17,1.0,127,5,16,34/38,51,70,57,24,95,129
lpmnh18,lpmnh18,1.0,130,3,7,19,116,87,55/56,11,111,136
lpmnh19,lpmnh19,1.0,50/51,3,4/5,13,30,35,32/31,12,49/47,59
lpmnh20,lpmnh20,1.0,67,1,4,23/27,59,31,28,20,37,76
