id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,10,47,31,61,66,38,0,64
mh1,mh1,50.0,0,0,0,25,2,27,39,0,0,32
mh2,mh2,50.0,1,1,4,4,6,17,22,6,0,19
mh3,mh3,50.0,1,3,31,5,17,0,32,19,20,30
mh4,mh4,50.0,1,4,4,13,7,13,20,7,10,15
mnh0,mnh0,50.0,1,1,48,68,35,58,1,38,44,66
mnh1,mnh1,50.0,1,4,32,19,6,21,49,7,14,25
mnh2,mnh2,50.0,1,2,40,27,3,28,2,7,23,28
mnh3,mnh3,50.0,1,4,37,21,5,14,40,5,6,20
mnh4,mnh4,50.0,1,1,94,61,1,66,109,15,50,65
mnh5,mnh5,50.0,1,5,61,44,26,46,77,25,18,54
mnh6,mnh6,50.0,1,7,7,34,27,39,47,30,32,42
mnh7,mnh7,50.0,1,1,6,44,18,42,57,23,38,43
mnh8,mnh8,50.0,1,1,31,19,9,27,32,15,5,29
mnh9,mnh9,50.0,1,2,14,23,6,25,35,8,2,32
mnh10,mnh10,50.0,1,1,68,67,20,44,1,25,2,65
mnh11,mnh11,50.0,1,1,15,7,4,10,2,4,2,13
mnh12,mnh12,50.0,1,1,60,33,17,40,69,19,29,50
mnh13,mnh13,50.0,1,2,67,62,42,64,77,45,59,65
mnh14,mnh14,50.0,1,1,1,68,48,70,89,57,64,81
lpsh0,lpsh0,1.0,1,18,60,18/59,37,18,156,48,50/30,55
lpsh1,lpsh1,1.0,1,1,1,0,6,18/20,38,8,4,18
lpsh2,lpsh2,1.0,1,1,0,0,0/1,15,0,0,3,24
lpsh3,lpsh3,1.0,1,1,19,19,4,0,35,14,0,19
lpsh4,lpsh4,1.0,1,1,5,5,0,12,19,0,3,14
lpsh5,lpsh5,1.0,1,1,0,23/31,1,23,1,7,19,30
lpsnh0,lpsnh0,1.0,1,2,54,2,7,29,60,24,2,29
lpsnh1,lpsnh1,1.0,1,1,34,3/26,16/15,27,40,17/18/15,21,27/31
lpsnh2,lpsnh2,1.0,1,1,36,38,7,56,114,24/28,30,65
lpsnh3,lpsnh3,1.0,1,3,54,54,17/19,66,69,45,47,66
lpsnh4,lpsnh4,1.0,1,7,7,36/37,15,27,43,19,7,34
lpsnh5,lpsnh5,1.0,1,1,32/1,1,9,26,38,12,13,27
lpsnh6,lpsnh6,1.0,1,1,50/19,49,4,25,83,16,3,43
lpsnh7,lpsnh7,1.0,1,1,222,211,20,202,225,41/44,201,208/209
lpsnh8,lpsnh8,1.0,1,1,33,22,7,31,52,7/8,19,26
lpsnh9,lpsnh9,1.0,1,2,5,37,17,51,68,26,30,58
lpsnh10,lpsnh10,1.0,1,1/3,48,3,3,14,1,8,3/11,41
lpsnh11,lpsnh11,1.0,1,3,65,56,3,56,67/69,3,45,59
lpsnh12,lpsnh12,1.0,1,1/2,1,1,19,59,83,47,53,76
lpsnh13,lpsnh13,1.0,1,1/39,28,18,4,24,35,16,4,22
lpsnh14,lpsnh14,1.0,1,3,14,14,3,37,43,3,11,14
lpsnh15,lpsnh15,1.0,1,2,37/38,35/36,17,33,73,19,23,34
lpsnh16,lpsnh16,1.0,1,1,24,6,11/12,17,34,8/10/13,6,21/22
lpsnh17,lpsnh17,1.0,1,1,3,63,4,29,72,11/14,20,59
lpsnh18,lpsnh18,1.0,1,1,1/29,1,2,21,43,2,1,27
lpsnh19,lpsnh19,1.0,1,1/3,66,65,17,45,68,34,43,61
lpsnh20,lpsnh20,1.0,1,1,11,11,6,14,45,6,9,33
lpsnh21,lpsnh21,1.0,1,4,29,21,11,21/22,53,17/13,4,21
lpsnh22,lpsnh22,1.0,1,25,25,73,28,70,76,43/45,55,71/72
lpsnh23,lpsnh23,1.0,1,6,56,10,32/31,47,6,37,40,52/55
lpsnh24,lpsnh24,1.0,1,1,34,6,3,9/11,38,4,3,21
lpsnh25,lpsnh25,1.0,1,1,1,1,3,27,1,3,20,1
lpsnh26,lpsnh26,1.0,1,1,7,7,1/3/4,12,32,1,6,7
lpsnh27,lpsnh27,1.0,112/1,3,3,33,13,91,111,23,26/28,106
lpsnh28,lpsnh28,1.0,1,6,18,19,13,104,114,15,17/13,108/111
lpsnh29,lpsnh29,1.0,1,5,5,17,10,18,5,10,15,36
lpsnh30,lpsnh30,1.0,1,1,4,4,9,32/35,41,20/9,22,36
lpsnh31,lpsnh31,1.0,1,2,9,19/25,9,22,29,13,18/15,19
lpsnh32,lpsnh32,1.0,1,1,29,27,3,10/12,50,7/8,9,25
lpsnh33,lpsnh33,1.0,1,2,33,31,9,26/27,53/55,14,18,28/30
lpsnh34,lpsnh34,1.0,1,5,41,7,7,39,5,10,32/30,33
lpsnh35,lpsnh35,1.0,1,1,91/93,90,31,86,103,50,69,89
lpsnh36,lpsnh36,1.0,1,1,29,11,3,27,1,3,4,15
lpsnh37,lpsnh37,1.0,1,2,23,27,7,23,31,12/14,17,23
lpsnh38,lpsnh38,1.0,1,1,19/27,26,14/15,23,33,14,4,23
lpsnh39,lpsnh39,1.0,1,1,1,44,32,56,66,36,1/38,56
lpsnh40,lpsnh40,1.0,1/78,1,74,31,6,62,77,9,28/29,67
lpsnh41,lpsnh41,1.0,1,2,2,2/38,21,29/30/31,51/52,21,24/25,37
lpsnh42,lpsnh42,1.0,1,1,15,17/49,5,48,56,5,14,44
lpsnh43,lpsnh43,1.0,1,1,42,29,16,36,47,16,17/2,29
lpmh0,lpmh0,1.0,0,0,246,216,134,219,0,159,0,224
lpmh1,lpmh1,1.0,1,3,126,97,57,109,127,64,0,104
lpmh2,lpmh2,1.0,1/119,1,43/60,0,14,55,117,39,42,57/58/59
lpmh3,lpmh3,1.0,0,3/4/5,6,46,12,57,64,0,0,46
lpmh4,lpmh4,1.0,1,1,84,77,7,0,104,0,3,45
lpmh5,lpmh5,1.0,1,4,88/89,38,24,56,100,36,37,77
lpmh6,lpmh6,1.0,1,1,219,93,48,104,223,85,87/88,107/93
lpmnh0,lpmnh0,1.0,1,1,3,115,54/55,129,165/167,94,99,130
lpmnh1,lpmnh1,1.0,1,1,4/141,117,54,127,4,61,40,139
lpmnh2,lpmnh2,1.0,1,1/3,137/139,86,23,122,147,32,60,135
lpmnh3,lpmnh3,1.0,1,68,65,36,27,36,5,29,19,37
lpmnh4,lpmnh4,1.0,1,4,84,65,28,69/70,97/103,41,49,72
lpmnh5,lpmnh5,1.0,1,25,241,222,73/74,213,246,141,208/209/210,213
lpmnh6,lpmnh6,1.0,1,1,23/26,1,3,19,35/27,5,1,19
lpmnh7,lpmnh7,1.0,1,4/121/122,39,111,27,64,120,35/36,8,107
lpmnh8,lpmnh8,1.0,1,1,74,57,25,43,95,29,40,55/56
lpmnh9,lpmnh9,1.0,1,1,1,36,11,40,65,22,24/30,44
lpmnh10,lpmnh10,1.0,1,2,65,62,16,54/55,67,22,7,58
lpmnh11,lpmnh11,1.0,1,3,133,83,52,90,146,60,70,123
lpmnh12,lpmnh12,1.0,1,5,155,147/148,30,49,173,30,35,145
lpmnh13,lpmnh13,1.0,1,2,112,65,14,77,113/116,32,1,107
lpmnh14,lpmnh14,1.0,1,1/209,193,178,87,184,207,153,176/175,186
lpmnh15,lpmnh15,1.0,1,2,113,34,21,65/66,120,27,18,103
lpmnh16,lpmnh16,1.0,1,1,65/66,50,17,57/59,93,19,13,50
lpmnh17,lpmnh17,1.0,1,3/6,67,64,34,57,120,17,42,58/63
lpmnh18,lpmnh18,1.0,1,2,115,111,70,7,136,78,53,7
lpmnh19,lpmnh19,1.0,1,4,113,63,31,73,120,35,55,110/111
lpmnh20,lpmnh20,1.0,1,1,92,120,11,98/106,125,16,89/90,116
lpmnh21,lpmnh21,1.0,1,2,50,31,19,41/44,63,25,15,31
lpmnh22,lpmnh22,1.0,1/145,1,57,33,8,34,144,13/14/15,27,34
lpmnh23,lpmnh23,1.0,1,8,84,82,10,78,107,18,21,40
lpmnh24,lpmnh24,1.0,1,5,138/59,136/137,35,97/102,143,36,50/51,130
lpmnh25,lpmnh25,1.0,1,3,67,44,23,52,75,29,32/33,65
lpmnh26,lpmnh26,1.0,80/81,3,57,55,10,39,78,10,28,51
lpmnh27,lpmnh27,1.0,1,2/4,6/40,24,12/14/15,34,41,19,21,35
lpmnh28,lpmnh28,1.0,1,2/4,40,51,20,73/76/77,84,32,39,56
lpmnh29,lpmnh29,1.0,1,2/3,52,84,26,83,102,41,50,86
lpmnh30,lpmnh30,1.0,1,1,71,73,27,88,110,61,67,104
lpmnh31,lpmnh31,1.0,1,2,71,65,34,47,76,32,41,57
lpmnh32,lpmnh32,1.0,1,3,104,46,19,48,3,29/31,34/3,101
lpmnh33,lpmnh33,1.0,1,1/2,105,104,45,99,133,50,85/89,100
lpmnh34,lpmnh34,1.0,1,1,289/286/287,159,30,142,294,84,90,158
lpmnh35,lpmnh35,1.0,1,4,68,210,17,85,223,19,63,205
lpmnh36,lpmnh36,1.0,1,5,9/61,55,15,33,73,19/20,9,53
lpmnh37,lpmnh37,1.0,1,1,60,75,31,70,80/81/79,42,46,73
lpmnh38,lpmnh38,1.0,1,1,46/47,38,17,38,53,20,21,44
lpmnh39,lpmnh39,1.0,1,1,3/155,151,18/19,111,202,24,73,147
lpmnh40,lpmnh40,1.0,1,1,115,108,59/61,88,139,62,78,103
lpmnh41,lpmnh41,1.0,1/157,156,112,46,22,67/63,154,32,41,108
lpmnh42,lpmnh42,1.0,1,3,60/61,55,18/20/21,55/56/57,64/62,18/25,43,55
lphh0,lphh0,1.0,1,5,122,58,24,111,128,26,33,120
lphh1,lphh1,1.0,1,2,2,0,0,90,111,0,0,0
lphh2,lphh2,1.0,1,7,0,128,44,0,0/199,49,97,0/177
lphh3,lphh3,1.0,1,0/279,125,46,0,51,275,22/23,39,84
lphh4,lphh4,1.0,0,0,73,65/66/39,23/25,39,81,26,0,64/62
lphh5,lphh5,1.0,1,6,126,121,50,117,163,0/64,0,0
lphnh0,lphnh0,1.0,1,185,173,169,79,133,182,101,109,163
lphnh1,lphnh1,1.0,1,7,71,133,50,129,143,62,70,130
lphnh2,lphnh2,1.0,1,2,14,176/175,31,98,191,67,22,172
lphnh3,lphnh3,1.0,1,1,230,266,161,249,284,174,187,264
lphnh4,lphnh4,1.0,1,21,94,97,61,115,172,79,87,118
lphnh5,lphnh5,1.0,1,1,216,155,112/113,193,243,122/123,131,194
lphnh6,lphnh6,1.0,1,6,125,117,31,91,163,34,60,110
lphnh7,lphnh7,1.0,1,6,140,49,25,86,147,27,46,92
lphnh8,lphnh8,1.0,1,1,567,401,272,380,583,315/316,336/334,397
lphnh9,lphnh9,1.0,1,7,262,234,40,234,313,45,64,234
lphnh10,lphnh10,1.0,1,48,187,166,79,173,195,131,63,180/185
lphnh11,lphnh11,1.0,1,4,234,317,89/91,305,327,167/168,222,312
lphnh12,lphnh12,1.0,1,8/13,142/143,119,78,133,366,93,113,119/136
lphnh13,lphnh13,1.0,1,1,373,363,65,358,391/393,144,206,361
lphnh14,lphnh14,1.0,1,336/337,329,178,25,187/188,334,35,91,254/255
lphnh15,lphnh15,1.0,1,6,162,153,64/61/63,128,163,70,106,140
lphnh16,lphnh16,1.0,1,4,239,212,134,192,273,145,155,211
lphnh17,lphnh17,1.0,1,1,89/90/91,63,35,77,96,51,55,87
lphnh18,lphnh18,1.0,1,6,233,199,92,201/202,255,101,183,209/207
lphnh19,lphnh19,1.0,1,3,195,201,92,214/215,247,140,168,216
lphnh20,lphnh20,1.0,1,19,375/377,182,83,305,393,121,135,368
lphnh21,lphnh21,1.0,1,1,230,197,36/37,206,244,141/143,3,223
lphnh22,lphnh22,1.0,1,1,167,126,63,141,220,110,117,156
lphnh23,lphnh23,1.0,1,1,197,193,11,183,238,133,152,192
lphnh24,lphnh24,1.0,1,3,339,329,179,278,343,213,243,327
lphnh25,lphnh25,1.0,1,4,176,148,43,117,215,98,104,146
lphnh26,lphnh26,1.0,1,2,124,81,39,111,129,51,17,119
lphnh27,lphnh27,1.0,1,5,485,394,208,399,514,369,371,460
lphnh28,lphnh28,1.0,1,9,162,159,17,144/143,166,114,122,145
lphnh29,lphnh29,1.0,1,2,109,76,40,90,114,56,65,93/95
lphnh30,lphnh30,1.0,1,7,306,217,125,240,312/314,190,195,255
lphnh31,lphnh31,1.0,1,7/8,304/305/306,244,42,245,315,50,66,262/266/267
lphnh32,lphnh32,1.0,1,2,618,242,78,589,635,84,214,612
lphnh33,lphnh33,1.0,1,10/267,252,193,75,200,266,125,181,216
lphnh34,lphnh34,1.0,1,10,249,169/221,135,217,259,137/138,144/145,219
lphnh35,lphnh35,1.0,1,1,163,107,60/61,113,254,59,64,155
lphnh36,lphnh36,1.0,1,2,174,149,16,98,325/326,25,79,148
lphnh37,lphnh37,1.0,1/141,1,108,91,71,94,139,72,82,104
lphnh38,lphnh38,1.0,1,1,329/331,283/284,38,261,340,160,235,282
lphnh39,lphnh39,1.0,1,3,151/155,119,81/79,128,185,92,106,130
lphnh40,lphnh40,1.0,1,3,214,237/302,61,287,453/454,66,212,299
lphnh41,lphnh41,1.0,1,39,45,45,56,116,155,72,75,124/125/126
lphnh42,lphnh42,1.0,1,23,188,138,91,154,193,126,134,166
lphnh43,lphnh43,1.0,1,215/216,188,107,61,136,213,78,99,139
lnpsh0,lnpsh0,1.0,1,1,0,21,2,19,0,2,5,19
lnpsh1,lnpsh1,1.0,0,8,33,27,11,27,37,11,23,31
lnpsh2,lnpsh2,1.0,1,11,36,11,15,0,11,15,16,32
lnpsh3,lnpsh3,1.0,0,1,1,1,16,19,55,17,15,20
lnpsh4,lnpsh4,1.0,1,1,0,43,0,44,47,0,42,43
lnpsh5,lnpsh5,1.0,0,4,21,16,7,16,4,7,4,20
lnpsnh0,lnpsnh0,1.0,1,1,1,6,2,16,97,2,4,17
lnpsnh1,lnpsnh1,1.0,1,4,49,29,9,40,59,24,4,43
lnpsnh2,lnpsnh2,1.0,1,1,14,34,7,26,71,7,10,33
lnpsnh3,lnpsnh3,1.0,1,13,13,47,25,40,51,31,37,42
lnpsnh4,lnpsnh4,1.0,1,1,26,1,2,23,181,9,13,15
lnpsnh5,lnpsnh5,1.0,1,1,53,31,12,44,56,12,24,52
lnpsnh6,lnpsnh6,1.0,1,4,23,21,11,21,4,11,15,22
lnpsnh7,lnpsnh7,1.0,1,1,114,13,6,29,117,8,6,100
lnpsnh8,lnpsnh8,1.0,1,4,42,26,10,34,48,13,20,26
lnpsnh9,lnpsnh9,1.0,1,2,23,11,8,14,26,10,2,18
lnpsnh10,lnpsnh10,1.0,1,5,5,18,9,15,35,11,12,15
lnpsnh11,lnpsnh11,1.0,1,3,30,16,8,21,151,6,6,21
lnpsnh12,lnpsnh12,1.0,1,1,54,42,5,45,62,14,26,53
lnpsnh13,lnpsnh13,1.0,1,2,2,2,12,34,47,12,21,40
lnpsnh14,lnpsnh14,1.0,1,1,4,4,1,4,1,3,1,10
lnpsnh15,lnpsnh15,1.0,1,1,82,2,5,76,103,71,75,76
lnpsnh16,lnpsnh16,1.0,1,1,28,2,4,21,1,9,4,25
lnpsnh17,lnpsnh17,1.0,1,1,1,1,10,17,35,10,12,1
lnpsnh18,lnpsnh18,1.0,1,39,28,15,9,26,36,11,8,15
lnpsnh19,lnpsnh19,1.0,1,3,3,26,6,47,60,17,25,50
lnpsnh20,lnpsnh20,1.0,1,2,12,12,8,22,2,8,11,12
lnpsnh21,lnpsnh21,1.0,1,3,39,23,10,29,50,18,3,34
lnpsnh22,lnpsnh22,1.0,1,1,18,11,2,11,45,2,2,11
lnpsnh23,lnpsnh23,1.0,1,47,41,33,6,29,44,7,9,32
lnpsnh24,lnpsnh24,1.0,1,2,47,16,13,21,69,15,13,19
lnpsnh25,lnpsnh25,1.0,1,1,178,45,22,52,233,38,10,54
lnpsnh26,lnpsnh26,1.0,1,2,22,24,6,26,36,8,10,28
lnpsnh27,lnpsnh27,1.0,1,1,20,2,7,14,28,5,10,14
lnpsnh28,lnpsnh28,1.0,1,1,5,122,13,108,140,13,107,121
lnpsnh29,lnpsnh29,1.0,1,6,6,25,21,28,40,24,21,37
lnpsnh30,lnpsnh30,1.0,1,2,2,2,9,2,110,13,22,27
lnpsnh31,lnpsnh31,1.0,1,1,1,11,6,16,19,6,2,12
lnpsnh32,lnpsnh32,1.0,1,4,69,7,22,7,77,54,57,7
lnpsnh33,lnpsnh33,1.0,1,2,44,21,14,25,48,19,4,30
lnpsnh34,lnpsnh34,1.0,1,3,4,4,7,21,34,7,9,28
