id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,1,0,0,0,62,55,12,60,65
mh1,mh1,50.0,1,1,2,0,11,18,14,2,16,0
mh2,mh2,50.0,3,0,5,0,16,27,26,5,27,30
mh3,mh3,50.0,3,8,10,0,10,27,0,13,26,28
mh4,mh4,50.0,0,7,4,13,4,12,9,4,9,13
mnh0,mnh0,50.0,3,34,14,50,23,47,45,17,1,52
mnh1,mnh1,50.0,5,20,5,51,17,30,27,7,35,51
mnh2,mnh2,50.0,1,1,1,52,9,51,24,3,22,55
mnh3,mnh3,50.0,11,22,12,65,16,48,25,12,31,80
mnh4,mnh4,50.0,2,34,6,101,22,93,56,3,57,101
mnh5,mnh5,50.0,3,3,11,62,21,55,37,19,46,62
mnh6,mnh6,50.0,2,2,2,68,2,61,53,36,42,70
mnh7,mnh7,50.0,13,1,1,61,27,56,44,15,50,67
mnh8,mnh8,50.0,4,4,4,23,4,16,16,9,16,28
mnh9,mnh9,50.0,3,20,3,47,17,45,28,10,42,48
mnh10,mnh10,50.0,4,2,2,1,2,101,95,33,97,102
mnh11,mnh11,50.0,1,13,1,1,1,24,23,8,24,1
mnh12,mnh12,50.0,2,5,5,54,10,50,27,5,32,60
mnh13,mnh13,50.0,4,4,15,65,29,51,41,27,34,60
mnh14,mnh14,50.0,1,25,14,37,23,33,29,21,32,35
lpsh0,lpsh0,1.0,16,16,26,79,26,38,33,17,35,80
lpsh1,lpsh1,1.0,2,3,3,38,3,28,25,3,0,0
lpsh2,lpsh2,1.0,1,1,2,0,1,57,0,1,61/63,0
lpsh3,lpsh3,1.0,1,0,1,0,7,0,12,1,15,0/23
lpsh4,lpsh4,1.0,1,8,2,0,2,52,51,2,52,61
lpsh5,lpsh5,1.0,0,1,1,0/37/38,8,14,19,1,0,41
lpsnh0,lpsnh0,1.0,5,13,10,72,12,67,36,10,50,76
lpsnh1,lpsnh1,1.0,1,1,1,1,11,24/25,12,10,12/14,37
lpsnh2,lpsnh2,1.0,3,3,10,90,17,28,39,7,60,93
lpsnh3,lpsnh3,1.0,1,19,5,1,5,54,45/46,10,52,1
lpsnh4,lpsnh4,1.0,5,5,5,57,5,23,35,13,54,57
lpsnh5,lpsnh5,1.0,1,1,1,71,5,66,60,1,1,1
lpsnh6,lpsnh6,1.0,1,7,1,61,1,20,15,2,53/54,64
lpsnh7,lpsnh7,1.0,6,4,12,170,102,164,120,15,149/151,171
lpsnh8,lpsnh8,1.0,2,1,1,44/45,7,23,33,4,23,53
lpsnh9,lpsnh9,1.0,5,18,10,37,14,27,26,9,29,37
lpsnh10,lpsnh10,1.0,6,9,10,1,10/15,56,31,12,48,58
lpsnh11,lpsnh11,1.0,2,6,6,40,25,29,33,6,35,1
lpsnh12,lpsnh12,1.0,2,6,6,70,18,45,43,15,64,1
lpsnh13,lpsnh13,1.0,3,4,4,41,7/9,31,20,4,26,40
lpsnh14,lpsnh14,1.0,2,22/24,2,1,13,1,129/131,5,1,1
lpsnh15,lpsnh15,1.0,2/3,23,2,83,16/14,62/31,45,13,61,88
lpsnh16,lpsnh16,1.0,1,22/23,11,72,11,69,52,17,67,1
lpsnh17,lpsnh17,1.0,1,9,1/2,93,4,24,20,1,92,98
lpsnh18,lpsnh18,1.0,1/5,1,1,106,1,92,90,6,99,112/111
lpsnh19,lpsnh19,1.0,1,1,1/7,64,17,27,22,5/6,59,1
lpsnh20,lpsnh20,1.0,4,10/11,1,41,1/8,15,22,1,29/31,51
lpsnh21,lpsnh21,1.0,1,5,9,48,9,34,20,6,17,57/58
lpsnh22,lpsnh22,1.0,17,9,9,72/73,22,35/42,40/41,19,71,73
lpsnh23,lpsnh23,1.0,4,22,12,53,19,47,30,18,38,1
lpsnh24,lpsnh24,1.0,2,10,7,60,7,56/57,24,7,34,63
lpsnh25,lpsnh25,1.0,1,17,1,52,10,47,18,1,46,1
lpsnh26,lpsnh26,1.0,1,1,1,43,1,7,28,1,7,43
lpsnh27,lpsnh27,1.0,10/11,13,13,263,21,261,248,16/18,257,270
lpsnh28,lpsnh28,1.0,3,10,3,363,3,361,346,3,360,366/367
lpsnh29,lpsnh29,1.0,1,1,1,33,11,28,26,9,27,34
lpsnh30,lpsnh30,1.0,4,18,2/15,47,2,45,41,13,43,48/47
lpsnh31,lpsnh31,1.0,3,7,7,37,15,33,25,9,28,41/42
lpsnh32,lpsnh32,1.0,3,10,3,37,3,34,20/21,3,27,40
lpsnh33,lpsnh33,1.0,1,1,1,33,9,1,13,6,26,33/38
lpsnh34,lpsnh34,1.0,2,23,2,65,14,60,42,2,46,80
lpsnh35,lpsnh35,1.0,1,6/25,9,81/78,23,70,68,18,72,93
lpsnh36,lpsnh36,1.0,1,1,1,1,3,97,84,1,94,101
lpsnh37,lpsnh37,1.0,1,5,2,53,2,51,16,2,49,53
lpsnh38,lpsnh38,1.0,1,15,12,101,7,24,28,6,98,103/105
