id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,72,71,86,88,80,97,68,19,61,68
mh1,mh1,50.0,22,21,27,31,52,56,15,4,11,15
mh2,mh2,50.0,140,0,144,143,145,145,10,0,6,0
mh3,mh3,50.0,22,0,31,32,34,59,1,0,11,0
mh4,mh4,50.0,26,5,66,72,63,76,5,0,5,5
mnh0,mnh0,50.0,61,59,79,81,86,91,40,27,32,40
mnh1,mnh1,50.0,56,47,65,61,80,85,40,29,35,38
mnh2,mnh2,50.0,40,32,1,48,1,51,18,2,8,16
mnh3,mnh3,50.0,30,23,1,1,56,63,23,7,11,25
mnh4,mnh4,50.0,35,15,60,64,65,42,13,7,10,3
mnh5,mnh5,50.0,7,36,45,59,68,70,7,9,19,23
mnh6,mnh6,50.0,63,50,68,68,71,73,18,10,12,21
mnh7,mnh7,50.0,131,99,138,144,136,136,51,13,50,58
mnh8,mnh8,50.0,67,58,78,88,71,94,23,11,12,29
mnh9,mnh9,50.0,26,61,69,71,1,78,60,23,23,63
mnh10,mnh10,50.0,60,24,63,63,67,61,26,10,8,27
mnh11,mnh11,50.0,33,21,47,50,66,47,11,4,6,17
mnh12,mnh12,50.0,45,33,55,71,82,75,17,5,8,32
mnh13,mnh13,50.0,46,37,47,47,52,47,28,15,21,31
mnh14,mnh14,50.0,81,62,109,112,109,120,43,41,42,59
lpsh0,lpsh0,1.0,0,43,56,0/59,0/60,62,36,3,11,36
lpsh1,lpsh1,1.0,139,102,144,162,166,0/173/175,0,0/17,97/100,108
lpsh2,lpsh2,1.0,30,0,57,62,64,64,13,6,0,12
lpsh3,lpsh3,1.0,0,72,85,89,85,93,0,8,0,38
lpsh4,lpsh4,1.0,37,32/15,56,65,48,48,8,8,13,0
lpsh5,lpsh5,1.0,12,28,36,36,44,48/46/47,12,0,0,16
lpsnh0,lpsnh0,1.0,37/38,35/36,58,59/60,65,62,33,19/15,24,31
lpsnh1,lpsnh1,1.0,6,23/24,381,389,393,395,6,6,6,16
lpsnh2,lpsnh2,1.0,37/39,27,86,87,85,85,8,5,5,23
lpsnh3,lpsnh3,1.0,76,28,78,82,83,94/95,24,9,18,24
lpsnh4,lpsnh4,1.0,41,34/35/36,66/68,66,71,79,30,5,22,32
lpsnh5,lpsnh5,1.0,67,63,73,93,101,98,11/27,14,24,52
lpsnh6,lpsnh6,1.0,1,12,27,27,30,33,15,1/2,10,19
lpsnh7,lpsnh7,1.0,49,44/45,68,71/63,90,98,17,12,5/13,23
lpsnh8,lpsnh8,1.0,9,44,51,51,70,52/71,27,13,18,33/35
lpsnh9,lpsnh9,1.0,22,10,95,104,91,91,2,4,7/9,11
lpsnh10,lpsnh10,1.0,69,21/23,74,71,71,82,18,4,4,4
lpsnh11,lpsnh11,1.0,28,50,77,76,83,88,34,7,20,43
lpsnh12,lpsnh12,1.0,35,32,50,41,57/59,61,24,16,22,29
lpsnh13,lpsnh13,1.0,51,48,56,55,55,57,41,21,37,45
lpsnh14,lpsnh14,1.0,31,26,70,76,89,89/91,18,6,7,23
lpsnh15,lpsnh15,1.0,3,3,14,14,26/28,26,3,3,4,3
lpsnh16,lpsnh16,1.0,14,16,24,24/31,33,1,16,8,5/12,18
lpsnh17,lpsnh17,1.0,57,56,107,101,112,115/116,27/31,7,6,53
lpsnh18,lpsnh18,1.0,38/41,32,66/63,67/63,68/70,71,31,12,18,26
lpsnh19,lpsnh19,1.0,28/29,24,41,43,48/46/47,68,18,1,5,23
lpsnh20,lpsnh20,1.0,30,14,38/40,41,46,54,14,11,12,25
lpsnh21,lpsnh21,1.0,25,17,30,30,40,47,3,4,14,17
lpsnh22,lpsnh22,1.0,45,1/30/31,46,55,46,46,1,15,24,28/29
lpsnh23,lpsnh23,1.0,20,4,30,29,36/37,29,4,8,9,15
lpsnh24,lpsnh24,1.0,74/77/78,65,103,97/104,115,146,57,41,46,64
lpsnh25,lpsnh25,1.0,44,40/41,77,97/93,75,98,18,8/9,13,36
lpsnh26,lpsnh26,1.0,33,19/15,37,37/44,45,66,13,1,12,17
lpsnh27,lpsnh27,1.0,30,25,32/36,38,44,48/47,16,8,4,22
lpsnh28,lpsnh28,1.0,67,33,70,77,82,94,25/27,6,23,31
lpsnh29,lpsnh29,1.0,48,41,60,60,67,77,22,16,17,25
lpsnh30,lpsnh30,1.0,11,23,1,24,25,32,17,7/10,1,18
lpsnh31,lpsnh31,1.0,54,48/10,92,80,100,100,14,8,3,47
lpsnh32,lpsnh32,1.0,29,32,1,39,1,43,29,9,25,29/30
lpsnh33,lpsnh33,1.0,132,65/131,162,158,169/172,177/179,65,39,42,130
lpsnh34,lpsnh34,1.0,135,132,148,151,157,160,126,104/107,108/109,128/111
lpsnh35,lpsnh35,1.0,15,19/26,44,41,47,41,20/15,4,4/6,19
lpsnh36,lpsnh36,1.0,98,81,124,141,192,181,31,13,17,51/56
lpsnh37,lpsnh37,1.0,85,79,91,94,101,109,32,20/21,13,61
lpsnh38,lpsnh38,1.0,56,53,73,81,83,90/91,40,6,38,48
lpsnh39,lpsnh39,1.0,25,24,26/28,28,33,35,6,2,5,11
lpsnh40,lpsnh40,1.0,43,42,46,47,58,61,23,7,21,22
lpsnh41,lpsnh41,1.0,59,35,99/101,98,98,98,17,8,8,15
lpsnh42,lpsnh42,1.0,103,75,112,112,112/115,119,61,5,57,64
lpsnh43,lpsnh43,1.0,34,20,50,42,54,42,22/24,5,8,28
lpmh0,lpmh0,1.0,49,48,57,103,0,53,0,15,21,37
lpmh1,lpmh1,1.0,30,84,0/99,0/113,118,119,39,6,0,0
lpmh2,lpmh2,1.0,1,0,113,119,121,110,50/52,39,42,0
lpmh3,lpmh3,1.0,0,76,132/134,132,140,150,57,29,32,62
lpmh4,lpmh4,1.0,53/55/56,49,66/72,94,96,118,40,20,22,42
lpmh5,lpmh5,1.0,44,34,0,79,0,88,0,7,8,41
lpmh6,lpmh6,1.0,205,246,255,257,278,0,227,165,193,231
lpmnh0,lpmnh0,1.0,20,43,71,75,96,102/104,24,5,9,28/30
lpmnh1,lpmnh1,1.0,66,48,127,131,137,141,14,23,39,41
lpmnh2,lpmnh2,1.0,137,135,144,153,173,173,48/44,8,34,133
lpmnh3,lpmnh3,1.0,42,37,63,56,50,79,20,17,18,23
lpmnh4,lpmnh4,1.0,41,54,85,90,103,112,41/42,18,11,43
lpmnh5,lpmnh5,1.0,89,72,175,180,192,107,25,9,6,42
lpmnh6,lpmnh6,1.0,174,157,194,191,200,202,127,37,116,135
lpmnh7,lpmnh7,1.0,42,33,54/57/58,52,52/59,52,14,6,11,25
lpmnh8,lpmnh8,1.0,103,93,124/126,139,144,142,63,21/23,28,82
lpmnh9,lpmnh9,1.0,70/91,78,138,160,120,120,75,61,2,86
lpmnh10,lpmnh10,1.0,31,39,53/55,58,66,84,31,13,21/22,35
lpmnh11,lpmnh11,1.0,71/72,61,138,141,146,151,42,28,41,52/54
lpmnh12,lpmnh12,1.0,51/52,49,84,93,102,112/114,23,6,21,33
lpmnh13,lpmnh13,1.0,182,177,285,288,292,330,81/82/83/84,32,78,170
lpmnh14,lpmnh14,1.0,1,21,149,157,159,191,1,11,5,14
lpmnh15,lpmnh15,1.0,22,210,269,273,278,278,29,12,19,33
lpmnh16,lpmnh16,1.0,68,59,86,77,95,106,24,7,16/19,33
lpmnh17,lpmnh17,1.0,69/71,58/59/60,127,128,138/139,156/157,52,19,33,56
lpmnh18,lpmnh18,1.0,192/188/190/191,65/66,228,242,258/259,261/254,29,12,14,59
lpmnh19,lpmnh19,1.0,52,35,77,65,82,103,28,6,20,30
lpmnh20,lpmnh20,1.0,30,51,71,118,123,185,30,3,26,39
lpmnh21,lpmnh21,1.0,52,44,264,269,277,281,28,15,21,28
lpmnh22,lpmnh22,1.0,44,42,104,111,124,95,3,15,31,36
lpmnh23,lpmnh23,1.0,48,24,102,57,111,113/111,17,3,7,17
lpmnh24,lpmnh24,1.0,100,83,122,122,132,132,47,31,45,51
lpmnh25,lpmnh25,1.0,66,62/63,178,187,194,197,26,4,14,36
lpmnh26,lpmnh26,1.0,106,32,158,164,170,180,27,17,21/23,31
lpmnh27,lpmnh27,1.0,120,150,165,153,167/168,193,127,105,118/119,130/131/132
lpmnh28,lpmnh28,1.0,83,73,95,95,109,113/111,57/58,22,49,62
lpmnh29,lpmnh29,1.0,94,89,106/107,120,131,144,33,26,27,57
lpmnh30,lpmnh30,1.0,713,59,729,733,735,743,47,38,43,57
lpmnh31,lpmnh31,1.0,107,105,185,190,199,196,69,29,66,93
lpmnh32,lpmnh32,1.0,37,20,68,54,72,73,13,3,3,16
lpmnh33,lpmnh33,1.0,229,118,255,252,262,248,59,34,48,80
lpmnh34,lpmnh34,1.0,85/86,57/60,163/166,208,152,232,43,29,35,44
lpmnh35,lpmnh35,1.0,35,29,74,94,56,56,21,4,6,9
lpmnh36,lpmnh36,1.0,71,56,104,101,129,130,56,34,46,59
lpmnh37,lpmnh37,1.0,99,93,122,128,131,131,28,11,15,37
lpmnh38,lpmnh38,1.0,240,235,252,252,245,245,101,116,135/136,189
lpmnh39,lpmnh39,1.0,54,49,75,97,101,102,32/30,12,14,44
lpmnh40,lpmnh40,1.0,75,67,94,94,119,126,43,17/15,21,44
lpmnh41,lpmnh41,1.0,60,55,150,145,156,175,36,15,21/22,41
lpmnh42,lpmnh42,1.0,74,59,80,87,95,109,28,6,20,43/44
lphh0,lphh0,1.0,97/98,0/90/91,107,107,0,226,0,41,51,0
lphh1,lphh1,1.0,0,110,173,161,0,222,0,48,84,96
lphh2,lphh2,1.0,773,449,781,789,804,815,416,15,414,416/423/424
lphh3,lphh3,1.0,53,123,189,186,210,229/231,0/99,0,0,117/118
lphh4,lphh4,1.0,481,188,0/539,538,550,553,50,0,32,0/52
lphh5,lphh5,1.0,136,92,0/167,0,228,234,63,6,33/37,64
lphnh0,lphnh0,1.0,183,144,261,321,364,379,91,68,76,122
lphnh1,lphnh1,1.0,247,149,260,267/268/269,311,327,81,28,38,90
lphnh2,lphnh2,1.0,166,151,251,260/261,411,420,58,18,18,68
lphnh3,lphnh3,1.0,448,397,557,568,582,588,198,174,177,211
lphnh4,lphnh4,1.0,296,282,326,329,334,380,138,15,31,158/159
lphnh5,lphnh5,1.0,136,124,179,182,194,301,50,34,39,59
lphnh6,lphnh6,1.0,73,106,202,200,241,246,76,65/62,48,81
lphnh7,lphnh7,1.0,442,408,600/591,609/606,616,620/621,308,36,41/42,321
lphnh8,lphnh8,1.0,124,90,156,158,174,204,89,18,80,112
lphnh9,lphnh9,1.0,224,181,271,278,283,285,109,24,96,138
lphnh10,lphnh10,1.0,378/379/380,370,449,455/456,459,467,168,16,131,328
lphnh11,lphnh11,1.0,468,318,588/589,599,605,611/613,282,190,210,291
lphnh12,lphnh12,1.0,730,194,776,796,814,798,184,53,132,180
lphnh13,lphnh13,1.0,251,247,423,428,469/470,476,212,155/156,185,239
lphnh14,lphnh14,1.0,151,143,193,204,232,259,50,27,35,53
lphnh15,lphnh15,1.0,50,48,88,93,116,128,44,32,32/36,47
lphnh16,lphnh16,1.0,135,132,297,328/330,373,377,59,33,36,117
lphnh17,lphnh17,1.0,650,637,710,724,775,827/828,248,82,214,468
lphnh18,lphnh18,1.0,198,173,217,222,250,286,87,43,50,155
lphnh19,lphnh19,1.0,210,188,321,348,480,582/583,121/122,18,58,128
lphnh20,lphnh20,1.0,261,253,323,321,340,343,172,75,102,214
lphnh21,lphnh21,1.0,311,237,403,537,544,630,146,63,72/73,172/173
lphnh22,lphnh22,1.0,260,220,353,376,396,438/440,177/171,26,46,179/180
lphnh23,lphnh23,1.0,161/61,156,278,285,326,377,76,24,51,92
lphnh24,lphnh24,1.0,164/165,163,294/298,322,338,351,101,90,96/95,158
lphnh25,lphnh25,1.0,160/159,140,183,192,250/251,255,129,61,80,130
lphnh26,lphnh26,1.0,257,127,305,314,369,384,56,10,31,66
lphnh27,lphnh27,1.0,176,164,238,254,260,267/269,122,9,105/109,128
lphnh28,lphnh28,1.0,253,243,332,346,352,359,206,153/156,183,210
lphnh29,lphnh29,1.0,128,110,155,249,275,278,84,11,30,59
lphnh30,lphnh30,1.0,164,105,192,199,209,227,51,29,41/43,57
lphnh31,lphnh31,1.0,204,151,219,225/227,239,356,111,92/94,95,117
lphnh32,lphnh32,1.0,173,133,737,739,775,787,132,80,87,162/163
lphnh33,lphnh33,1.0,191,183,204,465,574/575,578,135,76,119,139/141
lphnh34,lphnh34,1.0,301,91/93,340,343/344,346,350,67,21,27,80
lphnh35,lphnh35,1.0,160,136,195/197,209/210,238,257,120,44,50,130/131
lphnh36,lphnh36,1.0,167,144,189/191,187,200,216,112,65,70/72,135
lphnh37,lphnh37,1.0,256/253,227,290,307,339,341,204,115,162,221
lphnh38,lphnh38,1.0,166,153,216,223,261,263,124/125,72,101,148
lphnh39,lphnh39,1.0,239,225,313,328,345,372,179,96,131,217/220
lphnh40,lphnh40,1.0,239,189,268,277,284,289,106/109,26,85,144/143
lphnh41,lphnh41,1.0,137/138,115,168,159,224,259,107,62,78,113/109
lphnh42,lphnh42,1.0,304,257,382,418,491,511,146,68,120,153
lphnh43,lphnh43,1.0,246,207,294,298,340,341,120,68,77,184
lnpsh0,lnpsh0,1.0,33,11,49,0,0,0,27,3,9,11
lnpsh1,lnpsh1,1.0,0,23,39,41,31,46,16,4,5,11
lnpsh2,lnpsh2,1.0,0,17,78,78,80,80,16,1,1,35
lnpsh3,lnpsh3,1.0,62,13,82,91,0,115,44,37,39,13
lnpsh4,lnpsh4,1.0,40,0,62,0,74,0,9,4,7,11
lnpsh5,lnpsh5,1.0,0,16,53,65,0,0,23,11,13,30
lnpsnh0,lnpsnh0,1.0,95,85,98,98,1,1,79,60,75,80
lnpsnh1,lnpsnh1,1.0,50,30,73,71,76,81,13,5,8,18
