id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,0,23,36,28,13,28,21,33,15
mh1,mh1,50.0,1,33,33,0,45,29,42,31,47,30
mh2,mh2,50.0,1,21,19,1,1,16,1,0,1,8
mh3,mh3,50.0,14,1,19,69,0,9,68,12,0,9
mh4,mh4,50.0,0,27,24,29,0,3,32,0,0,3
mnh0,mnh0,50.0,1,1,33,42,51,10,46,26,56,3
mnh1,mnh1,50.0,46,59,57,69,69,27,95,39,99,22
mnh2,mnh2,50.0,72,72,72,82,83,53,96,70,153,53
mnh3,mnh3,50.0,1,10,1,26,24,6,24,1,24,4
mnh4,mnh4,50.0,1,37,34,1,1,6,46,26,51,6
mnh5,mnh5,50.0,1,16,25,98,84,8,89,13,84,6
mnh6,mnh6,50.0,45,50,46,80,77,36,75,41,79,27
mnh7,mnh7,50.0,49,1,1,53,55,13,57,45,55,11
mnh8,mnh8,50.0,1,1,1,26,16,7,16,12,24,5
mnh9,mnh9,50.0,1,1,39,107,98,22,97,35,100,17
mnh10,mnh10,50.0,25,44,30,53,57,12,55,15,61,13
mnh11,mnh11,50.0,15,15,19,23,23,11,29,12,35,11
mnh12,mnh12,50.0,16,16,89,121,97,13,103,6,97,10
mnh13,mnh13,50.0,1,83,78,96,92,69,92,74,92,69
mnh14,mnh14,50.0,1,61,58,54,64,40,64,45,66,40
lpsh0,lpsh0,1.0,25,1,0,50,46,4,42,23,46,3
lpsh1,lpsh1,1.0,60,81/82,68/69,87,86,45,83,51,86,43
lpsh2,lpsh2,1.0,1,35,45,46,51,27,0,32/0/34,51,24
lpsh3,lpsh3,1.0,50,44,44,87/73,73,0,81,0,85,0
lpsh4,lpsh4,1.0,1/13,1,1,25,25,8,25,1,33,7
lpsh5,lpsh5,1.0,35,0,0,36,36,24,38,0,39,24
lpsnh0,lpsnh0,1.0,1,14,16/14,32,34/39/40,10,38,6,44/45,9
lpsnh1,lpsnh1,1.0,20,30,24,33,33,16,36,1,38,14
lpsnh2,lpsnh2,1.0,30,40,32,47,51/56,12,51,25,57,7
lpsnh3,lpsnh3,1.0,1,42,41,46,51,25/28,46,37/38,51,25
lpsnh4,lpsnh4,1.0,16,18,20,26,24/25,13/14,22,1,24,12/15
lpsnh5,lpsnh5,1.0,7,35,15,85,69,3,82,5,69,3/4
lpsnh6,lpsnh6,1.0,1,1,12,1,1,3,19,7,33,3
lpsnh7,lpsnh7,1.0,16,1,19,38,30,12,28,15,25,12
lpsnh8,lpsnh8,1.0,78,90,78,96,96,3,96,72/75,96/99,3/5
lpsnh9,lpsnh9,1.0,1,19,16,33,33,10,35,1,36,7
lpsnh10,lpsnh10,1.0,1,26,30,79,59,12,64,20,76,12
lpsnh11,lpsnh11,1.0,1,12,11,53/22,22,2,22,2,52,2
lpsnh12,lpsnh12,1.0,1,1,1,58,58/75,1,72/73,51,76,44
lpsnh13,lpsnh13,1.0,23,23,28,49,58,15,63,20,66,15
lpsnh14,lpsnh14,1.0,1,1,1/14,24,24,7/8,30,11/12,24,6
lpsnh15,lpsnh15,1.0,1,1,1,48,24,6/7,34,13,40,6
lpsnh16,lpsnh16,1.0,21,24,25,40,31,11,34/37,14,31,10
lpsnh17,lpsnh17,1.0,1,37,36,70,1,16/18,39,20,68,12
lpsnh18,lpsnh18,1.0,1,42,35,44,51,19,44,29/30,53,19
lpsnh19,lpsnh19,1.0,1,43,1,61,48,25,46,40,60,21
lpsnh20,lpsnh20,1.0,39,42,42,42,42,32,56,15,59,26
lpsnh21,lpsnh21,1.0,1/10,16/11,13/14,70,61,2,64/62,8,67,5
lpsnh22,lpsnh22,1.0,27,31,34,49/52,42,24,43,26,46,11
lpsnh23,lpsnh23,1.0,10,1,1,17,33,2/4,31,6,33,2
lpsnh24,lpsnh24,1.0,16,22,48,101/104,1/53,12,52,14,59,9
lpsnh25,lpsnh25,1.0,13,23,16,13,13,9,29,12,30,9
lpsnh26,lpsnh26,1.0,1,20,15,1,25,9,29,4,25,9
lpsnh27,lpsnh27,1.0,19/22,24,19,62,53,17,49/51,6,58,18
lpsnh28,lpsnh28,1.0,13,19,13,41,25,6,35,11,25,6
lpsnh29,lpsnh29,1.0,1,1,1,32,21,7,21,2,24,6
lpsnh30,lpsnh30,1.0,27,34,32,55,36,22,45,25,53,22
lpsnh31,lpsnh31,1.0,1,17,17,41,51/41,10,46,11,50/41,1
