id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,4,4,4,1/10,4,7,7,5,0/9,1/10
lpsh1,lpsh1,1.0,4,11,0,1,0,18,13,4/6/8,15,1/19
lpsh2,lpsh2,1.0,1,0/1,0,1,0,10,1,0,7,1
lpsh3,lpsh3,1.0,1,1,1/6,1/12,1,1,7/8,5,1,1
lpsh4,lpsh4,1.0,0,0,0,18,0,17,14,0,16,18
lpsh5,lpsh5,1.0,1,1,1,0,1,21,6,1,0,23
lpsh6,lpsh6,1.0,3,16/3/14,3,26,12/13,1,0,5/8,25,26
lpsh7,lpsh7,1.0,3,3,3,0,3,1,21/24,3,1,1
lpsh8,lpsh8,1.0,1,1,1,1/12,0,10,1,5,1/8,1
lpsh9,lpsh9,1.0,1,1,1,1,1,1,7/11,2,1,14
lpsnh0,lpsnh0,1.0,3,9,3/4,16,3/5,12,1,3,1,24
lpsnh1,lpsnh1,1.0,2,2,6,1,6,7,7,6,7,10
lpsnh2,lpsnh2,1.0,1,1,2,1,2,1,22,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1,5,2,1,3,1
lpsnh4,lpsnh4,1.0,7,7/13,8,20,8,1,16,12,1,20
lpsnh5,lpsnh5,1.0,1,12,1,17,1,14,13,8/11,1,17
lpsnh6,lpsnh6,1.0,1,1,1,21,1,20,1,1,5,22
lpsnh7,lpsnh7,1.0,3,1,1,1,1,1,7,1,1,8/9
lpsnh8,lpsnh8,1.0,1,1,1,9,1,5/8,7,1/2,5,12/13
lpsnh9,lpsnh9,1.0,1/2,9,1,16/1,6/8,15,1,1,13,1
lpsnh10,lpsnh10,1.0,3,3,3,16,3,10,1,3/4,7,18/19
lpsnh11,lpsnh11,1.0,2,2,2,1,2,1/9,7,2,1/8,1
lpsnh12,lpsnh12,1.0,1,1/5,1,1,1,1,1,3,8,1
lpsnh13,lpsnh13,1.0,1,1,2,13,2,11,5,2,5/9,1
lpsnh14,lpsnh14,1.0,2,5,2,13,2/4,1,9,2,11,13
lpsnh15,lpsnh15,1.0,1,1,5,1,5,1,1,5,1,1
lpsnh16,lpsnh16,1.0,1,4,1,19,1,15,11,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,7,5,1,1,1,1,7/8
lpsnh18,lpsnh18,1.0,1,1,2,15,2,1,1,1,4,15
lpsnh19,lpsnh19,1.0,1,6,1,11/12,1,1,1,3/4,1/8,1
lpsnh20,lpsnh20,1.0,3,3,3,1,4,1,6,3,1,1
lpsnh21,lpsnh21,1.0,1,1,7,16,7,8,14,4,8,22
lpsnh22,lpsnh22,1.0,3,3,2,1/11/12,2,10,8/9,2,8,1
lpsnh23,lpsnh23,1.0,1/2,6,1,10/11,4,1,8,3,1,14
lpsnh24,lpsnh24,1.0,15,15,19/15,1/24,15,21,1,18,1,25
lpsnh25,lpsnh25,1.0,1,1,3,1,8,9/10,1,3,1,1
lpsnh26,lpsnh26,1.0,1,1,2,1,2/4,6,6,2/3,6,1/9
lpsnh27,lpsnh27,1.0,1,1,1/12,1/22,12,17,14,8,19/20/21,1
lpsnh28,lpsnh28,1.0,3,4,3,1,3,1,1,3,7,1
lpsnh29,lpsnh29,1.0,1,1,1/8,1,1,1,12,5,1,1
lpsnh30,lpsnh30,1.0,1,1,2,7,5,1,6,3,1,9
lpsnh31,lpsnh31,1.0,1,1,2,1,2,1,1,2,1,1
lpsnh32,lpsnh32,1.0,1,1,2,1/5,2,4,3,2,1,1/6/7
lpsnh33,lpsnh33,1.0,2,2,2,1,7,1,1,6,1,1
lpsnh34,lpsnh34,1.0,4,1,1,16,1/5,13/14,11,1,1,17
lpsnh35,lpsnh35,1.0,1/2,1,1,13,1,11,1,3,10,15
lpsnh36,lpsnh36,1.0,1,1,3,8,4,6,1,1,1,8
lpsnh37,lpsnh37,1.0,1,1,1,1,14,1,16,13,1,26
lpsnh38,lpsnh38,1.0,1,1,1,1,1,1,1/5,3/4,7,11
lpsnh39,lpsnh39,1.0,1,3,1,1/15,2,1/14,9/12,1,13,1
lpsnh40,lpsnh40,1.0,2,2,2,1,2,7,4,2,6,1
lpsnh41,lpsnh41,1.0,1,1/2,1/2,1,1/2,1,1/4,1,1,1
lpsnh42,lpsnh42,1.0,1,4,1,9,1,5,1,1,7,9
lpsnh43,lpsnh43,1.0,1/3/4,1/5,1,1,1,11,8,1,10,17/18/19
lpsnh44,lpsnh44,1.0,2,6,1,8,1,1,1,1,1,9
lpsnh45,lpsnh45,1.0,1,2,2/6,23,2,20,17,5,1,26
lpsnh46,lpsnh46,1.0,3,2,4,1,4,10,1,6,1,1
lpsnh47,lpsnh47,1.0,3,2,2,1,7,1,9,5,1,1
lpsnh48,lpsnh48,1.0,1,2,3,1,3,1/8,1,3,1/6/7,11/12
lpsnh49,lpsnh49,1.0,2,2,2,1,2,5,1/4,2,5,10
lpsnh50,lpsnh50,1.0,1,1,2,1,6,20,17,2,1,1
lpsnh51,lpsnh51,1.0,1,1,8/9,1,8/10,14,18/14,6/7,14,1
