id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1/12,0/1,1,0,10,1,1,13,1/13,1/13
lpsh1,lpsh1,1.0,1,3/6,4,3,3,1,15,1,1,1
lpsh2,lpsh2,1.0,1,1,1,0,0,0,10,1,1,1
lpsh3,lpsh3,1.0,1,1/2,1,0,4,0,17,13/14/15,0/12,0/12
lpsh4,lpsh4,1.0,1,1,1,1,2,1,1,1,1,1
lpsh5,lpsh5,1.0,7,3,3,5/6,3,11,12,7,7,7
lpsh6,lpsh6,1.0,0,2,2,1,4,0,0,0,0,9
lpsh7,lpsh7,1.0,1,2,2,3,3,10/12,1,6,1,1
lpsh8,lpsh8,1.0,0,1,1,1,1,4,31,0,4,4
lpsh9,lpsh9,1.0,1,1,1,2,2,6,6,7,6,6/10
lpsnh0,lpsnh0,1.0,1,2,2,1,1,1/4,1,1,1,6
lpsnh1,lpsnh1,1.0,1,8,8,7,7/10/11,1/15,22,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,3,4,1,5,1/4,7
lpsnh3,lpsnh3,1.0,1,3,4/5,2,2,12,1,1,1,1
lpsnh4,lpsnh4,1.0,1,3,3,1/3,5,11,11,11,14,11
lpsnh5,lpsnh5,1.0,1,1,1,1,1,7/11,1/12,5,1,1
lpsnh6,lpsnh6,1.0,1,1/2,1,1,1,10,4/14,4,1/15,1
lpsnh7,lpsnh7,1.0,1,4,4,7,8,14,17,15,14,20
lpsnh8,lpsnh8,1.0,9,4,4,5,5,12,9,9,15,9
lpsnh9,lpsnh9,1.0,1/8/9,4,5,1,1,10,10,10,1,1
lpsnh10,lpsnh10,1.0,1/11,1,1,8,5,22,24/25,13,12,12
lpsnh11,lpsnh11,1.0,1,1,1,1/2,1,1,5,1,6,6
lpsnh12,lpsnh12,1.0,1,4,5,1,7,10,1,1,1,1
lpsnh13,lpsnh13,1.0,7,1,1,5,5,16,1,12,1,1
lpsnh14,lpsnh14,1.0,1,2/3,4,8,8,1,1,10,1,1
lpsnh15,lpsnh15,1.0,1,1,1,4/5,5,1,1,1/7,1,9
lpsnh16,lpsnh16,1.0,1,3,4,6,6,8,9/10,8,8,8
lpsnh17,lpsnh17,1.0,4,1,2,1,1,4,4,4,4,4
lpsnh18,lpsnh18,1.0,1,2,4/5,1,1/6,1,20,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,4,1/5,1,2,1/2
lpsnh20,lpsnh20,1.0,13,9,9,9/11,9,13/14,13,13,17/15,21
lpsnh21,lpsnh21,1.0,1,1,1,2/3,3,7,24,7,7,7
lpsnh22,lpsnh22,1.0,1,2,2,1/4,4/5,1/11,1,1/9,1,17
lpsnh23,lpsnh23,1.0,9,1,2,1,4,9,13,9,9,9
lpsnh24,lpsnh24,1.0,1,1,1/2,4,4,7,7,8,5,5
lpsnh25,lpsnh25,1.0,1,3/5,3/4,3,6,7,12,9,7,7
lpsnh26,lpsnh26,1.0,1,1,5,1,1,1,8,1,1,1
lpsnh27,lpsnh27,1.0,1,1,1,4,4/5,21,1,9/10,6,6
lpsnh28,lpsnh28,1.0,1,13,13,1,1,1/17,17,1,1,1
lpsnh29,lpsnh29,1.0,23,1,14,20,22,29,31,26/28,24,24
lpsnh30,lpsnh30,1.0,1,19/20,19,19,19,25,25,25,25,25
lpsnh31,lpsnh31,1.0,1,3,3,8,8,1,1/11/12,10,1,1
lpsnh32,lpsnh32,1.0,1/8,2,2,2,5,13,19,13/14,21,1
lpsnh33,lpsnh33,1.0,1,1/6,4,1,1,7,7,8,11,8
lpsnh34,lpsnh34,1.0,1,5,4,6,6,9,13,1,1,1
lpsnh35,lpsnh35,1.0,1,1,1,2,2,1,1,1,1,1
lpsnh36,lpsnh36,1.0,1,5,2,6,6,13,12,12,12,12
lpsnh37,lpsnh37,1.0,1,1,1/2,5,7,13,16/13,15,13,17/13
lpsnh38,lpsnh38,1.0,15,3/8,4/5,3/14,3/13,20,20,20,20,20
lpsnh39,lpsnh39,1.0,1,1,1,3,3,8,1,5,1,1
lpsnh40,lpsnh40,1.0,1,2,3,16,16,19,23/24,21,21,21/27
lpsnh41,lpsnh41,1.0,1,4,3,2,2,1,10,1,1,1
lpsnh42,lpsnh42,1.0,11/12,3,3,9,7,1,17,1,1,1
lpsnh43,lpsnh43,1.0,1,3,12,1,1,16,18/14,14,14,14
lpsnh44,lpsnh44,1.0,1,1,3,1,1/4,9,9,9,9,1
lpsnh45,lpsnh45,1.0,1,1/4,1,6,10,15,18,1,1,1
lpsnh46,lpsnh46,1.0,1,1,1,1,1,1,1,8,1,1
lpsnh47,lpsnh47,1.0,1,5/23,21,5,24,27,27,27,26,26/27/28
lpsnh48,lpsnh48,1.0,1,1,1/3,1,1,8,8,9,5,5
lpsnh49,lpsnh49,1.0,1,1,1,3/4,5,1,1,1,1,1
lpsnh50,lpsnh50,1.0,1,2,5,2,2,7,7,11,14,7/14
lpsnh51,lpsnh51,1.0,1,1/2,1,3,3,5,5/8,1,4,4
lpsnh52,lpsnh52,1.0,6,4,4,2,2,6,6,6,6,6
lpsnh53,lpsnh53,1.0,1,5,5,9,9,1,13,1,1,15
lpsnh54,lpsnh54,1.0,1,1,1,1/3,2,17,4,5/6,1,20
lpsnh55,lpsnh55,1.0,8,7,6,2,2,11,16/11,11,11/13,13
lpsnh56,lpsnh56,1.0,1,2/4,3,6,6,9,7/8,8,7/8,8
lpsnh57,lpsnh57,1.0,1/10,1,1,1,6,13,16,12,1,1
lpsnh58,lpsnh58,1.0,20,1,12,13,17,27/28,29,24/25,30,20
lpsnh59,lpsnh59,1.0,1,1,5/6,8,8/9,11,1,10,1,12
lpsnh60,lpsnh60,1.0,1,1,1,3,3,18,8,10,8,8
lpsnh61,lpsnh61,1.0,1,6,6,1,1,8/10,1,1,12,14
lpsnh62,lpsnh62,1.0,1,1,6,1/7,7,9,16,14,1,21
lpsnh63,lpsnh63,1.0,1/3,2,2,1,1,9,10,6,1,12
