id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,3,3,3,11,3,0/3,3/7,3
lpsh1,lpsh1,1.0,1,1,2,2,7,2/8,0,2,2,2
lpsh2,lpsh2,1.0,1,1,2,0/1/3,1,6,1/4,1/3/4,0,0
lpsh3,lpsh3,1.0,1,1,1,2,2,2,0,1,2,2
lpsh4,lpsh4,1.0,1,1,1,3,3,3,2,2,3,3
lpsh5,lpsh5,1.0,1,1,1,1,1,1,1,0,1,1
lpsh6,lpsh6,1.0,0,0,9,0,4,0,0/1,0,0,0
lpsh7,lpsh7,1.0,1,1,4,1,1,1,2,1,1,1
lpsh8,lpsh8,1.0,0,0,9,0,0,0,0,0,0,0
lpsh9,lpsh9,1.0,1,1,2,2,2,10,0,2,2,12
lpsnh0,lpsnh0,1.0,1,1,1,1,4,1,5,4/5,1,1
lpsnh1,lpsnh1,1.0,1,1,1,3,3,3,7,6,3,8
lpsnh2,lpsnh2,1.0,1,1,1,1,1,15,12,1,1,1
lpsnh3,lpsnh3,1.0,3,4,11,11,37,11,21,30,38/11,11
lpsnh4,lpsnh4,1.0,1,1,1,1,11/12,1,1/7/8,1,1,1
lpsnh5,lpsnh5,1.0,1,1,7,12/13,17,19,10,7,13,13
lpsnh6,lpsnh6,1.0,1,2,4,4/7,7,8,1,1/6,8,8
lpsnh7,lpsnh7,1.0,1,1,1/4,1,1,1,1,2,1,1
lpsnh8,lpsnh8,1.0,1,1,4,6,17,18,15,6,18,18/19
lpsnh9,lpsnh9,1.0,1,1,1,1,1,6,5,1,1,1
lpsnh10,lpsnh10,1.0,1,1,2,3,3,3,3,3,3,3
lpsnh11,lpsnh11,1.0,1,1,1,2,2,5,2,2,5,7
lpsnh12,lpsnh12,1.0,1,1,1,3,3,3,6,6,3,3
lpsnh13,lpsnh13,1.0,1,1,13,2,11,2,6,2,2,2
lpsnh14,lpsnh14,1.0,1/2,1,5,4,4,4,5,4/5/6,4,4
lpsnh15,lpsnh15,1.0,1,1,1,13,13/15,13,11,6,13,13
lpsnh16,lpsnh16,1.0,1,2,1,6,8,11,1,1,6/11,6/11
lpsnh17,lpsnh17,1.0,1/2,2,1,1/10,11,10,9,1,10,10
lpsnh18,lpsnh18,1.0,3,3,1,1,1,1,5,1/6,1,1
lpsnh19,lpsnh19,1.0,1,1,21,21,21,23,21,21,23,21
lpsnh20,lpsnh20,1.0,1,1,2,6,6,7,2,2/5,7,7
lpsnh21,lpsnh21,1.0,1,1,11,1,1,1,1/4,6,1,1
lpsnh22,lpsnh22,1.0,1,1,1,4,4,4,2,2,4,4
lpsnh23,lpsnh23,1.0,4,4,1,1,1,15,9,1,15,16
lpsnh24,lpsnh24,1.0,1,1,7,2/5,2,6,2,2,6,6
lpsnh25,lpsnh25,1.0,3,3,1,1/5/6,5,5/6,1,1/4,5,6
lpsnh26,lpsnh26,1.0,3,1,1,8,8,8,4,4,8,8
lpsnh27,lpsnh27,1.0,1/2,1/2,1,3,3,3/9,6/7,5,3,3
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,2/3/4,1,1,1
lpsnh29,lpsnh29,1.0,1/2,1,1,8,8,9,5,3,8/9,8/9
lpsnh30,lpsnh30,1.0,3/4,2,12,1,1,1,6,1,1,10
lpsnh31,lpsnh31,1.0,1/3,5/9,22,12,12,12,15,12,12,12
lpsnh32,lpsnh32,1.0,1/2,1/2/3,1,1,8,1,1,1,1/9,1/10
lpsnh33,lpsnh33,1.0,2,2,3/5/14,10,10,11,6/7/8,4/5,11,10
lpsnh34,lpsnh34,1.0,1,1,1/8,1,4/5,1,1,1,1,7
lpsnh35,lpsnh35,1.0,1,2/3,4,4,13,4,6,4,4,4
lpsnh36,lpsnh36,1.0,1,1/2,19,9,8,1,1,1/7,1,1
lpsnh37,lpsnh37,1.0,1,1,2,9,12,13,9,9,9/13,13
lpsnh38,lpsnh38,1.0,1,1,1,2,11,2/12,3,3,2,14
lpsnh39,lpsnh39,1.0,1,1,4,7,4/7,4,4,4/6,4,4
lpsnh40,lpsnh40,1.0,1,1,1,18,18,19,17/15,5,19,21
lpsnh41,lpsnh41,1.0,1,1,39,35,36,35,23,25,35,35
lpsnh42,lpsnh42,1.0,1,1,5,5,16/5,5,15,13,5,5
lpsnh43,lpsnh43,1.0,1,1,16/14/15,4,9,11,1,1,4,4
lpsnh44,lpsnh44,1.0,1,1,1,1/12,13,1/15,8,1/10/11,1/15,1
lpsnh45,lpsnh45,1.0,1,1,1/5,1,1,4,1,1,3,1
lpsnh46,lpsnh46,1.0,2,2,4,4,4,10,7,4,9,9
lpsnh47,lpsnh47,1.0,1,1,7/28,10,10,10,17/21,12,26,10
lpsnh48,lpsnh48,1.0,1,1,6,2,2,2/4,3,3,2/4,2
lpsnh49,lpsnh49,1.0,1,1/2,15,22,23,24,19,15,22,22
lpsnh50,lpsnh50,1.0,1,1,9/13,9,9,9/12,10,9,9,9
lpsnh51,lpsnh51,1.0,1,1,1,8,5,5,6,5,5,5
lpsnh52,lpsnh52,1.0,2,1,4,4,4,4,9,4,4,24/25
lpsnh53,lpsnh53,1.0,1,1,1/10,4,4,4,7,4,9,4
lpsnh54,lpsnh54,1.0,1,1,5,5/23,25,5,15,8,5,5/28
lpsnh55,lpsnh55,1.0,1/2,1,1,1/3,4,3,1,1,1/3,1/3
lpsnh56,lpsnh56,1.0,1,1,1,2,6,2,4,2,2,2
lpsnh57,lpsnh57,1.0,1,1,2,2,2,2,4,2,2,2
lpsnh58,lpsnh58,1.0,1,1,1,5,5,9,5/8,5,5,5
lpsnh59,lpsnh59,1.0,1,1,1,1,1,8,5,1/2,8,8
lpsnh60,lpsnh60,1.0,1,1,7/8,7,7,7,9,7,7,7
lpsnh61,lpsnh61,1.0,1,1,1,1,1,9,1,1,9,9
lpsnh62,lpsnh62,1.0,1,1,1,13,16,13,4,2,13,18
lpsnh63,lpsnh63,1.0,1/2,1,5,5,5,5,24/27,5/28,5,5/30
lpsnh64,lpsnh64,1.0,1,1,15,5,13,5,3,1/2,5,5
lpsnh65,lpsnh65,1.0,1,1,10,3,7,8,3,3,3,3
lpsnh66,lpsnh66,1.0,1,1,2,9,10,9/13,8,8,9,9
lpsnh67,lpsnh67,1.0,2,1/3,8,10,10,16/17/18,12/13/14/15,11,10,10
lpsnh68,lpsnh68,1.0,1,1,3/8/9,4,4,6,3,3,6,6
lpsnh69,lpsnh69,1.0,1,1,1,7,9,7,1,1,7,7
lpmh0,lpmh0,1.0,1,1,5,11,11/12,0,7,7,11,11
lpmh1,lpmh1,1.0,2,2,0/1/8,3,3,5,1,1,3,3/7
lpmh2,lpmh2,1.0,1,2,0,13,13,13,0,9,17/13,13
lpmh3,lpmh3,1.0,1,1,3,3,3/5,3,3,3,3,3
lpmh4,lpmh4,1.0,1/2,1/2,12,3,6,3,3,4,3,3
lpmh5,lpmh5,1.0,2,2,6/12,7/8,11,7,7,7,7/8,8
lpmh6,lpmh6,1.0,0/1,0,0,8,8,10,5,5,8,8
lpmh7,lpmh7,1.0,1/2,3,0/20,10,10,16,14,11,10,10
lpmh8,lpmh8,1.0,1,1,4,13/14,16/0,14,11,11,18/14,14
lpmh9,lpmh9,1.0,1,2,0,0/8,0,8,0,7,8,12
lpmnh0,lpmnh0,1.0,1,1/3,12,17/12,18,12,13,15,19/12,19
lpmnh1,lpmnh1,1.0,1,1/2/3,7,7,21,25,13,7,32,25
lpmnh2,lpmnh2,1.0,1/2,1/2,1,9,10/11,26,1/4,6,26,26
lpmnh3,lpmnh3,1.0,1,1,14,1/4/6,1,10,1,1,8,8
lpmnh4,lpmnh4,1.0,1,3,10,19,19,19,15,14,19/22,19
lpmnh5,lpmnh5,1.0,1,1,3/11,8,8,8,5,3,8,9
lpmnh6,lpmnh6,1.0,2,1,6,12,12,19,8,9,15,15
lpmnh7,lpmnh7,1.0,1,1,35/36,18,25/26,29,22,18,28,33
lpmnh8,lpmnh8,1.0,1,1,35,10,10,18/19/20,2,2,13,29
lpmnh9,lpmnh9,1.0,1,1,5,3,3,3,3,3,3,3
lpmnh10,lpmnh10,1.0,1,5,30,1,11,17,7,1,17,17/18
lpmnh11,lpmnh11,1.0,1,1,3,3,3,3,3,6,3,3
lpmnh12,lpmnh12,1.0,1,1,25,11,20,22,13,11,11,23/11
lpmnh13,lpmnh13,1.0,1,1,23/24,6,18/19,21/22,11,11,6,6
lpmnh14,lpmnh14,1.0,2,2,1,1,1,8,1,1,5,4
lpmnh15,lpmnh15,1.0,1,1,2/11/12,3,5,3,3,3,3,9
lpmnh16,lpmnh16,1.0,1,1,1,1,1,1,6,6,1,1
lpmnh17,lpmnh17,1.0,1,1,27,11,11,24,18,22/13,24,24
lpmnh18,lpmnh18,1.0,1,1,18/20,8,8,12,11,10,12,17
lpmnh19,lpmnh19,1.0,1,1,14,4/6,10,4,5,4,4,4
lpmnh20,lpmnh20,1.0,1,1,22,1,1,17,5,5,17,19
lpmnh21,lpmnh21,1.0,1,1,28/30,21,21,22/23,13/14,13,21,21
lpmnh22,lpmnh22,1.0,2,2,1/17,1/7/8,9,12,1,1,8/11,8
