id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,23,9,9,1,23,0,18,18,18
lpsh1,lpsh1,1.0,1,1,2,2,1,1,4/5,2,2/7,2
lpsh2,lpsh2,1.0,0,12,0,0,0,10,0,0/1,0,0
lpsh3,lpsh3,1.0,1,1,2,1,1,0/1,1,6,8,6
lpsh4,lpsh4,1.0,8,8,1,3,8,8,3,3,3,3
lpsh5,lpsh5,1.0,0,0,0,4,9,10,5,0/2,2,2
lpsh6,lpsh6,1.0,0,0,0,6/7,12/13,0,6,6,6/9,11
lpsh7,lpsh7,1.0,1,17,1,1,14,16/1,1,6,7/8,7
lpsh8,lpsh8,1.0,1,10,1,4,8,1,4,5,5/6,5
lpsh9,lpsh9,1.0,1,12,1/2,1,1,0/22,3,7,9,9
lpsnh0,lpsnh0,1.0,1,1,2,6,1,11,6,8,8,9
lpsnh1,lpsnh1,1.0,17,17,1/3,1,18,25,12,14,14,14
lpsnh2,lpsnh2,1.0,1/17,1,1,1,1,19,3,12,13,16/13
lpsnh3,lpsnh3,1.0,1,1,2,4,38,40,4,32,10,10
lpsnh4,lpsnh4,1.0,1,1,3/4,5/6,1,1,6,7,5,5
lpsnh5,lpsnh5,1.0,1,1,10,17,1,33,17,24,29,31
lpsnh6,lpsnh6,1.0,8,1,3,4,14,1,4,5,7,7
lpsnh7,lpsnh7,1.0,1,1,2,4,12,15,5,7,10,4
lpsnh8,lpsnh8,1.0,24,23,2,3,24/26,28,3,16,16,21/22
lpsnh9,lpsnh9,1.0,1,1/21,2,10,17,19,10,13/15,13,13
lpsnh10,lpsnh10,1.0,21,21,8,2,21,21,2,2,15,15
lpsnh11,lpsnh11,1.0,12,19/12,1,1,12,18,1,4,8,9
lpsnh12,lpsnh12,1.0,36,36,3,24,39,41,32/27/31,24,24,24
lpsnh13,lpsnh13,1.0,10,11,2,3,10,1,4,3,6,9
lpsnh14,lpsnh14,1.0,1,1,2,1,1,1,1,1,9,8
lpsnh15,lpsnh15,1.0,1,1,4,9/10/11,25,26,1/9,20,22,22/23
lpsnh16,lpsnh16,1.0,1,1,4,7,1/13,14,7,9,10,12
