id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,0/15,0,1,0,0,0,0,0,0
lpsh1,lpsh1,1.0,13,14,3,14,0/14,14,6,3,0/8,10/12
lpsh2,lpsh2,1.0,0,0,1,0,0,0/6,4,5,0,1
lpsh3,lpsh3,1.0,13,13,2/9/10,14,13,13,4,2,2,8
lpsh4,lpsh4,1.0,1,1,2,1/11,1,0,8,5,5,2
lpsh5,lpsh5,1.0,0,0,1,0,20,20,0,0,4,0
lpsh6,lpsh6,1.0,1,1,4,1,1,1,0/7,0,4/9,19
lpsh7,lpsh7,1.0,0,0,1,7,0,13,2/3,2,4,1
lpsh8,lpsh8,1.0,0,13,0,13,0,15,0,0,0,9/10
lpsh9,lpsh9,1.0,0,0,0,0,0,16/17/8,0,0,0/2,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,17,7,7,1,1
lpsnh1,lpsnh1,1.0,1,1,1/4,1,1,1,5,5,4,4
lpsnh2,lpsnh2,1.0,13,13,5,18,13,13,2,4,1,1
lpsnh3,lpsnh3,1.0,9,9,3,9,9,11,3,3,5/6,8
lpsnh4,lpsnh4,1.0,15,17,5,17,18,17,5,5,5,13
lpsnh5,lpsnh5,1.0,1,1,16/2,1,1,17,2,11/13,2,15
lpsnh6,lpsnh6,1.0,1,1/9,1,1,15,15,1/3,1,1,4
lpsnh7,lpsnh7,1.0,1,7,2,7/10,11,11,5,5,2,2
lpsnh8,lpsnh8,1.0,1,11,1/9/10,11,12,11,3,1,6,8
lpsnh9,lpsnh9,1.0,1,1,8,1,1,1,8,8,8,12
lpsnh10,lpsnh10,1.0,21,21,12,21,21,41,16/17,14/15,12,18/19/20/12
lpsnh11,lpsnh11,1.0,19/24,19/22,16,19/20/21,19,19/23,16,16,16,16/18
lpsnh12,lpsnh12,1.0,1,1/17/18,7,1,1/17,20,10,7,15,16/7
lpsnh13,lpsnh13,1.0,1,1,1,1,1,24,5,1,8,10
lpsnh14,lpsnh14,1.0,1,1,2,1/7,1,10,3,3,1,2
lpsnh15,lpsnh15,1.0,16,16,1/15,16,16,16,5,1,1,1/14
lpsnh16,lpsnh16,1.0,1,6,1,1/5,6,14,2,1,1,1
lpsnh17,lpsnh17,1.0,15,18,3,16/19/20,18,18/22/23,5,7/8/9,3,3
lpsnh18,lpsnh18,1.0,10,12,1,13,12,16,5,4/5,8,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,9,1,1,1/5,1/6
lpsnh20,lpsnh20,1.0,1,1,7,1,1,1,12/13,10,7,15
lpsnh21,lpsnh21,1.0,27,1/23,1,1,1/23/24,1,14/15,16/1,17,19
lpsnh22,lpsnh22,1.0,1,10,8,10,11,11,3,3,3,3/7
lpsnh23,lpsnh23,1.0,1,1,3,14,1,15,6,3,7,9
lpsnh24,lpsnh24,1.0,1,1,41,1,1,54,48,47,41,49/41
lpsnh25,lpsnh25,1.0,1,1,6,8,1,18,4,1,1,5
lpsnh26,lpsnh26,1.0,1,13,1,13,13,15,4,1,5,9
lpsnh27,lpsnh27,1.0,1,1/7,1,6,1/7,7,1,1,3,1
lpsnh28,lpsnh28,1.0,1,1,6,1,9,1,6,6,6,6
lpsnh29,lpsnh29,1.0,1,10,1,10,10,10,5,7/8,9,1
lpsnh30,lpsnh30,1.0,1,1,2,1,1,1,3,3,2,5
lpsnh31,lpsnh31,1.0,12,12,5,12,12,12,7,9,10,11
