id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,11,0/10,5,8,5,0,2,0,5,0
lpsh1,lpsh1,1.0,17/12,15,1,6,7,13,4,1,6,0
lpsh2,lpsh2,1.0,1,5,0,0,0,1,1,1,0,1
lpsh3,lpsh3,1.0,2,7,3,3/4,3,2,1,2,0/5,2
lpsh4,lpsh4,1.0,3,9,8,4,4,9,2,3,4,9
lpsh5,lpsh5,1.0,13,16,1,1,1,15,0,12,2/3,13
lpsnh0,lpsnh0,1.0,22,19/20,10,7,7,14,1,1,7/9,14
lpsnh1,lpsnh1,1.0,1,1,11,5/7,5/6,1,1,1,8,1
lpsnh2,lpsnh2,1.0,8,4,1,1,1,5,1,2/11,1,5
lpsnh3,lpsnh3,1.0,1,1,13/15,1,1,1,1,1,1/10/11,1
lpsnh4,lpsnh4,1.0,21,18,5,5,5,12,1,1,5,12
lpsnh5,lpsnh5,1.0,6/7,7,1,1,1,7,1,11,1,7
lpsnh6,lpsnh6,1.0,17,20,1/8,1,1/5,20,1,17,1/6,20
lpsnh7,lpsnh7,1.0,13,20,11,9,9,19,2,4,8,19
lpsnh8,lpsnh8,1.0,14,24,12,1,1,15,6,27/28,1,15
lpsnh9,lpsnh9,1.0,15,18,12,6,6,15,1,1/15,8,15
lpsnh10,lpsnh10,1.0,1,1/12,2,3,4,10,1,1,7,11
lpsnh11,lpsnh11,1.0,1,1,19,20,20/21,27,1,29,22,27
lpsnh12,lpsnh12,1.0,1,13,9,5,5,1,1,1,6/8,1
lpsnh13,lpsnh13,1.0,9,9,1,1,1,9,1/4,9/11,7,9/10
lpsnh14,lpsnh14,1.0,32,23,6,8,9,15,1,12,8,13
lpsnh15,lpsnh15,1.0,1,1,1,1/6,1,12,2,16,1,9
lpsnh16,lpsnh16,1.0,9,1,5,7,5,8,1,1,5,1
lpsnh17,lpsnh17,1.0,16/14,11,3,3,3,11,1,18,7/8,11
lpsnh18,lpsnh18,1.0,9,10,5,1,4,10,1,1,1,10
lpsnh19,lpsnh19,1.0,9,9,3,5,5,9,1,10,5,9
lpsnh20,lpsnh20,1.0,1,15,1,1,1,12,1,9,1,12
lpsnh21,lpsnh21,1.0,11,11/13,1,1,1,11,2,14,7/8,11
lpsnh22,lpsnh22,1.0,14,34,9,5,5,16/18,1,13,4,16
lpsnh23,lpsnh23,1.0,16/22,16,12/13,3,3,16/19,2,16,5,16/20
lpsnh24,lpsnh24,1.0,16,14,3,11,3,1,1,1,3,1
lpsnh25,lpsnh25,1.0,1,14/15,10,6,6,11,1/2,1,8,11
lpsnh26,lpsnh26,1.0,15,15,1,8,1,15,3,16/15,1,15
lpsnh27,lpsnh27,1.0,15,11,9,2,2,13,1,17,6,11/13
lpsnh28,lpsnh28,1.0,35,34,29,30,30,32,23/26,1,29,32
lpsnh29,lpsnh29,1.0,15,3,9,5,5,12,1,3,5,12
lpsnh30,lpsnh30,1.0,28,1,17,1,8,25,1,1,10,25
lpsnh31,lpsnh31,1.0,13,3,8,3,3,3,1,3,6,3
lpsnh32,lpsnh32,1.0,1,9,1,1,1,1,1,1,1,1
lpsnh33,lpsnh33,1.0,1,11,7,8,7,11,1,1/12,9,11
lpsnh34,lpsnh34,1.0,9,9,2,3/4,7,10,1,11,8,10
lpsnh35,lpsnh35,1.0,12,9,5,5/7,5,9,1,3,5,9/11
lpsnh36,lpsnh36,1.0,7,7,3,4,4,7,1,6,4,7
lpsnh37,lpsnh37,1.0,10,8,1,1,1,8,1/2,8,1,8
lpsnh38,lpsnh38,1.0,4,10/11,1,1,1,5,1,4,1,4
lpsnh39,lpsnh39,1.0,2/10,11,6,3,3,15,1,7,3,15
lpsnh40,lpsnh40,1.0,1,16,3/4,3,3/6/7,13,1,1,8,13
lpsnh41,lpsnh41,1.0,13,15,1,5,6,15,1,22,9/10/11,15
lpsnh42,lpsnh42,1.0,1,10,3,5,3/6,8,1,1,3,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1/2,1,1,1,1,1
lpmh0,lpmh0,1.0,28,19,10,10,17,20,0,2,10,20
lpmh1,lpmh1,1.0,10,10,2,4,6,12,0,0/13,7,12
lpmh2,lpmh2,1.0,19,18,0,4,6,12,1,21,3,12
lpmh3,lpmh3,1.0,18,0,0,8,3,0,0,12,3,0
lpmh4,lpmh4,1.0,0,24,2,0/11,0/12,16,1,26,2,15
lpmh5,lpmh5,1.0,0,18,6,5,5,13,1,23,5,16/17/8
lpmh6,lpmh6,1.0,5,14,12,7,7,13,1/2,17,8,13
lpmnh0,lpmnh0,1.0,45,22,12,15,15,33,4,10,18,35
lpmnh1,lpmnh1,1.0,3,25,17,11,1,23,2,33,15,23
lpmnh2,lpmnh2,1.0,25,29,10,18,14,25,1,31,20/13,25
lpmnh3,lpmnh3,1.0,55,53,8/13/14,8,10,18,1/2,15,8,18
lpmnh4,lpmnh4,1.0,19,48,11,9,2,29,1,15,10,27/29
lpmnh5,lpmnh5,1.0,40,37,22,22,22,31,6,45,22,32
lpmnh6,lpmnh6,1.0,31,24,7,10,10,15,1,33/2,10,12
lpmnh7,lpmnh7,1.0,47,63,43,34,35,51,1,8,41,51
lpmnh8,lpmnh8,1.0,38,27,21,17/18,17,23,4,22/39,17,23
lpmnh9,lpmnh9,1.0,19,30,8,8,8,19,2,19,8,19
lpmnh10,lpmnh10,1.0,49,32,22,18,20/12,29,1,52,12,29
lpmnh11,lpmnh11,1.0,72,69,7,7,11,57,1/3,75,7,53
lpmnh12,lpmnh12,1.0,26,21/24,12,8,8,1,1,1,7,15
lpmnh13,lpmnh13,1.0,42,40,14/15,1,1/9/10,34,1/2,16,1/13,32/35
lpmnh14,lpmnh14,1.0,12,68,8,8,8/10,64,1/2,12,8,64
lpmnh15,lpmnh15,1.0,20,16,11/15,14,11,16,1,4,11,18
lpmnh16,lpmnh16,1.0,38/40,37,20,19,16,32,1,21,16,29
lpmnh17,lpmnh17,1.0,1,23,17,15,15,1,1,1,14,1
lpmnh18,lpmnh18,1.0,33,41,32,28,29,33,2,47,27,33
lpmnh19,lpmnh19,1.0,61/62,21/6,1,1,1,20,1,64,1,14
lpmnh20,lpmnh20,1.0,9,22,2,5,2/4/6,16/15,1,9,4,18
lpmnh21,lpmnh21,1.0,67,44,4,34,36,41,2,70,37,41
lpmnh22,lpmnh22,1.0,65,24,6,16/15,6,24,1/2,67,17,24
lpmnh23,lpmnh23,1.0,47,24,23,16,12,32/33,1,55,20,32
lpmnh24,lpmnh24,1.0,47,39,29,25,25,38,4,22,28,31
lpmnh25,lpmnh25,1.0,32,21,1,15,1,20,1/4,33/37,17,1
lpmnh26,lpmnh26,1.0,21,16,1/9,1,8,11,2,22,1,11
lpmnh27,lpmnh27,1.0,47,30,21,16/14,17,24,2/3,6,19/14,24
lpmnh28,lpmnh28,1.0,25,21,12,12,12,19,2,30,16,4
lpmnh29,lpmnh29,1.0,18,36/37,12,11,11,33,1/2,38,11,27
lpmnh30,lpmnh30,1.0,27,5,19/9,17/18/15,15,21,3,5,15,21
lpmnh31,lpmnh31,1.0,70,20,17,12,9,24,1/2,20,9,24
lpmnh32,lpmnh32,1.0,33,21,1,6,6,12,1/3,1,6,20
