id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,46,16,19,32,15,27/28,0,31,19,19
lpsh1,lpsh1,1.0,8,0/4,1,0,1/2,1,1,0,1,0
lpsh2,lpsh2,1.0,18,1,1,0,0/1,1,0,0,1/4,1
lpsh3,lpsh3,1.0,6,1,1,1,1,1,0/7,1,1,1/4
lpsh4,lpsh4,1.0,0,2,6,14,2,2,20,13/14,7,2
lpsh5,lpsh5,1.0,1,2,2/5,0/9,2,2,1,0,6,10
lpsnh0,lpsnh0,1.0,15,1,4,1,1,1,12,1,5,11
lpsnh1,lpsnh1,1.0,8,1,4,1,1,1,13,1,4,7
lpsnh2,lpsnh2,1.0,31,2,4,9/11,1/2,2/3,34,12,4,2
lpsnh3,lpsnh3,1.0,12,3,2/8/9,2,3,2,1,2/10/11,2,2
lpsnh4,lpsnh4,1.0,12,7,2,11,2,2,1,10,2,2
lpsnh5,lpsnh5,1.0,20,2,1,12,1,5,1,11/12,1,14
lpsnh6,lpsnh6,1.0,1,4,5,12/14,1,1/2/3,1,7/8,6,3
lpsnh7,lpsnh7,1.0,42,11,34/29,2,4,2,1,37,29,40
lpsnh8,lpsnh8,1.0,9,2,4,7,2,1,9/14,7,4,7
lpsnh9,lpsnh9,1.0,18/19,3,8,13/14,2,1,17,1/15,12,1
lpsnh10,lpsnh10,1.0,1,6,10,17,6,6,1,8,6/8,8
lpsnh11,lpsnh11,1.0,1,2,8,2,2/3,4,1,2,16,17
lpsnh12,lpsnh12,1.0,1/19,2,8,11,3,1,1,11,8,10
lpsnh13,lpsnh13,1.0,14,2/4,5/6,7,1,1,1,7,5,8
lpsnh14,lpsnh14,1.0,18,2,7,16,2,2,18,16,9,2
lpsnh15,lpsnh15,1.0,34/35,1,12,15,1,5,36,18,6/14,3
lpsnh16,lpsnh16,1.0,17,2,11,12,2,9,1/18,12,7,7/15
lpsnh17,lpsnh17,1.0,13,1,6,8,1,1,12/15,9,1,1
lpsnh18,lpsnh18,1.0,14,2,4,10,1,1/3,14,10,5/7,1
lpsnh19,lpsnh19,1.0,15,5,11,6,1/2,6,1,6,9,12
lpsnh20,lpsnh20,1.0,1,1,7,1,1,1,13,1,8/9,1
lpsnh21,lpsnh21,1.0,1,2,2,2,2,2,1,2,2,7
lpsnh22,lpsnh22,1.0,23,18,20,18,18,18,1/23,18,20,18
lpsnh23,lpsnh23,1.0,23,16/18,20,4,4,4,1,4,4,4
lpsnh24,lpsnh24,1.0,19,2,7,11,2,1,21,10,9,18
lpsnh25,lpsnh25,1.0,24/25,3,12,2,2,7,26,2,9,6
lpsnh26,lpsnh26,1.0,15,1,1,1,1,2,10,1,1,1
lpsnh27,lpsnh27,1.0,1,1,6/7,22,1,1,1/31,22/24,8,25
lpsnh28,lpsnh28,1.0,38,5,1,36,1,1,39,36,1,1
lpsnh29,lpsnh29,1.0,19,7/8,11,13,7/8,7,1,7,11,11/14
lpsnh30,lpsnh30,1.0,1,4,7,11,4,1,1,11,1/9,10
lpsnh31,lpsnh31,1.0,1/10,3,3/6,8,5,3,11,8,3,3
lpsnh32,lpsnh32,1.0,11,1,2,8,1,1,11/12,1,2,1
lpsnh33,lpsnh33,1.0,13,4,1/6,1,1/3,5,1/14/15,1/10,9,1/11
lpsnh34,lpsnh34,1.0,16,5,8,1,4,1,21,1,6,13
lpsnh35,lpsnh35,1.0,1,3,14,21,7,9,24,21,16,8
lpsnh36,lpsnh36,1.0,28,3,5,18,2,4,29,18,6,23
lpsnh37,lpsnh37,1.0,7,1,4,6,1/2,1,7,1,1,1
lpsnh38,lpsnh38,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh39,lpsnh39,1.0,1,2,6,4,2,6,1,4,6,4
lpsnh40,lpsnh40,1.0,1/21,2,8,19,2/3,4,40/41,18,9,2
lpsnh41,lpsnh41,1.0,15,5,9,12,5,8,16/17,8,10/11,8
lpsnh42,lpsnh42,1.0,35/36,2,1,16/17,2,4,18,17,1,13
lpsnh43,lpsnh43,1.0,1,4,6,18,1,6,1,18,13,6
lpmh0,lpmh0,1.0,110,50,100,103,1,54,120,103,1,107
lpmh1,lpmh1,1.0,91,33,0,1,4,41,56,1,49,55
lpmh2,lpmh2,1.0,0,0/9,14,17,4,1,29,17,1,17
lpmh3,lpmh3,1.0,29,10,19,0,1,12,29/30,0,21,12
lpmh4,lpmh4,1.0,38,1/2,3,23,1,1,41,23,0,26
lpmh5,lpmh5,1.0,35,9,0/16,28,0,14,37,26,0,30
lpmh6,lpmh6,1.0,1,11/12,26,23,1,22,1/91,23,23/27,87
lpmnh0,lpmnh0,1.0,58,38,40,48,2,1,54,48/51,47,52
lpmnh1,lpmnh1,1.0,1,15,1,48/47,1,1,53,49/47,42,1
lpmnh2,lpmnh2,1.0,1,1,11,41,1,6,1,37,17,1
lpmnh3,lpmnh3,1.0,210,7,9,9,5,12,213,9,13,35/31
lpmnh4,lpmnh4,1.0,39,17,3,3,5,20,1,3,28,34
lpmnh5,lpmnh5,1.0,64,15,38,24,16,26,53,24,39,51
lpmnh6,lpmnh6,1.0,1,1,8,1,1,1/3,1,1,3,10/11
lpmnh7,lpmnh7,1.0,37,1,10,19,1,6,21,3,14,3
lpmnh8,lpmnh8,1.0,31,9,13,1/15,1,1,31,1,12,30
lpmnh9,lpmnh9,1.0,19,3,1,1,2,5,23,1,9,1
lpmnh10,lpmnh10,1.0,1,1,1/4,12,1,1,1,13,5,15
lpmnh11,lpmnh11,1.0,42,16,23,35/36,7,1/19,1,29,27,38
lpmnh12,lpmnh12,1.0,58,17,19,41,1,1,1,31,19/26,1
lpmnh13,lpmnh13,1.0,102,1,38,42,1,13,107,42,39,46
lpmnh14,lpmnh14,1.0,39,21,28,24/31,1,24,43,24,27,33
lpmnh15,lpmnh15,1.0,42/43,8,14,34,3,3/11,41,32,17,40
lpmnh16,lpmnh16,1.0,27,7,1,20,2,1,32,20,16/17,1
lpmnh17,lpmnh17,1.0,40/42,3,31,35,3,25,52/44,5,32,5
lpmnh18,lpmnh18,1.0,50,26,33/34,35,1,33,52,40,33,43/44
lpmnh19,lpmnh19,1.0,38,13,17,29,1/6,1,1,27,20,34
lpmnh20,lpmnh20,1.0,44,2/7,30,33,2,9,1,33,31,32
lpmnh21,lpmnh21,1.0,1,7,15,22,1,1,1,22,20,1
lpmnh22,lpmnh22,1.0,25,4,1,1,1,1,25,1,1,15
lpmnh23,lpmnh23,1.0,39,9/12,15,29,9/10,13,46,29,9,9
lpmnh24,lpmnh24,1.0,47,17,23,46,5/6,18,47,40,34,4
lpmnh25,lpmnh25,1.0,21,3,1/4,16,1,1,1,16,12,18
lpmnh26,lpmnh26,1.0,29,5,14,21,3,9,52,19,15,22
lpmnh27,lpmnh27,1.0,19,10,13,16/17/18,8/9,5,24,16,15,5
lpmnh28,lpmnh28,1.0,29,3,13,23,3,11,41,23,13,3
lpmnh29,lpmnh29,1.0,1/31,1,12,3,1,6,47,3,22,28
lpmnh30,lpmnh30,1.0,27,3,7,21,2,5,31,18,6/10,22
lpmnh31,lpmnh31,1.0,49/47,2,20,24,6,16/17,51,28,2,31
lpmnh32,lpmnh32,1.0,27/28,2,9,19,1,8,37,17,15,23
lpmnh33,lpmnh33,1.0,35,14,25,1/27,1,17,36,1,23,28
lpmnh34,lpmnh34,1.0,111,1,14,9,5/6,9,116,9,29,101
lpmnh35,lpmnh35,1.0,62,4/9,31,56,4,2,62,41,34,60
lpmnh36,lpmnh36,1.0,21/22,1,1,10,3,1/4,26,11,1,13
lpmnh37,lpmnh37,1.0,50,11,34,41,2,16/14/15,1,38,1,1
lpmnh38,lpmnh38,1.0,30/31,6,15,21/25,2,1,1,23,19,1
lpmnh39,lpmnh39,1.0,37,2,13,27,2,1,35,1,17/25,1
lpmnh40,lpmnh40,1.0,43,15,25,26,5,22,45,26,25,27
lpmnh41,lpmnh41,1.0,70,11/13,16,29,4,4,72,23,17,4
lpmnh42,lpmnh42,1.0,26,8,15,4,4,4,27,4/21,20,23
lphh0,lphh0,1.0,49,0,11,40,4,10,50,40,14,43
lphh1,lphh1,1.0,40,24,0/30,0,3,0,47,0,32/33,38
lphh2,lphh2,1.0,58,12,31,47,7,0/20,61,45,0,49
lphh3,lphh3,1.0,83,3,9/10,15,0/2,2,89,16/17,6/11,33
lphh4,lphh4,1.0,0/44,11,20,32,4/5,15,46,28,22/23,38/39
lphh5,lphh5,1.0,51,0,0,41,1,19,0,40,36,44/45
lphnh0,lphnh0,1.0,135,36,45,60,8,43,142/143,61,54,67
lphnh1,lphnh1,1.0,51,22,27,40,7,23,66,40,39,40
lphnh2,lphnh2,1.0,55,12,14,41,5,22,42/58,35,14,23
lphnh3,lphnh3,1.0,121/122,21,96,109,1,35,125,109,40,34
lphnh4,lphnh4,1.0,62/63,21,32/31,35,15,25,66,35,26,38
lphnh5,lphnh5,1.0,111,54,63,81,7,59,118,81/83,79,86
lphnh6,lphnh6,1.0,47,14,21,36,6,6,44,31,24,41
lphnh7,lphnh7,1.0,66,3,14,22,3,12/13,155,21,14,42
lphnh8,lphnh8,1.0,225,130,139,150,4,133,236,133,141,219
lphnh9,lphnh9,1.0,220,16,196,9,14,26,230/221,9,200,204
lphnh10,lphnh10,1.0,100,50,87,96,41,62/63,99,94,93,97
lphnh11,lphnh11,1.0,115,30,54,91,2,33,116,91,67,92
lphnh12,lphnh12,1.0,124,33,55/61,67,4,54,94,67,62,72
lphnh13,lphnh13,1.0,121,23,50,114,1/6,24,124,114,81,118
lphnh14,lphnh14,1.0,118,3,16/17,52,1,5,139,45,39/41,91
lphnh15,lphnh15,1.0,1/43,7,21,35,4/5,15,1,31,27,40
lphnh16,lphnh16,1.0,90,7,25,46,4,23,93,43,38,63
lphnh17,lphnh17,1.0,31,12,17,26,8,1,36,26,19,1
lphnh18,lphnh18,1.0,83,24/26,61,35,1,38/39,90,35,50,71/77
lphnh19,lphnh19,1.0,80,33,71,75,27/29,40,80,75,41,75
lphnh20,lphnh20,1.0,134,10,52,120,11,23,152,105,56,126
lphnh21,lphnh21,1.0,60/61,3/5,16,45,3,13,62,43,37/38,46
lphnh22,lphnh22,1.0,53,15,32,40,7,24,59,21,35,43/44
lphnh23,lphnh23,1.0,37,5,18,28,4,8,38,23,21,29
lphnh24,lphnh24,1.0,143,79,114,135,4,103,1,136,119,140/141
lphnh25,lphnh25,1.0,69,10/11,26,35,3,17,89,32,29,56
lphnh26,lphnh26,1.0,46,7,33,41,1,8,54/56,1,1,43/44
lphnh27,lphnh27,1.0,141,71,95,117,1,87,152,103,96,134
lphnh28,lphnh28,1.0,45,11/12,23,36,7,16,41,38,21/28,7
lphnh29,lphnh29,1.0,43,10,21/22,28,1,1,52,28,1,41
lphnh30,lphnh30,1.0,127,60,75,101,2/3,70,128,101,86,117
lphnh31,lphnh31,1.0,238,21,207,1,5,1,241,1,24,231
lphnh32,lphnh32,1.0,224/225,48,86,217,5,50/53,230,214,94,99
lphnh33,lphnh33,1.0,1,44,62,65,27,7,1,65,63,81/82/83
lphnh34,lphnh34,1.0,127,22,63,94,9,34,129/132,94,65,117
lphnh35,lphnh35,1.0,90,17,47,65,2,23,92,23,57/59,67/68/69
lphnh36,lphnh36,1.0,84,7,16,21,3,10,90,21/23,17/18/14,38
lphnh37,lphnh37,1.0,107,55,82,89,2,81/78,127,59,87,90
lphnh38,lphnh38,1.0,66,10,23/24,38,2,13,70,36,21/25,61/62
lphnh39,lphnh39,1.0,69,36,46,9,13,9,78,9,49,62
lphnh40,lphnh40,1.0,130,32,60,89,1,36/37/38,135,89,63,34/92/93
lphnh41,lphnh41,1.0,67/68,29,34,58/59/60,29,45/46,69/70,61,34,47
lphnh42,lphnh42,1.0,114,68/69,29/78,29,29,77,131,29,80,91
lphnh43,lphnh43,1.0,99,11,23,30,2,20/22,102,30,28,63
lnpsh0,lnpsh0,1.0,16,0,4,8,0,3,20,8,0,15
lnpsh1,lnpsh1,1.0,28,7,12,2,2,2,30,2,12,2
lnpsh2,lnpsh2,1.0,0,18,16,21,16,16,34,21,16,0
lnpsh3,lnpsh3,1.0,93,0,9,11,1,7,94,10,1,1
lnpsh4,lnpsh4,1.0,16,9,1,1,1,11,1,1,14,1
lnpsh5,lnpsh5,1.0,0,0,6,10,0,5,1,5,5,5
lnpsnh0,lnpsnh0,1.0,9,2,1,1,2,1,9,1,4,1
lnpsnh1,lnpsnh1,1.0,1,4,2,9,4,7,1,10,2,12
lnpsnh2,lnpsnh2,1.0,15,2,5,11,1,4,1,4,9,4
lnpsnh3,lnpsnh3,1.0,1,16,20,16,17,18,25,16,16,16
lnpsnh4,lnpsnh4,1.0,41,1,1,1,1,1,41,1,6,10
lnpsnh5,lnpsnh5,1.0,1,7,15,19,1,1,1,19,11,23
lnpsnh6,lnpsnh6,1.0,15,5,9,1,1,1,1,1,9,13
lnpsnh7,lnpsnh7,1.0,24,4,6,17,2,2,1,12,2,22
lnpsnh8,lnpsnh8,1.0,17,7,9,1,6,8,1,1,10,15
lnpsnh9,lnpsnh9,1.0,10,1,7,1,1,1,1,1,7,1
lnpsnh10,lnpsnh10,1.0,9,1,1,1,1,2,7,1,1,3
lnpsnh11,lnpsnh11,1.0,44,5,11,15,1,7,42,15,1,27
lnpsnh12,lnpsnh12,1.0,23,3,3,18,3,3,23,16,13,22
lnpsnh13,lnpsnh13,1.0,19,2,11,15,1,8,19,15,11,17
lnpsnh14,lnpsnh14,1.0,1,1,2,4,1,1,1,4,1,1
lnpsnh15,lnpsnh15,1.0,14,3,7,1,1,1,23,1,1,12
lnpsnh16,lnpsnh16,1.0,1,4,5,8,1,1,1,8,5,11
lnpsnh17,lnpsnh17,1.0,1,1,3,1,1,1,1,1,2,1
lnpsnh18,lnpsnh18,1.0,1,3,3,9,3,3,18,9,3,11
lnpsnh19,lnpsnh19,1.0,1,5,5,14,5,5,1,14,5,5
lnpsnh20,lnpsnh20,1.0,11,1,1,3,1,1,1,3,1,8
lnpsnh21,lnpsnh21,1.0,1,1,2,11,1,2,1,11,8,14
lnpsnh22,lnpsnh22,1.0,11,3,4,5,1,4,11,5,4,6
lnpsnh23,lnpsnh23,1.0,21,4,4,14,4,4,1,14,4,19
lnpsnh24,lnpsnh24,1.0,28,8,2,2,2,2,28,2,2,24
lnpsnh25,lnpsnh25,1.0,98,2,8,13,2,6,94,6,11,88
lnpsnh26,lnpsnh26,1.0,17,2,13,15,2,1,21,15,1,1
lnpsnh27,lnpsnh27,1.0,9,1,6,1,1,1,9,1,8,1
lnpsnh28,lnpsnh28,1.0,37,10,30,1,7,12,1,1,30,32
