id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,14,1/4,0/3,4,19,0,2,7/8
lpsh1,lpsh1,1.0,1,1,19,1,2,10,23,4,7,11/14
lpsh2,lpsh2,1.0,1,1,1,6,3,6,12,4,1,6
lpsh3,lpsh3,1.0,0,0,18,0,8/9,0,23,11,0,0
lpsh4,lpsh4,1.0,1,1,7,1,1,6,1,1,2,1
lpsh5,lpsh5,1.0,1,1,1,1/5,2,5,7,0,1,5/6
lpsnh0,lpsnh0,1.0,1,1,4,4,1/3,4,1,1,1,17
lpsnh1,lpsnh1,1.0,1,1,1/10,9,5,7,1,5,3,7
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,26,4,1,8
lpsnh3,lpsnh3,1.0,1,2,2/9,6,2,6,2,2,4,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,7,3,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,3,6,10,3,4,1
lpsnh6,lpsnh6,1.0,1,1,1,5,4,5,6,4,4,5
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,1,6,1,13
lpsnh8,lpsnh8,1.0,1,1,14,1,4,13,1,10,1,1
lpsnh9,lpsnh9,1.0,1,1,9,1,2,6/7,12,2,1,1
lpsnh10,lpsnh10,1.0,1,1,40,16,9,16,1,9/11,9/10,37
lpsnh11,lpsnh11,1.0,1,1,1,1,2,1,1,2,2,1
lpsnh12,lpsnh12,1.0,1,1,1/131,1,125/126,128,133,127,124,1/129
lpsnh13,lpsnh13,1.0,1,2,17/18,13/14/15,3,7,22,5,3,12
lpsnh14,lpsnh14,1.0,1,1,5,5,1,6,8,1,1/2,5
lpsnh15,lpsnh15,1.0,1,1,1,1/8,3,1,15,4,1,6
lpsnh16,lpsnh16,1.0,1,1/2,1,1,1/3,10,1,4/5,7,1
lpsnh17,lpsnh17,1.0,1,1,7,5,1,5/6,1/8,1,1,5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,1,1,5,5,1/4,5,1,4,3,5
lpsnh20,lpsnh20,1.0,1,1,1,1,1,1,11,5,8,1
lpsnh21,lpsnh21,1.0,1,1,1,1,10,20/21,24,13,15,1/23
lpsnh22,lpsnh22,1.0,1,1,12,9,6,9,1,6,6,9/10
lpsnh23,lpsnh23,1.0,1,1,1,4,3,4/6,25,3,3,16
lpsnh24,lpsnh24,1.0,1,1,27/28,23,1/3,23,33,4,1/8,23
lpsnh25,lpsnh25,1.0,1,1,4,4,1,7,1,1,1,11/12
lpsnh26,lpsnh26,1.0,1,1,9,1,1,1,1/10,1,1,5/8
lpsnh27,lpsnh27,1.0,1,1,10,1,3,6,1,3,2,8/9
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1/7/8,1/4,1/2,5
lpsnh29,lpsnh29,1.0,1,1,1,1,4/5,1,7,4,4,1
lpsnh30,lpsnh30,1.0,1,1,2,2/3/4,1,2,1,1,1,2
lpsnh31,lpsnh31,1.0,1,1,1,1,1,8,1,1,1,9
lpsnh32,lpsnh32,1.0,1,1,1,1,1,1,11,1,2,1
lpsnh33,lpsnh33,1.0,1,1,1,1,1/2,4,1,3,1,5
lpsnh34,lpsnh34,1.0,1,1,2,2,2,2,1,2,2/5,16/15
lpsnh35,lpsnh35,1.0,1,1,20,1,1,14,1,2,1,12
lpsnh36,lpsnh36,1.0,1,1,7,1,1,1,1/10,1,1,6
lpsnh37,lpsnh37,1.0,1,1,1,1,1,3,1,1,1,1
lpsnh38,lpsnh38,1.0,1,1,6/9,6,1,8,1,1,4,8
lpsnh39,lpsnh39,1.0,1,1/2,7/8,1,1,5/6,1,1,1,1
lpsnh40,lpsnh40,1.0,1,2,14/15,2,7,9,6,7,7,11
lpsnh41,lpsnh41,1.0,1,1,1,1,2,4,5,2/3,1,4
lpsnh42,lpsnh42,1.0,1,1,1/11,1,1,6/7/8,12,1,1,1/9
lpsnh43,lpsnh43,1.0,1,1,5,1,2,1,9,2,1,1
lpmh0,lpmh0,1.0,0,0,0,19/10,6,10,27,9,6,18
lpmh1,lpmh1,1.0,0,0,14,14,2,14,0,9,0,14
lpmh2,lpmh2,1.0,1,1,0,0,0,0,1,6,12,0
lpmh3,lpmh3,1.0,0,0,0,35,0/2,38,55,4,34,49
lpmh4,lpmh4,1.0,0,0,0/9,19,0/2,19,34,4,8,19
lpmh5,lpmh5,1.0,1,0,0,8,3/4,11/12,0,4,3/5,13
lpmh6,lpmh6,1.0,1,1,1,1,0/2,1/23,1,6,20,38
lpmnh0,lpmnh0,1.0,1,1/2,42,16,9,23,63,9,11,36
lpmnh1,lpmnh1,1.0,1,6,6,53/6,9,6,61,16,26,52
lpmnh2,lpmnh2,1.0,1,1,1,1,1,10,14,5,6,1
lpmnh3,lpmnh3,1.0,1,1,27,33,23,42,1,23,5,35
lpmnh4,lpmnh4,1.0,1,1/2,1,20,1,20,37,8,9,29
lpmnh5,lpmnh5,1.0,1,2,34/35,29,6,33,40,13,21,31
