id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/4,11,1,0,2,1,1,1,11,0
lpsh1,lpsh1,1.0,6,14,11,18,1,1,1,12,16/1/15,18
lpsh2,lpsh2,1.0,3,2,2/4,8/9,1,2,2,2,2,5
lpsh3,lpsh3,1.0,0,1,7/8,16/15,1,1,0/1,12,1,17
lpsh4,lpsh4,1.0,4,11,8,0,1/2,1,1,1,1,1
lpsh5,lpsh5,1.0,1,1,1,40,1,1,1,16,1,42/45
lpsnh0,lpsnh0,1.0,4,26,7,4,2,1,33/4,8,28,5
lpsnh1,lpsnh1,1.0,1/5,13/15,7,1,1,1,1,1,16,19
lpsnh2,lpsnh2,1.0,1,14,1,19,1,1,1,7,1,1
lpsnh3,lpsnh3,1.0,1,1,11/14,1,5,1/7,1/18,1,16/17,1
lpsnh4,lpsnh4,1.0,1/9,13,11,18,3,4,1,1,15,19
lpsnh5,lpsnh5,1.0,3/4,12,5,3,1,3,3,11,15,16
lpsnh6,lpsnh6,1.0,4,40/45/47,5,49/50,1,4,4,21,4,4
lpsnh7,lpsnh7,1.0,5/6/7,17,13/14,5,2,3,5,16/15,22,23
lpsnh8,lpsnh8,1.0,14,21,16,12,9,32/1,10,18,22,30
lpsnh9,lpsnh9,1.0,1,1,7,10,1,1/3,1/13,8,1,11
lpsnh10,lpsnh10,1.0,2,1,1,25,1,1,1,1,6,9
lpsnh11,lpsnh11,1.0,6,6,6,6,1,3,6,7,13,6
lpsnh12,lpsnh12,1.0,3,13,5/7/8,1,1,1,1,3,16,20
lpsnh13,lpsnh13,1.0,1,9,6,11,1,1,1,1,1,1/12
lpsnh14,lpsnh14,1.0,1,13,1,18,9,1,26/27,12,14,23
lpsnh15,lpsnh15,1.0,1,9,7/8,1/14,5,1,1,1,1,1
lpsnh16,lpsnh16,1.0,6,6,6,11,4,1,6,6,6,11
lpsnh17,lpsnh17,1.0,2,9,2,13,1,1,14,5,2,1
lpsnh18,lpsnh18,1.0,3,1/8,6,9,1,1,1,1/2,1,15
lpsnh19,lpsnh19,1.0,8,12,9,15,1,2,4,11,4,4
lpsnh20,lpsnh20,1.0,1,12,3,17,1,1,1,1,14,18
lpsnh21,lpsnh21,1.0,6,2,2,1,1,1,1,7,2,1
lpsnh22,lpsnh22,1.0,1,16,11,1,1,1,1,1,19,31
lpsnh23,lpsnh23,1.0,1,1,7,12/14,1,1,1/18,10,1,16/17
lpsnh24,lpsnh24,1.0,6,8,6,9/10,2,1/4/5,6,6,6,9
lpsnh25,lpsnh25,1.0,6,10,6,4,1/2/3,1,1,7,13,14
lpsnh26,lpsnh26,1.0,7,7/14,7,7,3,7,7,12,7,7
lpsnh27,lpsnh27,1.0,3,13,5,19,1,1,1,10,16/1/14/15,21
lpsnh28,lpsnh28,1.0,1,15,1,1,13,1,1,1,1,17/18
lpsnh29,lpsnh29,1.0,1,1/6,4,1,2,1,1,1,1/7,1
lpsnh30,lpsnh30,1.0,10,27,22,1,1,1,32/33,23/24,25/30,31
lpsnh31,lpsnh31,1.0,2,1,5/6,18,1,1,1,1,13,18
lpsnh32,lpsnh32,1.0,6,15,11,3,1,2,1/3,12/14,17,18
lpsnh33,lpsnh33,1.0,4,4,6,12,1,1,2,7,4,12
lpsnh34,lpsnh34,1.0,14,22,16,2,1,2/26,2,16,2,24
lpsnh35,lpsnh35,1.0,2,2,2,1,1,1,3,2,1,1
lpsnh36,lpsnh36,1.0,6,5,6,19/6,1,5,6,11,5,6
lpsnh37,lpsnh37,1.0,1,1,1,9,1,1,1,1,1,9
lpsnh38,lpsnh38,1.0,4,11,4/7,12,1,16/4,4,8,4,15
lpsnh39,lpsnh39,1.0,1,1,1,1,1/2,1,1,9,11,14/15
lpsnh40,lpsnh40,1.0,5,1,1,10,1/2,1,1,1,6,1
lpsnh41,lpsnh41,1.0,6,4,10,22,1,2,2,15,18,22/23
lpsnh42,lpsnh42,1.0,14,17,16,20,1/2,4,4,4,4,22
lpsnh43,lpsnh43,1.0,1,5,3,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,19,22,7,7,1,4,27,20,8,7
lpmh1,lpmh1,1.0,10,13/14,1,15,1,1,16,1,0/1,1
lpmh2,lpmh2,1.0,3,0,2,0,1,1,31,2,9,29
lpmh3,lpmh3,1.0,5,0/3,0,3,1,3,25,3,3,20
lpmh4,lpmh4,1.0,0,19,4,32/29,1,1/2,4,4,4/20/21,38
lpmh5,lpmh5,1.0,8/10,4,11,0,2/3,4,4,4,4,12
lpmh6,lpmh6,1.0,5,13,9,16,1/2,4,4,0,5,0
lpmnh0,lpmnh0,1.0,7,12,7,38,2,41,40,10,30,32/39
lpmnh1,lpmnh1,1.0,1,34,7,37,1,1/43,1,11,1,42
lpmnh2,lpmnh2,1.0,5,12,1/6,22,1,1,1,8,12,25
lpmnh3,lpmnh3,1.0,16,7,7,22/24,1,6,53,18,7,47
lpmnh4,lpmnh4,1.0,6,12/13/14,7,3,1,3,5,10,20,41
lpmnh5,lpmnh5,1.0,7,33/35,7,38/7,5,7,46,15,7,45
lpmnh6,lpmnh6,1.0,4,1,5,88,1,1,102,8/9,1,93
lpmnh7,lpmnh7,1.0,19,23,16,29,1,13,13,22,25,41
lpmnh8,lpmnh8,1.0,22,31,26,4,1,1,36,28,4,4
lpmnh9,lpmnh9,1.0,19/24,36,27,39,1,19,56,35,38,52
lpmnh10,lpmnh10,1.0,9,7,11,7,1,4,21,7,13,7
lpmnh11,lpmnh11,1.0,9/10,3,3,76,1,3,81,3,69,80
lpmnh12,lpmnh12,1.0,3,13,8,1,1,1,1,10,17,1
lpmnh13,lpmnh13,1.0,9,15,9,28/29,2,5,37,9,19,33
lpmnh14,lpmnh14,1.0,6,17/18/6,6,63,1,1,6,14,58,67
lpmnh15,lpmnh15,1.0,9,20,12,26,1,4,5,14,5/6/23,29
lpmnh16,lpmnh16,1.0,7,16,9,40/41,2,1/3,1,6,26,31
lpmnh17,lpmnh17,1.0,10,17,12,19,1,1,28/29,15,10,26
lpmnh18,lpmnh18,1.0,40,50,41/43,60,4,36,71,39,55,68
lpmnh19,lpmnh19,1.0,8,21/24,14,37,1,1,51,17,32,37
lpmnh20,lpmnh20,1.0,1,1,3,44,1,1,1,6,9,45
lpmnh21,lpmnh21,1.0,14,11,11,33,2/5,1,44,18,30,33
lpmnh22,lpmnh22,1.0,12,23,13,3,1,3,42,16,5,3
lpmnh23,lpmnh23,1.0,9,9,12,25,1,1,36,9/15,20,25
lpmnh24,lpmnh24,1.0,30,37,34,39,2,30,30,30,38,39
lpmnh25,lpmnh25,1.0,5,5,8,21,4,5,5,8,5,21
lpmnh26,lpmnh26,1.0,5/9,17/15,5,19,2,5,26,10,18,24
lpmnh27,lpmnh27,1.0,21,26,18,30,3/5,16/14,50,23,18,34/39
lpmnh28,lpmnh28,1.0,10,17/18,13,10,1,7,10,10,10,23
lpmnh29,lpmnh29,1.0,6/8,19,6,51,1,1,6,14,35/36/37,44
lpmnh30,lpmnh30,1.0,12,11,14,21,5,1/8,22,12,17,20
lpmnh31,lpmnh31,1.0,23,21,22,21,4,21,44,26,29,21
lpmnh32,lpmnh32,1.0,1,15,1,56,1/2,1,63,1/5,20,58
lpmnh33,lpmnh33,1.0,4,18,3,23,2,1,1,17,22,28
lpmnh34,lpmnh34,1.0,23,1,26,32,1,1/3,1,28,1,40
lpmnh35,lpmnh35,1.0,2,2,2,2/21,1,2,29,19,2,23/26
lpmnh36,lpmnh36,1.0,9,38,26,39,1,6,9,31,9,43
lpmnh37,lpmnh37,1.0,18,30,18,39,1,14,42,18/24,37,41
lpmnh38,lpmnh38,1.0,17,3,37,49,1,1,55,3,3,3
lpmnh39,lpmnh39,1.0,4/5,4,4,16,1/2,4,4,4,12,17
lpmnh40,lpmnh40,1.0,11,40,31,55,2,3,3,36/37,44,56
lpmnh41,lpmnh41,1.0,11,17,8,22,1,3,3/27,8,21,4/26
lpmnh42,lpmnh42,1.0,6,17/18,13,24,1,2,30,15,4,29
lphh0,lphh0,1.0,165,163/173,170,174,1,163,163,171,163,174
lphh1,lphh1,1.0,0/9,17/15,6,53,1,1,68,14,39,58
lphh2,lphh2,1.0,6/7,32,19,41,0/2,1/57,1,26,33,55
lphh3,lphh3,1.0,14,20,6,33,0,5,36,6,0,6
lphh4,lphh4,1.0,34,43,37,59,0/5,9,69,39,24,68
lphh5,lphh5,1.0,7,30,14,56,2,5,7,18,42,65
lphnh0,lphnh0,1.0,19,15,15,58/60,1,9,72,21/22,26,63
lphnh1,lphnh1,1.0,12,27,17,31,2/3,12,36,23,12,32
lphnh2,lphnh2,1.0,7,29,19,75,1,1/2,5,23,7,183
lphnh3,lphnh3,1.0,14,19,8,25,4,1/27,8,8,16,25
