id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,5,8,18,0,17,0/20,18,0,8
lpsh1,lpsh1,1.0,40,26,28,31,0,0,43,0,0/29,36
lpsh2,lpsh2,1.0,1,1/3,1,11/12,1,1,1,1,0,14
lpsh3,lpsh3,1.0,1,6,7,7/13,1,7,16/17,7/13,7,14
lpsh4,lpsh4,1.0,13,2,5,0,2,2,12,0,3,11
lpsh5,lpsh5,1.0,14,5,3,11,3,3/8,1,11,3,3
lpsnh0,lpsnh0,1.0,11,5,6/7,3,3,3,1/13,3,6,9
lpsnh1,lpsnh1,1.0,66,2,8,57,2,4,63,55,5,61
lpsnh2,lpsnh2,1.0,13,1,4,6,1,1,17,6,1,8/12
lpsnh3,lpsnh3,1.0,7,3,1/6,1,1,1/5,9,1,1,1
lpsnh4,lpsnh4,1.0,13,6,1,11,1,1,17,8/10,1,1
lpsnh5,lpsnh5,1.0,23,4,15,18,1,1,25,5,16,19
lpsnh6,lpsnh6,1.0,1,3,1/7,10,1,5,1,10,1,1
lpsnh7,lpsnh7,1.0,23,1,5,12,1,3,18,12,8/10,15
lpsnh8,lpsnh8,1.0,34,1,1,13,1/2,7,1,13,9/11,1
lpsnh9,lpsnh9,1.0,1,1,2,12,1,1,14,7,2,1
lpsnh10,lpsnh10,1.0,10,1,3/5/6,7,1,2,11,7,3,7
lpsnh11,lpsnh11,1.0,26,1,10,16,1,1,22,16,11/13,20
lpsnh12,lpsnh12,1.0,14,6,9,5,5,5,17,5,9,5
lpsnh13,lpsnh13,1.0,19,10,13,16/5,3,12,17,16/5,3,5
lpsnh14,lpsnh14,1.0,14,1,5,7,1,2/3,14,7,2,2
lpsnh15,lpsnh15,1.0,15,2/4,2/6,2,2,2,15,2,2/7,10
lpsnh16,lpsnh16,1.0,7,2,1,1/5,2,3,7,1,1,1
lpsnh17,lpsnh17,1.0,1,4,15,20,1,7,1,20,5,24/25
lpsnh18,lpsnh18,1.0,1,4/5,9,12/14,4,4,1,12,9/10,4
lpsnh19,lpsnh19,1.0,12,1,7,9,1/2,1,18,1,5,11
lpsnh20,lpsnh20,1.0,11,3,8,3,3,4,14,3,3,10
lpsnh21,lpsnh21,1.0,8,3/5,2,2,2,2,8,2/7,2,2
lpsnh22,lpsnh22,1.0,1,1/2,6,1,1,4,16,1,6,15
lpsnh23,lpsnh23,1.0,14,3/4,1,1,1,1,1,1,1/7/8,10/11
lpsnh24,lpsnh24,1.0,24,5,15,16,5,5,37,16,15,5
lpsnh25,lpsnh25,1.0,1,2,10,16,2,2,1,16,11/13,19
lpsnh26,lpsnh26,1.0,1/23,2,15,17,1,1,27,17,15,19
lpsnh27,lpsnh27,1.0,1,2,1,1,1/2,8,15,1/10,1,1/11
lpsnh28,lpsnh28,1.0,16/17,8,10,1,1,1,16,1,1,1/14
lpsnh29,lpsnh29,1.0,1,1,1,1,1,1,13,1,8,1
lpsnh30,lpsnh30,1.0,1,2,5,2/7,2,2,1,2/7,2/6,8
lpsnh31,lpsnh31,1.0,26,2,16,18,2,1,26,20,1,1
lpsnh32,lpsnh32,1.0,1,6,1,7,5,7,1,7,1/9,12
lpsnh33,lpsnh33,1.0,39,5,28,35,1,7,41,34,7,7
lpsnh34,lpsnh34,1.0,24,16/18/19,21,16,16,16,1,16,21,16
lpsnh35,lpsnh35,1.0,21,4,9,16/15,4,5,18,15,12,17
lpsnh36,lpsnh36,1.0,45,3,12,21,3,7,45,20/9,16/17,23
lpsnh37,lpsnh37,1.0,29,3,19,3,3,3,22/30,3,21,3
lpsnh38,lpsnh38,1.0,35,18/20,3,27,1,3,36,25/27,3/24,30
lpsnh39,lpsnh39,1.0,1,1,5,9,1,1,1,9,8,1/9
lpsnh40,lpsnh40,1.0,23,7,9,10,2,1,14,10,9,10
lpsnh41,lpsnh41,1.0,16/1,1,2/3,14,1,1,1,14,8,1
lpsnh42,lpsnh42,1.0,22,13,1/14,21,2,1/2,22,1,16/18,20
lpsnh43,lpsnh43,1.0,1,1,6/7,4,1,5,1,4,4,4
lpmh0,lpmh0,1.0,0/40/41,0,4,17,4,4,1/42,17,12/13,34
lpmh1,lpmh1,1.0,50,7,11,29,0,11,49,29,0,38
lpmh2,lpmh2,1.0,29/30,0,24,28,3,0,0,28,26,0
lpmh3,lpmh3,1.0,31,3,10/11,27,3,3,33,10,16,10
lpmh4,lpmh4,1.0,35,8,12,12,3,18,43,19/12,12,32
lpmh5,lpmh5,1.0,1,4,14,22,1,9/12,1/26,0,14,9
lpmh6,lpmh6,1.0,42,15,19,19,0/12,0,25,19,22,19
lpmnh0,lpmnh0,1.0,33/30,1,9,18,1,6,31,13,11,1
lpmnh1,lpmnh1,1.0,24,8,1,19,1,1,24,17,1,20
lpmnh2,lpmnh2,1.0,65/67,12,45,50/14,1,1,67,14,48/49/47,52
lpmnh3,lpmnh3,1.0,1,6,8,7,5,7,16,7,10,7/12
lpmnh4,lpmnh4,1.0,16/18,1,1,8,1/3,1,21,8,6,1
lpmnh5,lpmnh5,1.0,24,1,8,1,1,1/5,1,16,11,19
lpmnh6,lpmnh6,1.0,58,31,48,54,1,1,1,55,47,53
lpmnh7,lpmnh7,1.0,1,1,13/14,17,2,1,1,17,5,1
lpmnh8,lpmnh8,1.0,1,1,1,19,1,6,1,19,16,28
lpmnh9,lpmnh9,1.0,42,2,24,28,2,9,41,28,19,36/39
lpmnh10,lpmnh10,1.0,19,4/7,10,1,2/3,8/9,24,1,10,14
lpmnh11,lpmnh11,1.0,28,10,17,22,2,6,29,22,6,6
lpmnh12,lpmnh12,1.0,39,1,9,23,1,5/6,44,1,16/15,25
lpmnh13,lpmnh13,1.0,64,18/19,47,61,1,1,73,61,1/49,1
lpmnh14,lpmnh14,1.0,33,1,5,25,1,1,43/47,25,8,27
lpmnh15,lpmnh15,1.0,51,1,13,49,1,4,55,48,35,4
lpmnh16,lpmnh16,1.0,36,8,23,9,4,10,36,9,32,9
lpmnh17,lpmnh17,1.0,39,9,11,19,3,3,46,19,12/13,20
lpmnh18,lpmnh18,1.0,58,2,27,36/37,1,15,53/59,31,29,41
lpmnh19,lpmnh19,1.0,1,4,5,10,1/2,1,15,10,5,1
lpmnh20,lpmnh20,1.0,1,5,10/13,17,1,10,58,16/10,10,31
lpmnh21,lpmnh21,1.0,64,1,1,47,1,3,51,43,7,48
lpmnh22,lpmnh22,1.0,23,10,1,1,3,1/13,1,1,1,1
lpmnh23,lpmnh23,1.0,14,2,7,11,2,6,16/14,12,7/9,6
lpmnh24,lpmnh24,1.0,19,5,1,1,1,1,19,1,9,1
lpmnh25,lpmnh25,1.0,1,6,13,41,2,11,48/1,29,13,42/46
lpmnh26,lpmnh26,1.0,27,13,16,21,8,15,30,21/25,8,8/26
lpmnh27,lpmnh27,1.0,59,41,51/52,34,34,34,67,57,55/56,34
lpmnh28,lpmnh28,1.0,42,10,27,33,1/3,1,42,36/31,29,1
lpmnh29,lpmnh29,1.0,50,2,36,44,2,4,52/53,4,43,45
lpmnh30,lpmnh30,1.0,32,14,21,29,14,14,32,29,14,29
lpmnh31,lpmnh31,1.0,49,16,27,42,7,6,52,32,19/29,44
lpmnh32,lpmnh32,1.0,1,1,1,11,1,1,1,7,1,7/13
lpmnh33,lpmnh33,1.0,49/50,10/12,25,16/41,3,16,42,16,35,16
lpmnh34,lpmnh34,1.0,1,9/13,20,34,9,15,65,34,20,58
lpmnh35,lpmnh35,1.0,1,1,5,9,1,3,1/34,9,7,30
lpmnh36,lpmnh36,1.0,37,9,13,15,1/2,1,36,15,1,1
