id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,5,2,18,11,1,2,0/18,11,18,18
lpsh1,lpsh1,1.0,1,5,14,2,1,2,6,2,6,6/11
lpsh2,lpsh2,1.0,2,7,10,4/6,1,4,0/8,4,9,9
lpsh3,lpsh3,1.0,6,11,0/13/14,0,1/15,12,0,9,0,0
lpsh4,lpsh4,1.0,1,0/1/3,4,1,1,1,6,1,6,6
lpsh5,lpsh5,1.0,3/4,3,1,3,1,3,8,3,11,0
lpsnh0,lpsnh0,1.0,8,1/14,1,11/12,1,15,21,11,21,21
lpsnh1,lpsnh1,1.0,2,13,21,4/5,1,2,19,9,19,19
lpsnh2,lpsnh2,1.0,1,1,12,1,1,1,13,1,13,13
lpsnh3,lpsnh3,1.0,2,8,18,4,1,4,18/19,4,18/19,18/19
lpsnh4,lpsnh4,1.0,4,16/15,26,5,1,2/3,26,7,28,27/28
lpsnh5,lpsnh5,1.0,7,4,14,4,18,4,14,9,14,14
lpsnh6,lpsnh6,1.0,2,3,1,3,1/15,6,11,3,11,11
lpsnh7,lpsnh7,1.0,11,13,18,2,1/24,2,18,2,18,18
lpsnh8,lpsnh8,1.0,2,10,25,1/4/5,1/31,1,25/26/27,1/7,26,26
lpsnh9,lpsnh9,1.0,8/9/10,11,1,11,13,1,1,11,1,1
lpsnh10,lpsnh10,1.0,1,1/3,4,2,1,1,4,1,7,4
lpsnh11,lpsnh11,1.0,15,1,23,1/18,1,1,24,1,24/26,24
lpsnh12,lpsnh12,1.0,3,1,15,6,1/19,1,16/17,6,16,16/17
lpsnh13,lpsnh13,1.0,1,1,7,1,1,1,7,1,10,10
lpsnh14,lpsnh14,1.0,1/4,8,13,6,1,5,1,5,9,9
lpsnh15,lpsnh15,1.0,1,1,1,1,8,1,1/3,1,6,6
lpsnh16,lpsnh16,1.0,7,1,17,8/9,1,1,11,8/9/10,16,16
lpsnh17,lpsnh17,1.0,4,1,22,10,1,10/12,16,10,16,16
lpsnh18,lpsnh18,1.0,3,6,16,6,1,1,17,6,17,17
lpsnh19,lpsnh19,1.0,4,10/11,12,2,1,2,12,9,12,12
lpsnh20,lpsnh20,1.0,1,8,16/14,2,17,3,13,4,13,13
lpsnh21,lpsnh21,1.0,6,1,18/19,1,1,1,18,7,18,18
lpsnh22,lpsnh22,1.0,2,13,23,5,1,1,16,1,19,19
lpsnh23,lpsnh23,1.0,2,6,7,3,1/11,1,7,1,10,10
lpsnh24,lpsnh24,1.0,25,1/26,1,1,1,1,1,1,27,1/27
lpsnh25,lpsnh25,1.0,2,5,1,6,1,5,7/8,6,7,7
lpsnh26,lpsnh26,1.0,5,13,20,11,1,5,20/24/26,11,24,24
lpsnh27,lpsnh27,1.0,1,1,4/5,1,7,1,4,1,4,4
lpsnh28,lpsnh28,1.0,2,6/9,11,6,1,10,11,8,11,11
lpsnh29,lpsnh29,1.0,6,10/13,1,9,1,9/14,1,9,1,1
lpsnh30,lpsnh30,1.0,1,12,32,2,1,13,29,6,28,28
lpsnh31,lpsnh31,1.0,4,7,11/14,6,1,1,1,1,9,9
lpsnh32,lpsnh32,1.0,1,4,5,2/3,1,1,5,2,5,5
lpsnh33,lpsnh33,1.0,11,12,17,12,1,12,17,12,17,17
lpsnh34,lpsnh34,1.0,3/6,7/13,16,10,18,14,16,8,16,16
lpsnh35,lpsnh35,1.0,1,1,8,1,1,1,8,1/7,8,8
lpsnh36,lpsnh36,1.0,5,3,1,7/9,1,3,11,7,1,1
lpsnh37,lpsnh37,1.0,2/3,9,1,1,16/1,1,1,5,13,13
lpsnh38,lpsnh38,1.0,4,5/6,1,5,1,5,1,5,1,1
lpsnh39,lpsnh39,1.0,2,9,12,1,1,1,12,1/4,17,17
lpsnh40,lpsnh40,1.0,8/9,10/11,1,17,1,10,1,17,1,1
lpsnh41,lpsnh41,1.0,4,7,14,7,1,1,14,13,14,14
lpsnh42,lpsnh42,1.0,6,6,10,6,1,6,10,6,10,10
