id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,47,0,0,44,53,32,42,73,0
mh1,mh1,50.0,0,20,22,24,19,46,14,18,51,68
mh2,mh2,50.0,76,0,0,0,1,0,0,5,84,0
mh3,mh3,50.0,29,0,0,0,19,31,11,16,0,0
mh4,mh4,50.0,42,1,38,36,35,45,3,16,42,46
mnh0,mnh0,50.0,88,1,52,58,49,66,41,2,94,63
mnh1,mnh1,50.0,70,56,60,62,31,70,24,28,75,76
mnh2,mnh2,50.0,76,49,57,57,44,65,32,30,130,133
mnh3,mnh3,50.0,36,1,28,28,18,35,8,17,35,37
mnh4,mnh4,50.0,39,1,36,36,35,41,11,17,42,1
mnh5,mnh5,50.0,82,1,24,31,17,69,11,2,85,99
mnh6,mnh6,50.0,134,64,67,69,59,87,57,21,136,76
mnh7,mnh7,50.0,45,1,1,37,29,38,12,7,38,49
mnh8,mnh8,50.0,24,1,1,1,13,17,4,10,27,1
mnh9,mnh9,50.0,78,1,49,49,47,68,26,36,66,94
mnh10,mnh10,50.0,66,58,58,61,33,65,14,32,73,75
mnh11,mnh11,50.0,61,30,34,34,27,38,8,22,38,38
mnh12,mnh12,50.0,74,36,40,72,32,76,18,29,74,99
mnh13,mnh13,50.0,75,1,1,1,65,79,58,62,75,81
mnh14,mnh14,50.0,101,43,94,94,22,98,38,41,95,94
lpsh0,lpsh0,1.0,58,1,26/28,26,0,53,3,1,60,70
lpsh1,lpsh1,1.0,55,29/30,37,0,27,0,24,26,0,0
lpsnh0,lpsnh0,1.0,140/143,111,118,118,106,131,80/81,84,147/148/149,125
lpsnh1,lpsnh1,1.0,32,1,1,1/31,26,35,21/22,4,51,32/52
lpsnh2,lpsnh2,1.0,1,1,45/46,45,39,1,33,7,1/50,1
lpsnh3,lpsnh3,1.0,33,1,30,30,19,1,6,18,1,35
lpsnh4,lpsnh4,1.0,55,1,38,42,32,49,14,26,56,63
lpsnh5,lpsnh5,1.0,47,33,39,42/43/44,28/30,46,22,24/26,50/51,53
lpsnh6,lpsnh6,1.0,124,56,62,64,39,70,28,35,126,65
lpsnh7,lpsnh7,1.0,65,57,59,59,53,90,47,33,92/93,65
lpsnh8,lpsnh8,1.0,1/34,1/13,16,16,3,31,7,12,1,1
lpsnh9,lpsnh9,1.0,44,19,28,27,14,36/37,3,8,31,31
lpsnh10,lpsnh10,1.0,37,22,25,26/27,21,30/31,3,16,56,57
lpsnh11,lpsnh11,1.0,31,1,22,22,5,23/28,11,14,23,54
lpsnh12,lpsnh12,1.0,157,123,130,135,99,153,2,10,136/158,136
lpsnh13,lpsnh13,1.0,48,1/29,32/43,42,1,61,23,25,65,67
lpmh0,lpmh0,1.0,70,25,30,32,22/23,0,0,19,0,39
lpmh1,lpmh1,1.0,2103,2070,0/2078,2077,2067/2068,2093,15,2052,2117,2118
lpmnh0,lpmnh0,1.0,107,1,36,36/39,31,52/54,11,26,111,45
lpmnh1,lpmnh1,1.0,70,1/22,1,1,21,41/45,5,5,83/84,98
lpmnh2,lpmnh2,1.0,117/119,73,81,86,55,114,33,48/49,143,162
lpmnh3,lpmnh3,1.0,141,1,1,126,107,137,71,92/93,218,227
lpmnh4,lpmnh4,1.0,167,144,148,147,140,156,87,99,171,176
lpmnh5,lpmnh5,1.0,82/110,1,1,78,76,107/108,41,49,167,80
lpmnh6,lpmnh6,1.0,124,78,104,104/105,43,117,64,68,136,88/139/140
lpmnh7,lpmnh7,1.0,181,104,112,113,3,176,20,100,193,207
lpmnh8,lpmnh8,1.0,306/308,265,265,265,261,302,226,246,314,324
lpmnh9,lpmnh9,1.0,168,54,54,54,43,104,11,38,169/74/170,174
lpmnh10,lpmnh10,1.0,131,56,72,106,49,111,42,43,141,331
lpmnh11,lpmnh11,1.0,41,1,33,33/35,1,48,9,22,67,72/73
lpmnh12,lpmnh12,1.0,61,1,38,50,32/34,62,24,28,60,72
lpmnh13,lpmnh13,1.0,98,43,51,52,40,90,21,36,111,119
lphh0,lphh0,1.0,219,1,195,197,0,206,148,0,231,303
lphh1,lphh1,1.0,147,0,86,86,64,106,49/50,55,194,211
lphnh0,lphnh0,1.0,397,292,321/303,320,289,344,265,278,400,404
lphnh1,lphnh1,1.0,113,60,65,65,38,105,23,30,122,124
lphnh2,lphnh2,1.0,273,174,235,235,171,268,137,144,283/284,289/291/292
lphnh3,lphnh3,1.0,210/211,81,89,87,79,206,50,52/53,219,229
lphnh4,lphnh4,1.0,136,29/30,52,67/68,2,113,18,22,150,154
lphnh5,lphnh5,1.0,130/131,95,99,99/101,11,112,61,66,99,99
lphnh6,lphnh6,1.0,213,144/138,183,181,97/99,209,90,58,218,226
lphnh7,lphnh7,1.0,335,1,291,292,257/258,331,245/249,250,350,406
lphnh8,lphnh8,1.0,223,144/143,160/165,164,87/135,219,106,127,229,186
lphnh9,lphnh9,1.0,138,1,102,102,97,124,73/63,75,142,146
lphnh10,lphnh10,1.0,93,49,58/62,58,46,86,29,37,66,98
lphnh11,lphnh11,1.0,234,129,133,133,123,189,73,80,259/255,260/138
lphnh12,lphnh12,1.0,145,78,106,110,75,134,33,37,220,289
lphnh13,lphnh13,1.0,236,128,137/141,140,112/111,208,62,104/108,245,247
lnpsh0,lnpsh0,1.0,29,24,29,32,23,40,2,19,46,63
lnpsh1,lnpsh1,1.0,55,25,51,51,23,0,17,18,57,67
lnpsh2,lnpsh2,1.0,35,25,0,0,21,0,8,15,0,0
lnpsh3,lnpsh3,1.0,26,1,0,21,11,26,13,14,30,42
lnpsh4,lnpsh4,1.0,47,0,36,38,15,46,2,0,46,51
lnpsh5,lnpsh5,1.0,28,0,17,17,11,25,0,9,25,34
lnpsh6,lnpsh6,1.0,80,1,0,66,40,72,15,23,0,89
lnpsh7,lnpsh7,1.0,0,38,0,47,34,55,13,19,69,48
lnpsh8,lnpsh8,1.0,31,0,25,25,0,34,10,12,31,36
lnpsh9,lnpsh9,1.0,100,89,89,0,85,100,8,20,126,128
lnpsnh0,lnpsnh0,1.0,84,1,65,74,44,79,24,35,91,98
lnpsnh1,lnpsnh1,1.0,50,39,41,41,38,49,27,17,63,69
lnpsnh2,lnpsnh2,1.0,44,35,36,34,29,39,15,21,52,67
lnpsnh3,lnpsnh3,1.0,12,17,12,21,1,12,8,1,34,42
lnpsnh4,lnpsnh4,1.0,40,27,31,33,23,39,10,9,44,51
lnpsnh5,lnpsnh5,1.0,86,1,1,1,31,84,28,23,41,96
lnpsnh6,lnpsnh6,1.0,59,1,44,44,37,55,15,34,64,66
lnpsnh7,lnpsnh7,1.0,56,1,39,39,24,52,11,11,60,83
lnpsnh8,lnpsnh8,1.0,37,1,28,28,5,33,9,20,40,33
lnpsnh9,lnpsnh9,1.0,65,25,31,31,11,53,22,11,69,43
lnpsnh10,lnpsnh10,1.0,145,1,65,62,25,146,2,10,157,215
lnpsnh11,lnpsnh11,1.0,171,1,149,149,142,157,84,87,180,190
lnpsnh12,lnpsnh12,1.0,61,1,27,27,20,53,13,17,35,31
lnpsnh13,lnpsnh13,1.0,34,1,19,26,13,33,7,3,31,45
lnpsnh14,lnpsnh14,1.0,175,117,136,157,110,175,11,109,175,185
lnpsnh15,lnpsnh15,1.0,103,89,94,93,85,102,9,10,166,171
lnpsnh16,lnpsnh16,1.0,44,26,34,34,24,50,3,1,59,107
lnpsnh17,lnpsnh17,1.0,60,1,49,49,45,58,24,27,62,63
lnpsnh18,lnpsnh18,1.0,51,16,33,44,15,48,8,1,57,64
lnpsnh19,lnpsnh19,1.0,41,1,32,34,31,32,15,12,42,52
lnpsnh20,lnpsnh20,1.0,38,10,19,22,7,37,4,2,45,62
lnpsnh21,lnpsnh21,1.0,56,22,43,46,15,51,11,12,66,77
lnpsnh22,lnpsnh22,1.0,48,1,33,35,17,36,8,11,31,60
lnpsnh23,lnpsnh23,1.0,113,50,57,57,40,71,9,19,120,134
lnpsnh24,lnpsnh24,1.0,56,1,38,44,36,51,20,32,51,58
lnpsnh25,lnpsnh25,1.0,48,33,36,40,26,45,7,7,65,71
lnpsnh26,lnpsnh26,1.0,40,18,21,21,16,38,8,12,45,47
lnpsnh27,lnpsnh27,1.0,34,29,29,29,26,39,17,21,50,51
lnpsnh28,lnpsnh28,1.0,64,1,35,35,29,63,4,4,81,35
lnpsnh29,lnpsnh29,1.0,44,1,31,31,27,39,6,17,46,51
lnpsnh30,lnpsnh30,1.0,53,1,39,45,26,50,1,21,46,63
lnpsnh31,lnpsnh31,1.0,107,1,77,77,72,91,21,34,83,113
lnpsnh32,lnpsnh32,1.0,50,1,34,32,18,45,12,12,43,57
lnpsnh33,lnpsnh33,1.0,55,33,47,45,4,55,12,29,49,65
lnpsnh34,lnpsnh34,1.0,28,1,24,27,11,28,13,19,46,55
lnpsnh35,lnpsnh35,1.0,46,46,46,46,41,51,5,5,46,58
lnpsnh36,lnpsnh36,1.0,55,28,34,34,24,44,16,2,56,58
lnpsnh37,lnpsnh37,1.0,75,1,58,48,39,71,25,22,76,78
lnpsnh38,lnpsnh38,1.0,20,17,27,27,1,20,12,15,30,35
lnpsnh39,lnpsnh39,1.0,36,23,23,27,12,32,7,9,37,29
lnpsnh40,lnpsnh40,1.0,47,33,35,43,15,44,7,2,44,49
lnpsnh41,lnpsnh41,1.0,36,1,21,30,18,55,9,8,36,57
lnpsnh42,lnpsnh42,1.0,43,34,38,38,12,45,12,30,50,55
lnpsnh43,lnpsnh43,1.0,51,1,26,29,25,41,22,3,64,86
lnpsnh44,lnpsnh44,1.0,52,1,1,46,41,49,39,12,55,58
lnpsnh45,lnpsnh45,1.0,27,8,1,10,6,14,1,1,1,1
lnpsnh46,lnpsnh46,1.0,70,39,47,43,31,54,20,30,78,134
lnpsnh47,lnpsnh47,1.0,61,33,46,50,31,58,22,27,83,105
lnpsnh48,lnpsnh48,1.0,33,1,31,31,24,33,14,16,39,42
lnpsnh49,lnpsnh49,1.0,58,1,1,1,39,53,15,26,61,69
lnpsnh50,lnpsnh50,1.0,48,17,28,31,7,41,10,11,50,40
lnpsnh51,lnpsnh51,1.0,74,1,61,67,60,72,36,45,81,133
lnpsnh52,lnpsnh52,1.0,68,1,54,56,50,67,8,11,64,73
lnpsnh53,lnpsnh53,1.0,47,36,39,39,35,43,27,31,53,39
lnpsnh54,lnpsnh54,1.0,82,57,73,73,18,80,50,56,76,85
lnpsnh55,lnpsnh55,1.0,49,13,16,19,12,48,5,1,51,53
lnpsnh56,lnpsnh56,1.0,35,22,24,27,20,28,8,10,28,28
lnpsnh57,lnpsnh57,1.0,71,1,58,61,54,68,16,25,91,133
lnpsnh58,lnpsnh58,1.0,47,1,27,27,25,44,13,18,49,105
lnpsnh59,lnpsnh59,1.0,110,1,53,53,51,107,5,24,125,90
lnpsnh60,lnpsnh60,1.0,50,14,38,39,12,52,2,8,49,60
lnpsnh61,lnpsnh61,1.0,38,13,16,16,2,49,6,5,77,79
lnpsnh62,lnpsnh62,1.0,50,30,35,45,26,47,13,18,35,52
lnpsnh63,lnpsnh63,1.0,111,25,34,34,5,109,19,22,118,120
lnpsnh64,lnpsnh64,1.0,36,1,19,21,3,32,16,13,37,71
lnpsnh65,lnpsnh65,1.0,30,1,17,20,6,27,6,6,54,70
lnpsnh66,lnpsnh66,1.0,38,21,28,28,1,37,12,18,42,51
lnpsnh67,lnpsnh67,1.0,76,1,58,62,56,65,48,55,143,153
lnpsnh68,lnpsnh68,1.0,29,14,18,18,9,32,7,4,38,29
lnpsnh69,lnpsnh69,1.0,45,23,25,25,1,40,19,21,51,56
lnpsnh70,lnpsnh70,1.0,38,11,16,24,8,33,4,7,41,30
lnpsnh71,lnpsnh71,1.0,73,60,60,60,1,69,39,52,74,82
lnpsnh72,lnpsnh72,1.0,73,34,58,64,33,83,26,29,96,104
lnpmh0,lnpmh0,1.0,0,1,83,83,71,93,36,0,0,130
lnpmh1,lnpmh1,1.0,389,0,357,357,352,370,25,46,414,0
lnpmh2,lnpmh2,1.0,0,1,50,50,0,53,35,14,60,61
lnpmh3,lnpmh3,1.0,128,115,120,116,0,121,50,92,133,149
lnpmh4,lnpmh4,1.0,55,1,49,0,31,58,0,24,66,0
lnpmh5,lnpmh5,1.0,257,183,197,230,175,236,48,55,266,270
lnpmh6,lnpmh6,1.0,86,1,49,0,36,83,15,32,89,0
lnpmh7,lnpmh7,1.0,93,50,57,0,44,80,0,36,0,0
lnpmh8,lnpmh8,1.0,0,87,88,88,0,163,0,48,172,176
lnpmh9,lnpmh9,1.0,81,53,0,70,50,0,10,12,95,96
lnpmh10,lnpmh10,1.0,67,38,0,56,36,63,20,7,0,72
lnpmh11,lnpmh11,1.0,62,1,0,33,0,47,11,25,65,73
lnpmh12,lnpmh12,1.0,72,58,67,68,0,65,42,0,0,76
lnpmsh0,lnpmsh0,1.0,99,1,47,63,38,74,12,18,106,116
lnpmsh1,lnpmsh1,1.0,96,25,41,44,20,81,11,18,99,110
lnpmsh2,lnpmsh2,1.0,136,1,104,104,102,130,8,26,167,174
lnpmsh3,lnpmsh3,1.0,87,38,51,51,35,73,27,33,89,98
lnpmsh4,lnpmsh4,1.0,60,49,55,55,43,62,26,35,64,65
lnpmsh5,lnpmsh5,1.0,93,1,77,77,4,90,53,62,107,87
lnpmsh6,lnpmsh6,1.0,112,55,68,66,54,76,50,52,114,143
lnpmsh7,lnpmsh7,1.0,123,77,86,86,75,119,21,73,113,162
lnpmsh8,lnpmsh8,1.0,106,72,80,87,14,94,58,70,113,119
lnpmsh9,lnpmsh9,1.0,52,43,1,1,41,57,28,33,58,64
lnpmsh10,lnpmsh10,1.0,79,45,52,45,42,78,36,40,109,119
lnpmsh11,lnpmsh11,1.0,96,68,71,71,63,79,17,51,101,113
lnpmsh12,lnpmsh12,1.0,38,21,27,30,16,50,4,15,38,115
lnpmsh13,lnpmsh13,1.0,62,45,48,48,31,67,36,40,73,78
lnpmsh14,lnpmsh14,1.0,96,1,63,62,39,90,10,36,90,104
lnpmsh15,lnpmsh15,1.0,140,113,126,126,105,133,35,70,156,160
lnpmsh16,lnpmsh16,1.0,44,1,1,35,8,52,11,29,72,75
lnpmsh17,lnpmsh17,1.0,102,49,81,77,45,97,13,42,104,111
