id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,51,0,32,46,43,58,6,71,0,62
mh1,mh1,50.0,75,68,6,7,7,18,1,13,10,19
mh2,mh2,50.0,53,0,0,0,0,44,0,1,12,44
mh3,mh3,50.0,23,0,0,5,5,12,0,0,5,11
mh4,mh4,50.0,32,29,9,9,12,22,0,0,9,22
mnh0,mnh0,50.0,52,50,36,32,24,46,4,55,22,47
mnh1,mnh1,50.0,93,51,46,36,38,58,10,1,44,58
mnh2,mnh2,50.0,34,25,18,10,13,27,1,43,15,27
mnh3,mnh3,50.0,73,36,26,15,9,1,1,76,21,1
mnh4,mnh4,50.0,32,18,9,6,1,22,2,33,1,18
mnh5,mnh5,50.0,63,46,20,13,16,36,1,66,13,33
mnh6,mnh6,50.0,53,47,14,14,20,41,1,32,14,41
mnh7,mnh7,50.0,56,69,18,14,14,67,3,39,15,64
mnh8,mnh8,50.0,43,49,23,20,20,43,7,55,18,47
mnh9,mnh9,50.0,95,89,87,80,36,92,1,89,36,92
mnh10,mnh10,50.0,54,41,16,26,18,40,3,56,16,38
mnh11,mnh11,50.0,53,35,17,6,1,26,4,19,14,27
mnh12,mnh12,50.0,67,47,24,9,15,36,1,71,9,41
mnh13,mnh13,50.0,51,36,29,23,23,36,5,54,17,36
mnh14,mnh14,50.0,81,76,61,20,16,76,13,83,35,78
lpsh0,lpsh0,1.0,45,42,33/3,29/31,32,41,1,46/47,8,0/41
lpsh1,lpsh1,1.0,67,49,0,32/30,0,49,4,70,0,0
lpsnh0,lpsnh0,1.0,66/63,60,26/28,20,18,62,1,68/41,15,60
lpsnh1,lpsnh1,1.0,60/29,55/58,20/24,3,6,49,1,1/61,3,51
lpsnh2,lpsnh2,1.0,52/54,37,13,4,4,28/29,2/3,55,4/8,26
lpsnh3,lpsnh3,1.0,1,43,21,3,13,31,1,56,16,31
lpsnh4,lpsnh4,1.0,42,22,15,17,17/19,28,10,1,17,33/22
lpsnh5,lpsnh5,1.0,111,104,22,5,4,96,1,115,4,96
lpsnh6,lpsnh6,1.0,55,50,17,1,1,48,1,20,1,48
lpsnh7,lpsnh7,1.0,56,55,32/33/34,29,30/31,52,1,64,28,52
lpsnh8,lpsnh8,1.0,65/66/19/67,63,18,15,15,57,1,19,15,57
lpsnh9,lpsnh9,1.0,76,69,39,14,14,51,1/6,43/77,17,63
lpsnh10,lpsnh10,1.0,1,14,1,9,10,18,1,24,5/13,18
lpsnh11,lpsnh11,1.0,68,59,21,16,15,38,1,71,15,27
lpsnh12,lpsnh12,1.0,69,17,10,4,4,17,1,17,4,17
lpsnh13,lpsnh13,1.0,15,39/40,1,8,8,36,2/3/5,42,8,37
lpmh0,lpmh0,1.0,58,51,0,0/20,23,46,2,65,27,48
lpmh1,lpmh1,1.0,61,58,0,13,13,0/55,8,0,0,32
lpmnh0,lpmnh0,1.0,41,103,34,19,25,66,1,38/106,32,51
lpmnh1,lpmnh1,1.0,26,68,21,7,13,37,1,74,7/14,39
lpmnh2,lpmnh2,1.0,86,53,50,43,34,73/74,1,9,47,70
lpmnh3,lpmnh3,1.0,111,95,75/76/77,28,40,91,1,114,43,91
lpmnh4,lpmnh4,1.0,101,92,59,63,67,92,9,18,69,92
lpmnh5,lpmnh5,1.0,94,85,58,33,37,83,7,124,44,83
lpmnh6,lpmnh6,1.0,101,90,75,44,54,83,13,111,44,84/85
lpmnh7,lpmnh7,1.0,89,84,60,30,27,73/74,6,91,49,75
lpmnh8,lpmnh8,1.0,147,131,115,78,87,138,6/7,153,109,140
lpmnh9,lpmnh9,1.0,55,35,26,16,11,37,2,60,22,4
lpmnh10,lpmnh10,1.0,141,98,73/74,48,62,90,37,182,66,82
lpmnh11,lpmnh11,1.0,73,93,67/68,20/21,22/23,86,5/6,98,24,89
lpmnh12,lpmnh12,1.0,101,105,89,31,23,101,1,120,84,101
lpmnh13,lpmnh13,1.0,124,110,92,83,51,103,1,135,88,100
lphh0,lphh0,1.0,155,133,41,59,65,117,26,166,68,0
lphh1,lphh1,1.0,133,130,103,72,63,116,1,158,75,110
lphnh0,lphnh0,1.0,229,222,185,180,182,202,1,232,170,205
lphnh1,lphnh1,1.0,825,763,698/702,300,308,751,3,845/846,318,737
lphnh2,lphnh2,1.0,327,259/260,202,157,188,243,133,335,200,245/248/249
lphnh3,lphnh3,1.0,194,166,104,72,81,155,4,117,90,144
lphnh4,lphnh4,1.0,830,812,311,115/107,124,409,12,329,135,422/423
lphnh5,lphnh5,1.0,464,423,346,92,101/104,421,24,469,91,409
lphnh6,lphnh6,1.0,280,259,171,85,80,235,1,295/297,88,246
lphnh7,lphnh7,1.0,161,149,91,43,40,122,1,105,30,116/123
lphnh8,lphnh8,1.0,228,176/175,66,79,84,148,3,234,70,149/122
lphnh9,lphnh9,1.0,202/205,194,31,50,61,189,2,208,65,191
lphnh10,lphnh10,1.0,213,202,89,66,65,177,8,219,59,166
lphnh11,lphnh11,1.0,149,95,77,35,31,124,1,153,13,126
lphnh12,lphnh12,1.0,244,238,175,132,141,223,3,250,166,218
lphnh13,lphnh13,1.0,140,126,76,48,48,104,11,83,55/56,125
lnpsh0,lnpsh0,1.0,87,86,0,50,50,0,1,81,52,81
lnpsh1,lnpsh1,1.0,37,60,15,20,27,57,0,71,15,57
lnpsh2,lnpsh2,1.0,20,7,0,13,8,17,5,25,7,0
lnpsh3,lnpsh3,1.0,25,22,15,1,1,21,2,1,7,19
lnpsh4,lnpsh4,1.0,139,119,110,87,109,0,0,1,87,115
lnpsh5,lnpsh5,1.0,19,32,18,1,1,26,0,19,3,21
lnpsh6,lnpsh6,1.0,1,61,0,7,1,39,1,65,10,39
lnpsh7,lnpsh7,1.0,18,26,15,11,9,24,4,18,9,24
lnpsh8,lnpsh8,1.0,110,109,74,8,14,82,1,2,6,83
lnpsh9,lnpsh9,1.0,17,6,6,6,7,6,0,0,8,6
lnpsnh0,lnpsnh0,1.0,95,35,21,12,8,62,1,97,8,38
lnpsnh1,lnpsnh1,1.0,74,67,58,35,35,72,4,76,51,69
lnpsnh2,lnpsnh2,1.0,9,9,25,17,17,29,5,9,20,29
lnpsnh3,lnpsnh3,1.0,46,38,33,17,30,36,4,36,5,37
lnpsnh4,lnpsnh4,1.0,123,111,88,92,92,118,1,127,103,120
lnpsnh5,lnpsnh5,1.0,61,1,45,40,40,47,4,70,41,49
lnpsnh6,lnpsnh6,1.0,56,48,32,28,28,44,12,33,29,36
lnpsnh7,lnpsnh7,1.0,52,30,12,8,7,21,2,59,11,14
lnpsnh8,lnpsnh8,1.0,83,78,63,32,33,76,1,99,34,75
lnpsnh9,lnpsnh9,1.0,34,24,12,11,9,27,1,46,9,25
lnpsnh10,lnpsnh10,1.0,85,84,17,19,17,79,1,73,24,82
lnpsnh11,lnpsnh11,1.0,51,50,21,10,12,33,1,61,20,34
lnpsnh12,lnpsnh12,1.0,78,60,16,25,26,42,1,92,29,39
lnpsnh13,lnpsnh13,1.0,97,92,31,26,8,75,2,33,29,68
lnpsnh14,lnpsnh14,1.0,24,13,11,10,10,21,2,30,10,13
lnpsnh15,lnpsnh15,1.0,1,31,18,16,16,23,2,68,14,25
lnpsnh16,lnpsnh16,1.0,105,58,30,26,24,49,1,34,24,49
lnpsnh17,lnpsnh17,1.0,43,34,24,19,19,30,1,13,21,29
lnpsnh18,lnpsnh18,1.0,19,44,16,8,11,37,3,17,14,19
lnpsnh19,lnpsnh19,1.0,113,111,73,71,68,91,1,117,72,92
lnpsnh20,lnpsnh20,1.0,48,42,1,5,8,41,1,50,13,38
lnpsnh21,lnpsnh21,1.0,40,30,8,10,10,25,3,43,10,29
lnpsnh22,lnpsnh22,1.0,64,63,58,49,51,63,39,73,53,63
lnpsnh23,lnpsnh23,1.0,58,55,10,16,15,38,2,35,30,39
lnpsnh24,lnpsnh24,1.0,58,81,53,21,21,65,1,88,49,65
lnpsnh25,lnpsnh25,1.0,160,145,36,25,25,151,13,163,21,151
lnpsnh26,lnpsnh26,1.0,83,81,42,30,30,72,3,89,33,68
lnpsnh27,lnpsnh27,1.0,30,26,1,8,1,24,3,32,1,16
lnpsnh28,lnpsnh28,1.0,75,52,25,20,20,52,4,80,15,52
lnpsnh29,lnpsnh29,1.0,50,31,23,18,17,36,12,64,22,43
lnpsnh30,lnpsnh30,1.0,39,38,3,8,17,32,1,20,3,35
lnpsnh31,lnpsnh31,1.0,38,84,37,36,34,45,7,1,29,45
lnpsnh32,lnpsnh32,1.0,41,40,9,12,12,30,4,42,17,30
lnpsnh33,lnpsnh33,1.0,99,87,78,63,63,96,44,87,63,94
lnpsnh34,lnpsnh34,1.0,37,20,16,8,10,26,1,42,4,33
lnpsnh35,lnpsnh35,1.0,80,43,12,23,18,41,4,88,15,37
lnpsnh36,lnpsnh36,1.0,46,34,24,22,15,35,4,53,13,39
lnpsnh37,lnpsnh37,1.0,23,27,17,12,9,24,1,38,14,24
lnpsnh38,lnpsnh38,1.0,32,30,19,9,9,27,6,33,9,29
lnpsnh39,lnpsnh39,1.0,45,44,26,20,20,34,3,73,20,34
lnpsnh40,lnpsnh40,1.0,73,53,14,18,19,31,2,21,15,29
lnpsnh41,lnpsnh41,1.0,85,80,40,36,39,67,4,86,36,68
lnpsnh42,lnpsnh42,1.0,62,52,35,30,31,46,10,68,32,44
lnpsnh43,lnpsnh43,1.0,81,71,5,10,10,58,1,83,5,58
lnpsnh44,lnpsnh44,1.0,72,67,2,9,4,26,1,74,11,19
lnpsnh45,lnpsnh45,1.0,90,63,7,25,15,54,1,97,26,54
lnpsnh46,lnpsnh46,1.0,62,50,23,13,13,40,4,68,18,42
lnpsnh47,lnpsnh47,1.0,54,35,18,13,15,37,2,59,16,36
lnpsnh48,lnpsnh48,1.0,105,98,1,7,9,22,3,112,10,28
lnpsnh49,lnpsnh49,1.0,76,60,1,33,30,63,25,86,37,60
lnpsnh50,lnpsnh50,1.0,38,33,4,21,21,30,1,49,4,30
lnpsnh51,lnpsnh51,1.0,21,41,10,13,13,34,1,68,17,30
lnpsnh52,lnpsnh52,1.0,32,31,10,10,10,17,1,5,12,5
lnpsnh53,lnpsnh53,1.0,84,80,16,40,38,77,2,48,16,77
lnpsnh54,lnpsnh54,1.0,1,32,14,1,1,20,4,39,10,20
lnpsnh55,lnpsnh55,1.0,35,34,15,8,12,31,1,23,8,31
lnpsnh56,lnpsnh56,1.0,54,50,40,16,12,47,1,42,11,46
lnpsnh57,lnpsnh57,1.0,62,89,38,46,48,86,32,94,55,73
lnpsnh58,lnpsnh58,1.0,59,53,13,20,17,49,2,4,13,48
lnpsnh59,lnpsnh59,1.0,53,43,31,28,24,39,10,55,24,37
lnpsnh60,lnpsnh60,1.0,47,42,10,10,10,35,6,51,19,33
lnpsnh61,lnpsnh61,1.0,32,24,10,1,1,14,1,36,9,14
lnpsnh62,lnpsnh62,1.0,72,67,31,14,17,61,7,8,20,33
lnpsnh63,lnpsnh63,1.0,119,78,64,17,19,86,2,128,21,85
lnpsnh64,lnpsnh64,1.0,70,69,43,21,21,54,2,80,35,52
lnpsnh65,lnpsnh65,1.0,28,145,23,17,11,60,1,172,11,61
lnpsnh66,lnpsnh66,1.0,55,64,46,28,34,58,14,53,23,58
lnpsnh67,lnpsnh67,1.0,77,61,49,44,45,65,3,95,33,68
lnpsnh68,lnpsnh68,1.0,48,47,27,19,3,41,2,67,3,42
lnpsnh69,lnpsnh69,1.0,15,60,12,1,1,33,2,80,1,28
lnpsnh70,lnpsnh70,1.0,57,52,29,17,17,43,5,58,22,37
lnpsnh71,lnpsnh71,1.0,37,86,19,21,35,42,4,7,19,37
lnpsnh72,lnpsnh72,1.0,51,23,13,6,6,36,1,20,10,26
lnpmh0,lnpmh0,1.0,107,117,88,93,95,125,0,0,104,125
lnpmh1,lnpmh1,1.0,69,65,11,22,38,48,3,0,0,54
lnpmh2,lnpmh2,1.0,58,57,35,0,0,52,0,38,30,52
lnpmh3,lnpmh3,1.0,62,0,23,19,19,56,9,116,15,50
lnpmh4,lnpmh4,1.0,150,137,56,23,26,129,8,163,44,125
lnpmh5,lnpmh5,1.0,123,88,48,42,42,53,2,127,46,81
lnpmh6,lnpmh6,1.0,0,53,32,9,13,56,0,59,28,53
lnpmh7,lnpmh7,1.0,86,79,43,32,30,62,1,94,34,61
lnpmh8,lnpmh8,1.0,51,49,36,27,32,45,11,54,0,43
lnpmh9,lnpmh9,1.0,93,89,73,51,0,84,0,97,63,0
lnpmh10,lnpmh10,1.0,82,67,46,28,35,57,1,1,40,57
lnpmh11,lnpmh11,1.0,142,139,82,68,69,128,0,0,66,128
lnpmh12,lnpmh12,1.0,57,85,41,25,28,82,1,49,0,0
lnpmsh0,lnpmsh0,1.0,197,155,95,85,87,127,3,212,71,130
lnpmsh1,lnpmsh1,1.0,196,160,145,102,114,152,2,200,117,152
lnpmsh2,lnpmsh2,1.0,201,177,119,111,111,176,2,228,111,174
lnpmsh3,lnpmsh3,1.0,86,75,61,19,56,71,2,1,16,70
lnpmsh4,lnpmsh4,1.0,45,32,30,11,14,41,1,64,27,39
lnpmsh5,lnpmsh5,1.0,158,141,71,28,28,119,1,77,47,116
lnpmsh6,lnpmsh6,1.0,201,194,135,143,149,179,6,305,157,179
lnpmsh7,lnpmsh7,1.0,144,79,45,20,30,77,1,64,35,75
