id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,71,15,0,0,60,105,104,84,102,99
mh1,mh1,50.0,0,0,10,6,0,0,20,9,0,13
mh2,mh2,50.0,18,0,0,15,0,34,37,24,30,0
mh3,mh3,50.0,28,12,50,28,0,64,62,31,58,51
mh4,mh4,50.0,11,6,0,11,7,58,55,23,0,35
mnh0,mnh0,50.0,84,5,156,79,75,169,166,143,161,159
mnh1,mnh1,50.0,9,1,39,1,6,68,66,12,21,53
mnh2,mnh2,50.0,13,2,59,10,7,125,120,33,108,62
mnh3,mnh3,50.0,12,11,50,12,10,171,160,45,97,58
mnh4,mnh4,50.0,27,1,83,20,1,184,181,70,155,88
mnh5,mnh5,50.0,1,1,33,1,18,84,82,26,75,36
mnh6,mnh6,50.0,2,11,28,2,8,76,73,21,60,33
mnh7,mnh7,50.0,36,21,1,32,18,79,73,44,61,51
mnh8,mnh8,50.0,9,4,38,15,3,41,41,1,41,41
mnh9,mnh9,50.0,2,10,49,14,6,46,70,44,66,65
mnh10,mnh10,50.0,1,16,58,18,12,82,80,22,62,79
mnh11,mnh11,50.0,5,3,1,5,3,1,46,29,1,44
mnh12,mnh12,50.0,1,32,71,1,51,120,118,54,113,80
mnh13,mnh13,50.0,73,66,1,69,63,119,113,78,100,1
mnh14,mnh14,50.0,84,74,100,82,73,136,135,97,126,123
lpsh0,lpsh0,1.0,34,8,49,0,25,100,98/93,0,50/52,50
lpsh1,lpsh1,1.0,0,1,45,0,8,61,58,19,48,1
lpsnh0,lpsnh0,1.0,10,2/3,24,7,2,31,31,20/23,30,27
lpsnh1,lpsnh1,1.0,1/9,1,55,1,5,103/105,96/94,54,77,74
lpsnh2,lpsnh2,1.0,7,1,33,6,2,36,56,13,54,44
lpsnh3,lpsnh3,1.0,1,8,79,1,8,128,124/125,14,84,96
lpsnh4,lpsnh4,1.0,2,6,49/50,21,2,122,119,35,107,53
lpsnh5,lpsnh5,1.0,1,19,29,1,16/15,63,49,22/23,45,1
lpsnh6,lpsnh6,1.0,1,3,69,32,9,201/202,200,40,94/95,84
lpsnh7,lpsnh7,1.0,10,2,111,46,7,130,139,73,127,115
lpsnh8,lpsnh8,1.0,1,1,21,1,11,38,42/44,1,14,34
lpsnh9,lpsnh9,1.0,13,1,26,19,9,30,94/95,22,74,32
lpsnh10,lpsnh10,1.0,10,2,53,26,6,113/114,109,42,88,84
lpsnh11,lpsnh11,1.0,99,2/50,131,73,48,188,110,107,178,136
lpsnh12,lpsnh12,1.0,1,1,34/35,1/7,4,60,55,11/13,44,36
lpsnh13,lpsnh13,1.0,3,9,80,37,29,67/104,67/101,59/60,67,93
lpmh0,lpmh0,1.0,13,0,21,9,3,21,66,19/15,0,26
lpmh1,lpmh1,1.0,94,0/41,142,93,36,202,201,112,195/196/197,176/175
lpmnh0,lpmnh0,1.0,19,9,165,12,1,199,189,164,177,180
lpmnh1,lpmnh1,1.0,23,16/20,114,30,12,232,220/223,105,142,121
lpmnh2,lpmnh2,1.0,91,69,153,91,69,183,199/200,145,181/182,168
lpmnh3,lpmnh3,1.0,14,11/12,72,27,8,196,185,34,151/152,142
lpmnh4,lpmnh4,1.0,4,4,70,18,10,133,123,36,104,95
lpmnh5,lpmnh5,1.0,85,14,145,82,12,232,229,140,203,182
lpmnh6,lpmnh6,1.0,37,24,118,32,24,194,184,102,171,162
lpmnh7,lpmnh7,1.0,50/3,23,81/83,46,19,215,211/207,66,186,70
lpmnh8,lpmnh8,1.0,68,21,114,66,34,123,123,78,79,118/120
lpmnh9,lpmnh9,1.0,218,200/26,1,216,199,1,344,227,325,249
lpmnh10,lpmnh10,1.0,2,8,74,2,12,320/327,310,71,299,114
lpmnh11,lpmnh11,1.0,23/15,7,1,19,14,201,197,90/91,125,94
lpmnh12,lpmnh12,1.0,22,10,83,26,13,132/134,131,81,104,90
lpmnh13,lpmnh13,1.0,11,17,89,50/53,22,220,187,81,172,140
lphh0,lphh0,1.0,0,21,0,41,11,170,258,75,166,153
lphh1,lphh1,1.0,0,23,0,46,22,207,201,88,188,175
lphnh0,lphnh0,1.0,1,24,80,37,21,226,216,57,200,135/136/137
lphnh1,lphnh1,1.0,39,5,64,36,14,159,141/142/143,59,89/90,74
lphnh2,lphnh2,1.0,65,20,155,43,34,508,389,149,340,166
lphnh3,lphnh3,1.0,395,298,465/462/463,382,294,668,548,445,526,500
lphnh4,lphnh4,1.0,29,12,132,38,26,319,302,59/61,263,161
lphnh5,lphnh5,1.0,66,22,228,60,20/21,274,271,210,247,233/234
lphnh6,lphnh6,1.0,61,24,160,55/59,32,217/221,203,120,175,165
lphnh7,lphnh7,1.0,82,52,180,75,27,265/269,256,103,235,184
lphnh8,lphnh8,1.0,117,37/44,150,93,42,837,307,133/138,296/299/300,192
lphnh9,lphnh9,1.0,68,42,115,65/66,23,169,164,91,145,133
lphnh10,lphnh10,1.0,44,18,314,37,10,678/682,605,104,339/341,325/327
lphnh11,lphnh11,1.0,76,73,126,80,61,267,233,99,223,135
lphnh12,lphnh12,1.0,120,7,325,198,105,518/519,487,297,386,333
lphnh13,lphnh13,1.0,405,1,935,440,401,1265,1189,930/931,1174/1175,962
lnpsh0,lnpsh0,1.0,6,1,46,0,5,64,63,31,48,32
lnpsh1,lnpsh1,1.0,12,6,29,18,3,44,46,24,42,0
lnpsh2,lnpsh2,1.0,7,3,0,12,3,50,49,1,39,20
lnpsh3,lnpsh3,1.0,19,3,1,0,18,60,65,24,0,38
lnpsh4,lnpsh4,1.0,2,0,60,44,28,1,372,58,370,64
lnpsh5,lnpsh5,1.0,14,11,43,15,9,65,58,23,57,40
lnpsh6,lnpsh6,1.0,0,0,88,73,56,0,107,80,0,89
lnpsh7,lnpsh7,1.0,2,59,74,2,57,80,79,1,78,77
lnpsh8,lnpsh8,1.0,14,1,1,0,0,0,54,42,51,48
lnpsh9,lnpsh9,1.0,0,15,22,17,14,0,363,20,105,0
lnpsnh0,lnpsnh0,1.0,104,43,118,97,36,182,170,111,165,119
lnpsnh1,lnpsnh1,1.0,2,2,24,2,2,44,43,21,38,25
lnpsnh2,lnpsnh2,1.0,8,4,28,12,1,81,74,20,53,49
lnpsnh3,lnpsnh3,1.0,26,1,33,23,22,91,89,28,80,1
lnpsnh4,lnpsnh4,1.0,8,1,27,11,2,40,42,25,33,31
lnpsnh5,lnpsnh5,1.0,6,5,12,7,4,19,19,1,42,25
lnpsnh6,lnpsnh6,1.0,1,8,74,65,59,106,106,71,100,89
lnpsnh7,lnpsnh7,1.0,2,2,51,2,28,166,168,31,162,135
