id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,42,40,54,34,34,38,1,21,24,0
mh1,mh1,50.0,36,34,45,22,23,24,32,9,12,40
mh2,mh2,50.0,69,83,88,56,64,1,69,8,4,69
mh3,mh3,50.0,23,28,27,0,16,19,1,5,0,25
mh4,mh4,50.0,17,20,0,6,6,1,1,2,13,19
mnh0,mnh0,50.0,46,56,61,13,17,21,1,2,7,49
mnh1,mnh1,50.0,21,52,58,8,14,1,20,4,6,51
mnh2,mnh2,50.0,63,79,61,22,13,3,25,12,14,76
mnh3,mnh3,50.0,29,41,46,24,17,4,1,4,17,39
mnh4,mnh4,50.0,45,45,68,24,30,43,45,19,20,46
mnh5,mnh5,50.0,50,67,51,22,22,33,35,10,14,65
mnh6,mnh6,50.0,22,35,21,14,9,1,17,6,10,33
mnh7,mnh7,50.0,35,54,32,17,21,24,27,8,10,42
mnh8,mnh8,50.0,29,43,36,15,23,5,1,5,12,29
mnh9,mnh9,50.0,1,39,1,9,9,12,1,2,8,37
mnh10,mnh10,50.0,57,66,71,30,37,40,42,6,17,62
mnh11,mnh11,50.0,41,47,48,30,33,37,1,13,22,42
mnh12,mnh12,50.0,28,47,31,18,15,22,23,5,5,28
mnh13,mnh13,50.0,23,27,34,8,8,14,1,2,2,25
mnh14,mnh14,50.0,30,41,30,25,25,1,26,5,21,36
lpsh0,lpsh0,1.0,0,0,0,38,0,4,0,4,5,0
lpsh1,lpsh1,1.0,40,47,49,18,0,25,29,8,0,45
lpsnh0,lpsnh0,1.0,43,56,48,29,32,1,39/60,3,20,45/46
lpsnh1,lpsnh1,1.0,37,44,40,19,21,24,1,15,16,38
lpsnh2,lpsnh2,1.0,62,115,116,24,20/26,1,117/59,5,16,66
lpsnh3,lpsnh3,1.0,67/72,81,65,24,41,6,53,14,21,79
lpsnh4,lpsnh4,1.0,34/35,39,42/44,14,13,4,20,4,8,38
lpsnh5,lpsnh5,1.0,34,48,40,1,24,3,30,1,19,34
lpsnh6,lpsnh6,1.0,40,42,58,12,1,1,17,1,7/8,33
lpsnh7,lpsnh7,1.0,39,39,41,29,29,33/34/36,37,17,28,40
lpsnh8,lpsnh8,1.0,38,66,83/84,17,20,23,1,6,10,48
lpsnh9,lpsnh9,1.0,46,54,51,24,24,3,37,19,21,49
lpsnh10,lpsnh10,1.0,54,32,32,7,7,1,32,2,5,57
lpsnh11,lpsnh11,1.0,36,44,47,18,19/10,2,1,11,13,40
lpsnh12,lpsnh12,1.0,48/51,75,47,23,23,34,37/79,17,30,54
lpsnh13,lpsnh13,1.0,67,72,79,57/60,5,61/63,67,5,55,67
lpmh0,lpmh0,1.0,53,62,66,32,32,0,0,0,29,57
lpmh1,lpmh1,1.0,0,105,107,30,35,1,36,0,9,88
lpmnh0,lpmnh0,1.0,45,83,135,20,26,11/29,31,13,17,64/65/66/63
lpmnh1,lpmnh1,1.0,51,40,40,35,33,19,1,19,32,65/67
lpmnh2,lpmnh2,1.0,53/54,79,89/92,38,38,42,43,11,24,78
lpmnh3,lpmnh3,1.0,112,116,176,38,44,46,61,9,17/15,86
lpmnh4,lpmnh4,1.0,72,98/94,73,2,2,17,1,2/8,11,83
lpmnh5,lpmnh5,1.0,85,96/95,97,51,56,58,60,17,36,89
lpmnh6,lpmnh6,1.0,93,110,125,20,25,27,41,1,8,99
lpmnh7,lpmnh7,1.0,86,97,99/92,25/27,32,35,51,8,15,89/91
lpmnh8,lpmnh8,1.0,104/106,154,167,20,25,38,52,10,12,110
lpmnh9,lpmnh9,1.0,61,98/99,59,13,23,40,53,1,9,74
lpmnh10,lpmnh10,1.0,56,68/69,76,31,43,6/44,46,16,23,58
lpmnh11,lpmnh11,1.0,140,162/164,169,65,72,2,81,8/9/10,48,142
lpmnh12,lpmnh12,1.0,121,129,128,52,52,63,88,42,47,117
lpmnh13,lpmnh13,1.0,97,104,113,28,51,60,89,2,14,101
lphh0,lphh0,1.0,99,111,202,48,65,4,0,28,44,107
lphh1,lphh1,1.0,272,270,291,121,126,138,147,5,16/20/21,274
lphnh0,lphnh0,1.0,119,186,126,60,74/75,13,88,25,43,135
lphnh1,lphnh1,1.0,259,298,279,210,207,218,223,27,176/180,267
lphnh2,lphnh2,1.0,210/211,226,228,123,130,132/134,167,37,65,215
lphnh3,lphnh3,1.0,108,132/133,142,78/79,91,94,97,28,68,123
lphnh4,lphnh4,1.0,274,299/300,322,209,203,7,244,108,112,284
lphnh5,lphnh5,1.0,180,210,226/227,110,149,160,176,25/27/29,88,193
lphnh6,lphnh6,1.0,200,258,259,130,130,1,160/162,86,108,175
lphnh7,lphnh7,1.0,179,253,260,70,72/74,90,100,14,60,214
lphnh8,lphnh8,1.0,241,275,287,176,195,1,1,17,51,248
lphnh9,lphnh9,1.0,676,707/712,731,580,598,606,639,33,553,701
lphnh10,lphnh10,1.0,302,349,353,276,278,279,354/284,121,245,330
lphnh11,lphnh11,1.0,158,187,208/206,30,46,50,84,13/14,22/25,177
lphnh12,lphnh12,1.0,168/170,200,216,148,152,154,1,6/7/8,46,192
lphnh13,lphnh13,1.0,154,125,183,88,74,99,123,34,50,125
lnpsh0,lnpsh0,1.0,19,24,0,0,7,1,1,3,6,22
lnpsh1,lnpsh1,1.0,30,32,31,25,23,27,1,7,18,31
lnpsh2,lnpsh2,1.0,39,48,45,25,23,26,1,8,22,1
lnpsh3,lnpsh3,1.0,13,0,22,11,4,0,1,4,4,18
lnpsh4,lnpsh4,1.0,28,32,32,11,17,18,1,5,8,0
lnpsh5,lnpsh5,1.0,0,0,43,28,28,29,31,13,21,35
lnpsh6,lnpsh6,1.0,37,53,56,23,24,5,26,14,0,42
lnpsh7,lnpsh7,1.0,0,70,64,24,33,5,1,8,13,63
lnpsh8,lnpsh8,1.0,70,75,79,30,30,1,34,0,18,67
lnpsh9,lnpsh9,1.0,0,61,38,29,0,1,31,2,12,0
lnpsnh0,lnpsnh0,1.0,52,62,65,17,17,5,35,10,14,35
lnpsnh1,lnpsnh1,1.0,10,77,84,7,1,8,1,1,6,20
lnpsnh2,lnpsnh2,1.0,52,82,50,30,38,1,1,7,24,50
lnpsnh3,lnpsnh3,1.0,49,52,60,26,28,29,30,1,4,51
lnpsnh4,lnpsnh4,1.0,61,89,90,40,49,50,55,33,37,62
lnpsnh5,lnpsnh5,1.0,40,52,70,28,28,32,36,8,16,42
lnpsnh6,lnpsnh6,1.0,54,91,94,17,6,26,27,8,9,73
lnpsnh7,lnpsnh7,1.0,34,49,42,30,27,33,34,1,25,40
lnpsnh8,lnpsnh8,1.0,132,151,132,39,39,46,53,6,11,140
lnpsnh9,lnpsnh9,1.0,27,51,53,9,13,3,14,8,9,31
lnpsnh10,lnpsnh10,1.0,25,29,32,3,3,2,15,3,3,17
lnpsnh11,lnpsnh11,1.0,37,61,40,17,17,19,21,4,7,57
lnpsnh12,lnpsnh12,1.0,27,48,27,21,23,1,25,3,20,38
lnpsnh13,lnpsnh13,1.0,92,112,116,50,69,71,1,55,65,103
lnpsnh14,lnpsnh14,1.0,39,44,82,30,28,1,36,3,27,61
lnpsnh15,lnpsnh15,1.0,34,71,59,7,10,2,18,2,2,43
lnpsnh16,lnpsnh16,1.0,53,70,86,43,49,5,1,5,32,62
lnpsnh17,lnpsnh17,1.0,114,108,148,81,90,1,108,3,17,108
lnpsnh18,lnpsnh18,1.0,55,63,86,41,54,1,55,4,30,66
lnpsnh19,lnpsnh19,1.0,59,76,55,42,46,50,1,34,33,71
lnpsnh20,lnpsnh20,1.0,53,53,77,45,51,3,52,6,10,71
lnpsnh21,lnpsnh21,1.0,27,33,27,8,7,1,10,5,5,27
lnpsnh22,lnpsnh22,1.0,56,77,89,35,33,1,1,18,28,61
lnpsnh23,lnpsnh23,1.0,28,38,28,16,17,21,1,12,14,34
lnpsnh24,lnpsnh24,1.0,29,52,51,4,4,1,21,1,1,44
lnpsnh25,lnpsnh25,1.0,20,20,28,16,11,1,19,6,14,24
lnpsnh26,lnpsnh26,1.0,74,80,101,40,49,2,53,32,34,70
lnpsnh27,lnpsnh27,1.0,17,44,47,1,7,1,8,1,6,22
lnpsnh28,lnpsnh28,1.0,38,55,34,14,13,1,32,5,12,39
lnpsnh29,lnpsnh29,1.0,46,61,44,36,23,3,41,3,3,49
lnpsnh30,lnpsnh30,1.0,45,53,64,16,16,20,40,6,8,41
lnpsnh31,lnpsnh31,1.0,52,61,64,20,28,35,41,13,16,53
lnpsnh32,lnpsnh32,1.0,46,51,52,23,26,1,1,17,14,47
