id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,47,0,70,55,1,69,63,45,61
mh1,mh1,50.0,1,0,1,1,0,1,35,33,11,24
mh2,mh2,50.0,69,64,1,1,68,0,0,72,64,69
mh3,mh3,50.0,18,16,101,0,6,0,99,0,14,96
mh4,mh4,50.0,23,10,1,14,12,15,0,29,4,27
mnh0,mnh0,50.0,76,51,1,92,53,61,89,83,48,78
mnh1,mnh1,50.0,112,26,1,3,101,103,3,147,21,146
mnh2,mnh2,50.0,54,22,1,83,41,47,7,69,14,68
mnh3,mnh3,50.0,28,4,1,2,2,23,14,14,7,14
mnh4,mnh4,50.0,37,28,1,1,29,32,35,37,11,43
mnh5,mnh5,50.0,117,15,1,19,1,24,134,29,13,125
mnh6,mnh6,50.0,92,50,1,69,68,71,122,106,50,104
mnh7,mnh7,50.0,42,32,1,3,36,41,47,42,14,44
mnh8,mnh8,50.0,22,14,1,26,17,4,25,24,9,23
mnh9,mnh9,50.0,72,32,1,1,36,39,86,82,26,81
mnh10,mnh10,50.0,89,14,1,1,75,1,78,81,12,96
mnh11,mnh11,50.0,21,2,1,2,11,19,34,16,10,23
mnh12,mnh12,50.0,71,27,85,3,36,38,59,59,26,83
mnh13,mnh13,50.0,46,29,1,15,33,38,35,41,19,41
mnh14,mnh14,50.0,63,17,1,6,13,61,62,63,18,63
lpsh0,lpsh0,1.0,25/26,20,0/41,1,1/21,22,39,0,7,32
lpsh1,lpsh1,1.0,35,13,1,19,14,27,46,43,13,41
lpsnh0,lpsnh0,1.0,145,111,1,123,121,130/132,171/173,163,94,161
lpsnh1,lpsnh1,1.0,40,29,1,53,3,31,31,50,23,44
lpsnh2,lpsnh2,1.0,58,45,1,53,3,63,58,67/58,48/47,58
lpsnh3,lpsnh3,1.0,42,9,1,12,1,38,14,14,11,45
lpsnh4,lpsnh4,1.0,54,24,1,56,29,39,1,55,24,1
lpsnh5,lpsnh5,1.0,37,23,1,32,30,36,43,37,24,41
lpsnh6,lpsnh6,1.0,63,24,1,2,46,54,94/95,67,14,55
lpsnh7,lpsnh7,1.0,45,33,1,37,36,42,61,54,26/28,46
lpsnh8,lpsnh8,1.0,4,5,1,4,15,23,38,35/36,8,4
lpsnh9,lpsnh9,1.0,50,3,1,1,21,28,68/69,33,5,64
lpsnh10,lpsnh10,1.0,20,10,1,1,16,17,31,1,5,26
lpsnh11,lpsnh11,1.0,18/22/23,10/11,40/41,39/14,12,18,38,18,9,32
lpsnh12,lpsnh12,1.0,141,71,1,2,133,139,155/156,153,9/11,139
lpsnh13,lpsnh13,1.0,47,21,1,52,1,27,50/51,49,22,27
lpmh0,lpmh0,1.0,35,1,0,0,0,10,0,44,2,36
lpmh1,lpmh1,1.0,775,756/760,0,821,767,771,818,0,750,811
lpmnh0,lpmnh0,1.0,48,24,1,2,25,27,84,56/26,21,50
lpmnh1,lpmnh1,1.0,28,14,1,19,18,19,66,51/45,2,37/38
lpmnh2,lpmnh2,1.0,133,22,1,74,71,78,84,166,28/29,154
lpmnh3,lpmnh3,1.0,83/79,70,1,109,73,9,102,94,54,92
lpmnh4,lpmnh4,1.0,115,86,1,102,99,104,122,120/111,68,111
lpmnh5,lpmnh5,1.0,66,51,84,83,11,58,78,75,38,69
lpmnh6,lpmnh6,1.0,104,46,1,70,63,97/95,81,98,46,133
lpmnh7,lpmnh7,1.0,195,53,217,64,57,66,215,212,49,210
lpmnh8,lpmnh8,1.0,294,253,1,266,259/262,272,325/327,322,248,307
lpmnh9,lpmnh9,1.0,79,16,1,46,38,46,142,100,14,80
lpmnh10,lpmnh10,1.0,100/102/103,40,130,118,42,84/85,115,100,35,105
lpmnh11,lpmnh11,1.0,44,12,61/62,58,13,26,27,52,3,49
lpmnh12,lpmnh12,1.0,36,30,1,1,31,34,61,36,23/28,58
lpmnh13,lpmnh13,1.0,83/84,47,139,56/138,52/54,69,136,132,45,124
lphh0,lphh0,1.0,203,168,222,216,174,196,0/212,0,163/164,0/206
lphh1,lphh1,1.0,91,34,187,186,47,81,178,0,27,160
lphnh0,lphnh0,1.0,361,318,1,1,335,344,417,394,312,382
lphnh1,lphnh1,1.0,100,23,1,2,70,74,154,144,16/17,135
lphnh2,lphnh2,1.0,216,135,1,231,149,202,203,205,123,228
lphnh3,lphnh3,1.0,322,49,1,62,61,78,347,342,31,332
lphnh4,lphnh4,1.0,63,29,112/110/111,109,33,49,105/108,96,29,85
lphnh5,lphnh5,1.0,136/137,57,1,120,118,125,183,179,54,175
lphnh6,lphnh6,1.0,248,61,1,186,168,211,259,256/255,48/53/54/55,252
lphnh7,lphnh7,1.0,352,253,411,263,6,295,268,407,247,397
lphnh8,lphnh8,1.0,129/132,40,1,179/70,67,81,83,176,51,156
lphnh9,lphnh9,1.0,88,51,1/120,53,14,68/69/70,119,112,43,109
lphnh10,lphnh10,1.0,98,35/39/40,115/116,60,44,83/85,65,112,32,102
lphnh11,lphnh11,1.0,138,106,1,208,111,119,205,178,88,157
lphnh12,lphnh12,1.0,121,55,1,159,69,104,145,135,27,134
lphnh13,lphnh13,1.0,102,46,1,93,87,98,181,178,45,161
lnpsh0,lnpsh0,1.0,23,0,1,39,20,0,23,38,12,30
lnpsh1,lnpsh1,1.0,59,19,1,24,23,54,55,56,16,0
lnpsh2,lnpsh2,1.0,30,0,1,1,23,29,0,30,3,30
lnpsh3,lnpsh3,1.0,34,19,0,5,20,21,23,43,14,40
lnpsh4,lnpsh4,1.0,39,10,1,18,15,30,0,40,6,0
lnpsh5,lnpsh5,1.0,45,17,1,24,21,33,47,28,10,46
lnpsh6,lnpsh6,1.0,70,23,0,4,36,58,84,0,17,72
lnpsh7,lnpsh7,1.0,49,22,1,59,29,45,45,57,13,54
lnpsh8,lnpsh8,1.0,0,15,1,0,26,35,0,0,8,0
lnpsh9,lnpsh9,1.0,78,55,1,93,0,60,1,1,8,82
lnpsnh0,lnpsnh0,1.0,69,30,1,79,32,54,55,75,22,55
lnpsnh1,lnpsnh1,1.0,32,19,1,41,25,29,29,38,19,36
lnpsnh2,lnpsnh2,1.0,48,24,92,42,39,43,90,87,24,85
lnpsnh3,lnpsnh3,1.0,33,12,1,37,22,25,25,25,8,25
lnpsnh4,lnpsnh4,1.0,29,13,34,33,20,3,29,29,7,32
lnpsnh5,lnpsnh5,1.0,32,15,1,2,7,2,18,50,7,24
lnpsnh6,lnpsnh6,1.0,24,2,1,2,14,21,45,43,11,34
lnpsnh7,lnpsnh7,1.0,53,8,1,2,10,34,60,35,2,54
lnpsnh8,lnpsnh8,1.0,32,19,40,39,3,23,23,28,16,35
lnpsnh9,lnpsnh9,1.0,41,12,1,20,19,27,47,25,12,46
lnpsnh10,lnpsnh10,1.0,221,6,258,253,19,31,44,251,5,249
lnpsnh11,lnpsnh11,1.0,118,103,1,6,6,110,135,134,85,132
lnpsnh12,lnpsnh12,1.0,24,3,1,50,3,17,49,44,3,30
lnpsnh13,lnpsnh13,1.0,29,9,36,1,1,20,12,12,3,32
lnpsnh14,lnpsnh14,1.0,86,7,101,1,53,64,75,75,37,94
lnpsnh15,lnpsnh15,1.0,89,55,1,98,76,84,94,93,9,90
lnpsnh16,lnpsnh16,1.0,76,18,84,1,1,31,82,80,1,1
lnpsnh17,lnpsnh17,1.0,32,20,1,21,4,21,36,26,11,34
lnpsnh18,lnpsnh18,1.0,49,12,54,52,18,33,37,37,12,37
lnpsnh19,lnpsnh19,1.0,34,17,1,1,1,1,1,23,4,39
lnpsnh20,lnpsnh20,1.0,39,3,52,1,16,21,47,45,1,43
lnpsnh21,lnpsnh21,1.0,46,10,1,16,12,40,62,41,8,58
lnpsnh22,lnpsnh22,1.0,22,7,1,40,12,25,38,29,3,28
lnpsnh23,lnpsnh23,1.0,48,19,81,1,45,48,78,62,2,55
lnpsnh24,lnpsnh24,1.0,39,19,1,1,20,1,22,23,13,23
lnpsnh25,lnpsnh25,1.0,2,13,54,2,35,41,53,51,3,44
lnpsnh26,lnpsnh26,1.0,67,12,1,1,15,19,19,19,9,76
lnpsnh27,lnpsnh27,1.0,54,18,1,37,34,37,38,75,13,64
lnpsnh28,lnpsnh28,1.0,43,17,1,72,24,37,35,69,1,59
lnpsnh29,lnpsnh29,1.0,39,27,1,30,2,37,42,40,20,33
lnpsnh30,lnpsnh30,1.0,43,2,48,1,20,35,1,1,11,1
lnpsnh31,lnpsnh31,1.0,61,45,78,6,51,63,74,70,28,66
lnpsnh32,lnpsnh32,1.0,40,11,1,14,7,18,44,41,7,25
lnpsnh33,lnpsnh33,1.0,35,21,1,25,23,30,65,29,19,62
lnpsnh34,lnpsnh34,1.0,22,9,1,5,14,17,24,18,12,18
lnpsnh35,lnpsnh35,1.0,42,32,1,2,38,2,2,47,5,44
lnpsnh36,lnpsnh36,1.0,60,22,1,49,44,55,161,58,16,151
lnpsnh37,lnpsnh37,1.0,70,4,1,1,1,11,12,70,1,86
lnpsnh38,lnpsnh38,1.0,26,15,1,1,19,30,26,26,14,26
lnpsnh39,lnpsnh39,1.0,50,12,1,1,38,1,61,1,13,59
lnpsnh40,lnpsnh40,1.0,35,11,1,1,32,35,35,35,8,45
lnpsnh41,lnpsnh41,1.0,27,11,1,14,5,17,23,41,5,30
lnpsnh42,lnpsnh42,1.0,24,11,1,8,22,8,24,30,14,28
lnpsnh43,lnpsnh43,1.0,57,30,1,68,32,36,67,36,30,60
lnpsnh44,lnpsnh44,1.0,54,35,65,1,36,42,62,1,32,60
lnpsnh45,lnpsnh45,1.0,23,5,1,20,1,26,39,31,4,23
lnpsnh46,lnpsnh46,1.0,67,13,78,1,37,49,73,48,13,48
lnpsnh47,lnpsnh47,1.0,39,10,50,48,13,29,45,43,9,42
lnpsnh48,lnpsnh48,1.0,29,19,1,1,1,22,24,24,8,33
lnpsnh49,lnpsnh49,1.0,25,21,33,1,24,25,32,25,11,25
lnpsnh50,lnpsnh50,1.0,38,7,1,6,14,22,23,52,6,51
lnpsnh51,lnpsnh51,1.0,58,34,109,107,37,40,44,44,25,104
lnpsnh52,lnpsnh52,1.0,47,21,1,3,3,22,22,22,11,22
lnpsnh53,lnpsnh53,1.0,60,40,69,44,10,52,67,50,40,50
lnpsnh54,lnpsnh54,1.0,37,11,1,23,22,32,32,32,21,43
lnpsnh55,lnpsnh55,1.0,31,5,1,1,1,16,10,40,2,10
lnpsnh56,lnpsnh56,1.0,23,8,1,16,14,19,29,21,5,21
lnpsnh57,lnpsnh57,1.0,44,32,106,105,38,2,103,2,11,100
lnpsnh58,lnpsnh58,1.0,83,11,86,3,3,3,3,20,11,20
lnpsnh59,lnpsnh59,1.0,119,33,1,1,34,35,1,149,22,135
lnpsnh60,lnpsnh60,1.0,43,2,1,1,1,35,28,69,2,66
lnpsnh61,lnpsnh61,1.0,82,11,1,102,12,22,101,97,7,88
lnpsnh62,lnpsnh62,1.0,29,11,1,27,24,31,29,37,9,33
lnpsnh63,lnpsnh63,1.0,101,18,1,134,34,37,37,131,18,39
lnpsnh64,lnpsnh64,1.0,15,5,31,1,5,12,12,27,5,25
lnpsnh65,lnpsnh65,1.0,21,1,26,23,1,19,19,21,4,21
lnpsnh66,lnpsnh66,1.0,40,14,50,49,23,36,25,25,15,44
lnpsnh67,lnpsnh67,1.0,92,61,105,103,62,64,97,94,59,69
lnpsnh68,lnpsnh68,1.0,62,10,1,25,22,29,64,30,2,30
lnpsnh69,lnpsnh69,1.0,21,8,1,1,19,1,1,57,11,54
lnpsnh70,lnpsnh70,1.0,32,5,1,42,10,17,41,25,5,33
lnpsnh71,lnpsnh71,1.0,45,30,1,41,40,41,41,50,30,47
lnpsnh72,lnpsnh72,1.0,63,27,1,81,4,49,50,77,25,50
lnpmh0,lnpmh0,1.0,58,38,96,42,41,0,0,0,29,86
lnpmh1,lnpmh1,1.0,210,194,0,232,199,201,228,215,31,0
lnpmh2,lnpmh2,1.0,48,0,0,32,30,0,32,53,0,32
lnpmh3,lnpmh3,1.0,104,0,1,97,89,97,109,103,0,106
lnpmh4,lnpmh4,1.0,43,13,1,0,0,34,105,104,10,102
lnpmh5,lnpmh5,1.0,162,95,180,179,132,141,0,153,21,163
lnpmh6,lnpmh6,1.0,109,21,1,6,6,33,119,118,0,116
lnpmh7,lnpmh7,1.0,37,10,51,27,24,35,50,0,9,0
lnpmh8,lnpmh8,1.0,226,0,1,44,42,44,44,0,26,231
lnpmh9,lnpmh9,1.0,51,27,0,2,33,43,36,36,7,36
lnpmh10,lnpmh10,1.0,50,29,1,33,31,46,54,43,20,0
lnpmh11,lnpmh11,1.0,49,14,1,18,16,22,59,51,0,50
lnpmh12,lnpmh12,1.0,0,27,1,68,66,71,92,91,23,0
lnpmsh0,lnpmsh0,1.0,43,14,63,1,19,26,56,50,7,34
lnpmsh1,lnpmsh1,1.0,71,8,1,2,28,58,139,130,5,111
lnpmsh2,lnpmsh2,1.0,60,48,1,78,2,55,74,71,13,66
lnpmsh3,lnpmsh3,1.0,21,10,1,60,13,29,55,38,8,34
lnpmsh4,lnpmsh4,1.0,42,28,1,1,35,39,1,1,19,57
lnpmsh5,lnpmsh5,1.0,102,44,1,119,51,74,116,67,42,111
lnpmsh6,lnpmsh6,1.0,43,25,114,111,31,42,110,32,23,77
lnpmsh7,lnpmsh7,1.0,114,19,153,151,52,60,149,148,41,145
lnpmsh8,lnpmsh8,1.0,87,57,1,65,1,72,103,69,55,102
lnpmsh9,lnpmsh9,1.0,53,17,1,19,4,24,68,32,15,58
lnpmsh10,lnpmsh10,1.0,115,20,1,132,26,37,125,40,21,122
lnpmsh11,lnpmsh11,1.0,75,29,93,58,47,63,91,65,20,76
lnpmsh12,lnpmsh12,1.0,46,1,66,1,26,34,1,58,3,55
lnpmsh13,lnpmsh13,1.0,34,21,1,25,24,31,28,82,18,77
lnpmsh14,lnpmsh14,1.0,110,1,1,18,14,34,32,43,9,111
lnpmsh15,lnpmsh15,1.0,110,61,1,100,98,106,128,125,36,123
lnpmsh16,lnpmsh16,1.0,30,4,1,45,14,17,43,40,11,36
lnpmsh17,lnpmsh17,1.0,94,19,1,53,22,65,100,77,17,98
lnpmsh18,lnpmsh18,1.0,185,71,1,9,133,140,140,192,37,189
lnpmsh19,lnpmsh19,1.0,25,12,1,1,20,1,59,54,4,41
lnpmsh20,lnpmsh20,1.0,65,14,1,105,22,30,102,98,21,88
lnpmsh21,lnpmsh21,1.0,74,30,103,54,51,73,101,74,13,98
lnpmsh22,lnpmsh22,1.0,209,54,260,259,60,82,258,232,17,216
lnpmsh23,lnpmsh23,1.0,93,17,137,135,19,28,133,120,13,112
lnpmsh24,lnpmsh24,1.0,61,35,1,12,18,58,46,86,28,76
lnpmsh25,lnpmsh25,1.0,30,17,1,1,18,25,1,1,16,50
lnpmsh26,lnpmsh26,1.0,167,30,1,211,71,85,204,194,28,193
lnpmsh27,lnpmsh27,1.0,102,38,1,100,95,105,205,185,10,181
lnpmsh28,lnpmsh28,1.0,117,59,1,61,60,93,136,134,22,122
lnpmsh29,lnpmsh29,1.0,66,3,1,1,45,54,49,62,4,71
lnpmsh30,lnpmsh30,1.0,106,65,1,70,66,79,120,86,14,116
lnpmsh31,lnpmsh31,1.0,132,18,1,167,26,121,164,162,6,141
lnpmsh32,lnpmsh32,1.0,100,24,118,67,60,77,78,112,30,111
lnpmsh33,lnpmsh33,1.0,59,32,1,91,51,52,76,73,30,59
lnpmsh34,lnpmsh34,1.0,129,60,157,65,62,72,156,138,31,136
lnpmsh35,lnpmsh35,1.0,106,9,1,140,25,42,135,45,4,126
lnpmsh36,lnpmsh36,1.0,101,62,1,78,3,81,88,88,51,107
lnpmsh37,lnpmsh37,1.0,192,30,1,7,99,157,210,199,15,195
lnpmsh38,lnpmsh38,1.0,65,21,74,48,30,50,72,67,17,50
lnpmsh39,lnpmsh39,1.0,89,26,279,48,47,64,278,264,20,256
lnpmsh40,lnpmsh40,1.0,40,23,56,6,26,27,27,49,21,32
lnpmsh41,lnpmsh41,1.0,81,44,1,56,49,68,150,75,43,132
lnpmsh42,lnpmsh42,1.0,54,27,1,2,47,50,61,57,15,2
lnpmsh43,lnpmsh43,1.0,165,84,170,1,114,132,127,168,19,166
lnpmsh44,lnpmsh44,1.0,310,87,1,339,99,282,338,323,78,320
lnpmsh45,lnpmsh45,1.0,33,18,1,1,24,29,53,42,16,31
lnpmsh46,lnpmsh46,1.0,32,15,1,61,2,18,55,45,8,27
lnpmsh47,lnpmsh47,1.0,48,22,1,68,27,6,6,32,11,63
lnpmsh48,lnpmsh48,1.0,106,60,1,90,79,100,120,104,52,114
lnpmsh49,lnpmsh49,1.0,10,44,1,61,27,10,10,10,42,10
lnpmsh50,lnpmsh50,1.0,31,12,1,19,15,19,58,28,6,48
lnpmsh51,lnpmsh51,1.0,56,11,1,16,15,29,74,68,14,67
lnpmsh52,lnpmsh52,1.0,66,31,1,1,1,35,69,67,24,35
lnpmsh53,lnpmsh53,1.0,62,16,1,4,24,37,133,130,15,95
lnpmsh54,lnpmsh54,1.0,113,42,148,4,84,90,4,147,29,144
lnpmsh55,lnpmsh55,1.0,65,31,509,507,38,49,505,69,31,53
lnpmsh56,lnpmsh56,1.0,286,57,309,276,269,280,278,307,59,304
lnpmsh57,lnpmsh57,1.0,273,2,1,1,61,88,279,278,46,277
lnpmsh58,lnpmsh58,1.0,127,10,1,133,16,35,131,129,7,128
lnpmsh59,lnpmsh59,1.0,94,28,1,1,31,37,114,113,22,111
lnpmsh60,lnpmsh60,1.0,691,173,712,710,650,663,709,693,11,702
lnpmsh61,lnpmsh61,1.0,88,5,1,1,38,58,42,99,9,90
lnpmsh62,lnpmsh62,1.0,54,9,1,17,12,18,77,72,6,68
lnpmsh63,lnpmsh63,1.0,82,21,88,3,39,63,86,81,21,81
lnpmsh64,lnpmsh64,1.0,152,8,195,193,19,27,190,172,8,168
lnpmsh65,lnpmsh65,1.0,146,8,200,199,115,126,196,186,108,180
lnpmsh66,lnpmsh66,1.0,49,14,58,2,4,26,25,56,11,51
lnpmsh67,lnpmsh67,1.0,57,19,1,2,33,38,38,86,18,85
lnpmsh68,lnpmsh68,1.0,31,19,1,66,24,27,29,31,15,62
lnpmsh69,lnpmsh69,1.0,55,20,79,44,41,49,78,73,17,69
lnpmsh70,lnpmsh70,1.0,69,14,135,134,23,29,131,130,5,113
lnpmsh71,lnpmsh71,1.0,46,22,62,61,25,38,29,55,19,53
lnpmsh72,lnpmsh72,1.0,57,30,1,41,33,42,74,41,21,59
lnphh0,lnphh0,1.0,71,0,157,2,36,2,149,129,0,82
lnphh1,lnphh1,1.0,0,28,0,113,36,58,0,0,18,92
lnphh2,lnphh2,1.0,180,130,0,228,146,154,225,0,54,187
lnphh3,lnphh3,1.0,0,52,128,1,56,100,0,125,10,123
lnphh4,lnphh4,1.0,191,137,206,205,160,167,0,0,132,183
lnphh5,lnphh5,1.0,61,28,0,103,36,46,87,53,34,75
lnphh6,lnphh6,1.0,116,22,1,0,51,78,0,142,17,129
lnphh7,lnphh7,1.0,167,79,1,179,90,105,0,0,65,171
lnphh8,lnphh8,1.0,110,59,123,84,69,90,86,0,64,113
lnphh9,lnphh9,1.0,176,129,1,1,0,1,0,187,121,0
lnphnh0,lnphnh0,1.0,80,31,119,40,34,65,117,78,16,87
lnphnh1,lnphnh1,1.0,833,562,874,1,586,629,871,856,16,842
lnphnh2,lnphnh2,1.0,267,184,1,1,190,215,218,287,173,283
lnphnh3,lnphnh3,1.0,240,89,353,329,99,125,300,130,82,250
lnphnh4,lnphnh4,1.0,155,74,1,185,80,126,118,176,67,167
lnphnh5,lnphnh5,1.0,225,50,308,301,135,208,298,296,40,293
lnphnh6,lnphnh6,1.0,259,107,1,116,112,209,211,220,67,281
lnphnh7,lnphnh7,1.0,306,199,1,330,205,244,326,320,185,248
lnphnh8,lnphnh8,1.0,134,22,1,26,24,56,51,147,19,51
lnphnh9,lnphnh9,1.0,273,97,327,183,167,216,324,284,94,227
lnphnh10,lnphnh10,1.0,222,54,1,69,64,216,311,288,45,283
