id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,53,45,55,37,24,38,40,29,0
mh1,mh1,50.0,56,23,44,52,10,10,18,19,14,0
mh2,mh2,50.0,1,35,32,37,0,31,0,0,24,27
mh3,mh3,50.0,1,0,56,0,7,7,7,7,0,0
mh4,mh4,50.0,1,0,31,32,1,0,19,14,7,13
mnh0,mnh0,50.0,1,47,38,56,24,24,24,24,22,31
mnh1,mnh1,50.0,1,79,83,89,64,65,62,51,15,61
mnh2,mnh2,50.0,1,40,39,122,22,16,22,27,16,25
mnh3,mnh3,50.0,1,1,1,25,19,23,18,15,8,11
mnh4,mnh4,50.0,1,24,27,38,12,7,22,14,10,20
mnh5,mnh5,50.0,44,40,32,42,29,5,11,11,5,25
mnh6,mnh6,50.0,1,67,63,73,54,30,52,43,32,41
mnh7,mnh7,50.0,1,28,26,1,17,23,19,19,13,19
mnh8,mnh8,50.0,36,20,19,34,2,15,2,5,3,2
mnh9,mnh9,50.0,54,49,47,50,36,39,13,30,27,31
mnh10,mnh10,50.0,1,59,59,65,44,57,55,44,24,51
mnh11,mnh11,50.0,1,28,22,31,3,19,3,3,14,3
mnh12,mnh12,50.0,93,85,85,88,17,5,20,20,16,82
mnh13,mnh13,50.0,1,24,27,6,17,17,22,17,18,17
mnh14,mnh14,50.0,1,43,44,7,21,40,23,29,19,32
lpsh0,lpsh0,1.0,1,14/30,28,31,2,12,5,2,0/2,4
lpsh1,lpsh1,1.0,1,64,60,0,11,11,48,36,15,40
lpsnh0,lpsnh0,1.0,1,67,68/71,78,51,50,56/59,60/61,49,59
lpsnh1,lpsnh1,1.0,1/34,2,2,32,13,13,13,16,13,18
lpsnh2,lpsnh2,1.0,1,5,30,32,17/26,17,17,23,18,17
lpsnh3,lpsnh3,1.0,1,6,32,6,9,31,14/30,27,9,14
lpsnh4,lpsnh4,1.0,1,39,37,44,20,34,15,18,10,14
lpsnh5,lpsnh5,1.0,48,42,42/43/44,46,10,41,29,33,10/15,39
lpsnh6,lpsnh6,1.0,1,51,37,3,24,13,32/36,26,17,26
lpsnh7,lpsnh7,1.0,1,46,44,47,15,15,15,15,19,29
lpsnh8,lpsnh8,1.0,1,24,35/36,1,18,6,19,19,9,19/23
lpsnh9,lpsnh9,1.0,1,34,34,1,15,3,29,18/20,4,26
lpsnh10,lpsnh10,1.0,1,32,29,62,3,3,24,18,9,23
lpsnh11,lpsnh11,1.0,1,26,26,30,8,25,21/13,13,5,19
lpsnh12,lpsnh12,1.0,1,1,56,1,36,4,38,38,4,43
lpsnh13,lpsnh13,1.0,1,33,47,54,7,7,31,13/15,11,29
lpmh0,lpmh0,1.0,1,56,47,166,1,42,27,27,18/15,0
lpmh1,lpmh1,1.0,1,1687,0/1685,0/1706,1656,1669,1667,0/1663,0,1665
lpmnh0,lpmnh0,1.0,69,60,45,67,11,11,32/33/11,26,14,28/30/31
lpmnh1,lpmnh1,1.0,66,50,47,65,8,23,21,13,4,15
lpmnh2,lpmnh2,1.0,119/121,93,86,115/116,80/78,13,65,70,26,70/74
lpmnh3,lpmnh3,1.0,1/183,90,84,181,37/74/75,37,73,52,45,71
lpmnh4,lpmnh4,1.0,1,78,76,90,52,73,71/72,59,41,59
lpmnh5,lpmnh5,1.0,150,47,66,149,37,25,43,39,32,41
lpmnh6,lpmnh6,1.0,1,114,109,136,48,105,88,83/85,38,69
lpmnh7,lpmnh7,1.0,155,125,129/130,154,112,119,97,102,81,104
lpmnh8,lpmnh8,1.0,1,172,192,201/202,157,166,153,147,131,151
lpmnh9,lpmnh9,1.0,1,166,138,5,35,104,45,43,28,38
lpmnh10,lpmnh10,1.0,187,141,133,156,24,129/130,124,56,23,122
lpmnh11,lpmnh11,1.0,1/95,5/54,52,91,16,44,29,19,15,25
lpmnh12,lpmnh12,1.0,69,63,62,1,21,51/52,41,24/26,17,35
lpmnh13,lpmnh13,1.0,115/116,99,98,113/111,32,61,51,39,25,48/50
lphh0,lphh0,1.0,198/201,156,154,0,144/118,148,126,134,115,141
lphh1,lphh1,1.0,214,0,115,212,86,35,84,82,41,0
lphnh0,lphnh0,1.0,268,256/255,243,265,155,214/215,209,170,147,201
lphnh1,lphnh1,1.0,1/82,76,70,81,25,54/55,36,39/43,11,45
lphnh2,lphnh2,1.0,1,22,190,199/202,80/101/102,188,83,96/94,72/74,99
lphnh3,lphnh3,1.0,1,149/150/124,148,153,114,116,99,53,28,59
lphnh4,lphnh4,1.0,117/118,100,96,115,19,66,21/24,27,16,57
lphnh5,lphnh5,1.0,1/100,96/95,88,98,57,70,66,59,28,59
lphnh6,lphnh6,1.0,1,23,162,164,155,157,153,145,37,147
lphnh7,lphnh7,1.0,234,195,207,229,174,179,171,163,123,170
lphnh8,lphnh8,1.0,1,135,132/133,148,92,96,90,75/79,56,80/85
lphnh9,lphnh9,1.0,86,77,78,11,63,65,60,48,39/40,54/55
lphnh10,lphnh10,1.0,1,109,107,110,29,92/93/94,75,85,23,86
lphnh11,lphnh11,1.0,1,142,131,168,61,88,74,72,51,70
lphnh12,lphnh12,1.0,173,65,58,166,17,57,38,31,14,34/36
lphnh13,lphnh13,1.0,1,196,188,206,88/106,139,95,100,73,103
lnpsh0,lnpsh0,1.0,1,0,32,37,14,0,19,14,12,18
