id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,52,60,73,17,58,83,73,0,76
mh1,mh1,50.0,0,8,3,22,5,11,67,22,16,26
mh2,mh2,50.0,24,5,2,22,5,8,1,0,2,0
mh3,mh3,50.0,25,10,12,0,2,2,0,15,2,2
mh4,mh4,50.0,55,9,15,34,11,12,52,39,16,0
mnh0,mnh0,50.0,54,16,23,50,15,28,61,50,38,52
mnh1,mnh1,50.0,86,23,45,50,16,27,89,26,47,53
mnh2,mnh2,50.0,46,3,23,33,2,19,51,2,32,38
mnh3,mnh3,50.0,91,12,23,29,4,18,93,25,19,33
mnh4,mnh4,50.0,29,8,16,24,4,12,1,26,17,23
mnh5,mnh5,50.0,97,11,20,29,7,6,63,29,28,52
mnh6,mnh6,50.0,60,11,18,43,5,15,49,43,41,2
mnh7,mnh7,50.0,117,58,69,113,8,62,122,110,104,116
mnh8,mnh8,50.0,76,20,25,54,13,27,81,54,49,69
mnh9,mnh9,50.0,119,21,114,116,21,102,121,116,107,25
mnh10,mnh10,50.0,36,5,20,25,3,17,39,10,18,26
mnh11,mnh11,50.0,77,6,29,35,4,16,48,35,26,46
mnh12,mnh12,50.0,125,5,30,35,5,7,128,5,33,91
mnh13,mnh13,50.0,73,20,40,53,6,29,1,51,50,29
mnh14,mnh14,50.0,87,17,56,77,17,19,90,77,59,85
lpsh0,lpsh0,1.0,49,8/9,13,0,0,32,50,39,38,44
lpsh1,lpsh1,1.0,143,78,92,96,9,84,152,94,6,0
lpsnh0,lpsnh0,1.0,87,28,42,71,4/5,33,1,71,61/62,81
lpsnh1,lpsnh1,1.0,64,13,23/24,47,1,15,1,28,16,58/59
lpsnh2,lpsnh2,1.0,79,3,18,38,3,3,47,28/29,24,39
lpsnh3,lpsnh3,1.0,41,2/6,13,28,2,11,61/62,25,17,12
lpsnh4,lpsnh4,1.0,62,23,26,42,15,26/29,63,43/44,34/30,46
lpsnh5,lpsnh5,1.0,261,4,22,201,4,10,1,186,12,242
lpsnh6,lpsnh6,1.0,66,5,16,49,5,7,68,40,22,54/55
lpsnh7,lpsnh7,1.0,50,19,25,33,7/8,24,59,33,2/27,41
lpsnh8,lpsnh8,1.0,76,11,21,64/60,1/3,17,83/85,30,21,70
lpsnh9,lpsnh9,1.0,165,37,62,17,17/20,17,166,17/81,78,157
lpsnh10,lpsnh10,1.0,1,7/10,17,25,1,11/15,1/30,25,19,27
lpsnh11,lpsnh11,1.0,79,8,15,33,4,2,85/86,38,29,46
lpsnh12,lpsnh12,1.0,114,6,17,34,5,8,39,36,29,4
lpsnh13,lpsnh13,1.0,78,14,20,60,4,17,78,42,20,76
lpmh0,lpmh0,1.0,108,29,47,0,15,39,118,78,0,0
lpmh1,lpmh1,1.0,104,39,74,0,35,44,0,83,62,0
lpmnh0,lpmnh0,1.0,108/109,8,27,59/60,6,19,108,67,36,84/86
lpmnh1,lpmnh1,1.0,71,14,17,32/33,3,16/3,72/75,34,24,45
lpmnh2,lpmnh2,1.0,49,16/19,29,41,14,26,46,6,34,45
lpmnh3,lpmnh3,1.0,151,8,64,117,6,23,129/152,117,65,121
lpmnh4,lpmnh4,1.0,84,26,55/56,73,26,43,1,73,54,43
lpmnh5,lpmnh5,1.0,88,16,45,62,9,24/25,122,53,51/52,63
lpmnh6,lpmnh6,1.0,96,27,54,68,27,29,109,65,61,75
lpmnh7,lpmnh7,1.0,96/97/98/94,33/40/41,64,73,6/7,42,104,71,65,66
lpmnh8,lpmnh8,1.0,149,29,51,56,11,32/31,154,59,51,136/138
lpmnh9,lpmnh9,1.0,84,19,35,47,8/10/11,25,53,47,37/30,52
lpmnh10,lpmnh10,1.0,239,134/136,160/159,177/174,114/117/118,140/141,265/266,174,161/152,162
lpmnh11,lpmnh11,1.0,1,34,104,142,13,42,1,142,111,226
lpmnh12,lpmnh12,1.0,115,22,88,104,12,25,134,104,89,112
lpmnh13,lpmnh13,1.0,115,12,60,65,7,52,118,62,56,88
lphh0,lphh0,1.0,0,81,102,0,54,93,289,173,0,240
lphh1,lphh1,1.0,0,13/14,59,76,9,0/34,122,0,67,88
lphnh0,lphnh0,1.0,214,106/107,129,137/139,83/84,120/122,217/218,137,128,184
lphnh1,lphnh1,1.0,727,56,521,608,31,114,752/755,613,524/526,631
lphnh2,lphnh2,1.0,527,315,361,390,315,331,439,400/401/398,371/372,423
lphnh3,lphnh3,1.0,214,37/42,122,178,29,76,218,166,126,127
lphnh4,lphnh4,1.0,866,63,301,371,57,114/108,869,374,336/338,475/477
lphnh5,lphnh5,1.0,467/469,48,283,360/361,39,51,484/485,343,323,379
lphnh6,lphnh6,1.0,360/363,119,219/220,263/267,14,132/135,384/386,268,231,315
lphnh7,lphnh7,1.0,138,14,60,101,2,36,127,103/95,83,107
lphnh8,lphnh8,1.0,243,51,67/68/62,125,16,55,253/254,130,111,140
lphnh9,lphnh9,1.0,237,7,50,216,7,42,240,224,119,229
lphnh10,lphnh10,1.0,344,201,240,294,20,209/213,352,299/301,264,313
lphnh11,lphnh11,1.0,176,15,106,125/127,3,55,1,125,107/108,141
lphnh12,lphnh12,1.0,282,10,176,230,6,114/116,288/285,222,213,252
lphnh13,lphnh13,1.0,286,56,106,118,27,72,1/289,118,109,270
lnpsh0,lnpsh0,1.0,0,29,90,0,21,30,103,0,35,1
lnpsh1,lnpsh1,1.0,58,6,17,49,8,11,61,0,23,0
lnpsh2,lnpsh2,1.0,51,12,0,15,6,0,61,15,25,45
lnpsh3,lnpsh3,1.0,1,8,29,0,2,16,1,41,25,48
lnpsh4,lnpsh4,1.0,77,27,34,42,17,30,79,31,38,43
lnpsh5,lnpsh5,1.0,34,0,13,26,2,1,36,29,15,31
lnpsh6,lnpsh6,1.0,0,3,19,40,2,14,0,8,0,43
lnpsh7,lnpsh7,1.0,51,14,22,0,9,15,48,0,0,0
lnpsh8,lnpsh8,1.0,0,24,0,89,1,27,119,89,0,0
