id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,8,10,29,1,32,54,48,28,49,62
mh1,mh1,50.0,1,1,1,61,1,16,13,5,1,62
mh2,mh2,50.0,2,5,2,1,2,44,32,2,43,1
mh3,mh3,50.0,2,1,5,0,5,20,14,5,16,37
mh4,mh4,50.0,0,1,1,88,1,78,62,1,0,0
mnh0,mnh0,50.0,5,5,14,47,14,43,33,10,39,46
mnh1,mnh1,50.0,1,13,7,28,10,17,15,4,15,29
mnh2,mnh2,50.0,4,3,10,1,11,20,1,8,16,22
mnh3,mnh3,50.0,3,4,11,39,12,15,16,9,19,41
mnh4,mnh4,50.0,1,1,3,1,3,62,13,1,55,1
mnh5,mnh5,50.0,2,9,2,53,6,40,14,2,23,54
mnh6,mnh6,50.0,4,6,1,21,1,11,13,1,11,22
mnh7,mnh7,50.0,2,19,15,46,16,43,37,12,39,49
mnh8,mnh8,50.0,8,22,18,54,21,48,36,17,43,59
mnh9,mnh9,50.0,11,36,34,1,35,51,41,18,48,1
mnh10,mnh10,50.0,3,1,17,1,17,39,36,16,29,44
mnh11,mnh11,50.0,2,18,2,68,15,53,45,2,22,63
mnh12,mnh12,50.0,1,15,1,67,8,60,18,6,22,68
mnh13,mnh13,50.0,7,6,11,59,38,44,52,35,54,61
mnh14,mnh14,50.0,14,50,7,97,30,95,88,16,56,98
lpsh0,lpsh0,1.0,1,1,1/19,35,0,25,24,14,33,35
lpsh1,lpsh1,1.0,5,21,13,0,0/18,75,0/30,0,35,0
lpsnh0,lpsnh0,1.0,1/2,25,20,66,20,62,52,19,54,67
lpsnh1,lpsnh1,1.0,1,16,1,1,1/9,47,34,1/6,43,1
lpsnh2,lpsnh2,1.0,2,10,3,29,4,16/18/19,13,5,16,28
lpsnh3,lpsnh3,1.0,1,15,1,41,10,1,24,5,1,52
lpsnh4,lpsnh4,1.0,1,1,1,66/67,1,1,27,1,60,65
lpsnh5,lpsnh5,1.0,2,8,2,486,5/7,478,439,2,448,481
lpsnh6,lpsnh6,1.0,3,7,1,1,5,90,76,1,81,1
lpsnh7,lpsnh7,1.0,4,5,5,46,8/9,42,27,5,37,48
lpsnh8,lpsnh8,1.0,3/4/5,2,10/13,46,10,42,30,12,36,46
lpsnh9,lpsnh9,1.0,1/5,1,6,85,8/9,78,1,6,1/19,84
lpsnh10,lpsnh10,1.0,1,1,4,1,6,36,29/30,4,1,37
lpsnh11,lpsnh11,1.0,2,3,3,84,3,73,25,5,67,89
lpsnh12,lpsnh12,1.0,3,3,5,41,5,1,17,3,24,1
lpsnh13,lpsnh13,1.0,1,1,3/4,77,4,75,50,4,71,77
lpmh0,lpmh0,1.0,0,34,24,84,31,77,0,21,67,92
lpmh1,lpmh1,1.0,0,32,0,173,27,164,57,0,158,0
lpmnh0,lpmnh0,1.0,2,30,22,209/210,26/27,183,96,19,174,211
lpmnh1,lpmnh1,1.0,2,3,2,68,10,54,22,7,44,76
lpmnh2,lpmnh2,1.0,4,1,12,39,12,31,16,8,25,32
lpmnh3,lpmnh3,1.0,7/9,26,17,183,18,171,154,10,166/167,179
lpmnh4,lpmnh4,1.0,18/19,20,20,127,64/62,75,122,50,126,127
lpmnh5,lpmnh5,1.0,6,32,10,51/57,29,48,38,11,43,76
lpmnh6,lpmnh6,1.0,4,23,13,42,14,34,30,10,38,53
lpmnh7,lpmnh7,1.0,4,5,10,77,33/34,43,49/43,13,64,79
lpmnh8,lpmnh8,1.0,1,43,17,1/118,41,116,62,15,69,127
lpmnh9,lpmnh9,1.0,3,3,7,58,18,55,36,13,48/53,61
lpmnh10,lpmnh10,1.0,33,31,36,109,49,89,86/88,40,92,132/135
lpmnh11,lpmnh11,1.0,4,36,16/15,168,15,165,110,13,114,168
lpmnh12,lpmnh12,1.0,4,9,10,139,78,130,120,13,124,153
lpmnh13,lpmnh13,1.0,4,8,22,70,23,58,33/34,12,39,73
lphh0,lphh0,1.0,16,12,0,157,0,149,93,0,0,181
lphh1,lphh1,1.0,1,48,31,79,34,73,55,24,0,0
lphnh0,lphnh0,1.0,49,82,54,146,80,136,103,74,108/111,150
lphnh1,lphnh1,1.0,5,308,145,588,153,559,486,141,544,612
lphnh2,lphnh2,1.0,80,81,89,251,117/118,225,180,85,209,259/260
lphnh3,lphnh3,1.0,11,104,80,293,100,261,225,76,260,285
lphnh4,lphnh4,1.0,22,165/169,80/78,705,95,382,255,75,299,698
lphnh5,lphnh5,1.0,12,142,27/28,266,18,247/249,201,21,245,277
lphnh6,lphnh6,1.0,18,103/106,35/68,272,70,260/261/262,149,64,228,294
lphnh7,lphnh7,1.0,1,44,5,117,5,97,78,39/40,93,114
lphnh8,lphnh8,1.0,3,11,23,217,41,158,63,29,152,229
lphnh9,lphnh9,1.0,1,63,57,417,58,412,319,52,407,420
lphnh10,lphnh10,1.0,7,69/70,37,237/239,37,214/215,163,56,205,242/243/237
lphnh11,lphnh11,1.0,1,94,1,276,76,269,166,73,264,1
lphnh12,lphnh12,1.0,1/3,349,9,426,344,417/419,382,301,408,430
lphnh13,lphnh13,1.0,3,42,14,231,40,229/230,74,33,106,233
lnpsh0,lnpsh0,1.0,8,42,13,43,13,49,0,15,52,43
lnpsh1,lnpsh1,1.0,5,19,17,0,0,26,23,9,26,32
lnpsh2,lnpsh2,1.0,2,18,17,50,17,0,0,15,28,55
lnpsh3,lnpsh3,1.0,1,20,1,73,18,71,68,11,70,74
lnpsh4,lnpsh4,1.0,4,10,10,50,30,41,35,23,39,43
lnpsh5,lnpsh5,1.0,0,10,1,0,3,40,34,0,35,0
lnpsh6,lnpsh6,1.0,2,2,2,0,2,0,21,0,1,49
lnpsh7,lnpsh7,1.0,4,5,7,60,8,55,46,5,51,60
lnpsh8,lnpsh8,1.0,3,32,8,59,8,45,37,16,0,59
lnpsh9,lnpsh9,1.0,4,1,1,25,10,23,16,6,21,33
lnpsnh0,lnpsnh0,1.0,3,1,12,129,14,121,27,10,115,135
lnpsnh1,lnpsnh1,1.0,3,3,13,45,33,36,38,16,42,43
lnpsnh2,lnpsnh2,1.0,1,1,1,20,11,19,15,5,18,20
lnpsnh3,lnpsnh3,1.0,3,9,5,34,7,33,13,3,15,35
lnpsnh4,lnpsnh4,1.0,1,38,7,80,37,77,49,24,67,80
lnpsnh5,lnpsnh5,1.0,1,1,1,40,1,37,1,19,31,39
lnpsnh6,lnpsnh6,1.0,9,9,9,72,17,25,24,16,70,76
lnpsnh7,lnpsnh7,1.0,3,9,6,54,8,44,19,1,35,51
lnpsnh8,lnpsnh8,1.0,4,22,7,62,7,1,54,12,1,85
lnpsnh9,lnpsnh9,1.0,1,1,1,61,3,56,46,1,54,71
lnpsnh10,lnpsnh10,1.0,2,18,3,57,16,49,47,6,48,54
lnpsnh11,lnpsnh11,1.0,3,23,4,47,22,1,1,7,30,49
lnpsnh12,lnpsnh12,1.0,2,4,26,93,27,29,35,25,70,108
lnpsnh13,lnpsnh13,1.0,2,19,10,99,15,83,44,6,78,100
lnpsnh14,lnpsnh14,1.0,1,10,1,32,9,31,14,7,29,47
lnpsnh15,lnpsnh15,1.0,2,18,5,49,5,43,1,17,27,85
lnpsnh16,lnpsnh16,1.0,1,12,7,112,10,93,88,6,15,99
lnpsnh17,lnpsnh17,1.0,1,1,1,43,5,36,29,4,34,44
lnpsnh18,lnpsnh18,1.0,2,1,1,99,1,46,46,44,85,101
lnpsnh19,lnpsnh19,1.0,1,7,7,46,7,32,25,15,1,43
lnpsnh20,lnpsnh20,1.0,2,17,10,65,12,62,46,8,57,66
lnpsnh21,lnpsnh21,1.0,2,2,8,67,14,64,38,11,60,71
lnpsnh22,lnpsnh22,1.0,29,27,30,1,35,38,42,33,52,69
lnpsnh23,lnpsnh23,1.0,2,2,2,52,29,39,33,13,38,52
lnpsnh24,lnpsnh24,1.0,1,1,1,87,56,76,59,18,66,91
lnpsnh25,lnpsnh25,1.0,11,21,14,131,14,127,112,17,119,135
lnpsnh26,lnpsnh26,1.0,3,26,3,83,21,71,43,11,69,82
lnpsnh27,lnpsnh27,1.0,1,2,2,1,2,15,17,6,26,1
lnpsnh28,lnpsnh28,1.0,4,41,4,68,4,50,59,28,63,73
lnpsnh29,lnpsnh29,1.0,11,13,13,121,13,118,67,24,86,136
lnpsnh30,lnpsnh30,1.0,1,1,2,60,2,55,17,8,31,62
lnpsnh31,lnpsnh31,1.0,5,5,8,79,8,45,42,30,1,80
lnpsnh32,lnpsnh32,1.0,5,29,5,45,27,43,34,16,39,45
lnpsnh33,lnpsnh33,1.0,23,35,25,50,27,49,43,25,46,50
lnpsnh34,lnpsnh34,1.0,1,14,12,50,13,49,22,11,1,1
lnpsnh35,lnpsnh35,1.0,1,3,3,58,33,1,36,30,1,67
lnpsnh36,lnpsnh36,1.0,6,6,25,75,30,74,65,23,1,83
lnpsnh37,lnpsnh37,1.0,2,33,2,60,31,51,38,29,45,64
lnpsnh38,lnpsnh38,1.0,6,27,5,32,24,1,1,20,1,35
lnpsnh39,lnpsnh39,1.0,2,8,2,28,2,1,10,7,13,52
lnpsnh40,lnpsnh40,1.0,1,5,7,53,7,33,17,6,29,44
lnpsnh41,lnpsnh41,1.0,3,3,16,55,16,48,45,16,47,55
lnpsnh42,lnpsnh42,1.0,9,15,7,40,13,33,30,7,1,50
lnpsnh43,lnpsnh43,1.0,1,1,1,72,1,58,50,5,53,75
lnpsnh44,lnpsnh44,1.0,2,1,1,77,10,34,15,7,30,80
lnpsnh45,lnpsnh45,1.0,1,2,27,57,27,39,37,22,34,51
lnpsnh46,lnpsnh46,1.0,5,18,2,109,16,93,31,13,77,112
lnpsnh47,lnpsnh47,1.0,3,3,13,42,17,33,24,10,31,49
lnpsnh48,lnpsnh48,1.0,1,1,1,136,17,20,64,13,65,138
lnpsnh49,lnpsnh49,1.0,14,14,14,75,14,72,57,20,67,82
lnpsnh50,lnpsnh50,1.0,1,1,1,85,68,70,76,62,70,98
lnpsnh51,lnpsnh51,1.0,4,2,2,34,8,28,20,2,26,68
lnpsnh52,lnpsnh52,1.0,1,1,1,64,13,1,46,12,51,64
lnpsnh53,lnpsnh53,1.0,1,2,2,196,2,194,180,150,188,198
lnpsnh54,lnpsnh54,1.0,1,8,1,22,6,16,15,3,18,34
lnpsnh55,lnpsnh55,1.0,1,1,3,25,3,24,15,3,22,25
lnpsnh56,lnpsnh56,1.0,1,17,13,42,13,1,39,12,1,42
lnpsnh57,lnpsnh57,1.0,16,16,16,1,32,38,62,24,102,111
lnpsnh58,lnpsnh58,1.0,2,2,15,60,15,58,42,13,51,59
lnpsnh59,lnpsnh59,1.0,3,13,11,122,12,117,64,9,114,123
lnpsnh60,lnpsnh60,1.0,5,5,5,64,33,56,50,11,55,69
lnpsnh61,lnpsnh61,1.0,4,12,3,44,10,1,23,8,30,45
lnpsnh62,lnpsnh62,1.0,1,15,9,174,1,160,22,8,154,178
lnpsnh63,lnpsnh63,1.0,6,22,8,48,8,42,28,11,35,63
lnpsnh64,lnpsnh64,1.0,3,32,5,52,31,41,1,18,1,56
lnpsnh65,lnpsnh65,1.0,2,10,4,133,4,72,18,4,61,149
lnpsnh66,lnpsnh66,1.0,5,21,17,40,17,36,30,16,36,45
lnpsnh67,lnpsnh67,1.0,5,8,8,112,8,110,54,24,60,127
lnpsnh68,lnpsnh68,1.0,3,3,15,57,17,53,45,9,47,69
lnpsnh69,lnpsnh69,1.0,1,1,5,77,5,57,40,7,49,87
lnpsnh70,lnpsnh70,1.0,1,15,1,78,1,72,34,1,67,78
lnpsnh71,lnpsnh71,1.0,2,7,10,55,10,11,12,8,25,55
lnpsnh72,lnpsnh72,1.0,2,1,1,74,22,63,32,20,56,76
lnpmh0,lnpmh0,1.0,4,47,0,1,43,133,126,19,0,139
lnpmh1,lnpmh1,1.0,2,0,33,160,5,142,47,31,64,0
lnpmh2,lnpmh2,1.0,1,13,2,0,0,54,39,5,49,66
lnpmh3,lnpmh3,1.0,6,21,3,52,14,0,31,7,37,97
lnpmh4,lnpmh4,1.0,10,54,6,593,49,586,0,27,583,599
lnpmh5,lnpmh5,1.0,10,11,14,179,0,170,31,14,34,181
lnpmh6,lnpmh6,1.0,1,0,4,127,63,125,119,25,78,127
lnpmh7,lnpmh7,1.0,2,35,0,78,0,60,0,0,57,90
lnpmh8,lnpmh8,1.0,4,4,4,59,28,54,50,26,1,64
lnpmh9,lnpmh9,1.0,2,62,12,101,56,0,0,37,86,101
lnpmh10,lnpmh10,1.0,5,22,16,0,13,0,46,15,53,70
lnpmh11,lnpmh11,1.0,2,39,5,82,5,71,42,36,66,95
lnpmh12,lnpmh12,1.0,1,5,0,72,34,68,40,20,0,0
lnpmsh0,lnpmsh0,1.0,20,1,24,153,33,130,102,24,114,168
lnpmsh1,lnpmsh1,1.0,1,25,12,82,15,75,64,7,69,85
lnpmsh2,lnpmsh2,1.0,3,27,15,376,15,371,334,23,363,402
lnpmsh3,lnpmsh3,1.0,3,3,9,64,22,62,46,7,61,67
lnpmsh4,lnpmsh4,1.0,1,1,48,1,53,96,73,47,91,120
lnpmsh5,lnpmsh5,1.0,2,65,6,135,45,125,103,26,124,132
