id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,33,31,53,5,25,66,0,41,60
mh1,mh1,50.0,0,16,0,0,0,2,31,13,2,27
mh2,mh2,50.0,26,39,0,64,3,0,12,37,42,69
mh3,mh3,50.0,20,45,39,49,0,0,0,0,42,53
mh4,mh4,50.0,4,4,7,26,0,33,0,7,18,27
mnh0,mnh0,50.0,13,32,21,43,1,5,55,23,36,52
mnh1,mnh1,50.0,7,1,1,55,2,1,60,14,21,57
mnh2,mnh2,50.0,31,40,32,63,2,13,13,13,46,64
mnh3,mnh3,50.0,27,40,31,62,2,7,66,34,7,65
mnh4,mnh4,50.0,41,29,100,138,17,27,156,43,130,142
mnh5,mnh5,50.0,18,44,40,86,5,12,12,42,61,96
mnh6,mnh6,50.0,17,26,24,42,3,7,9,13,29,45
mnh7,mnh7,50.0,26,40,29,47,2,61,59,35,41,54
mnh8,mnh8,50.0,27,20,29,49,15,17,17,32,37,58
mnh9,mnh9,50.0,9,6,24,53,3,4,4,6,26,62
mnh10,mnh10,50.0,25,43,36,51,4,16,18,41,48,61
mnh11,mnh11,50.0,15,9,26,34,2,8,9,16,9,35
mnh12,mnh12,50.0,1,33,26,46,9,1,76,1,37,72
mnh13,mnh13,50.0,9,18,12,28,1,1,43,17,26,35
mnh14,mnh14,50.0,7,22,17,25,1,33,4,18,19,32
lpsh0,lpsh0,1.0,0/23,0,24,44,6,1,14,27,0/35/36,41
lpsh1,lpsh1,1.0,41,0,48,80/77,0,19,0,0/57,67,86
lpsnh0,lpsnh0,1.0,37,55,38,63,1,5/78,10,51,17/53,77
lpsnh1,lpsnh1,1.0,23,36,29,45,4,17,18,32,33,52
lpsnh2,lpsnh2,1.0,8,59,8,130,1,4,4,55,63,140
lpsnh3,lpsnh3,1.0,23,40,30,46,5,1,12,36,43,53
lpsnh4,lpsnh4,1.0,16,42,11,52,1,4,60,24,43,59
lpsnh5,lpsnh5,1.0,17/18,17,24,41,6,10,52,34,17,10
lpsnh6,lpsnh6,1.0,6,24,9,28,1,2,46,18,2,35
lpsnh7,lpsnh7,1.0,42,42,56,63,31,66/38,64/65,61,42,42
lpsnh8,lpsnh8,1.0,19,39/40,31,53,10,87,86,13,42,74/75
lpsnh9,lpsnh9,1.0,21,36,21,51,4,18,18,33,47,55
lpsnh10,lpsnh10,1.0,11,70,12,87,1,3,5,46,80/81/82,83
lpsnh11,lpsnh11,1.0,15,33,26,55,2,7,66,31,45,61
lpsnh12,lpsnh12,1.0,26,56,38,64,15,21,21,21,59,94
lpsnh13,lpsnh13,1.0,23,19,25,46,2,6,63,31,19,60
lpmh0,lpmh0,1.0,28,0,28,74,2,17,82,0,64,75
lpmh1,lpmh1,1.0,9,47,21,68/69,1,4,96,10,48,0
lpmnh0,lpmnh0,1.0,36,59,44/45,89,16,19,159,53,19,112
lpmnh1,lpmnh1,1.0,36,58,43/44,93,26,31,31,47,81,90
lpmnh2,lpmnh2,1.0,17/13,33,23,69,8,12,87,29,37,77
lpmnh3,lpmnh3,1.0,20,75,23,92/94,9,1,142,49,85,87/95
lpmnh4,lpmnh4,1.0,16,54,36,80,5,6/8,89/93,17,63,85
lpmnh5,lpmnh5,1.0,29,21,37,71/72,5,78,76,41,46,73/74/47
lpmnh6,lpmnh6,1.0,1,81,16,112,1,1,150,31,104,128
lpmnh7,lpmnh7,1.0,17,62,26,74,3/7,8,86,53,60,82
lpmnh8,lpmnh8,1.0,12,142,111,158,1,2,232,122,124,214
lpmnh9,lpmnh9,1.0,1/5,84,62,100,1,1/129,128,75,87,123
lpmnh10,lpmnh10,1.0,32,47,39/40,60,15,19,73,44,52,65
lpmnh11,lpmnh11,1.0,24,85/88,24,102,10,13,13,37,91,120
lpmnh12,lpmnh12,1.0,53,116,76,134,19,50,136,107,118,121
lpmnh13,lpmnh13,1.0,15,81,30,102/103,5,7,122,71,98,110
lphh0,lphh0,1.0,0,0,61,0,14,33,221,89/90,0/107,0/111
lphh1,lphh1,1.0,185,252,230,262,8,0,293,0/237,0,270/271
lphnh0,lphnh0,1.0,46,129,82,223,10,295,23,93,213/216,292/293
lphnh1,lphnh1,1.0,61,120,81/83,140,1,12,21,91,122,166
lphnh2,lphnh2,1.0,168,254,176,59/286,2,310/56,308,214,283,298
lphnh3,lphnh3,1.0,47,58,51,91,3,25,116,54,75,107
lphnh4,lphnh4,1.0,121,180,130,288,8,108,315,164,253,290
lphnh5,lphnh5,1.0,60/63,128,96,181,15,244/31,242/238,123,129,218
lphnh6,lphnh6,1.0,94,162,95,183/187,2,83,249,126,167,245/246
lphnh7,lphnh7,1.0,44,148,91,309,8,24,342,105,240,331
lphnh8,lphnh8,1.0,78,98,82,190,1/2,23,227,93,136,211
lphnh9,lphnh9,1.0,163/165,267,188,320/321,11,31,358,242,292,336
lphnh10,lphnh10,1.0,204,224,210,273,1,298,110,216,221,295
lphnh11,lphnh11,1.0,11,139,32,183,1,9,200,72,144,192
lphnh12,lphnh12,1.0,152/154,171,159,234,1,4,263/264,163,207,248
lphnh13,lphnh13,1.0,85/86,163,89,167,6,20/23,211,109,166,175
lnpsh0,lnpsh0,1.0,17,33,20,35,1,0,0,24,34,49
lnpsh1,lnpsh1,1.0,11,0,18,20,1,11,11,11,11,0
lnpsh2,lnpsh2,1.0,10,31,6,47,0,0,5,6,12,0
lnpsh3,lnpsh3,1.0,8,4,13,29,2,4,4,4,17,0
lnpsh4,lnpsh4,1.0,0,13,8,0,0,5,5,5,9,0
lnpsh5,lnpsh5,1.0,22,28,23,0,0,0,39,27,31,35
lnpsh6,lnpsh6,1.0,13,22,13,0,0,13,0,0,36,38
lnpsh7,lnpsh7,1.0,11,56,22,0,5,1,0,26,11,63
lnpsh8,lnpsh8,1.0,10,18,11,19,1,25,0,12,13,24
lnpsh9,lnpsh9,1.0,30,0,31,5,1,3,5,35,0,69
lnpsnh0,lnpsnh0,1.0,10,49,10,55,8,10,83,33,51,81
lnpsnh1,lnpsnh1,1.0,7,7,11,126,2,6,142,16,20,139
lnpsnh2,lnpsnh2,1.0,27,38,32,24,2,19,22,34,52,95
lnpsnh3,lnpsnh3,1.0,39,62,41,6,3,78,76,54,68,74
lnpsnh4,lnpsnh4,1.0,44,62,50,69,1,44,44,56,44,102
lnpsnh5,lnpsnh5,1.0,17,24,22,44,2,9,78,16,38,60
lnpsnh6,lnpsnh6,1.0,26,10,27,193,2,9,210,33,188,207
lnpsnh7,lnpsnh7,1.0,8,26,24,40,2,1,48,13,34,45
lnpsnh8,lnpsnh8,1.0,15,31,19,71,1,9,86,23,49,82
lnpsnh9,lnpsnh9,1.0,11,36,19,179,2,1,1,21,165,198
lnpsnh10,lnpsnh10,1.0,22,45,29,49,2,11,56,32,46,50
lnpsnh11,lnpsnh11,1.0,15,30,16,72,2,1,80,7,43,77
lnpsnh12,lnpsnh12,1.0,8,28,16,37,2,3,59,27,30,56
lnpsnh13,lnpsnh13,1.0,77,98,86,111,5,73,131,88,75,130
lnpsnh14,lnpsnh14,1.0,13,36,19,82,1,1,104,32,58,84
lnpsnh15,lnpsnh15,1.0,4,21,4,94,1,1,1,18,25,111
lnpsnh16,lnpsnh16,1.0,27,20,33,56,8,10,79,35,52,62
lnpsnh17,lnpsnh17,1.0,13,46,13,50,1,2,82,40,47,49
lnpsnh18,lnpsnh18,1.0,16,11,25,55,1,2,76,29,52,66
lnpsnh19,lnpsnh19,1.0,33,29,35,65,3,29,29,32,29,74
lnpsnh20,lnpsnh20,1.0,9,5,10,34,4,5,43,13,5,37
lnpsnh21,lnpsnh21,1.0,12,20,4,27,1,4,4,15,17,41
lnpsnh22,lnpsnh22,1.0,25,37,28,44,1,14,68,29,42,61
lnpsnh23,lnpsnh23,1.0,26,43,32,48,2,21,57,36,38,55
lnpsnh24,lnpsnh24,1.0,5,38,11,82,2,1,1,32,48,62
lnpsnh25,lnpsnh25,1.0,17,15,23,12,6,10,37,18,34,35
lnpsnh26,lnpsnh26,1.0,48,62,45,76,2,41,112,56,73,79
lnpsnh27,lnpsnh27,1.0,5,20,6,69,1,1,83,7,28,33
lnpsnh28,lnpsnh28,1.0,5,38,5,44,1,1,2,31,42,59
lnpsnh29,lnpsnh29,1.0,46,3,4,58,1,3,3,49,53,73
lnpsnh30,lnpsnh30,1.0,9,60,16,64,1,1,82,59,62,71
lnpsnh31,lnpsnh31,1.0,14,63,47,73,1,7,7,51,68,79
lnpsnh32,lnpsnh32,1.0,23,41,22,62,1,67,65,22,58,63
lnpsnh33,lnpsnh33,1.0,22,3,57,79,1,1,88,61,65,68
lnpsnh34,lnpsnh34,1.0,5,11,5,27,1,4,32,7,23,31
lnpsnh35,lnpsnh35,1.0,13,69,51,85,1,1,92,65,73,88
lnpsnh36,lnpsnh36,1.0,24,30,27,41,3,1,1,29,38,53
lnpsnh37,lnpsnh37,1.0,8,31,25,33,1,1,1,28,4,41
lnpsnh38,lnpsnh38,1.0,5,5,7,40,1,5,51,11,35,49
lnpsnh39,lnpsnh39,1.0,189,199,192,189,2,189,189,196,200,202
lnpsnh40,lnpsnh40,1.0,5,5,10,57,1,1,65,9,47,62
lnpsnh41,lnpsnh41,1.0,12,35,23,41,5,7,7,28,37,78
lnpsnh42,lnpsnh42,1.0,17,31,19,3,1,3,3,22,47,52
lnpsnh43,lnpsnh43,1.0,26,42,31,53,3,61,11,37,11,53
lnpsnh44,lnpsnh44,1.0,7,34,20,52,3,1,1,33,45,54
lnpsnh45,lnpsnh45,1.0,5,28,5,31,2,1,1,5,5,31
lnpsnh46,lnpsnh46,1.0,10,9,12,43,2,8,57,13,17,46
lnpsnh47,lnpsnh47,1.0,11,29,17,32,2,10,39,25,11,35
lnpsnh48,lnpsnh48,1.0,7,30,24,69,1,1,1,27,35,259
lnpsnh49,lnpsnh49,1.0,5,1,1,19,1,1,32,7,11,27
lnpsnh50,lnpsnh50,1.0,16,35,20,45,3,84,10,31,37,82
lnpsnh51,lnpsnh51,1.0,23,45,32,50,1,16,57,41,42,53
lnpsnh52,lnpsnh52,1.0,12,26,16,37,5,12,12,24,12,53
lnpsnh53,lnpsnh53,1.0,1,1,12,79,2,1,91,26,76,85
lnpsnh54,lnpsnh54,1.0,13,53,6,77,1,6,86,45,59,85
lnpsnh55,lnpsnh55,1.0,34,83,39,7,4,1,108,52,84,107
lnpsnh56,lnpsnh56,1.0,19,38,26,96,1,9,115,15,41,108
lnpsnh57,lnpsnh57,1.0,5,30,5,49,2,1,1,12,37,53
lnpsnh58,lnpsnh58,1.0,12,44,18,10,1,10,10,33,48,53
lnpsnh59,lnpsnh59,1.0,12,40,18,46,2,9,99,35,43,87
lnpsnh60,lnpsnh60,1.0,21,37,17,47,1,73,12,32,41,71
lnpsnh61,lnpsnh61,1.0,20,40,17,50,4,14,14,23,44,53
lnpsnh62,lnpsnh62,1.0,11,28,21,35,1,6,43,24,25,39
lnpsnh63,lnpsnh63,1.0,6,1,7,34,1,1,37,6,27,29
lnpsnh64,lnpsnh64,1.0,7,21,9,31,1,2,55,12,28,31
lnpsnh65,lnpsnh65,1.0,7,11,6,15,1,29,6,6,6,22
lnpsnh66,lnpsnh66,1.0,10,23,11,74,1,6,6,19,69,112
lnpsnh67,lnpsnh67,1.0,13,40,17,102,1,114,110,31,67,107
lnpsnh68,lnpsnh68,1.0,4,51,10,55,1,1,1,48,52,56
lnpsnh69,lnpsnh69,1.0,9,22,16,33,1,4,4,20,30,43
lnpsnh70,lnpsnh70,1.0,8,22,13,48,1,8,73,18,24,68
lnpsnh71,lnpsnh71,1.0,9,24,9,32,4,9,9,21,31,35
lnpsnh72,lnpsnh72,1.0,10,31,21,51,7,10,54,26,41,53
lnpmh0,lnpmh0,1.0,118,148,0,170,0,0,181,141,152,178
lnpmh1,lnpmh1,1.0,13,13,17,56,5,10,62,29,37,60
lnpmh2,lnpmh2,1.0,18,80,56,0,1,5,169,70,82,165
lnpmh3,lnpmh3,1.0,12,92,0,0,4,7,154,67,107,125
lnpmh4,lnpmh4,1.0,0,99,55,134,15,20,176,0,60,0
lnpmh5,lnpmh5,1.0,19,58,30,63,5,6,6,40,59,0
lnpmh6,lnpmh6,1.0,0,62,23,0,1,7,0,36,151,153
lnpmh7,lnpmh7,1.0,30,0,42,73,11,1,84,46,59,82
lnpmh8,lnpmh8,1.0,160,180,164,197,1,1,0,165,183,189
lnpmh9,lnpmh9,1.0,34,61,23,74,7,13,105,23,65,96
lnpmh10,lnpmh10,1.0,50,94,53,109,2,0,125,67,97,110
lnpmh11,lnpmh11,1.0,19,104,46,118,1,3,131,0,0,127
lnpmh12,lnpmh12,1.0,29,43,33,233,0,2,243,36,218,234
lnpmsh0,lnpmsh0,1.0,78,100,80,115,1,124,9,92,109,118
lnpmsh1,lnpmsh1,1.0,43,93,55,168,5,8,173,61,109,171
lnpmsh2,lnpmsh2,1.0,60,97,87,117,1,36,123,90,104,119
lnpmsh3,lnpmsh3,1.0,61,1,1,159,3,1,1,138,154,165
