id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,46,35,35,38,1,46,15,34,46,49
mh1,mh1,50.0,10,1,7,8,1,9,1,1,9,12
mh2,mh2,50.0,16,0,16,16,2,16,13,2,16,16
mh3,mh3,50.0,1,1,1,1,12,1,1,11,1,1
mh4,mh4,50.0,6,1,1,1,0,5,4,0,5,0
mnh0,mnh0,50.0,1,1,25,25,23,1,3,20,31,1
mnh1,mnh1,50.0,14,1,1,1,6,1,5,5,1,17
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,12,1,11,11,8,13,5,5,24,12
mnh4,mnh4,50.0,11,1,8,8,1,17,1,1,11,11
mnh5,mnh5,50.0,21,1,1,1,13,18,3,6,16,16
mnh6,mnh6,50.0,1,1,1,1,10,16,2,2,20,21
mnh7,mnh7,50.0,1,1,1,1,2,1,7,2,13,16
mnh8,mnh8,50.0,1,1,1,1,2,1,9,9,1,1
mnh9,mnh9,50.0,7,1,1,1,4,7,1,1,7,7
mnh10,mnh10,50.0,26,1,23,1,21,26,6,2,26,25
mnh11,mnh11,50.0,1,1,1,1,5,1,1,1,1,1
mnh12,mnh12,50.0,25,1,21,21,2,24,13,19,23,26
mnh13,mnh13,50.0,18,1,1,1,4,17,7,11,22,23
mnh14,mnh14,50.0,27,1,26,26,23,25,1,21,25,25
lpsh0,lpsh0,1.0,28,12/14,12,0,9,16,5,8,12,12/29
lpsh1,lpsh1,1.0,5/8,5,5,5,0,5,3,0,9,5
lpsh2,lpsh2,1.0,6,1,1,1,1,1,1,0,12,1
lpsh3,lpsh3,1.0,3,0,2,2,0,2,0,0,2,2
lpsh4,lpsh4,1.0,8,1,0,0,2/3/4,8,2,2,13,9
lpsh5,lpsh5,1.0,7,1,7,7,0/6,7/9,4/5,0,10/11,7
lpsnh0,lpsnh0,1.0,1/12,1,1/6/7,6,2,11,2,2,13,1
lpsnh1,lpsnh1,1.0,1,1,1,1,1,21,14,15,1,28
lpsnh2,lpsnh2,1.0,20,1,1,1/8,2,10,5,6,25,26
lpsnh3,lpsnh3,1.0,1,1,12,12,11,14,7,5,1,1
lpsnh4,lpsnh4,1.0,16/15,1/8,1,1,7,12,3/4,5,17/12,12/13
lpsnh5,lpsnh5,1.0,7,3/4,4,4,1/2,7,1,1,7,7
lpsnh6,lpsnh6,1.0,16,6,1,1,1/5,9,1,1,9,1
lpsnh7,lpsnh7,1.0,53,1,52,52,1,60,4,18,61,52
lpsnh8,lpsnh8,1.0,13,1,10/11,1,1,1,5,1,1/15,19/20
lpsnh9,lpsnh9,1.0,30,24,25,26/28,2,24,12,21,24,24
lpsnh10,lpsnh10,1.0,10,1,1,1,3/8,10,7,3,1,1
lpsnh11,lpsnh11,1.0,11/12,1,11,11,1,11,1,1,14,16/11
lpsnh12,lpsnh12,1.0,22,1,18,18,12,22,4,6,21,19
lpsnh13,lpsnh13,1.0,22,1,21,21,1,20,11/15,1/18,24,20
lpsnh14,lpsnh14,1.0,12,1,1,1,3,12,4,3,12,12/14
lpsnh15,lpsnh15,1.0,18/19,1,9,9,6,12,2,1/3,12,24/25
lpsnh16,lpsnh16,1.0,35,1,31,31,30,32,26,1,32,34
lpsnh17,lpsnh17,1.0,9,1,9,9,1/7,9,3,3,16,18/9
lpsnh18,lpsnh18,1.0,12,1/7,1,1,1,10,3/6,3,10/13,10
lpsnh19,lpsnh19,1.0,16/1,1,12,12/13,10,1,3,4,1,1
lpsnh20,lpsnh20,1.0,14,11,12,12,1,11,8/9/10,2,11,17
lpsnh21,lpsnh21,1.0,14/15,1,9/10,9,8,11,6,3,1,1
lpsnh22,lpsnh22,1.0,24,1,24,24,20,24,18,18,24,24/25
lpsnh23,lpsnh23,1.0,43,1,43,43,40,43,15,37,49,43
lpsnh24,lpsnh24,1.0,20,1,1,1,2,16,7/8,5,10,10
lpsnh25,lpsnh25,1.0,11,1,8,8,3,11,4,3,17/18,8
lpsnh26,lpsnh26,1.0,8/9,6,6,6,2,8,4,2,8,8
lpsnh27,lpsnh27,1.0,27,1,10,10/11,9,27,7,4,27,36
lpsnh28,lpsnh28,1.0,30,1,1,1,6/10,30,6,6,32,30
lpsnh29,lpsnh29,1.0,13,1,1,1,12,13,9,8,13,1
lpsnh30,lpsnh30,1.0,13,1,1,1,1,1,9,9,13,1
lpsnh31,lpsnh31,1.0,10/12,1,10,10,1/9,10/11,6,1,13,10
lpsnh32,lpsnh32,1.0,5,1/4,1,1,1,1,1/2,1,1/7,8
lpsnh33,lpsnh33,1.0,14,1,7/8,7/9,6,10,1,1/4,7,16
lpsnh34,lpsnh34,1.0,14,1,10/12,10/12,2,16/14,3,3/4,18,23
lpsnh35,lpsnh35,1.0,70,59,62,62,56,70/72,51,54,67,77/79
lpsnh36,lpsnh36,1.0,10,1,7,7,1,10,3,6,10/13,10/14
lpsnh37,lpsnh37,1.0,4,1,1,1,1,3,1,1,1/6,1/7
lpsnh38,lpsnh38,1.0,1,1,1,1,12,1,5,4,14/15,18
lpsnh39,lpsnh39,1.0,1,1,14,14,11,1,5,6,1,1
lpsnh40,lpsnh40,1.0,32,14,16,16,1,32/34,11,1,32,64/63
lpsnh41,lpsnh41,1.0,14,1,12,12,10,13,2,2,15,12
lpsnh42,lpsnh42,1.0,1,1,1,1,11,1/14,4,2,27,28/29
lpsnh43,lpsnh43,1.0,15,1,1,1,7/9,14,1,4,17,19
