id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,0,20,24,10,12,1,1,0,8,18
mh1,mh1,50.0,10,10,12,4,7,1,1,5,4,10
mh2,mh2,50.0,1,19,17,9,15,0,1,4,0,17
mh3,mh3,50.0,9,1,1,7,5,8,1,2,1,1
mh4,mh4,50.0,0,4,7,1,1,1,4,1,1,4
mnh0,mnh0,50.0,14,13,18,4,4,9,10,3,5,16
mnh1,mnh1,50.0,4,4,13,1,1,1,4,1,1,11
mnh2,mnh2,50.0,11,13,13,4,4,1,1,4,4,14
mnh3,mnh3,50.0,15,16,16,8,6,1,1,3,7,1
mnh4,mnh4,50.0,1,11,14,2,7,9,1,2,6,1
mnh5,mnh5,50.0,17,23,17,5,5,10,24,1,4,17
mnh6,mnh6,50.0,1,10,1,2,2,2,1,2,2,9
mnh7,mnh7,50.0,10,16,17,5,7,1,9,2,2,11
mnh8,mnh8,50.0,1,14,16,7,7,1,1,3,4,1
mnh9,mnh9,50.0,1,1,1,4,4,6,1,3,4,12
mnh10,mnh10,50.0,11,11,11,5,10,1,1,3,4,11
mnh11,mnh11,50.0,6,6,6,4,4,1,1,1,3,6
mnh12,mnh12,50.0,6,18,6,2,2,2,6,2,2,6
mnh13,mnh13,50.0,7,8,8,2,2,1,1,2,2,8
mnh14,mnh14,50.0,8,8,8,1,1,1,1,1,5,8
lpsh0,lpsh0,1.0,19,17,17,10,10,2,1,2/3,2,17/20/22
lpsh1,lpsh1,1.0,9,0,7,5,6,2,7,2,2,7
lpsh2,lpsh2,1.0,4,7,4,1,1/3,1,1,1,1,4
lpsh3,lpsh3,1.0,6,8,6,0,0,0,6,0,1,6
lpsh4,lpsh4,1.0,9,0,0,3/6,3,0,0,4,3/5,0
lpsh5,lpsh5,1.0,17,37,39,8/9,8,1,17,0/2,6,26
lpsnh0,lpsnh0,1.0,14,16,5,4,4,1,5,2,1,5
lpsnh1,lpsnh1,1.0,25,27,27,1,16/13,19,1,1,9,25
lpsnh2,lpsnh2,1.0,23,17,17,2,2,2/6,8,2,2,16
lpsnh3,lpsnh3,1.0,15,15,15,10/13,10,10,1,12,10,16/15
lpsnh4,lpsnh4,1.0,16,21,16,6/7,5,1,1,4,3,17
lpsnh5,lpsnh5,1.0,15,13,13,1,1,1,8,1,3,13
lpsnh6,lpsnh6,1.0,33,11,11,1/3,1,1,11,1,2,11
lpsnh7,lpsnh7,1.0,17,22,17/24,8,4,1/10,1,4,6,21
lpsnh8,lpsnh8,1.0,26,35,21/29,9,9,16/17,20,9,13/14,21
lpsnh9,lpsnh9,1.0,22/24,22,22,1,1,1,22,5,20,25
lpsnh10,lpsnh10,1.0,16,22,22,4,7,2,8,2/3,2,17
lpsnh11,lpsnh11,1.0,14,13,13,3,3,1,1,8/10,4,13/15
lpsnh12,lpsnh12,1.0,12,14,8,1,4,1,1,1,3,8
lpsnh13,lpsnh13,1.0,10,9,9,1,3,5,7/8,1,1,9
lpsnh14,lpsnh14,1.0,5,11,5,3,4,3,1/5,3,3,5
lpsnh15,lpsnh15,1.0,8,1,1,2/6,2/6,2,1,2,2,12
lpsnh16,lpsnh16,1.0,1,1,1/10,1,5,1,1,1,4,8
lpsnh17,lpsnh17,1.0,20,23/24/25,25,4,5,1,1,1,1,21/22/14
lpsnh18,lpsnh18,1.0,13,15,16,1/3,1,1,1,1,2,14
lpsnh19,lpsnh19,1.0,16,16,16,7,7,2,1,6,7,16
lpsnh20,lpsnh20,1.0,10,7,7,1,1,1,1,1,2,7
lpsnh21,lpsnh21,1.0,13,14,13,1,1,6,1,1,3,13
lpsnh22,lpsnh22,1.0,12,22/24,12,7,6,1,10,1,3,15
lpsnh23,lpsnh23,1.0,16,18/20,14,1,7/8,11,14,1,5,17
lpsnh24,lpsnh24,1.0,1,1,14,6,10/11,1,1,3,6/7,1
lpsnh25,lpsnh25,1.0,12,15,8,3,3,1/7,8,1/2/3,4,8
lpsnh26,lpsnh26,1.0,20,19,19,7,7,2,10,7,9,21
lpsnh27,lpsnh27,1.0,17,19,19,6,10,1,16/15,1,3,19
lpsnh28,lpsnh28,1.0,1,15,17,7/13/14,7,7,1,10,11,1
lpsnh29,lpsnh29,1.0,12,15,17,6,2,2,12/15,5,2,15
lpsnh30,lpsnh30,1.0,29,32,29,4,8,10/12,13,1,1,29
lpsnh31,lpsnh31,1.0,20,23,15,1/12,13,1,15,1,8,15
lpsnh32,lpsnh32,1.0,8,12,6,1,5,1,6,1,1,6
lpsnh33,lpsnh33,1.0,1,19,19,1/15,1,1,1,3,14,1
lpsnh34,lpsnh34,1.0,13,8,8/15,1,1,1,8,2,1/3/4,8
lpsnh35,lpsnh35,1.0,1,8,8,1,4/6,1,1/7,1,1,7
lpsnh36,lpsnh36,1.0,14,14,14,13,12,2,1/14,7,7,14
lpsnh37,lpsnh37,1.0,1/12,1,1,5,11,2,1,2,2,1
lpsnh38,lpsnh38,1.0,11,11,11,5,5,1,11/12/13,5,5,11
lpsnh39,lpsnh39,1.0,19,16,16,1,1,1/8,1/9/10,1,7,21
lpsnh40,lpsnh40,1.0,1,1,1,16/13,18,1,1,1,2,1
lpsnh41,lpsnh41,1.0,26,26,26,2,25,1,26/27,2,23,26
lpsnh42,lpsnh42,1.0,13,17,13,10/11,6,12,1,6,9,16
lpsnh43,lpsnh43,1.0,11,6,6,4,4,1,6,1,1,13
lpmh0,lpmh0,1.0,18,1,20,13,7,1,1,6,0,1
lpmh1,lpmh1,1.0,17,1,1,0,13,3,1,3,3,1
lpmh2,lpmh2,1.0,19,21,21,4/12,4,1/2,0/22/14,4,5,20
lpmh3,lpmh3,1.0,10,0/15,18,7,7,1,1/9,1,5,12
lpmh4,lpmh4,1.0,25,35,19,17,1,1,1/18,6,14,28
lpmh5,lpmh5,1.0,0,13,12,4,0,5/7,0,2,3,9
lpmh6,lpmh6,1.0,12,15,1,3,9,10,1,3,7,1
lpmnh0,lpmnh0,1.0,25,30,32,20,21,1,23,10,10,26
lpmnh1,lpmnh1,1.0,33/35,41,20,10,17,2,20,2,7,37
lpmnh2,lpmnh2,1.0,38,42,43,14/15,14,1,16,2/3,7,38/40/41
lpmnh3,lpmnh3,1.0,1,46,1,20,17,1,1,6,9,1
lpmnh4,lpmnh4,1.0,30,39,30,15,15,1,18,4,7,31
lpmnh5,lpmnh5,1.0,30,34,39,9,9,1,17,5,5,17
lpmnh6,lpmnh6,1.0,7,35/36,41,3,3,1,6,5,3,9
lpmnh7,lpmnh7,1.0,33,44,1/45,26,29,2,1,15,20/23,1
lpmnh8,lpmnh8,1.0,23,27,32/34,11,11,13,1,3,4,25
lpmnh9,lpmnh9,1.0,34,47,26,17,22/24,1,26,17,17,35/26
lpmnh10,lpmnh10,1.0,20,25,38,19,15,1,1,4,9,1
lpmnh11,lpmnh11,1.0,21,31,39,11/13,5,2,1,5,6/9,29
lpmnh12,lpmnh12,1.0,31,37,26,1/22,23,1,25,2,20,26
lpmnh13,lpmnh13,1.0,48/50,48,48,11,11,1,16/17,1,5,59
lpmnh14,lpmnh14,1.0,20,31,33/26,13,13,1,1,9,13,26
lpmnh15,lpmnh15,1.0,18,20,24/25,12,6,2,16,9,6,16
lpmnh16,lpmnh16,1.0,25,42,44,12,12/13,1,1/14,4,8/9/10,41
lpmnh17,lpmnh17,1.0,1,22,1,13,13/14,1,1,5,8,21
lpmnh18,lpmnh18,1.0,64,73,76,53,53,4,1,47,50,71
lpmnh19,lpmnh19,1.0,1,32/1,44,3,18,3,1,3,17,30
lpmnh20,lpmnh20,1.0,15,34,33,6/7,8,1,9,3,3,19/20/9
lpmnh21,lpmnh21,1.0,34/35,37,52,28,30,3/5,1,5,24,36
lpmnh22,lpmnh22,1.0,47,49/50/42,59,32,37,39,42,3,16,42
lpmnh23,lpmnh23,1.0,27,28,42,3,25,1,27,1,17,29
lpmnh24,lpmnh24,1.0,41,59,42,31,31,1,1,28,32,53
lpmnh25,lpmnh25,1.0,24,33,38/39,19,22,2,1,4,6,31
lpmnh26,lpmnh26,1.0,21,25,27,7,7,3,1,3,4,16
lpmnh27,lpmnh27,1.0,31,35,46,22,11,2/3,1,17,19,27
lpmnh28,lpmnh28,1.0,23,26,28,10,10,16,1,10,13,20/24
lpmnh29,lpmnh29,1.0,16,25,25,1,1,1,11,1,1,21/22
lpmnh30,lpmnh30,1.0,1,1,21,18/7,17,5,1,9/11,15,1
lpmnh31,lpmnh31,1.0,27,32/33,50,13,20,1,1,14,16/13,27
lpmnh32,lpmnh32,1.0,16,22,27,1,1/4,5,1,1,1,20
lpmnh33,lpmnh33,1.0,29,36,21,1/10,1,1,21,3,8,21
lpmnh34,lpmnh34,1.0,1,19,21,12,9,1,1,1,6,1
lpmnh35,lpmnh35,1.0,18,19,26,3,3,1,18,1,3,18
lpmnh36,lpmnh36,1.0,39,42,47,16,26,28,32/31,16,19,32
lpmnh37,lpmnh37,1.0,35,38,26,25,22,1,1/26,10,21,37/26
lpmnh38,lpmnh38,1.0,19,24,28,16,17,1,1/19,5,2,20
lpmnh39,lpmnh39,1.0,13,13,13,4,4,1,1,5,6,13
lpmnh40,lpmnh40,1.0,49,62,62,32,42,44,1,7,8,59
lpmnh41,lpmnh41,1.0,27,27,29,18/23,18,24,26,6,8,27
lpmnh42,lpmnh42,1.0,55,61,53/63,10,47,2,50,5,6,53
lphh0,lphh0,1.0,186,186,189/190,164,180/181,1,184,161,161,186/188
lphh1,lphh1,1.0,35,0,50,0/26,0,1,1,4,17,38
lphh2,lphh2,1.0,41,56,47,0/29,0,1,30,3,0,0
lphh3,lphh3,1.0,20,22,0,13,9,1,0,0/8,5/9,16
lphh4,lphh4,1.0,32,51,0,24,24,2,27,14,17/18,38/39
lphh5,lphh5,1.0,20,33,28,5,5,7,11,2,2,21
lphnh0,lphnh0,1.0,1,21,27,11,12,1,1,5,10,16/17/15
lphnh1,lphnh1,1.0,44,46/47,41,28,28,30,37,13/14,9,41
lphnh2,lphnh2,1.0,25,140/142,144,1,8,11,12,1,5,38
lphnh3,lphnh3,1.0,22,29,36/37,11,12/14,1,1,1,10,28
lphnh4,lphnh4,1.0,65,85,70,53,56,15,58,20,25,61
lphnh5,lphnh5,1.0,47,55,58,36,36,4,41/59/60,21,27,47
lphnh6,lphnh6,1.0,56,75,66,28,33,2,40,10/11,19,42/63
lphnh7,lphnh7,1.0,16,20,23,8,9,2,15,6,5,15
lphnh8,lphnh8,1.0,106,119/120,121,76/78,79,1,91,7,75,109
lphnh9,lphnh9,1.0,249/250,256,156,135,145,1/4,150,7/8,127,156
lphnh10,lphnh10,1.0,57,102,110,23,25,3,1,8,16/19,95
lphnh11,lphnh11,1.0,60,61,73,12,16,1,17,3,6,67
