id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,8,9,9,10,11,4,0,7,10,1
mh1,mh1,50.0,1,6,8,6,0,4,9,1,11,4
mh2,mh2,50.0,1,0,0,0,0,6,0,7,0,4
mh3,mh3,50.0,1,1,1,26,1,6,24,8,1,6
mh4,mh4,50.0,5,6,0,0,0,0,0,3,0,0
mnh0,mnh0,50.0,1,1,7,1,1,3,1,1,1,1
mnh1,mnh1,50.0,10,19,17,22,30,5,29,1,22,5
mnh2,mnh2,50.0,1,1,1,1,22,10,20,13,29,10
mnh3,mnh3,50.0,1,1,4,6,9,1,9,1,9,1
mnh4,mnh4,50.0,1,1,12,1,1,3,17,11,18,3
mnh5,mnh5,50.0,1,1,8,38,33,5,33,2,33,4
mnh6,mnh6,50.0,1,16,1,18,18,11,23,5,18,11
mnh7,mnh7,50.0,1,1,1,1,1,4,10,5,1,1
mnh8,mnh8,50.0,1,1,1,4,4,2,4,2,9,2
mnh9,mnh9,50.0,1,1,1,22,22,5,25,9,22,5
mnh10,mnh10,50.0,1,10,8,1,1,4,12,5,14,4
mnh11,mnh11,50.0,1,1,4,1,1,1,1,1,1,1
mnh12,mnh12,50.0,1,1,24,31,25,4,25,1,25,2
mnh13,mnh13,50.0,1,1,1,1,1,15,1,19,1,15
mnh14,mnh14,50.0,1,13,13,13,13,9,17,1,13,9
lpsh0,lpsh0,1.0,0/1,1,1,18,14,1,0,12,14,1
lpsh1,lpsh1,1.0,13,18,0,1,1,10,19/20,1,1,7
lpsh2,lpsh2,1.0,0,0,8,9,9,5,9,0/3,9/10,3
lpsh3,lpsh3,1.0,1,1,1,15,15,0,15,8,15,0
lpsh4,lpsh4,1.0,1,1,1,5,5,2,7,2/3,9,2
lpsh5,lpsh5,1.0,0/11,13,0/12,0,0/14,7/8,0,9,14,6
lpsnh0,lpsnh0,1.0,1,1,1,1,11,4,11,2,11,2/4/5/6
lpsnh1,lpsnh1,1.0,1,1,1/4,1,5,1,5,2,1,1
lpsnh2,lpsnh2,1.0,5,5,7,15,15,4,17/13/15,1,15,2
lpsnh3,lpsnh3,1.0,1,1,1,14,14,8,14,8,14,8
lpsnh4,lpsnh4,1.0,1,1/2,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,6/7,1,15,15,2,17,1,15,2
lpsnh6,lpsnh6,1.0,1,1,5,1,1,1,1/6,2,12/14,1
lpsnh7,lpsnh7,1.0,5,1,1,15,1/8,1,1,1,7/10,1
lpsnh8,lpsnh8,1.0,29,26,26,30,30,3,30,22/23,30,1
lpsnh9,lpsnh9,1.0,1,1,1,9,9,3,9,2,9,3
lpsnh10,lpsnh10,1.0,1,3,4,15,12,1,12,1,14,1
lpsnh11,lpsnh11,1.0,1,1,1,5,7,1,5,1,13,1
lpsnh12,lpsnh12,1.0,1,1,15,1,1,1,17,14,1/19,7/9
lpsnh13,lpsnh13,1.0,9,1,1,12,13,7,16,4,13,4
lpsnh14,lpsnh14,1.0,1,1,1/5,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,3,8,5,1/10,3
lpsnh16,lpsnh16,1.0,1,1/5,1,6,6,1,11,4,13/14,1
lpsnh17,lpsnh17,1.0,1,1,1,1,1,5,1,2,10,5
lpsnh18,lpsnh18,1.0,1,10,1,1,1,1,1,7,1,1
lpsnh19,lpsnh19,1.0,1/11,1,1,12,1,9,12,7,1,9
lpsnh20,lpsnh20,1.0,1,13,13,13,13,11,18,4,19,11
lpsnh21,lpsnh21,1.0,2,1,1,12,12,1,12,1,12,1
lpsnh22,lpsnh22,1.0,1,15,14,22,19,12,20,4,19/21,7
lpsnh23,lpsnh23,1.0,1,1,1,8,12,1,11,1,12,2/3
lpsnh24,lpsnh24,1.0,1,5,10,23,12,3,12/13,2,12,2
lpsnh25,lpsnh25,1.0,1,9,1,1,1/10,3/4,1,1,1,3/4
lpsnh26,lpsnh26,1.0,1,1,1/5,7,8,1,9/11/12/13,1,8,1
lpsnh27,lpsnh27,1.0,1,7,7,8/13,12,4,11,5,12,3/4
lpsnh28,lpsnh28,1.0,1,1,6,1,7,2,11,3,12,2
lpsnh29,lpsnh29,1.0,1,1/5,1,9,1,1,1,1/4,1/7,1/3
lpsnh30,lpsnh30,1.0,1,1,1,1,1,6,1,1,1,6
lpsnh31,lpsnh31,1.0,1,5,5,11,11/13,4,12,3,11,3/4
lpsnh32,lpsnh32,1.0,1,7,9,1,15,5,1/14,2,15,2
lpsnh33,lpsnh33,1.0,1,1,1,5,5,2,7,1,5,2
lpsnh34,lpsnh34,1.0,1,1,1,10/14,13,5,13,7,13,5
lpsnh35,lpsnh35,1.0,1,11,1,16,16,1,16,5,16,1
lpsnh36,lpsnh36,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsnh37,lpsnh37,1.0,1/4,1,1,1,1,1,1,2,1,1
lpsnh38,lpsnh38,1.0,1,8/11,9,15,1,4/5,1,2,1,4
lpsnh39,lpsnh39,1.0,1,1,1,12,1,3,10,1,1/11,1
lpsnh40,lpsnh40,1.0,1,1,1,12,12/15,9,14,7,12,9
lpsnh41,lpsnh41,1.0,1,1,1,1,1,3,1,1,1,3
lpsnh42,lpsnh42,1.0,1,1,1,1/3/5,1,1,1,1,1,1
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1/3/4,10,5,1,1/4
lpmh0,lpmh0,1.0,12,12,12,12,12,8,17/18,10,21,8
lpmh1,lpmh1,1.0,13,17,0,11,18,3/6,0/18,10,19,3
lpmh2,lpmh2,1.0,1,1,1,14,4,1,4,1/3,0,1
lpmh3,lpmh3,1.0,14,0,18,30,24,7,24,1,24,7/10
lpmh4,lpmh4,1.0,1,1,20,1,1,2,1,5,23,2
lpmh5,lpmh5,1.0,0,0,20,39,28/31,16/10,32,0,0,10
lpmh6,lpmh6,1.0,9,10,13,0,19,5,19,2,19,5
lpmnh0,lpmnh0,1.0,1,25,19,27,34/27,13,33,15,35/36/37,10
lpmnh1,lpmnh1,1.0,27,37,30,1,52,6/11,49/50,23,52/53,6
lpmnh2,lpmnh2,1.0,12,12,12,28,28/31,6,30,4,28,6
lpmnh3,lpmnh3,1.0,1,1,59,73,75,6/8,78,48,85,8
lpmnh4,lpmnh4,1.0,16,17,17/20,36,32,4,32,14,33,4
lpmnh5,lpmnh5,1.0,12,25/27,18,39,35,6,36,10,37,3
lpmnh6,lpmnh6,1.0,1,1,16/1,1,1,11,1,14,1,11
lpmnh7,lpmnh7,1.0,1/7,1,1,9,9,3/4,15,5,17,3
lpmnh8,lpmnh8,1.0,11,1,15,19/20/21,1,3,1,1,16,3
lpmnh9,lpmnh9,1.0,14,14,17,15,15,7,20/15,11,15,7
lpmnh10,lpmnh10,1.0,1,47,40,1,51,32/29,1,39,51,29
lpmnh11,lpmnh11,1.0,14,16/17,18/20,1/23,1,4/10,1,12,1,10
lpmnh12,lpmnh12,1.0,23,1,1,49,44,13/15,44,22,44,13
lpmnh13,lpmnh13,1.0,1,12,12,14,14,5,14,3/7,17/14,5
lpmnh14,lpmnh14,1.0,15,15,15,27,32/27,14,27,6,34,10
lpmnh15,lpmnh15,1.0,9,37,34,144,131,1,134,7,136,1
lpmnh16,lpmnh16,1.0,36,36,36,49,39,10,44,35,39/46,4
lpmnh17,lpmnh17,1.0,7,9,9,19,20,4,22,4,20,4
lpmnh18,lpmnh18,1.0,6,14,13,1,23,1,24,3,23,1
lpmnh19,lpmnh19,1.0,8,36,35,50,46,2,48,2/6,49/46,4
lpmnh20,lpmnh20,1.0,44,43,43,78,51,6,52,42,75,6/7
lpmnh21,lpmnh21,1.0,1,1,1,47,39/40,1,39,7/12,39,1
lpmnh22,lpmnh22,1.0,16,1,17/20,21,21/24/25,10,21,14,26,7
lpmnh23,lpmnh23,1.0,8,1,17/19,21,21,4,21,5,22,4
lpmnh24,lpmnh24,1.0,1,37,1,41/42,1,15,1,34,1,15
lpmnh25,lpmnh25,1.0,1,11,16,37,25,4,27,10,30,4
lpmnh26,lpmnh26,1.0,13,16/19/15,18,21,24/28,5,27,12,29,5
lpmnh27,lpmnh27,1.0,11,11,11,16,11,5,11,10,14,5
lpmnh28,lpmnh28,1.0,1,1/17,16/15,19,22,5/6,19,13,25,5
lpmnh29,lpmnh29,1.0,16,23,21,31,31,8,31,15,31,6/9
lpmnh30,lpmnh30,1.0,15,15,17,15,15,5/6,15,13,22/23,5/6
lpmnh31,lpmnh31,1.0,7/8,7,7,38,38,4/5,38,2,42,4
lpmnh32,lpmnh32,1.0,1,17/14,15,23,26,9,28,12,26,9
lpmnh33,lpmnh33,1.0,1,19,22,17,32/31,1,30,15,37,1
lpmnh34,lpmnh34,1.0,20,22,22,30,18,9,18,17,18,7/10
lpmnh35,lpmnh35,1.0,19/20,1,1,28,27,1,23/26,7/8/9,27,1
lpmnh36,lpmnh36,1.0,1,1,1/23,1,26,10,1,21,1,12
lpmnh37,lpmnh37,1.0,1,17,21,28,28,15,28,1,28,15
lpmnh38,lpmnh38,1.0,1,13,13,16,16/21,1,19,10/11,16,4/5
