id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,35,15,1,0,26,0,0,0,0,0
mh1,mh1,50.0,4,1,5,2,1,2,2,2,1,2
mh2,mh2,50.0,21,12,0,15,14,19,19,22,12,19
mh3,mh3,50.0,2,11,1,2,2,2,2,2,9,2
mh4,mh4,50.0,1,1,1,1,1,1,0,1,1,1
mnh0,mnh0,50.0,16,10,1,1,1,13,1,14,7,14
mnh1,mnh1,50.0,9,2,1,2,2,2,7,7,2,7
mnh2,mnh2,50.0,1,1,1,1,1,1,1,1,1,1
mnh3,mnh3,50.0,7,1,1,9,2,5,1,1,1,1
mnh4,mnh4,50.0,19,1,1,1,4,15,11,11,1,21
mnh5,mnh5,50.0,6,1,1,1,5,7,6,6,1,6
mnh6,mnh6,50.0,9,2,1,14,2,2,2,2,2,13
mnh7,mnh7,50.0,9,4,1,1,1,9,14,11,7,10
mnh8,mnh8,50.0,5,3,1,3,3,3,3,5,3,5
mnh9,mnh9,50.0,1,1,1,1,1,2,1,1,1,1
mnh10,mnh10,50.0,22,8,1,1,16,1,1,20,7,20
mnh11,mnh11,50.0,9,2,1,1,2,5,1,1,2,1
mnh12,mnh12,50.0,26,18,1,1,1,20,22,22,18,22
mnh13,mnh13,50.0,16,11,1,21,14,1,20,18,5,1
mnh14,mnh14,50.0,10,5,1,10,1,10,11,10,1,10
lpsh0,lpsh0,1.0,2,2,1,2,0,2,15,2/13,4,2
lpsh1,lpsh1,1.0,2,2,1,2,0,2,2,2,2,2
lpsh2,lpsh2,1.0,18,2,1,25,0/7/8,1,23,21/9/10,2/5,19
lpsh3,lpsh3,1.0,7,1,1,1,4,7,7,7,1/3,7
lpsh4,lpsh4,1.0,9,1,1,1,1,1,1,1,1,1
lpsh5,lpsh5,1.0,6,1,1,1,2,6,6,6,1,6
lpsnh0,lpsnh0,1.0,1,1,1,1,1,4/5/6,1/20,17/19,1,16/15
lpsnh1,lpsnh1,1.0,19,16,1,1,1,1/18,1,19,16,1
lpsnh2,lpsnh2,1.0,8,2,1,16,1,4,15,6/11,2,9
lpsnh3,lpsnh3,1.0,12,1,1,1,1,9,7,12,1,14/15
lpsnh4,lpsnh4,1.0,9,6,1,1/11,1,1,1,1,1,10
lpsnh5,lpsnh5,1.0,14,1,1,1,6,8,8,8,1,8
lpsnh6,lpsnh6,1.0,9,1,1,1/5,4,6,19,1,1,17
lpsnh7,lpsnh7,1.0,28,3,1,10,2,29,28,28,7,31
lpsnh8,lpsnh8,1.0,1,10,1,1,11,1,1,1,10,16/1
lpsnh9,lpsnh9,1.0,15,7,1,1,1,13,14,15,8,15
lpsnh10,lpsnh10,1.0,1,4,1,1,1,5,1,1,4,9
lpsnh11,lpsnh11,1.0,16,1,1,1,7,13,18,13,1,17
lpsnh12,lpsnh12,1.0,12,5,1,7,1/2,9,9,9,4,14
lpsnh13,lpsnh13,1.0,1,11,1,1,1,1,1,1,11,16
lpsnh14,lpsnh14,1.0,28,2,1,2,2,7,2,2,2,29/30
lpsnh15,lpsnh15,1.0,19,10,1,1/2,11,14,23,15,4,22
lpsnh16,lpsnh16,1.0,41/42,35,1,1,38,1,1,1,35,44
lpsnh17,lpsnh17,1.0,7,2,1,1,2/5,1,1,7,2,17
lpsnh18,lpsnh18,1.0,19,3,1,4,1,6,5,4,2,4
lpsnh19,lpsnh19,1.0,9,5/6,1,9,1,14,9,9,1,21
lpsnh20,lpsnh20,1.0,1,13,1,1,1,1,17,1,11,15
lpsnh21,lpsnh21,1.0,1,3,1,1/9,1,1,8,1,3,1
lpsnh22,lpsnh22,1.0,16,8,1,12,6,13,13,14,8,23/24
lpsnh23,lpsnh23,1.0,13,5,1,1,1,1,1,1,8/9,1
lpsnh24,lpsnh24,1.0,10,6,1,1,1,1/8,1/15,9,6,9
lpsnh25,lpsnh25,1.0,11,5,1,2/20,6,9,2,17/2,5,15
lpsnh26,lpsnh26,1.0,15,3,1,1/6,5,6,6,6,3,6
lpsnh27,lpsnh27,1.0,41,4,1,7,1,9,7,7,4,43
lpsnh28,lpsnh28,1.0,64/65,3,1,1,5,1,1,1,3,67
lpsnh29,lpsnh29,1.0,12,9,1,1,10,1,1,1,8,1
lpsnh30,lpsnh30,1.0,12/14,3,1,1,7,1/8,1,11/12/13,3,15
lpsnh31,lpsnh31,1.0,12,6,13,1,1,8,8,8,6,8
lpsnh32,lpsnh32,1.0,5/6,1,1,1,1,5,5,5,2,5
lpsnh33,lpsnh33,1.0,1,4/7,1,1,2,1,1,1,3/4,10
lpsnh34,lpsnh34,1.0,19,5/6,1,21,10,1,1,20,5,1
lpsnh35,lpsnh35,1.0,62,53,1,56,55,56,68,65/66/67,50,60
lpsnh36,lpsnh36,1.0,20,2,1,1,1,1,1/4,9,2,9
lpsnh37,lpsnh37,1.0,1,1,1,1,1,3,1,1,1,8
lpsnh38,lpsnh38,1.0,1,7,1,1/24,10,1,1,1,7,23
lpsnh39,lpsnh39,1.0,18/13,12,1,20/13,2,13,13,19/13,6,13
lpsnh40,lpsnh40,1.0,34,7,1,11,10,11/12,11,37,7/8,11
lpsnh41,lpsnh41,1.0,1,8,1,1,1,13,1,1,2,1
lpsnh42,lpsnh42,1.0,14,2,1,19,4,1,1,12,2,17
lpsnh43,lpsnh43,1.0,13/15,9,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,54,1,31,46,1,0,29,48
lpmh1,lpmh1,1.0,41,9,1,46,34,38,39,40,0/14,44
lpmh2,lpmh2,1.0,16,3,0/19,11,0/9,13,18,0,0/1,0
lpmh3,lpmh3,1.0,33,10/11,1,1,14,1,1,1/40,2,0
lpmh4,lpmh4,1.0,20/21,2,1,5,1,5,5,27,2,0/25
lpmh5,lpmh5,1.0,20,7,0,0,9,0,0,26,4,24
lpmh6,lpmh6,1.0,31,0,0,0,25,0,0,47,0,33
lpmnh0,lpmnh0,1.0,21,7/10,1,16,1,16/18,26,25,6,16
lpmnh1,lpmnh1,1.0,20,1,1,11/28,1/10,11,16/18,18,9,24/26
lpmnh2,lpmnh2,1.0,35,2,1,1/4,1,11/12,13,13,2,39
lpmnh3,lpmnh3,1.0,1,13,1,46,15,1,1,32,10/12,22
lpmnh4,lpmnh4,1.0,13,2,1,1/12,11,13,13,17,2,13
lpmnh5,lpmnh5,1.0,56,33,1,68,7,49,67,65,21,60
lpmnh6,lpmnh6,1.0,7,2,1,1,1,4,1,1,2,12
lpmnh7,lpmnh7,1.0,23,11,1,38,16,20,1,21,8,36
lpmnh8,lpmnh8,1.0,1,1,1,1,1,5,12,11,2,10
lpmnh9,lpmnh9,1.0,15,5,1,1/19,3/7,1,11,11,4,18
lpmnh10,lpmnh10,1.0,13,3,1,1,5,1,1,19,3,18
