id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,9,22,17,19,16,9,8,5,9
mh1,mh1,50.0,1,1,1,1,1,0,7,3,1,1
mh2,mh2,50.0,4,12,12,0,25,15,0,9,9,24
mh3,mh3,50.0,1,0,5,10,10,0,0,0,0,10
mh4,mh4,50.0,1,8,12,9,9,6,8,1,0,9
mnh0,mnh0,50.0,1,10,19,10,10,10,10,1,1,16
mnh1,mnh1,50.0,2,1,1,20,1,1,17,14,3,22
mnh2,mnh2,50.0,1,6,7,1,1,1,1,4,1,1
mnh3,mnh3,50.0,2,25,1,1,1,24,25,21,5,29
mnh4,mnh4,50.0,11,22,1,27,33,17,22,16,11,26
mnh5,mnh5,50.0,2,9,1,1,1,1,9,4,4,15
mnh6,mnh6,50.0,1,6,1,9,1,6,6,5,1,9
mnh7,mnh7,50.0,4,1,11,1,1,1,8,5,4,9
mnh8,mnh8,50.0,4,1,1,10,1,8,1,7,4,12
mnh9,mnh9,50.0,1,10,19,14,10,10,10,9,4,18
mnh10,mnh10,50.0,1,15,16,16,16,12,15,7,9,18
mnh11,mnh11,50.0,2,1,1,1,1,1,10,6,1,1
mnh12,mnh12,50.0,4,1,10,11,10,1,1,7,4,16
mnh13,mnh13,50.0,1,5,9,1,1,4,1,1,1,7
mnh14,mnh14,50.0,1,6,1,1,1,4,6,2,2,10
lpsh0,lpsh0,1.0,3,12/15,16,18,19,13,12,0/6,0,18
lpsh1,lpsh1,1.0,5,17,22,18,0,13,17,10,5,20
lpsh2,lpsh2,1.0,3,1/7,1,1,1,6,1,3,3,10
lpsh3,lpsh3,1.0,2,1,1/9,1/5,1/8,0,1,3,3,7
lpsh4,lpsh4,1.0,0,0,1,1,1,4,7,0,0,1/10
lpsh5,lpsh5,1.0,1/2,0/5,0,24/27,30,5,19,4,3,0
lpsnh0,lpsnh0,1.0,1,10,18,20,18,1,11/13/15,8,6/8,21/22
lpsnh1,lpsnh1,1.0,1,1,1,1,1,12,1,1,1,18
lpsnh2,lpsnh2,1.0,1,1,13,13,16,1,6,1,1,15
lpsnh3,lpsnh3,1.0,12,21,1,1,1,1,21/23,16,14,1
lpsnh4,lpsnh4,1.0,2,19,32/31,21,29/30,10/12,13,4/8,4,27
lpsnh5,lpsnh5,1.0,1,8,1,16,16,1,14,3,1,16
lpsnh6,lpsnh6,1.0,1,7,35,36/37,36,7,27,1/5,1,36
lpsnh7,lpsnh7,1.0,1,1,1,1,1,1,13/14,4/9/11,11/12,16
lpsnh8,lpsnh8,1.0,4,14,27,20,18,10,17,7,7,25
lpsnh9,lpsnh9,1.0,1,1,1,1,25,13/15,20/21/22/23,3,10,1
lpsnh10,lpsnh10,1.0,1,18,6,24/25,6,12,16/15,1,1/3,6
lpsnh11,lpsnh11,1.0,1,1,1,1,1,17,1,13,13,1
lpsnh12,lpsnh12,1.0,1,7,1,10,1,1,7,1,1,15
lpsnh13,lpsnh13,1.0,1,1,1,1,1,10,1,1,6,1
lpsnh14,lpsnh14,1.0,3,10,1,12,22,9,10,5/6,3,16/15
lpsnh15,lpsnh15,1.0,8,1/11,17,1,1,1,11,10,10,16
lpsnh16,lpsnh16,1.0,2,1,1,13,1,1/7/8,1,2/6,2,13
lpsnh17,lpsnh17,1.0,2,1,21,16,16,11,1,3,3,16
lpsnh18,lpsnh18,1.0,1,8,1,11,16/1,3/5,8,2,1,15
lpsnh19,lpsnh19,1.0,1,7,10/12/13,11,7,7,7,4,2,7
lpsnh20,lpsnh20,1.0,1,1,1,1,15,1,6,2,3,12
lpsnh21,lpsnh21,1.0,1,8/9/10,13,11,11/12,7,8,3,3/4,11
lpsnh22,lpsnh22,1.0,1,11,5,5,30,5,16,1,1/3,27
lpsnh23,lpsnh23,1.0,1,15,1,1,1,6,14,2,1,17
lpsnh24,lpsnh24,1.0,4,1,1,1,1,18,1,10,10,1
lpsnh25,lpsnh25,1.0,1,1,18,19/20,19,9,12,1,6,22
lpsnh26,lpsnh26,1.0,4,13,5,5/14,5,5,11/12,4,4,5
lpsnh27,lpsnh27,1.0,1,1,26,1/23,24,15,19,1/2,1/3,23
lpsnh28,lpsnh28,1.0,19,24,1,1,29,1,1,19,19/21,26
lpsnh29,lpsnh29,1.0,1,9/10,1,20,22,8,17/18,4,3,1
lpsnh30,lpsnh30,1.0,1,11,17/18,17,17,9,11,2,2,17
lpsnh31,lpsnh31,1.0,1/2,11,20/11,11,11,14,16,5,8,23
lpsnh32,lpsnh32,1.0,1,1,1,1,1,10,1,2/3,1,18
lpsnh33,lpsnh33,1.0,1,1,1,1,1,1,1,6,14,1
lpsnh34,lpsnh34,1.0,3/4,5,17,5,5,10,13,3,3,15
lpsnh35,lpsnh35,1.0,1,1/9,8,8,16/8,13,1,1/5,6,15
lpsnh36,lpsnh36,1.0,2,8,6,6,6,6,12,5,2/5,6
lpsnh37,lpsnh37,1.0,3,1,25,1,1,13,19/20,1,1,21
lpsnh38,lpsnh38,1.0,1,2,2,9,2,2,6,1,1,13/14
lpsnh39,lpsnh39,1.0,1,8,11/14/15,1,1,1,8,6,7,1
lpsnh40,lpsnh40,1.0,1,10,10,10,10,17,19/10,5,5/8,21
lpsnh41,lpsnh41,1.0,2,1,1,1/23,1,16,19,8,12,1
lpsnh42,lpsnh42,1.0,2/3,1/10,1,1,1,1/9,1,1,6,1
lpsnh43,lpsnh43,1.0,1,1/9,1,12,1,5,8,1,1,13
lpmh0,lpmh0,1.0,1,3,0,0,9,3,5,1,0,0
lpmh1,lpmh1,1.0,2,14,8/10,16/10,10,0,14,4/5,4,10
lpmh2,lpmh2,1.0,1,7,1,11,1,3,3,1,1,19
lpmh3,lpmh3,1.0,1/2/3,16,15,18/15,27,15,16,9,10,25
lpmh4,lpmh4,1.0,2/3,21/22,24,0,24/27,21,21,16,0/17,0
lpmh5,lpmh5,1.0,1,6,0,8/9,8,0/5,6/7,3,2,8
lpmh6,lpmh6,1.0,1,1,11,11,11,5,1,1,1,15
lpmnh0,lpmnh0,1.0,5,9,9,21,22,10,9/13,6/7,3,9
lpmnh1,lpmnh1,1.0,7,48,75,60,60,40,48,23,26,71
lpmnh2,lpmnh2,1.0,1,33,44,35,41/42,24,29,13,14,39
lpmnh3,lpmnh3,1.0,1,10,10,10,10,12,10,4,1/6,42
lpmnh4,lpmnh4,1.0,1,15,9,18,18,8,8,4,3,42
lpmnh5,lpmnh5,1.0,5,1,23,23/27,23,1,19,9,9,32/23
lpmnh6,lpmnh6,1.0,4/5/6,14,48,39,16,13,15,11,8/12,45
lpmnh7,lpmnh7,1.0,5,1,67/68,50,50,43,47,28,15,64/65
lpmnh8,lpmnh8,1.0,7/8,23,36,31,33,23,28,17/18/15,19,31
lpmnh9,lpmnh9,1.0,6/8,1,27,27,27,22,26,14,4,39
lpmnh10,lpmnh10,1.0,1,12,17,17,30,12,12,4,7,17
lpmnh11,lpmnh11,1.0,1/3,18,46,32,42,17/14,18,1,9,41
lpmnh12,lpmnh12,1.0,1,9/14,27/28,17,23,12,9,4/6,4,22
lpmnh13,lpmnh13,1.0,2/3,21,12,25,12,12,15,9,11,31
lpmnh14,lpmnh14,1.0,1,12,35/37,27,23,9,11,8,2,32
lpmnh15,lpmnh15,1.0,4,23,25,25,25,1,19/20/21,11,2,25
lpmnh16,lpmnh16,1.0,2,1,16/33,28,22,1,1,9/10,7,32
lpmnh17,lpmnh17,1.0,1,14,19,21,20/30,14,17,10,13,28
lpmnh18,lpmnh18,1.0,8,1,42,36,34,31,1,25,19,37
lpmnh19,lpmnh19,1.0,3,1,55/57,31,50,19,1,5,14,31
lpmnh20,lpmnh20,1.0,1,9,1,27,1,1,10,4,1,32
lpmnh21,lpmnh21,1.0,7/8,1,1,1,91/92,72,1,67,69,1
