id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,21,1,15,13,5,1,11,9,8,13
mh1,mh1,50.0,1,1,10,1,1,7,1,3,3,1
mh2,mh2,50.0,1,0,1,0,10,25,10,18,11,0
mh3,mh3,50.0,1,3,0,9,3,3,5,3,3,9
mh4,mh4,50.0,9,1,7,6,3,2,3,3,3,6
mnh0,mnh0,50.0,1,1,4,4,1,1,1,1,1,14
mnh1,mnh1,50.0,1,1,24,9,4,7,4,3,1,9
mnh2,mnh2,50.0,1,2,16,8,6,2,2,2,2,8
mnh3,mnh3,50.0,1,5,19,24,12,5,12,10,10,24
mnh4,mnh4,50.0,1,20,31,38,20,20,20,20,20,31
mnh5,mnh5,50.0,1,1,16,13,5,1,5,7,5,18
mnh6,mnh6,50.0,1,1,11,1,6,1,5,4,4,1
mnh7,mnh7,50.0,1,3,13,16,5,8,5,5,5,16
mnh8,mnh8,50.0,1,2,9,10,2,6,5,2,2,10
mnh9,mnh9,50.0,1,1,13,1,1,1,1,1,1,1
mnh10,mnh10,50.0,1,2,1,1,2,2,2,7,2,12
mnh11,mnh11,50.0,1,1,1,4,2,2,2,2,2,4
mnh12,mnh12,50.0,1,11,18,24,11,11,11,12,11,24
mnh13,mnh13,50.0,8,1,6,6,2,5,2,2,2,6
mnh14,mnh14,50.0,1,1,9,10,5,1,5,5,5,10
lpsh0,lpsh0,1.0,0,5,21/22,0,0,16/17,0,12,0,0
lpsh1,lpsh1,1.0,1,4,14,16,10,11,10,8,8,16
lpsh2,lpsh2,1.0,1,5,13,14,5,5,5,11,10,14
lpsh3,lpsh3,1.0,0,0,6,0,4,0,4,2,1,0
lpsh4,lpsh4,1.0,1,0,1/4,1/5/6,0,3,0,0,0,1
lpsh5,lpsh5,1.0,1,1,28,0/42,1,0,1,1,1/2,38
lpsnh0,lpsnh0,1.0,1/9,3/4,10,11/13,6,3,6,6,6,11
lpsnh1,lpsnh1,1.0,1,2/4,1,1,2/7,2,2,2,2,1
lpsnh2,lpsnh2,1.0,1,1/2,11,12,2,7,2,2,2,12
lpsnh3,lpsnh3,1.0,1,15,1,24,21,23,21/15,15,22/15,24
lpsnh4,lpsnh4,1.0,1,5,17,1,5,5,5,5,5,19
lpsnh5,lpsnh5,1.0,1,4,17,1,4,12,4,4,4,1
lpsnh6,lpsnh6,1.0,28,2,32/31,33,2,27,2,7,6,33
lpsnh7,lpsnh7,1.0,1,3/10,11/13,14,8/9,3,8,8,8,14
lpsnh8,lpsnh8,1.0,1,17,1,1,21,23,21,17/18,20,26
lpsnh9,lpsnh9,1.0,1,2,1,15,2,4,2,2,9,17/15
lpsnh10,lpsnh10,1.0,1,6,13,28,6,9,6/8,6,6,28
lpsnh11,lpsnh11,1.0,1,1,10,10,5,1/8,7,5,5,10
lpsnh12,lpsnh12,1.0,1/12,1,1,9,2,6,2,4,2,11
lpsnh13,lpsnh13,1.0,1,6/10,11/12,11,8,6,6,6,6,11
lpsnh14,lpsnh14,1.0,1,12,17,25,16/12,12,12,12/14,12,1/23
lpsnh15,lpsnh15,1.0,1,12,14,15,12,12,12,12,13,15
lpsnh16,lpsnh16,1.0,1,2,18,1,2,8,2,2,2,1/19
lpsnh17,lpsnh17,1.0,1,5,1,13,12,5,12,10/11,5,1
lpsnh18,lpsnh18,1.0,1,1,8,1,1,1,1,4,1/2/3,1
lpsnh19,lpsnh19,1.0,1,1,6,7,1,1,1,1,1/3,7
lpsnh20,lpsnh20,1.0,1,1/7,8,12,1,5,1,2,1,12
lpsnh21,lpsnh21,1.0,9,3,1,1,3,7,3,3,3,1
lpsnh22,lpsnh22,1.0,1,1,1,13,4/6,9,1,1,1,18
lpsnh23,lpsnh23,1.0,1,1,5,6/8,2,1,1,1,1,6
lpsnh24,lpsnh24,1.0,1,2,1,1,5,2,5,5,5/9,1
lpsnh25,lpsnh25,1.0,1/18,4/8,1,15,4,4/14,4,9/11,4,15
lpsnh26,lpsnh26,1.0,1/14,7,14,14,7,13,7,9,7,14
lpsnh27,lpsnh27,1.0,19,1,16,1,3,12/13,3,3,3,1/15
lpsnh28,lpsnh28,1.0,1,39,50,52,40,39,40,41,41,48
lpsnh29,lpsnh29,1.0,1,3,12,12,5,9/11,5,5/7,5,12
lpsnh30,lpsnh30,1.0,1,1,1,1,7/8,1/10,7,3,1,1
lpsnh31,lpsnh31,1.0,1,1,17,18,1,7,1,1,4,19
lpsnh32,lpsnh32,1.0,1,1,20,18,9,12,9/11,9,9,18
lpsnh33,lpsnh33,1.0,10,1/8,1,9,2,2,2/7,2,5,9
lpsnh34,lpsnh34,1.0,1,1,10,10,5,9,5,1,1,12
lpsnh35,lpsnh35,1.0,1,5,1,7,5,5,5,5,6,7
lpsnh36,lpsnh36,1.0,1,5,17,23,5,5,5,8,5,23
lpsnh37,lpsnh37,1.0,1,1,1,14,8,1,7,2,3,15
lpsnh38,lpsnh38,1.0,1,1,1,8/9,1,5,1,1,1,10
