id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,21,21,42,42,0,0/57,38,22,31,35/21
lpsh1,lpsh1,1.0,0,11,1,1,45,43,0,7,10,0
lpsnh0,lpsnh0,1.0,14,11/12,16,15,15,20,6,1,1,6
lpsnh1,lpsnh1,1.0,12,11,48,48,52,53,1,1,1,8
lpsnh2,lpsnh2,1.0,16/17,8,22,22,21,21,3,5,3,3
lpsnh3,lpsnh3,1.0,49,15,71,64,76,77,1,9,1,12
lpsnh4,lpsnh4,1.0,16,3,24,32,37,1,3,4,3,3
lpsnh5,lpsnh5,1.0,12,1,16,17,16,16,1/9,7,1,1/10
lpsnh6,lpsnh6,1.0,30,15,33,33,62,66,12,4,5,2
lpsnh7,lpsnh7,1.0,45,5,49,52,56/57,47,17,9,10,20/22
lpsnh8,lpsnh8,1.0,21,12,34,30,30,30,12/14,7,7,12
lpsnh9,lpsnh9,1.0,1/19,16,49,51,59,49,16,1,8,18
lpsnh10,lpsnh10,1.0,26,2/15,35/39,30,44/46/47,44,2/11,2/4,7,2
lpsnh11,lpsnh11,1.0,46,37,61,67,68,51,29,4,25,33/36
lpsnh12,lpsnh12,1.0,17,10,24,26,28,28,1,5/6,9,1
lpsnh13,lpsnh13,1.0,48,40,52/58,56/59,62,52,24,10,21,30/31
lpmh0,lpmh0,1.0,8,22,28,32,0,0/28,19/8,16,8,21
lpmh1,lpmh1,1.0,55,0,79,0,81,82,0,0,0/23,39
lpmnh0,lpmnh0,1.0,37,36,104,104,108,113,13,5,6,35
lpmnh1,lpmnh1,1.0,40,33,53,42,74,79,11,5,5,20
lpmnh2,lpmnh2,1.0,67,59,79,69,69,69,59,52,55,64
lpmnh3,lpmnh3,1.0,40,14,82,57,92,93,16,2/8,12/13,14
lpmnh4,lpmnh4,1.0,39/40,3/19,78,81,87,89,3,10,15,3
lpmnh5,lpmnh5,1.0,24,53/54,73,74,80,58,45,15,1,49
lpmnh6,lpmnh6,1.0,40,1,53,50/55,59,56/63,1,12,1,27
lpmnh7,lpmnh7,1.0,37,33,1,52,56/57,59,27,19,10,29
lpmnh8,lpmnh8,1.0,118/119,86,128,130,1,1,83,67,71,66
lpmnh9,lpmnh9,1.0,11,120,127,130,139,134,115,18,109,119
