id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,2,2,12,2,0,2,0,9,2
lpsh1,lpsh1,1.0,1,1/4,21,25,6,28,31,16,18,26/29
lpsnh0,lpsnh0,1.0,1,1/5,21,20,11,20,36,16,19,20
lpsnh1,lpsnh1,1.0,1,2,20,13/14,6,18,35,10,6,16
lpsnh2,lpsnh2,1.0,1,1,41,18,5,18,67,5,8,20
lpsnh3,lpsnh3,1.0,1,1,33,24,5,24,36/37,9,17,32
lpsnh4,lpsnh4,1.0,1,4,4,4,4,4,20,7,4,4/10
lpsnh5,lpsnh5,1.0,1,2,2,16,5,16,29/30,5,12,16/19
lpsnh6,lpsnh6,1.0,1,1,14,7,1/3/4,11,19,4,1,12/13
lpsnh7,lpsnh7,1.0,1,8,12,13,9,13/14,15,9,11,13
lpsnh8,lpsnh8,1.0,1,7,7,20,9,17,49,9,11,17
lpsnh9,lpsnh9,1.0,1,1,1,11,4,11,21,4,7,14
lpsnh10,lpsnh10,1.0,1,2,2/31,17,5,26,2,8,5,29
lpsnh11,lpsnh11,1.0,1,3,22/23,9,4,10,32,4,3,19
lpsnh12,lpsnh12,1.0,1,6,6,18,10,18,50,10,15,18
lpsnh13,lpsnh13,1.0,1,1,1,1,18,1,36,18,5,25
lpmh0,lpmh0,1.0,1,2,38/39,4,4,15,0/3,0/9,4,34
lpmh1,lpmh1,1.0,1,1,37/38/39,0,2,28,68,2,10,32/0
lpmnh0,lpmnh0,1.0,1,10,30,23,16/14/15,24,52,16,21,28
lpmnh1,lpmnh1,1.0,1,20,32,20,21,20,38,23,20,30
lpmnh2,lpmnh2,1.0,1,4,4,17,8,4,20,8,8,12
lpmnh3,lpmnh3,1.0,1,3,48,27,10,43,3,10,11,46
lpmnh4,lpmnh4,1.0,1,1,24,22,3,18,37,3,3,15
lpmnh5,lpmnh5,1.0,1,2,51,48/41,30,46/47,2,32,38,42
lpmnh6,lpmnh6,1.0,1,1,37,11,4,21,47,3,9,30
lpmnh7,lpmnh7,1.0,1,3/4,4,16,8,22,35/37,8,12,22/24
lpmnh8,lpmnh8,1.0,1,128/1,18,35,6/7,27,125,9,5,34
lpmnh9,lpmnh9,1.0,1,1,17,32/31,2,26,53/56,2,12,26
lpmnh10,lpmnh10,1.0,1,7,9,9,21/22,9,55,23,34,41
lpmnh11,lpmnh11,1.0,1,2,60/61,38,30/31,53,81,26,35,41
lpmnh12,lpmnh12,1.0,1,6,36,25,8/11,29,39,8,9,25
lpmnh13,lpmnh13,1.0,1,1,1,43,12,49,58,11/13/14,35/31,52
lphh0,lphh0,1.0,1,2/50,0,0,12,38,49,14,27,41
lphh1,lphh1,1.0,0,2,110,89,0,102,118,0,83/84,0/106
lphnh0,lphnh0,1.0,1,1/5,6,42/92,9,42,196/197,18,33,89
lphnh1,lphnh1,1.0,1,1,80,66,55/56,74,103,55,64/63,76
lphnh2,lphnh2,1.0,1,1,62,71,20/21,83,115,53,61,101
lphnh3,lphnh3,1.0,1,2,57,38,21,40,64,20,34,48/51
lphnh4,lphnh4,1.0,1,5,71,34,19,34,78,21,13,62
lphnh5,lphnh5,1.0,1/137,7,96,88/94,27,88,135,30,77,92/93
lphnh6,lphnh6,1.0,1,1,55,34,21,44,114,21,28,34/46
lphnh7,lphnh7,1.0,1,2,98,47,28,50,140,35,38,90
lphnh8,lphnh8,1.0,1,1,82,1,26,1/67,115,34,58/61,80
lphnh9,lphnh9,1.0,1,1,1,223,158,210,246,172,190,221
lphnh10,lphnh10,1.0,1,1,72,67,29,69,84,60,64,67
lphnh11,lphnh11,1.0,1,1,63,32,4,51,73,6,23,56
lphnh12,lphnh12,1.0,1,1,100,1,6,84,119,70,80,97
lphnh13,lphnh13,1.0,1,1,1,35,9,42,46,18,23,44
lnpsh0,lnpsh0,1.0,1,1,15,1,1,13,26,7,1,12
lnpsh1,lnpsh1,1.0,1,2,6,6,4,7,0,4,2,7
lnpsh2,lnpsh2,1.0,1,0,15,0,5,8,25,7,0,0
lnpsh3,lnpsh3,1.0,1,5,5,5,9,5,18,11,7,5
lnpsh4,lnpsh4,1.0,0,0,13,0,5,0,0,5,10,11
lnpsh5,lnpsh5,1.0,1,0,0,0,7,9,15,7,5,11
lnpsh6,lnpsh6,1.0,1,2,18,2,3,6,2,3,3,10
lnpsh7,lnpsh7,1.0,1,1,20,20,4,28,36,0,18,20
lnpsh8,lnpsh8,1.0,0,0,0,9,3,20,0,3,7,21
lnpsh9,lnpsh9,1.0,0,0,7,10,1,10,44,5,0,10
lnpsnh0,lnpsnh0,1.0,1,2,4,9,5,16,35,5,4,20
lnpsnh1,lnpsnh1,1.0,1,1,40,1,2,1,49,2,3,5
lnpsnh2,lnpsnh2,1.0,1,1,35,1,7,1,76,7,26,34
lnpsnh3,lnpsnh3,1.0,1,2,2,11,2,14,17,9,2,15
lnpsnh4,lnpsnh4,1.0,1,2,3,21,6,24,68,11,19,25
lnpsnh5,lnpsnh5,1.0,1,1,9,9,5,9,31,6,1,17
