id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,12,0/1,0,34,0,43,0,15,0
lpsh1,lpsh1,1.0,13,8,0,1,1,1,16,11,7,11
lpsnh0,lpsnh0,1.0,1,1/3,1,1,1/8,13,24,1,5,1
lpsnh1,lpsnh1,1.0,25,4,1,1,1,7,27/28,1,4,1
lpsnh2,lpsnh2,1.0,15,4,1,6,5,13,13,29,4,27
lpsnh3,lpsnh3,1.0,36,16,1,1,1,1/18,48,20,16,45
lpsnh4,lpsnh4,1.0,18/15,3,1,1,3,1/8,1,34,3,25
lpsnh5,lpsnh5,1.0,29,24,1,1,1,29,29,29,22,29/30
lpsnh6,lpsnh6,1.0,18,4,1,31,1,9,30,16,4,23
lpsnh7,lpsnh7,1.0,17,1,1,1,6,10/11,1,19/21,5,16
lpsnh8,lpsnh8,1.0,15,8,1,2,2,2,2,15,4,26
lpsnh9,lpsnh9,1.0,39,1,1,44,13,1,1,43,2/3,1
lpsnh10,lpsnh10,1.0,11,1,1,7,1,7,22,7,1/3,18
lpsnh11,lpsnh11,1.0,61,6,1,26,1,57,57,57,20,73
lpsnh12,lpsnh12,1.0,17/15,6,1,1/22,8,9,20,12,6,19
lpsnh13,lpsnh13,1.0,27,21,1,1,2,1,30,27,22/26,27
lpmh0,lpmh0,1.0,30,9/10,1,1,16,28,28,28,9,28
lpmh1,lpmh1,1.0,54,26,1,0/64,4/31,38,38/63,44,22,61
lpmnh0,lpmnh0,1.0,59,5,1,1,6,16,1,1,1,63
lpmnh1,lpmnh1,1.0,27,12,1,48,15,2,45,23,6,34
lpmnh2,lpmnh2,1.0,174,134,1,1,161,165,1,1,124,184
lpmnh3,lpmnh3,1.0,21,5/6,1,1,11,15,1,17/72,2,71
lpmnh4,lpmnh4,1.0,41,2,48/1,2,2,2,46,12,2/7/8,42
lpmnh5,lpmnh5,1.0,55,25,1,74,26/27/29,53,46,46,19,72
lpmnh6,lpmnh6,1.0,45,36/37,57,1,38,44,56,48/45,31,45
lpmnh7,lpmnh7,1.0,35/29,23,1,49,2,32/31,47,44,21,29
lpmnh8,lpmnh8,1.0,39,27,1,30,22,34/35,60,39,26,56/59
lpmnh9,lpmnh9,1.0,74/77,69,1,2,70/71,2/73,2/94,87,68,85
lpmnh10,lpmnh10,1.0,26,16,1,1,5,19,1,41,16,27/28
lpmnh11,lpmnh11,1.0,21/24,4,1,47,11/12,18,3/36,35,4,33
lpmnh12,lpmnh12,1.0,35,17,1,26,21,28,46,41/26,17,40
lpmnh13,lpmnh13,1.0,120,22,1,132/134,6,30,27,34,20,128/130
lphh0,lphh0,1.0,52,30,0,56,0,40,54/55,41,17,41
lphh1,lphh1,1.0,71,29,1/82,1,41,46,81,80/78,18,73/77
lphnh0,lphnh0,1.0,39,29,1,31,6,34,51,36,23,45
lphnh1,lphnh1,1.0,32,11,1,23,17,23,54,27,6,52
lphnh2,lphnh2,1.0,88,24,107,7,38,58,104/57,103,24,94
lphnh3,lphnh3,1.0,479,388,1,411,397,444,447,484,373,481/483
lphnh4,lphnh4,1.0,93,26,1,32/107,30,33,36,106,26,96
lphnh5,lphnh5,1.0,39,5,1,17,12,32,17,35,7,69
lphnh6,lphnh6,1.0,82/86,62,1,4,72,76,76,82,52/53,150
lphnh7,lphnh7,1.0,90,61,104,70,66,75,101,98,20,94
lphnh8,lphnh8,1.0,221,61,257,79,77,118,117,231,60,226
lphnh9,lphnh9,1.0,87,58/61,1,5,82,86,97,89,25,95
lphnh10,lphnh10,1.0,96,33,122,118/119/120,53,64,58,81/103,15,101
lphnh11,lphnh11,1.0,48,22,77,3,33,37,34,72,10,66
lphnh12,lphnh12,1.0,96,21,123,120,29,54/56,115,110,20,108
lphnh13,lphnh13,1.0,90,71/73,1,83,80/79,123,156,154,69,134/135/136
lnpsh0,lnpsh0,1.0,1,6,1,1,11,19,25,1,5,21
lnpsh1,lnpsh1,1.0,24,0,0,14,13,14,14,14,0,14
lnpsh2,lnpsh2,1.0,16,5,1,1,1,10,1,1,5,17
lnpsh3,lnpsh3,1.0,21,6,1,1,11,1,27,1,1,24
lnpsh4,lnpsh4,1.0,23,5,1,1,16,20,20,45,5,27
lnpsh5,lnpsh5,1.0,1,12,1,34,18,1,1,0,6,33
lnpsh6,lnpsh6,1.0,31,4,1,24,19,24,24,24,15,24
lnpsh7,lnpsh7,1.0,30,18,1,1,19,1,22,35,15,34
lnpsh8,lnpsh8,1.0,26,3,1,1,8,13,12,12,2,12
lnpsh9,lnpsh9,1.0,7,3,1,38,0,6,7,0,3,11
lnpsnh0,lnpsnh0,1.0,69,36,1,48,37,63,63,81,28,75
lnpsnh1,lnpsnh1,1.0,9,2,1,1,2,6,16,1,2,14
lnpsnh2,lnpsnh2,1.0,20,9,1,28,1,17,25,19,3,19
lnpsnh3,lnpsnh3,1.0,10,3,1,1,1,10,10,10,8,13
lnpsnh4,lnpsnh4,1.0,14,2,1,1,9,11,11,11,2,17
lnpsnh5,lnpsnh5,1.0,16,7,1,21,10,2,2,20,7,2
lnpsnh6,lnpsnh6,1.0,50,38,1,54,43,1,53,52,36,51
lnpsnh7,lnpsnh7,1.0,15,4,1,3,10,3,3,22,4,18
lnpsnh8,lnpsnh8,1.0,33,5,1,22,19,29,22,35,2,34
lnpsnh9,lnpsnh9,1.0,48,37,1,44,3,48,48,51,23,48
lnpsnh10,lnpsnh10,1.0,34,2,36,16,15,18,16,21,2,21
lnpsnh11,lnpsnh11,1.0,8,1,1,1,1,1,13,11,4,1
lnpsnh12,lnpsnh12,1.0,35,4,1,33,32,36,43,40,2,35
lnpsnh13,lnpsnh13,1.0,1,21,1,1,4,1,1,1,14,64
lnpsnh14,lnpsnh14,1.0,12,2,1,1,8,10,14,10,4,10
lnpsnh15,lnpsnh15,1.0,19,1,1,1,1,16,16,16,4,16
lnpsnh16,lnpsnh16,1.0,11,2,1,1,1,7,1,8,2,8
lnpsnh17,lnpsnh17,1.0,1,3,1,1,5,1,16,1,3,1
lnpsnh18,lnpsnh18,1.0,20,4,1,3,5,3,3,3,3,3
lnpsnh19,lnpsnh19,1.0,28,19,1,3,3,31,28,28,23,38
lnpsnh20,lnpsnh20,1.0,7,1,1,1,5,6,15,12,1,11
lnpsnh21,lnpsnh21,1.0,10,1,19,1,3,1,17,7,1,12
lnpsnh22,lnpsnh22,1.0,14,4,1,3,10,3,3,3,4,3
