id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,37,41,41,0,0,1,37/38,3,0,37
lpsh1,lpsh1,1.0,0,38,38,13,13,18,0,8,0/12,32
lpsnh0,lpsnh0,1.0,50,49,49,18/15,15,19,35,1,13,51
lpsnh1,lpsnh1,1.0,27,35/36,32/38,7,7,9,1,1,3,31
lpsnh2,lpsnh2,1.0,18,22,18/26,7,8,1,16/15,1/5,1,18
lpsnh3,lpsnh3,1.0,20,24,14,10,11,1,1,1,4/5,14
lpsnh4,lpsnh4,1.0,16,15,15,13,1,1/2,1,1,10,21
lpsnh5,lpsnh5,1.0,105,121,125,7,4,8,10,3,3,107
lpsnh6,lpsnh6,1.0,26/27,29,32,5,5,1,7,2,2,28
lpsnh7,lpsnh7,1.0,41,41,41/47,17,17,1,1,9,9,44
lpsnh8,lpsnh8,1.0,22,30,27,13,13,1/15,1,2,8/9,27
lpsnh9,lpsnh9,1.0,20,38/40,42,8,8,2,14,2,6,21
lpsnh10,lpsnh10,1.0,15,1,1,11,11,3,1/13,2,5/6,1
lpsnh11,lpsnh11,1.0,21,35,21,4,4,1,21/22,5/7,13,30
lpsnh12,lpsnh12,1.0,7,7,24,2,2,5,7,1,1/2,7
lpsnh13,lpsnh13,1.0,23,11,27,4,4,2,8,2,4,11
lpmh0,lpmh0,1.0,59,61,66,32,0,1,42,9,15,48
lpmh1,lpmh1,1.0,41,41,0,20,33,5,0,20/21,22,0
lpmnh0,lpmnh0,1.0,50,81,70,36,3,1,1,3,30,68
lpmnh1,lpmnh1,1.0,10,24,18,7,8,1,1,3,3,13
lpmnh2,lpmnh2,1.0,1,36,36,28,28,1,1,7,12,34
lpmnh3,lpmnh3,1.0,82,83,90,50/47,43,55,1,17,25,56
lpmnh4,lpmnh4,1.0,84/86,68,90,55,61/62,1,65/66,21,42,68
lpmnh5,lpmnh5,1.0,38,39,42/44,25,32,34,35,6,15,39
lpmnh6,lpmnh6,1.0,33,33,33/39,21,20,29,1,12,17/15,34/35
lpmnh7,lpmnh7,1.0,30,39,40,11/14,17,22,1,4,9,35
lpmnh8,lpmnh8,1.0,35,51,51,12,20/14,21,1,6,8,37
lpmnh9,lpmnh9,1.0,24,34,38,12,14,15,1,6,10,30/31
lpmnh10,lpmnh10,1.0,41,46,53,31,35,16/36,55,16,18,44
lpmnh11,lpmnh11,1.0,57,73,68,22,9,27/31,33,9/12,19,35/62
lpmnh12,lpmnh12,1.0,61,65,60,19,48,2,50,14,15,60
lpmnh13,lpmnh13,1.0,62,66,70,55,58,1,1,10,5,64
lphh0,lphh0,1.0,69/72,86/87,90/91,28,0,0,49,9,20,73
lphh1,lphh1,1.0,0,39,37,26,24,30,31,4,0,35
lphnh0,lphnh0,1.0,146,161,163,140,140,1,144/143,111,134,146
lphnh1,lphnh1,1.0,272,294,308,145,150,215,220,33,121,287
lphnh2,lphnh2,1.0,113,129,137,77,89/92,42,97,42,42,120
lphnh3,lphnh3,1.0,132,147/150,106,88,95,99,103,16,75,141
