id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,25,3,1,0,13/15,64,62,3,1,35
lpsh1,lpsh1,1.0,0,0/5,35,0,4,42,0,9,1,36
lpsnh0,lpsnh0,1.0,7,1,27,9,6,26,30,24,26,26
lpsnh1,lpsnh1,1.0,7,1,22,1/6,4,34,33,21,24,29
lpsnh2,lpsnh2,1.0,2,3,1/7,2,3,21/22,17,6,15,12
lpsnh3,lpsnh3,1.0,1,4,41,1,4,70/72,68,1,43,51
lpsnh4,lpsnh4,1.0,1,1,17,4,1,51,46,13/14,42,18
lpsnh5,lpsnh5,1.0,1/8,3,12,7,5,36,26/27,10,25,1/15
lpsnh6,lpsnh6,1.0,1/18/19,1/4,41,16,5/6,121/122,118,21/23,48,46/47
lpsnh7,lpsnh7,1.0,2,4,49/47,15,4,54,56,33,52,1
lpsnh8,lpsnh8,1.0,8,7,12,8,6,28,25/26,1,1,18
lpsnh9,lpsnh9,1.0,7,1,1,7,5/6,15,40/41,10,32,16/15
lpsnh10,lpsnh10,1.0,2,2/3,33,16,3,53,53,27/30,1,46
lpsnh11,lpsnh11,1.0,58,1,68,40,27,102/75,99,61,96,74
lpsnh12,lpsnh12,1.0,10,7/8,21,1/9,3,45,39,12/13,24,1
lpsnh13,lpsnh13,1.0,1,2,48,21,16,60,61,33,36,58
lpmh0,lpmh0,1.0,11,3,15,7,3/4,15,30,0,27,0
lpmh1,lpmh1,1.0,1,27,60,47,0,1,1,51,0,0
lpmnh0,lpmnh0,1.0,1/4,1,66,3,1,83,82,64,77/79,74
lpmnh1,lpmnh1,1.0,8,7,60,13,3,117,115,54,73,63
lpmnh2,lpmnh2,1.0,41,30,1,41,33/30,97/98,96,66,85,74
lpmnh3,lpmnh3,1.0,7,1,22,10,1,75,72,1,67,65
lpmnh4,lpmnh4,1.0,2,2,33,2/6,3,69,63,14,51,48/46
lpmnh5,lpmnh5,1.0,4,10,67,45,9,1/131,129,63,109,102/103
lpmnh6,lpmnh6,1.0,19,10,77,2,10,112,106,66,67,94
lpmnh7,lpmnh7,1.0,11,9/10,36,33,6,95,90,34,80,1
lpmnh8,lpmnh8,1.0,24,6/9,49,20,8,57,53/56,32,35,50/51/52
