id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,2/11,5,2,0,0,1,2,1
lpsh1,lpsh1,1.0,0,19/23,17,9,9,21,4,25,0/11,22
lpsnh0,lpsnh0,1.0,1,13,8,7,9,1,1/2,1,7,1
lpsnh1,lpsnh1,1.0,3,18,14,8,8,15,1/2,22,8,15
lpsnh2,lpsnh2,1.0,18,34,1/4,5,4,25,1,16,4,26
lpsnh3,lpsnh3,1.0,31,43/31,28,21,23,37,5,31,26/27,35
lpsnh4,lpsnh4,1.0,23,19,6,6,6,1/15,3,1/24,6,1
lpsnh5,lpsnh5,1.0,16,24,12,3/5,3,16,1,27,11,18
lpsnh6,lpsnh6,1.0,28,14/15,2,2,2,10,1,30/31,2,10
lpsnh7,lpsnh7,1.0,1,1,27,20,20,1,12/15,1,20,1
lpsnh8,lpsnh8,1.0,54,43,16,13,13,21,7,66,13/14,22
lpsnh9,lpsnh9,1.0,18,29,9,12,10,24,2,35,10,24
lpsnh10,lpsnh10,1.0,22,26/29,10,8,9,26,1,22,8,26/28
lpsnh11,lpsnh11,1.0,14,30,7,7,7,24,2,35/14,13,24/26
lpsnh12,lpsnh12,1.0,46,45,18,13,13,20,5,20,12,20
lpsnh13,lpsnh13,1.0,24,19,11,9,9,13,1,25,4,14
lpmh0,lpmh0,1.0,62,32,26,26,26,49,1,64/65,26,49
lpmh1,lpmh1,1.0,45,44,10,5,1,23,1,52,1,23
lpmnh0,lpmnh0,1.0,118/119,55,17,22/24,27,42,8,1,22,37/44
lpmnh1,lpmnh1,1.0,43,42,26,23,25,39,21,45,23,29
lpmnh2,lpmnh2,1.0,38,7,22/23,21,16,34,6,40,16,7
lpmnh3,lpmnh3,1.0,89,34,11,18,12,34,1,94,25,34
lpmnh4,lpmnh4,1.0,36,28,11,6,8,27,1,1,9,25
lpmnh5,lpmnh5,1.0,48,45,37,26,24/27,43,5,57,32/34,40
lpmnh6,lpmnh6,1.0,54,34/35,7,1,1,28,1,12,1,30
lpmnh7,lpmnh7,1.0,38,35,18,9/10,9,29,2/4,39,9/12,29
lpmnh8,lpmnh8,1.0,112,96,37,15,16,54,1,113/45,11,54
lpmnh9,lpmnh9,1.0,62,60,37,7,7,41,1/2,65/41,11,41
lpmnh10,lpmnh10,1.0,51,48,24,31,31,1,6,1,36,1
lpmnh11,lpmnh11,1.0,42,39,1,17,16/20/15,35,2,44,11,31
lpmnh12,lpmnh12,1.0,39,43,29,24,24/25,44,10,33,22,45/46
lpmnh13,lpmnh13,1.0,61,43,25,5/7,3,38,1,75,19/20,37/38
lphh0,lphh0,1.0,163,57,43,31,32,55,3,167,37,56
lphh1,lphh1,1.0,115,92,65,16,0,89,3,0/127,9,89
lphnh0,lphnh0,1.0,134,129,44/45,18,21,84,5,135,28/30,84
lphnh1,lphnh1,1.0,84,106,79,60,57,94,1,113,67/63,96
lphnh2,lphnh2,1.0,85,74,40,12,30,59/61,1,100/101,33,59
lphnh3,lphnh3,1.0,68,57,26,40,32/41,54,1,48,45,54
lphnh4,lphnh4,1.0,147,112,41,59,45,106,4,151,45,108/111
lphnh5,lphnh5,1.0,110,92,54,19/22,24,70,4/5,121,40,61
lphnh6,lphnh6,1.0,96/95,93/94,38/28,34,28,48,1,102,28,51
lphnh7,lphnh7,1.0,59,134,45,24/25,20,116,3,140,19,99
lphnh8,lphnh8,1.0,107,94,8,43,44,77,1,109,54/55,76
lphnh9,lphnh9,1.0,149,138,82,58,66/67,123,1/5,183,75,112
