id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0/1,72,59,18/73,56,0,54,54,23,55
lpsh1,lpsh1,1.0,1,26,22,1,0,4,21,13,8,0
lpsh2,lpsh2,1.0,0/1/30,10,0/1,27,4,0/8,5,4,1,4
lpsh3,lpsh3,1.0,0,0/15,0/15,17,6,14,0,0,4/5,0
lpsh4,lpsh4,1.0,0,16,0/1,21,6,3,3/13,9,3,12
lpsh5,lpsh5,1.0,0,21,21/24,28,0/6,19,16,0/9,3,13
lpsh6,lpsh6,1.0,43,42,38,0,0/27,32,0,18,12/15,19
lpsh7,lpsh7,1.0,47,29,41,45,0/26,5,25,22,0/7,24
lpsh8,lpsh8,1.0,30,19,22,1/27/28,14,18,0,0,14/15,0
lpsh9,lpsh9,1.0,82,0/40,38,0,11,33,0/30,0,0/8,29
lpsnh0,lpsnh0,1.0,1,5,5,23,6,21,20,17,9,17
lpsnh1,lpsnh1,1.0,1,44/45,42,64/63,26,36/15,31,34,13,33
lpsnh2,lpsnh2,1.0,1,65,62,68,13,59,46,41,9/12,40
lpsnh3,lpsnh3,1.0,1,110,121/122,127,8,102,96/94/95,89,34,91
lpsnh4,lpsnh4,1.0,34,24/25,21,32,13,9,17/18,13,9,13
lpsnh5,lpsnh5,1.0,1,76,13,78,23,72,69,55,41/43,66
lpsnh6,lpsnh6,1.0,1,31,38/39/40,6,8,27,15,15,11,15
lpsnh7,lpsnh7,1.0,1,3,29,42,11,28,12,17,3,26
lpsnh8,lpsnh8,1.0,1,70,74,80/81,25,25,64,57,22,59
lpsnh9,lpsnh9,1.0,52,39,38,51,16,35,33,31,21/23,29
lpsnh10,lpsnh10,1.0,37,7,7,4,33,34/7,7,28,10,13
lpsnh11,lpsnh11,1.0,76,51,46,75,17,7,42,35,11,40
lpsnh12,lpsnh12,1.0,1,64,64,74,57,50,57,60/62,50,57
lpsnh13,lpsnh13,1.0,1,42,42,49,22/9,35,18,15,8,15
lpsnh14,lpsnh14,1.0,38,29,30,1,19,26,18,5,4,5
lpsnh15,lpsnh15,1.0,1,61,63,71/79,10,58/60,46,53,16,46
lpsnh16,lpsnh16,1.0,1/34,5,5,33,8/10,30,25/26,23,8,11
lpsnh17,lpsnh17,1.0,1,6,50,60,11,11,36,26,11,35
lpsnh18,lpsnh18,1.0,1,83,83,41,48,48,76,65,45,68
lpsnh19,lpsnh19,1.0,1,93,96,108,17,91,85,87,76,84
lpsnh20,lpsnh20,1.0,1,29,51,54,3,26,13,20/22,11,13
lpsnh21,lpsnh21,1.0,1,26,30,67,5,21,10,20,5,13
lpsnh22,lpsnh22,1.0,22,1,1,21,12,3,16,16,6,16
lpsnh23,lpsnh23,1.0,75,28/63,62,74,55,60,45,45,31,51/45
lpsnh24,lpsnh24,1.0,1,42,44/45,59,37,40,22,22,18,25
lpsnh25,lpsnh25,1.0,1,12,32/12,51,17,25,24,22,15,21
lpsnh26,lpsnh26,1.0,1,28,28,32,9,9,24/27,16,13/14,16
lpsnh27,lpsnh27,1.0,37,4,28,36,27,18,24/26,24,19,24
lpsnh28,lpsnh28,1.0,1,2,2,2,2,18,2,9/11,2,12
lpsnh29,lpsnh29,1.0,1,26,27,32/1,5,23,17,17/18,9,19
lpsnh30,lpsnh30,1.0,1,6,36/37,55/56,26,6/27,17,23,10,19
lpsnh31,lpsnh31,1.0,152,8,145,1,94,143,140,131,88,136/137/138
lpsnh32,lpsnh32,1.0,1,22,25,45/47,20,6,18,13,8,11
lpsnh33,lpsnh33,1.0,1,33,33,36,1,1,29,27,3,14
lpsnh34,lpsnh34,1.0,1,44,41,53,15,15,29/30,25,16,22
lpsnh35,lpsnh35,1.0,1,48,54,55,16,44/14,43,28/29,12,31
lpsnh36,lpsnh36,1.0,80,1,62,1,51,53,46,46,19,48
lpsnh37,lpsnh37,1.0,49,11,46,48,33,42,33,36,17,33
lpsnh38,lpsnh38,1.0,128,2,2,125/127,46,10,44,17/19,8,17
lpsnh39,lpsnh39,1.0,1,43,55,2,39,40,22,26,17,36/38
lpsnh40,lpsnh40,1.0,96,61,2,93,54,1,52,47,12,50
lpsnh41,lpsnh41,1.0,145/146,129,139,141,83,126,83/125,121,81,124
lpsnh42,lpsnh42,1.0,1,3,68,104,42,65/11,62,52,35,59
lpsnh43,lpsnh43,1.0,38,5,30,36,10/12,5,27,25,5,17
lpsnh44,lpsnh44,1.0,1,41,45,3,12,3/35,32,26,3,27
lpsnh45,lpsnh45,1.0,47,40,36,44,28,29,22,22,9,24/25
lpsnh46,lpsnh46,1.0,1,37,36,41,1,30,15,15,8,15
lpsnh47,lpsnh47,1.0,1,53,120,2,26,18,49,39,14,39/47
lpsnh48,lpsnh48,1.0,1,39,43,48/50/51,11,4,30,10,9,27
lpsnh49,lpsnh49,1.0,1,77,73,83,4,4,69,62,33/37,66
lpsnh50,lpsnh50,1.0,1/60,58/59,58,1,31,54/56/57,34,34,29,47
lpsnh51,lpsnh51,1.0,1,40,40/42,1,30,35,11,20/23,4,27/28
lpsnh52,lpsnh52,1.0,309/310,27,41,307,18,6,21,21,14,23
lpsnh53,lpsnh53,1.0,1,48,47,2,27/28,4,36,36,20,41
lpsnh54,lpsnh54,1.0,1,102/92,98/101,112/111,48,46,89,86,40/42/43,83
lpsnh55,lpsnh55,1.0,1,25,22,2,11,21,18,17,11,13
lpsnh56,lpsnh56,1.0,1/70,1,1,65,14,31,16,17,12,19
lpsnh57,lpsnh57,1.0,1,44,42,48,1,1,27/28,22/23,11,25
lpsnh58,lpsnh58,1.0,1/44,37,34/31,43,14,6,19,27,6,19/30
lpsnh59,lpsnh59,1.0,1,24,24,27,19/8,20,18,9/12,4,9
lpsnh60,lpsnh60,1.0,1,1,87,89,68,83/84,77,76,67,75
lpsnh61,lpsnh61,1.0,1,72,69,81/83/84,23,65,32/33,28,21/22,23
lpsnh62,lpsnh62,1.0,1/136,70,70,135,62,68,32,60,6,61
lpsnh63,lpsnh63,1.0,86,5,5/77,85,74/75,13,73,72,30,72
lpsnh64,lpsnh64,1.0,51,1,49,1,1,40,36,27,16,33/24
lpsnh65,lpsnh65,1.0,1,30,1,32/33/31,19,22,16/17,7,6,10
