id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,131,54,57,63,92,93,93,128,89,89
lpsh1,lpsh1,1.0,1,0/6,4,0,17,0,0,33,14,14
lpsh2,lpsh2,1.0,0,4,0,30,9,0/10,10,29,0,0
lpsh3,lpsh3,1.0,1,0,3,19,1,1,17,22,16,16
lpsh4,lpsh4,1.0,18,4,4/5,8,8,8/12,8,14,8,8
lpsh5,lpsh5,1.0,21,0,0,0,13,14,17,0/19,0,0
lpsh6,lpsh6,1.0,0,0,0,0,11,17/15,19,35,7,7
lpsh7,lpsh7,1.0,0/51,4,0/9,0,34,0,39,46,25,25
lpsh8,lpsh8,1.0,27,4/5,1,19,11,11,11,19/20,17,17
lpsh9,lpsh9,1.0,72,2,1,67,41,7,7/42,0,38/39,38
lpsnh0,lpsnh0,1.0,27,26,25,38,46,38,47,38,45,45
lpsnh1,lpsnh1,1.0,8,3,5,40,26,36,36,41/42,35,35
lpsnh2,lpsnh2,1.0,31,27,27,31,102,31,105,113,97,99
lpsnh3,lpsnh3,1.0,33,16,15,120,36/105,36,110,118,103,93
lpsnh4,lpsnh4,1.0,1,8,7,13,18,21,21,23,13,13
lpsnh5,lpsnh5,1.0,32,20,12,38,76,72,72,80,64,67
lpsnh6,lpsnh6,1.0,34,30,25,51,34/45,34,49,51/52,39,39/42
lpsnh7,lpsnh7,1.0,1,15,14,29,17,25/26,26,16,19,19
lpsnh8,lpsnh8,1.0,5,1,2,15,87,89,89,15,79,79
lpsnh9,lpsnh9,1.0,1,5,2,15,15,15,15,36,32,32
lpsnh10,lpsnh10,1.0,32/31,16/14,14,18,18,28,28/29,18,21,24
lpsnh11,lpsnh11,1.0,7,4,4,52,21,21,31,49,27,27/28
lpsnh12,lpsnh12,1.0,1,18,7,43/45,40,36,36,42,36,37
lpsnh13,lpsnh13,1.0,14,6,9,14,14,14,42,14,31,31
lpsnh14,lpsnh14,1.0,34,3,4/5,33,22/24,14,28/14,29,11,11
lpsnh15,lpsnh15,1.0,1,19,15,110,21,21,21/109,110,106,104
lpsnh16,lpsnh16,1.0,33/35,10/11,9,1,1,23/24,22,32,20,20/21
lpsnh17,lpsnh17,1.0,80,28,28,70,64,33,33,77,62,62
lpsnh18,lpsnh18,1.0,1,108,109,115,149,115,150,115,147,147
lpsnh19,lpsnh19,1.0,50,21,15,82,59,59,59,54,76,76
lpsnh20,lpsnh20,1.0,7,4,2,16,7,9,9,16,9,9
lpsnh21,lpsnh21,1.0,1,13,13,33,1,25,25,26,21,24
lpsnh22,lpsnh22,1.0,1,1/2,1,1,10,10,10,22,17,18
lpsnh23,lpsnh23,1.0,108,41/44,42,101/105,47,96,96,102,81,82
lpsnh24,lpsnh24,1.0,70,34,34,69,37,66/67,68,69,44,44
lpsnh25,lpsnh25,1.0,1,29,27,49,43,37,37/43,32,41,41/42
lpsnh26,lpsnh26,1.0,34,6,30,42,55,43,58,62,49/47,47
lpsnh27,lpsnh27,1.0,26,11,10,21,13,13,13,13,18,18
lpsnh28,lpsnh28,1.0,1,5,5,9,20,9,9,28,19,19
lpsnh29,lpsnh29,1.0,1,4,7/8,1,10,10/30,32,33/37,25,25
lpsnh30,lpsnh30,1.0,36,7,7,30,12,23,24,25,18/19,22
lpsnh31,lpsnh31,1.0,114,33,17,108,104,101,105,106,99,100
lpsnh32,lpsnh32,1.0,8,5/6,5,7,17,21,21/22,7,13,7
lpsnh33,lpsnh33,1.0,11,8,8,14,14,14,14,41/43,35,38
lpsnh34,lpsnh34,1.0,17,12,12,55,32,32,49,54/30,41,41/42
lpsnh35,lpsnh35,1.0,1/72,14,12,51,67,51,51,70,61,61
lpsnh36,lpsnh36,1.0,100,16/14,10/11,64,59,63,63,64,56,55/58
lpsnh37,lpsnh37,1.0,30,27,24,54,57,57,57/61,63,57,57
lpsnh38,lpsnh38,1.0,63,1,1/4,60,48/47,49,49,15,23,27
lpsnh39,lpsnh39,1.0,3,1,1,39,31,32,35,39,22/23,23
lpsnh40,lpsnh40,1.0,6,4,4,113,104,106/13,13,111,97,102
lpsnh41,lpsnh41,1.0,89,2,2,82,72,38,38,82,62,71
lpsnh42,lpsnh42,1.0,21/23,4,4/6,51,48,47,47,23,41,41
lpsnh43,lpsnh43,1.0,1/63,12,10,14,46,14,14,57,32/37,37
lpsnh44,lpsnh44,1.0,58/13,10/12,8/9,23,50,53,54,56,48,48
lpsnh45,lpsnh45,1.0,1,1,2,30,22,26,27,33/38/39,20,20
lpsnh46,lpsnh46,1.0,7,6,5,35/38,31,32/18,33/18/34,36,30,30
lpsnh47,lpsnh47,1.0,16,14,12,106,72,37,37,107,69/63,69
lpsnh48,lpsnh48,1.0,27,4,4,12,16,16,16,12,21,21
lpsnh49,lpsnh49,1.0,86,4,3,73,72,12,12,80,69,70
lpsnh50,lpsnh50,1.0,18,3,5,27,44,45,47,27,33,33
lpsnh51,lpsnh51,1.0,1,3,3,16,16,16,32,34,22,25
lpsnh52,lpsnh52,1.0,19,2,14,96,21,21,36,46/47,32,32
lpsnh53,lpsnh53,1.0,19,7,10,52,49,49,49,55,47,47
lpsnh54,lpsnh54,1.0,69,62,57/59,184,178,95,179,181,170,170
lpsnh55,lpsnh55,1.0,1,1,6/7,10,17,10,10,10,16,16
lpsnh56,lpsnh56,1.0,13,11,6,71,51,53,57,35/62,44,44
lpsnh57,lpsnh57,1.0,6,1,1,28,23,6,6/24,34,17,17
lpsnh58,lpsnh58,1.0,1/41,2,6,39,31,31,31,37,27/29/30,30
lpsnh59,lpsnh59,1.0,1,3,3,26,22,21,21,26,17,17
lpsnh60,lpsnh60,1.0,30,28,9,35,39,39,54/39,58,53,52
lpsnh61,lpsnh61,1.0,16,6,8,18,27/28,29,32/33,18,21,21
lpsnh62,lpsnh62,1.0,6,1,4,50,46,47,48,10,36,45
lpsnh63,lpsnh63,1.0,156/157/159,21,16/15,154,67,67,67,153,147/148,147
lpsnh64,lpsnh64,1.0,1/43,11/12,7,41,23,35,36/38,42,26,26
lpsnh65,lpsnh65,1.0,28,1,1/4,7,13,7,7,26,7,7
lpsnh66,lpsnh66,1.0,1,8,8,40,32,32,39,58,32,38
lpsnh67,lpsnh67,1.0,20,10,10,78,56/45,45,77,82,52/55,52/55
lpsnh68,lpsnh68,1.0,26,7,7,25,17/20,23,22,24,18,18
lpsnh69,lpsnh69,1.0,29,3,4,24/28,10,10,10,10/26,20,18
lpmh0,lpmh0,1.0,66,4,4,28,0,0,21,65,18,0
lpmh1,lpmh1,1.0,65,26,26,61,42,50,51,57,41,41
lpmh2,lpmh2,1.0,34,29,19,41,52,55,55,57,46,46
lpmh3,lpmh3,1.0,14,1,8,35/36,19,19,29,16/34,22,22
lpmh4,lpmh4,1.0,42/44,6,6,35,28,0,30,32,24,24
lpmh5,lpmh5,1.0,19,8,13,0,31,29,29,0,25,25
lpmh6,lpmh6,1.0,66,4,6,23,32/46,57,57,23,43,43
lpmh7,lpmh7,1.0,92,3,8,85,0/71/72,71,71,84,0,0/66
lpmh8,lpmh8,1.0,68/69,1,3,65,0,25,25,63,54,54
lpmh9,lpmh9,1.0,0/72,32,11,71,52,50,61,65/66,50,51
lpmnh0,lpmnh0,1.0,25,13,5,25,38,37,37,45,35,33
lpmnh1,lpmnh1,1.0,16,11/13,9,187,118,120/123,124,184,100,100
lpmnh2,lpmnh2,1.0,18,14,6,25,34,44,49/50,55,28,33
lpmnh3,lpmnh3,1.0,78,38,34,48,56,68,66,74,61,61
lpmnh4,lpmnh4,1.0,20,15,3/5,48,27,27,45,46,40,43
lpmnh5,lpmnh5,1.0,20,18,7,42,38,37,41,42,31,33/34
lpmnh6,lpmnh6,1.0,26,3,17,47,43,40,40,61,35,32
lpmnh7,lpmnh7,1.0,154/155,17,22,153,138,117,117,149,122,122
lpmnh8,lpmnh8,1.0,109,28,28,96,38,67,66,82,57/58/59,57
lpmnh9,lpmnh9,1.0,38,10,10/15,25,36,26,26,25,35,35
lpmnh10,lpmnh10,1.0,133,46,4,94/95,88,89,89,92,71,71
lpmnh11,lpmnh11,1.0,9,7,7,38,29,37,36,38,25,25
lpmnh12,lpmnh12,1.0,71,8,17,41,64,65/54,66/54,67,47,47
lpmnh13,lpmnh13,1.0,104,31,28,53,93,95,95,100,88/89,91
lpmnh14,lpmnh14,1.0,67,13/15,13,61,22,28,31,53,25,27
lpmnh15,lpmnh15,1.0,23,21,17,32,38,37,37/39,32,32,32
lpmnh16,lpmnh16,1.0,54,13,13,38,47,38,48,51,40,40/45
lpmnh17,lpmnh17,1.0,128,1/30,28,121/122,111,115,111,117/118,104,106
lpmnh18,lpmnh18,1.0,60,1,4,58,47,47,49,51,44/45/46,44
lpmnh19,lpmnh19,1.0,64,21,14,30,50,42,42,54,35,41
lpmnh20,lpmnh20,1.0,17,11,10,55,40,45,41,52,35,35
lpmnh21,lpmnh21,1.0,127,3/4,3,123,112/114,97/115,116,121,105,110
lpmnh22,lpmnh22,1.0,97/95,50,50,92,87,88,88,90,76,82
lpmnh23,lpmnh23,1.0,51,29,23,114,103,66,104,113,78/79,79
lpmnh24,lpmnh24,1.0,1,10,10,34/15,15,21,24,32/33,15,15
lpmnh25,lpmnh25,1.0,158,15,12,50,34,23,23,45,24,24
lpmnh26,lpmnh26,1.0,139/143,1,4,124,91,84,95,121,81,81
lpmnh27,lpmnh27,1.0,106,51/42,49,54,92,92,92/93,103,64,89
lpmnh28,lpmnh28,1.0,1,128/117,126/127,135,168/141,141,141,169,162,162
lpmnh29,lpmnh29,1.0,100,16/23,17,96,51,87,87,48,80,85
lpmnh30,lpmnh30,1.0,34/133,31,30,131,72,56,56/74,128,70,70
lpmnh31,lpmnh31,1.0,90,13,12,77,62,69,69,82,56,58
lpmnh32,lpmnh32,1.0,70,4,1,55,26,29,25,46,14,14
lpmnh33,lpmnh33,1.0,1,9/13,9/10,44,58,48,72,75/76,50,52
lpmnh34,lpmnh34,1.0,15,9,11/13,124,103,97,106,116/119,92,92
lpmnh35,lpmnh35,1.0,43,13,2,39,32,32,32,38,28,31
lpmnh36,lpmnh36,1.0,64,2,2,51,44,44,44,56/58,44,47
lpmnh37,lpmnh37,1.0,1,58,55,119/120/77,109,85,110,116,102,103
lpmnh38,lpmnh38,1.0,154,59,59,99/149,126,141/143,141,146,118,122/125
lpmnh39,lpmnh39,1.0,94,4,4,23,85,85,88,92,80,80
lpmnh40,lpmnh40,1.0,103,19,17,83,81/79,57,82,97,78,78
lpmnh41,lpmnh41,1.0,1,6,2,100,81,14,83/14,98/99,76,76
lpmnh42,lpmnh42,1.0,109,8,7,106,100,105,84,106,95,95
lpmnh43,lpmnh43,1.0,83,15,12,68,60,33,33,73/74,59,59
lpmnh44,lpmnh44,1.0,58,15,11,21,38,25,25,21,29,33/35/30
lpmnh45,lpmnh45,1.0,200/205,5,13,187,93,93,93,185,166/168,166
lpmnh46,lpmnh46,1.0,1,23,21,98,89,26,97,98,85,85
lpmnh47,lpmnh47,1.0,35,1,1,32,24/9,25,27,31,20,20
lpmnh48,lpmnh48,1.0,21,11,11,73,64/59,59,66,73,57/58,57
lpmnh49,lpmnh49,1.0,81,23,19,72,58,60/61,28/62,72,33,56
lpmnh50,lpmnh50,1.0,84,7,8,23,41,72,78,81,35,31
lpmnh51,lpmnh51,1.0,108,52,51,103,62,101,101,106,97,93
lpmnh52,lpmnh52,1.0,106,22,22,104,96/95,91,91,104,92,92
lpmnh53,lpmnh53,1.0,12,6/7,6,47,36,43,45,65,33,38/40
lpmnh54,lpmnh54,1.0,61,8,6,56,23,25/27,16,52,21,21
lpmnh55,lpmnh55,1.0,64,6,1,47,24,24,24,40/43,29,28
lpmnh56,lpmnh56,1.0,114,3,7,109,99,101,100,109,96,97/91
lpmnh57,lpmnh57,1.0,92,37,24,68,63,63,66,81/82,61,61
lpmnh58,lpmnh58,1.0,56,1,1,48,16,24,24,40/42,19,17
lpmnh59,lpmnh59,1.0,157,107,111,151,144,147,149,156,139,139
lpmnh60,lpmnh60,1.0,172,85,80,147,136,132,132,145,122,130/122
lpmnh61,lpmnh61,1.0,32/86,27,25,77,59,62,62,77,53,53
lpmnh62,lpmnh62,1.0,78,37,36/30,66,64,64/65,64,51/68,63,63
lpmnh63,lpmnh63,1.0,1,25,22,76,59,60/61,60/63,78,42,42
lpmnh64,lpmnh64,1.0,107,55,51/52,102/103,60,60,73,82,70,72
lpmnh65,lpmnh65,1.0,148,89,88,124,112,114,116,122,99,99
lpmnh66,lpmnh66,1.0,146,17/18,17,143,44,28,28,76,41,41
lpmnh67,lpmnh67,1.0,113,2,2,103,100,81,81,74,98,98/99
lpmnh68,lpmnh68,1.0,65,26,26,60,52,51/55,51,43,48,48
lpmnh69,lpmnh69,1.0,1,7,20,34/57,22,30,30,56,28,28
lphh0,lphh0,1.0,0,49,43,116,112,114,114,131,92,92
lphh1,lphh1,1.0,112,19,12,106,0,48/49,53,0,0,38
lphh2,lphh2,1.0,0,212,217,285,314,318,337/339,0/355,309,313
lphh3,lphh3,1.0,370,8,16,366,79,81,0,364,68,67
lphh4,lphh4,1.0,58,53,49,117,102,114,116,121,87,0
lphh5,lphh5,1.0,88,33,30,84/85,0,61,61,0,0,60
lphh6,lphh6,1.0,23,20,18,103,60,88,90,99,53,56
lphh7,lphh7,1.0,108,32,28,0,70,76,76,104,52,0/52
lphh8,lphh8,1.0,0,18,20,64/65,46,0,0,0,50,50
lphh9,lphh9,1.0,0,19,0,97,52,52,62,96,0,51
lphnh0,lphnh0,1.0,118/119,27,22,30/111,79,86,84/88,108/110,67,67
lphnh1,lphnh1,1.0,123,15,15,104,93,95,95,121,88,84
lphnh2,lphnh2,1.0,46,16,3,18,30,31,34,38,25,28
lphnh3,lphnh3,1.0,471,38,19,462/463,398,69,401,456,391,393
lphnh4,lphnh4,1.0,88,13,4,24,70/71,83,81/82,87,60,60
lphnh5,lphnh5,1.0,208,107,98,205,132,141,160,203,137,138
lphnh6,lphnh6,1.0,180,70,69,143,103,115,115,131,97,99
lphnh7,lphnh7,1.0,1,92,97,203,157/159,179,179/181,195,151/153,151
lphnh8,lphnh8,1.0,42,37,31,91,78,81,81,97,72,72
lphnh9,lphnh9,1.0,9,7,7,106,93,88,98/99,131,79,85/86
lphnh10,lphnh10,1.0,180,15,22,179,102,104/57,107,171,90,91
lphnh11,lphnh11,1.0,177,81,83,171,135,148,153,161,111,111
lphnh12,lphnh12,1.0,181,28,25,176/175,81,71,88,171,75,75
lphnh13,lphnh13,1.0,524,48,44/45,506,193/191,196,203,503,184,186
lphnh14,lphnh14,1.0,138/140,46/47,28,132,102,110,110,126,72,99
lphnh15,lphnh15,1.0,14,8,4,84,59,23,23,80,30,39
lphnh16,lphnh16,1.0,246,66/72,32/28,244,149,149,198,242,175,152
lphnh17,lphnh17,1.0,192/198,60,59,168,151,159,162,184/185,137,144
lphnh18,lphnh18,1.0,348,54,53,346,105,133,132,335,129/127,127
lphnh19,lphnh19,1.0,21/92,19,12/13,85/90,60,64,67,74,47,47
lphnh20,lphnh20,1.0,165,141,134,311,288,292,294,338,284,284
lphnh21,lphnh21,1.0,185,29,18,166,151,156,157,183,148,148
lphnh22,lphnh22,1.0,69/108,68,41,97,76,95,94,105,85,84
lphnh23,lphnh23,1.0,63,59,55,216,134,134,139,214,107,107
lphnh24,lphnh24,1.0,183/185,56/57,56,174,140/141,109,142,171,118,130
lphnh25,lphnh25,1.0,32,27,20,44,70,88,87,91,63,64/66
lphnh26,lphnh26,1.0,142,6,2,138/139,124,44,44,134,116,123
lphnh27,lphnh27,1.0,145/147,24,8,129,76,79,79,121,38,40
lphnh28,lphnh28,1.0,9/93,7,6,16,65/67,82,78,89,50,58
lphnh29,lphnh29,1.0,82/223,78,40,222,183,188,198/201,213/216,179,180
lphnh30,lphnh30,1.0,276,275,268,357,331/334,313,313,346,311,306
lphnh31,lphnh31,1.0,1448/74,70,67,161,119,120,127,1446/1447,113,117
lphnh32,lphnh32,1.0,175,38,22,136,75,69,76,130,66,66
lphnh33,lphnh33,1.0,75/77,22,15,68,46,53/54,55,58,39,41
lphnh34,lphnh34,1.0,221,100,98,217,194/196,197,200,216,193,190
lphnh35,lphnh35,1.0,378,32/33,29,370,122,126,126,354,104/108,112
