id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,20,22,64,34,0,24,52,0,52,52
lpsh1,lpsh1,1.0,0,1,1,0/2,20,0,8,0/8,17,18/8
lpsh2,lpsh2,1.0,2,1,0/27,1,18,0/23,3,11,8,16
lpsh3,lpsh3,1.0,2,1,20,1,1,1/19,14,13,13,0
lpsh4,lpsh4,1.0,3,1,19,1,1,16/15,5,12,10,5
lpsh5,lpsh5,1.0,1,1,27,23,23,1/24,14,6,19,22
lpsh6,lpsh6,1.0,1,4,42,4,0/37,4,0,0/30,0,32
lpsh7,lpsh7,1.0,0,1,43,2,2,2,23,32,31,28
lpsh8,lpsh8,1.0,1,6,38,6,6,21,0,0,0,0
lpsh9,lpsh9,1.0,0,1,60,1,46,0,0,37,39,30
lpsnh0,lpsnh0,1.0,3,1/8,1,14/31,31,14,22,22,24,29/30
lpsnh1,lpsnh1,1.0,1,4,4/37,11,11,36,22,28,26,22
lpsnh2,lpsnh2,1.0,4/5,7,1,8,78,80/79,66,67,71,74/77
lpsnh3,lpsnh3,1.0,4/6,12,7,16/159,16/159,161,144,147,154,147
lpsnh4,lpsnh4,1.0,1,6,30,7,7,7/27,7,7,22,25
lpsnh5,lpsnh5,1.0,2,13,58,15,15,15,41,46,50,55/56
lpsnh6,lpsnh6,1.0,3,1,1,1,1,1,10,10,10,26
lpsnh7,lpsnh7,1.0,5,1,1,1,1,27,21,25,25,6
lpsnh8,lpsnh8,1.0,1,9,6,15,15,15,108,106,117,121
lpsnh9,lpsnh9,1.0,1,9,50,11,11/44,48,37,35,39,41/42/43
lpsnh10,lpsnh10,1.0,1,5,29/31,6,6,28,15,26/27,23,22
lpsnh11,lpsnh11,1.0,2,1,57,45,48/47,54/55,30,39,40/43,44
lpsnh12,lpsnh12,1.0,1,9,27,9,15,25,9,20,20,23
lpsnh13,lpsnh13,1.0,2,4,3,4,4,41,25,23,32,38
lpsnh14,lpsnh14,1.0,1/2,1,1,1/5,1,24,14,18,17/14,21
lpsnh15,lpsnh15,1.0,2,5/6,1,12,12,83,68,74,75,80
lpsnh16,lpsnh16,1.0,1,4,36,4,4/31,4,16,27,26,30
lpsnh17,lpsnh17,1.0,7,8,47,8,43,8/45,36,39,40,36
lpsnh18,lpsnh18,1.0,40,46/47,43/95,49,49,94,87,89,93,84
lpsnh19,lpsnh19,1.0,3,16,1,22,22,17,38/39,41,41,41
lpsnh20,lpsnh20,1.0,1,7,5,9/27,28,9,14,17,22/23,26
lpsnh21,lpsnh21,1.0,1,1,1,1,1,34,12,1,1,1
lpsnh22,lpsnh22,1.0,1,2,1,5,18/5,2,5,12,12/14,16/12
lpsnh23,lpsnh23,1.0,10,1,68,1,1/63,1,47,57,49,62
lpsnh24,lpsnh24,1.0,9,1,1/40,38,38/14,1,20,34,24,37
lpsnh25,lpsnh25,1.0,5,1,1,14,14,27,18,18,18/20,23
lpsnh26,lpsnh26,1.0,2,23,22,26,26,26,36,38,51,38
lpsnh27,lpsnh27,1.0,1,8,25,11,11,23,20,21/11,11,11
lpsnh28,lpsnh28,1.0,2,4,26,6,6,6/25,10,10,14,24
lpsnh29,lpsnh29,1.0,2,1,27,1,1,1,22,18,25,18
lpsnh30,lpsnh30,1.0,1/6,7,35,7,7,32,20/21,25,27/28,25
lpsnh31,lpsnh31,1.0,3/6,25,101,97,97,98,82,87,93,96/88
lpsnh32,lpsnh32,1.0,2,5,36,5,5,35,7,29,24/25,7
lpsnh33,lpsnh33,1.0,3,1,54,51/52,51,53,34/38,43,46,43
lpsnh34,lpsnh34,1.0,1,5,4,8,8,22/8,12,14,18,14
lpsnh35,lpsnh35,1.0,1,3,49/50,43,11,46,24,28,40,24
lpsnh36,lpsnh36,1.0,1,1,76/77,4/41,4,1,34/35,39,37/38,40
lpsnh37,lpsnh37,1.0,2/3,5,5,42,42/43,29,36,36,36,41
lpsnh38,lpsnh38,1.0,1,2,70,9,40/9,67,14,11,34,11
lpsnh39,lpsnh39,1.0,1,1,33,10,10,10,15,26,26,30
lpsnh40,lpsnh40,1.0,1,2,87,4,4/84/85,86,64,71,80/78,71
