id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,3,40,40,0,0,43,46,10,12,0/55
lpsh1,lpsh1,1.0,6/8/9,99/101,115,0,113,0,95,79,81/18,103
lpsh2,lpsh2,1.0,1,14,8,28,23,8,13,6,1,23
lpsh3,lpsh3,1.0,1/2,72,79,75,0/76,41,68,0,0,0
lpsh4,lpsh4,1.0,4,0,0/38,34,27,16,0,8,10,36
lpsh5,lpsh5,1.0,2,21,50,31,48,17,25,2,2,44
lpsh6,lpsh6,1.0,0,32/34,0,35,35,27,33,4,1,38
lpsh7,lpsh7,1.0,7,40,44,49,44,36,0,0,23,51
lpsh8,lpsh8,1.0,0,29,97,88,95,18,31,10,8,83
lpsh9,lpsh9,1.0,3,16,27,24,22,8/9,0,2,2,26
lpsnh0,lpsnh0,1.0,2/3,1,46,36,31,23,1/29,20,6,41
lpsnh1,lpsnh1,1.0,16,50,30,78,30,30,65,26,18,83/85
lpsnh2,lpsnh2,1.0,1,36/22,45,38,38,32/31,22,11,1/13,40
lpsnh3,lpsnh3,1.0,4,51,101,67,95,34/35,48,26,27,85
lpsnh4,lpsnh4,1.0,8/10,23,30,32,69,21,27,13/14,8/11,32
lpsnh5,lpsnh5,1.0,3,22,41,33,37,1/20,1/21,12/14,3,36
lpsnh6,lpsnh6,1.0,1,17,36,30,32,5,5,1,1,29
lpsnh7,lpsnh7,1.0,8,36,63,54,59/60,33,51,21,22,55
lpsnh8,lpsnh8,1.0,12,57,1,69,76,54/55,60,23,26/12,72
lpsnh9,lpsnh9,1.0,16,60,68,60,60,60,60/63,52,44,60
lpsnh10,lpsnh10,1.0,1,19,56,30,23,1,16/17,5/7,10,53
lpsnh11,lpsnh11,1.0,2,1,1,14,1,9,1,4,2/7,22
lpsnh12,lpsnh12,1.0,4,34,34,39,34,34,34,17,18/19/15,42
lpsnh13,lpsnh13,1.0,1,28,53,41,52,13,26,4,4,48
lpsnh14,lpsnh14,1.0,11,35/37,1,41,41,32,1,20,23,41
lpsnh15,lpsnh15,1.0,5,33,64,41,46,32,36,16/15,10,44
lpsnh16,lpsnh16,1.0,7,33,58,43,48,1,36,18,13,45
lpsnh17,lpsnh17,1.0,1/3,38,54,16/44,16,36,38,9,14/15,48
lpsnh18,lpsnh18,1.0,2,63,81,74,78,61,1,33,34,66
lpsnh19,lpsnh19,1.0,2,23,34,27,32,18,21,9,11,27
lpsnh20,lpsnh20,1.0,37,52/73,118/119,78/79,94,64,68,45,38,82
lpsnh21,lpsnh21,1.0,7,35/36,43,61,43,16,30,13,7,62
lpsnh22,lpsnh22,1.0,4,88,105/109,95,20,85,20,15,8,96
lpsnh23,lpsnh23,1.0,2,30/46,58,48,54,41,30,12,12,53
lpsnh24,lpsnh24,1.0,3/4,37,45,1/39,1/41,25/26,31,22,23,1
lpsnh25,lpsnh25,1.0,11,39/40,60,45,56,1,38,16/19,15,50
lpsnh26,lpsnh26,1.0,1,24,48,35,40,21,24,9,15,38
lpsnh27,lpsnh27,1.0,1,31,38,50,38,16,31,11,12,59
lpsnh28,lpsnh28,1.0,11,31,42,40,31,32/33,36,29,22,41
lpsnh29,lpsnh29,1.0,5,154,181,164,171,122,152,90,104,162
lpsnh30,lpsnh30,1.0,65,85,124,103,123,95,85,68,66,108
lpsnh31,lpsnh31,1.0,10,31,34,36,42/45,27,29,16,17,36
lpsnh32,lpsnh32,1.0,13,79,37,95,174,40,64,22,24/27,168
lpsnh33,lpsnh33,1.0,12,61,86,63,76,28/29/31,56,24,27,62
lpsnh34,lpsnh34,1.0,5,38,70,56,63,36/37,45,27,10,53
lpsnh35,lpsnh35,1.0,1,18,36,26,32/33,16,25,12,9,30
lpsnh36,lpsnh36,1.0,1,36,75,53,72,38,49,31,11,61
lpsnh37,lpsnh37,1.0,2,44,59,56,51,19,40,7,13,55
lpsnh38,lpsnh38,1.0,4,79,96,83,88,64,73,61,6,85
lpsnh39,lpsnh39,1.0,1/3,22/24,25,30,35/25,16,17,10,5,26
lpsnh40,lpsnh40,1.0,1,66,1,84,1/89,65,81,29,50,85
lpsnh41,lpsnh41,1.0,4,22,22,37,42,22,25,20,7,22
lpsnh42,lpsnh42,1.0,4,31,55/56/41,43,1,23/25,37/38,8,15,54
lpsnh43,lpsnh43,1.0,13,58,66,40,40,44,62/63,38,31,65
lpsnh44,lpsnh44,1.0,4,38,55,40,50,23,29,13,17,46
lpsnh45,lpsnh45,1.0,4,28,56,39,23/43,23,23,10,14,29
lpsnh46,lpsnh46,1.0,4,1,36/27,27/31,34,24,1,7,8/10,27
lpsnh47,lpsnh47,1.0,11,195,1,1,210,190,188,181,183/184,200
lpsnh48,lpsnh48,1.0,1,29,44,36,30,20,26,7,5,41
lpsnh49,lpsnh49,1.0,5,33/21,67,40,66,28,31,5,10,61
lpsnh50,lpsnh50,1.0,2/3,24,34,35,34,19,24,8,6/10,41
lpsnh51,lpsnh51,1.0,1,48,75,51,74,25,49,23,2,69
lpsnh52,lpsnh52,1.0,11,19,45,31,19,22,28,15,16,31
lpsnh53,lpsnh53,1.0,10,1,65,1,61,34,40,24,31,51
lpsnh54,lpsnh54,1.0,1,29,62,47,60,13,19,6,8,48
lpsnh55,lpsnh55,1.0,8,156,165/166,97,97,147,154,93,35,162
lpsnh56,lpsnh56,1.0,2,27,1,1,1,22,28,8,8,32
lpsnh57,lpsnh57,1.0,5,36,28,50/46,56,33/35,40,6,5,51
lpsnh58,lpsnh58,1.0,1,145,150/166,164,155,141,148,98,108,165/158
lpsnh59,lpsnh59,1.0,2,48/49,72,54,60,46/47,49/52,36,30,56
lpsnh60,lpsnh60,1.0,15,54/45,68,59,66,43,53,36,28,59/62
lpsnh61,lpsnh61,1.0,1,23,66,37/38/39,56,19,25,10,2,47
lpsnh62,lpsnh62,1.0,1,63,90,67,67,41,64,38,19,70
lpsnh63,lpsnh63,1.0,3,14,55,36,38,18,23,4,4,31
lpsnh64,lpsnh64,1.0,2,15,80/85,83,84,32,78,6,7,80
lpsnh65,lpsnh65,1.0,2,49,77,18,74,45,62,10,1,71/73
lpsnh66,lpsnh66,1.0,5,43,87,53,71,43/44,46,37,39,67
lpsnh67,lpsnh67,1.0,2/4,99,61,106,119,68,75/78,12,13,116/118
lpsnh68,lpsnh68,1.0,1,25,42,29,34,20,22,17,8,29
lpsnh69,lpsnh69,1.0,1/3,28/29,92,42,51,24,24,22,1,47
lpmh0,lpmh0,1.0,8,0,71,52,67,29,32,24,25,57
lpmh1,lpmh1,1.0,4,41/42,43,52,48,0/38,39,0,22,57
lpmh2,lpmh2,1.0,1,107/108,149,117,143,68,103,0,49,135
lpmh3,lpmh3,1.0,2,32,96,115,122/126,0,73,16,20/21,116
lpmh4,lpmh4,1.0,2,26,57,44,55,14,17,11/12,6,42
lpmh5,lpmh5,1.0,45,0,127,107,0/108,90,0/104,68,0/74,107
lpmh6,lpmh6,1.0,2,121,162,42,42,119,137,28,30,160
lpmh7,lpmh7,1.0,1,206,220,226,243,198,217,25,34,242
lpmh8,lpmh8,1.0,18,125,152,130,142,34,43,25,27,132/133
lpmh9,lpmh9,1.0,10,106/95,165/166,148,164,92,0/105,58,0/61,161/163
lpmnh0,lpmnh0,1.0,16,97,120/123/124/125,103,114,49,83,34,44,103
lpmnh1,lpmnh1,1.0,22,59,108,86/89/90,95,42,54,25,28,73
lpmnh2,lpmnh2,1.0,1,16,22,41,25,13/15,20,5,10,46
lpmnh3,lpmnh3,1.0,11,72,79,82,79,72,72,51,59,125
lpmnh4,lpmnh4,1.0,4,35,20,82,89,29,78,13,16,88
lpmnh5,lpmnh5,1.0,72,132,108,181,177,108,164,103,90,177/184
lpmnh6,lpmnh6,1.0,1/3,38,70,61,66,23,35,9,20,43
lpmnh7,lpmnh7,1.0,8,88,132,91,122,65/66,85,22,29/30,99
lpmnh8,lpmnh8,1.0,9,82,104,96,93,73,77,22,32,98
lpmnh9,lpmnh9,1.0,5,83,102,88,98,60,80,31,47,96
lpmnh10,lpmnh10,1.0,7,53/54,21,60/63,65,32,48,16,18,64
lpmnh11,lpmnh11,1.0,11,56,110,68,77,47,65/59,38,43,76
lpmnh12,lpmnh12,1.0,7,52,109,70,107,51,58,33,18/36,100
lpmnh13,lpmnh13,1.0,9,193,225,194,218,158,171,154,156/157,213
lpmnh14,lpmnh14,1.0,8,53,98/99,73,79,50,64,20,12,75
lpmnh15,lpmnh15,1.0,3,100,128,111,111,1/14,80,10,12,117
lpmnh16,lpmnh16,1.0,3,82,183,106,179,79,95,11,1,170
lpmnh17,lpmnh17,1.0,1,136/139,171,143,162,68,135,13/15,18,152
lpmnh18,lpmnh18,1.0,13/15,50,115/116,81,111,28/29,47,17,17/20,105
lpmnh19,lpmnh19,1.0,5,105/107,134,113,131,79,98/99,19,22,118
lpmnh20,lpmnh20,1.0,6/8,58,160,65,65,39/40,57,6,18,157
lpmnh21,lpmnh21,1.0,44,65,140/142,124,130,54,105,47,49,126
lpmnh22,lpmnh22,1.0,1,44,99,75,73,42,66,6/7,29,80
lpmnh23,lpmnh23,1.0,6,54,90,55,65,36,52,12/13,16/11,62
lpmnh24,lpmnh24,1.0,12,1,51,57,55,35,39,17/18,23,74
lpmnh25,lpmnh25,1.0,4,104,177/179,172/173,176,114,135,16,81,175
lpmnh26,lpmnh26,1.0,5,50,78,57,57,41,53,30,5,69
lpmnh27,lpmnh27,1.0,5,70,76,83,83,44,64,34,36/38,83
lpmnh28,lpmnh28,1.0,2,120,138,140,138,76,130/131,46,48,143
lpmnh29,lpmnh29,1.0,41,118,150,144/142,126,104,109,54,55,148
lpmnh30,lpmnh30,1.0,2,128,130,138,138,98,98/102,41,20,141
lpmnh31,lpmnh31,1.0,31,91,141,116,134,83,96/97/98/91,51,52,128
lpmnh32,lpmnh32,1.0,6,38,93,74,90,34,61,3,12,89
lpmnh33,lpmnh33,1.0,10,24,44,33,42,22,26,6,11,40
lpmnh34,lpmnh34,1.0,7,37/40/41,112/21,94,108,23,39,13,12/14,107
lpmnh35,lpmnh35,1.0,20,211,253,219,233/236,80,210,59,21,221
lpmnh36,lpmnh36,1.0,1,94,131,106,124,72,99,25,32,121
lpmnh37,lpmnh37,1.0,2,88,245,125,109,66,86,30,31,213
lpmnh38,lpmnh38,1.0,16,100,111,106,106,79,99,26,34,108
lpmnh39,lpmnh39,1.0,10,98,169,143,146,77,94,24,33/36,104
lpmnh40,lpmnh40,1.0,5,158,197,171/174,168,145,157,14,23,178
lpmnh41,lpmnh41,1.0,2,35,119,63,59/107/61,30,44,20/21,5,105
lpmnh42,lpmnh42,1.0,15,51,90,79,71,32/39,57,23,23,87
lpmnh43,lpmnh43,1.0,8,42/44,91,38,38,41,39,30,18,89
lpmnh44,lpmnh44,1.0,6,53,87,64/68,80,29,45,16/18,23,70
lpmnh45,lpmnh45,1.0,1,49,74,69/71,67,1,52,34,40,67
lpmnh46,lpmnh46,1.0,14,97,111,113,116,94,102,54,56/45,115
lpmnh47,lpmnh47,1.0,1,1,1/74/75,44,72,1/25,27,13,20,71
lpmnh48,lpmnh48,1.0,7,38,1,50,57/58,21/23,35,9,6/11/13,55
lpmnh49,lpmnh49,1.0,13,41,92,46,52,25,37,15,10,50
lpmnh50,lpmnh50,1.0,21,115,207,188,203,94,113,28/29,36,193
lpmnh51,lpmnh51,1.0,16,57,58,95,128,47,56,35,17,105
lpmnh52,lpmnh52,1.0,1,86/87,98/91,93,93,70,28/77,5,20/21,94
lpmnh53,lpmnh53,1.0,1,67,109,81,103,61,67,20,34,98
lpmnh54,lpmnh54,1.0,19,61,77,67,64,49,62,28,40/42,73
lpmnh55,lpmnh55,1.0,8/10,99,100,105/110,120/121,89,96,40,43,116
lpmnh56,lpmnh56,1.0,8/9,28,53,56,78,45,48,25,26,66
lpmnh57,lpmnh57,1.0,1,78,125,98,92,64,74/77,41/45/46,62/63,109
lpmnh58,lpmnh58,1.0,1,57,32,63,59,41,54,22,7/29,76
