id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/4,1,1,1,1,1,1,1
lpsh1,lpsh1,1.0,4,2,2,2/3,2,2,4,2,2,2
lpsh2,lpsh2,1.0,0,1,1,1,1,1,0,1,1,1
lpsh3,lpsh3,1.0,1,1/2,1,1,1,1,1,1,3,0/1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,1,4,11
lpsnh1,lpsnh1,1.0,6,1,1,1/5,1,1,6,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,3,1,1,1,3,1,1
lpsnh3,lpsnh3,1.0,1,2,4,5,1,1,1,5,1,7/8
lpsnh4,lpsnh4,1.0,8,1,1,2/3,1,1,1,2/3,1,1
lpsnh5,lpsnh5,1.0,1,5,5,4/5,4/5,5,9,4/5,5,4/5
lpsnh6,lpsnh6,1.0,11/13,3,5,3,3,3,15,3,3,3
lpsnh7,lpsnh7,1.0,1/7,1,1,4,1,1,1,4,2,1/6
lpsnh8,lpsnh8,1.0,1,2,1/4,13,1,1,1,13,7/8,1
lpsnh9,lpsnh9,1.0,1,1,2,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,9,1,1,1,1,1,9,1,1,1/7
lpsnh11,lpsnh11,1.0,7,1,1,1/5,1/2,1,7/9,1/5,4,6
lpsnh12,lpsnh12,1.0,1,2,2,2,2,2,1,2,2,13
lpsnh13,lpsnh13,1.0,1,2,2,2,2,2,1,2,2,2
lpsnh14,lpsnh14,1.0,1,1,1,1,1,2/3,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,9,1/2,1,1/3/4,1,1,5,1/3/4,1,1
lpsnh17,lpsnh17,1.0,1,1,5,1,1/4,1/4,6/7,1,1,1
lpsnh18,lpsnh18,1.0,1,2,2,2,2,2,1,2,2,2
lpsnh19,lpsnh19,1.0,18,2,1,4/5,1,1,19,4/5,3,1
lpsnh20,lpsnh20,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh21,lpsnh21,1.0,1,3/4,5/6,2/7,2,2,8,2/7,2/5,2
lpsnh22,lpsnh22,1.0,8,1,1,1,1,1,1,1,1/2,1
lpsnh23,lpsnh23,1.0,1/2/3,1,1,1,1,1,4,1,1,1
lpsnh24,lpsnh24,1.0,17,1/2,8,10/11,1,1,1/14,10/11,1,10
lpsnh25,lpsnh25,1.0,5,1,1,1,1,1,4,1,1,1
lpsnh26,lpsnh26,1.0,8,4,1,1,1,1,1,1,1,1/6
lpsnh27,lpsnh27,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh28,lpsnh28,1.0,1,1,3,1/3,1,1/3,1,1/3,5,1
lpmh0,lpmh0,1.0,17/15,8,9,9,8,8/9/10,1,9,9,8/9
lpmh1,lpmh1,1.0,12,1,4,2,1,2,0,2,4,2
lpmh2,lpmh2,1.0,0/10,1,6,1,1,1,1,1,1,1
lpmh3,lpmh3,1.0,0,2,0,1,1,1,7,1,1,1
lpmh4,lpmh4,1.0,10,0/1,4,0/1/2,1,2,10,1/2,1,1/2
lpmnh0,lpmnh0,1.0,1/5,2,1,1,2/3,1,6,1,1,1
lpmnh1,lpmnh1,1.0,1,3,4,4,1,4,1,4,4,4
lpmnh2,lpmnh2,1.0,1,2,1,1,1,1,1,1,1,1
lpmnh3,lpmnh3,1.0,1,1,5,1,1/2/3,1/4,7,1,1,1
lpmnh4,lpmnh4,1.0,11,1,1,8,1,1,11,8,2,1
lpmnh5,lpmnh5,1.0,7,3,1,4,1,1,7,1,1,5
lpmnh6,lpmnh6,1.0,6/10,1,1,1,1/2,5,6,1,1,1
lpmnh7,lpmnh7,1.0,1,1,2,2,1,2/4,1,2/3,2,3
lpmnh8,lpmnh8,1.0,6,1,1,1,1,1/5,8,1,1,1
lpmnh9,lpmnh9,1.0,1,1,3,1,1,2,1,1,4,1
lpmnh10,lpmnh10,1.0,7,1,1/3,6,1,1,7,4,1/3,1
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh12,lpmnh12,1.0,5,1,1,1,1,1,5/6,1,1,3/4
lpmnh13,lpmnh13,1.0,10,1,3/4,7,1,1,13,7,1/6,1
lpmnh14,lpmnh14,1.0,7/8,1,4,1,1,1,7,1/6,1/5,1
lpmnh15,lpmnh15,1.0,6,1,1,4,1,1,6,4,1,5
lpmnh16,lpmnh16,1.0,1/11,2/6,1,1,2,1,11,1,1,10
lpmnh17,lpmnh17,1.0,1,1,1,1,1,1,1,1,1,2/3
lpmnh18,lpmnh18,1.0,5,1,1,1,1,2,1,1,1,3
lpmnh19,lpmnh19,1.0,1/17,4,1/3/4,1,4,4,1/19,1,8,10/15
lpmnh20,lpmnh20,1.0,21,6,10,20,2/3/4,2,22,20,8/11,2
lpmnh21,lpmnh21,1.0,1/8/9/10,3,1,6,1,1,8,6,4,1
lpmnh22,lpmnh22,1.0,13,2/4,1,1,1,1,13,1,1,1
lpmnh23,lpmnh23,1.0,7/8,1,1,5,1,3/4,7,1,1,1
lpmnh24,lpmnh24,1.0,1,1,1,10,1,1,1,9,4,11
lpmnh25,lpmnh25,1.0,1,1,1,1/4,1,1,1,1,1/3,18
lpmnh26,lpmnh26,1.0,11,6,1,1,1/2,1,11,1,1,1
lpmnh27,lpmnh27,1.0,5,1,1,1/2,1,1,1,1/2,1,1
lpmnh28,lpmnh28,1.0,10,2,1,4,2,1,10,4,1,1
lphh0,lphh0,1.0,25,2,2,18,2,2,27,2,2,2
lphh1,lphh1,1.0,14,1,0,5,1,1,16,4/5,1,1
lphh2,lphh2,1.0,16,3,1,12,1,0,16,10,1,10
lphh3,lphh3,1.0,31,6,1,0,1,1,31,0/26,1,28
lphnh0,lphnh0,1.0,16,6,4,11/12,4,4,1,11,4,15
lphnh1,lphnh1,1.0,14,1,5,10/11,1,1/4,14,10/11,1/7/8,1
lphnh2,lphnh2,1.0,20,13,14,18,7,2,20,18,14,2
lphnh3,lphnh3,1.0,36,4,13,19,4,13,1,18/21,13,13
lphnh4,lphnh4,1.0,1,2,3,7,2,2,1,7,4,58
lphnh5,lphnh5,1.0,72,56/57,9,9,9,9,61,9,58,9
lphnh6,lphnh6,1.0,37,1,16/14/15,20,1,2,1,20,14,2
lphnh7,lphnh7,1.0,30,8,16,9,1,9/12,32,9,16,9
lphnh8,lphnh8,1.0,1,7/10/11,1,1,7,1,1,1,1,1
lphnh9,lphnh9,1.0,21,14/15,1,1,1/7,16,1,1,1,1
lphnh10,lphnh10,1.0,1/17/18,7,3,3/13,3,3,1,3/13,3,14
lphnh11,lphnh11,1.0,16,6,3,3,3,3,1,3,3,3
