id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0,0,2,2,0,4,0,2,0
lpsh1,lpsh1,1.0,1,1,1,1,4,1,1,1,4/5,1
lpsh2,lpsh2,1.0,1,1,0,1,1,1,3/4,1,1,1
lpsh3,lpsh3,1.0,0,0,0,0,0,0,0,1,0,0
lpsnh0,lpsnh0,1.0,1,1,1,1,1,2,1,1,1,2
lpsnh1,lpsnh1,1.0,1,2,2,1,1/3,1,1/4,1,1/3,1
lpsnh2,lpsnh2,1.0,1/5,1,1,6,1,3,1,1/3,1/7,3
lpsnh3,lpsnh3,1.0,1,1/3,1,1,1/5,2,1/4,1,1,1/2
lpsnh4,lpsnh4,1.0,1,1,1,3,3,1,3,1,3,1
lpsnh5,lpsnh5,1.0,1,1,1,1,1,3,1,3,1,3
lpsnh6,lpsnh6,1.0,1,1,1,1/3,3,1,1/3,1,1/3,1
lpsnh7,lpsnh7,1.0,1,1,1,11,11,1,11,1,11/12,1/2
lpsnh8,lpsnh8,1.0,1,1,1,1,1,1/2,1,3,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,1/5,1,1/4,1,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,7,1,1
lpsnh11,lpsnh11,1.0,1,1,1,4,4,2,4,2,4,2
lpsnh12,lpsnh12,1.0,1,1,1,1,2,1,2,1,2,1
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1,1,1,7,1
lpsnh14,lpsnh14,1.0,1/5,1/6,1,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,1/3,1,1,1,2,1/5,2,1,2
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,1,2/3,2,1,1/2,1,2,1
lpsnh18,lpsnh18,1.0,1,1,1/5,1,1,1/2,1,4,1,1/2
lpsnh19,lpsnh19,1.0,1,1,5/6,1,1,3,1,3/4,11,3
lpsnh20,lpsnh20,1.0,1,1,1,1,1,3,1,1,1,3
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1/2,1,1,4,1/2
lpsnh22,lpsnh22,1.0,1,1,1,1,1,2,1,2,1,2
lpsnh23,lpsnh23,1.0,1,1,1,7/9,6/7,1,6,1,6/8,1/2
lpsnh24,lpsnh24,1.0,1,1,1,1,1,5/6,1,1,1,3
lpsnh25,lpsnh25,1.0,1,1,1,1,1,2,1,1/2,1/3,2
lpsnh26,lpsnh26,1.0,1,1/7,5/6,11,1,1,1,1,1,1/3
lpsnh27,lpsnh27,1.0,1,1,1,1,1,2,1,1,3,2
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1,1,1,1,1
lpmh0,lpmh0,1.0,1,1,1,1,1,1,7,4,1,1/3
lpmh1,lpmh1,1.0,1,1,1,1/5,1/2,1,1,1,2,1
lpmh2,lpmh2,1.0,1,1,1,0/1,1,2,4,3,0/6/7,2
lpmh3,lpmh3,1.0,0/1/6,7,7,10,10,3,10,0/1,10,1
lpmh4,lpmh4,1.0,1,2,1,5,1,1,4,1,1,1
lpmnh0,lpmnh0,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh1,lpmnh1,1.0,1,1,1,13,13,3/4,13,7,13,3/4
lpmnh2,lpmnh2,1.0,1,2,4,2,2,1,2,1,2,1
lpmnh3,lpmnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh4,lpmnh4,1.0,5,2,2,6,6,1,6,1,6,1
lpmnh5,lpmnh5,1.0,1,1,1,1,1,1,1,3,1,1
lpmnh6,lpmnh6,1.0,1,1,1,1/5,5/7,3,5,3/4,5,3
lpmnh7,lpmnh7,1.0,1,1/6,1,7,7,3,7,1,7,3
lpmnh8,lpmnh8,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh9,lpmnh9,1.0,1,1,1,1,7,1,7,3,8,1
lpmnh10,lpmnh10,1.0,1/4,1,1,1,1,3,1,3,5,3
lpmnh11,lpmnh11,1.0,1,1,1,1,1,1,7,5,1,1
lpmnh12,lpmnh12,1.0,1,1,1,1/5,1,1,1/7,1,8,1
lpmnh13,lpmnh13,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh14,lpmnh14,1.0,1,1,1,6,7,3,7,4,7,3
lpmnh15,lpmnh15,1.0,4,4,5,4,4,1,4,1,4,1
lpmnh16,lpmnh16,1.0,1,1,1,12,9,5,9,4,9,4/5
lpmnh17,lpmnh17,1.0,1,1,1,1,1,2,1,1/3,1,2
lpmnh18,lpmnh18,1.0,1/2,1,1,1,1,1,1,1,1/5,1
lpmnh19,lpmnh19,1.0,1,9/10,1,1,1,1,1,4,1,1
lpmnh20,lpmnh20,1.0,1,1,1,1,11,4/5,1,8,11,4
lpmnh21,lpmnh21,1.0,1,1,1,1,1,1,1,1/4,1,1
lpmnh22,lpmnh22,1.0,1,1,8,9,9,1,9,7,9,1
lpmnh23,lpmnh23,1.0,1,1,1,9,12,1,12,6,12,1
lpmnh24,lpmnh24,1.0,1,1/4/5,1,6,6,1,6,3,6,1
lpmnh25,lpmnh25,1.0,1/4,1/5,1,1,1,1/3,1,1,1,1
lpmnh26,lpmnh26,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh27,lpmnh27,1.0,3,1,1,1,1,1,1,2,1/4,1
lpmnh28,lpmnh28,1.0,1,1,1,1,1,2,1,2,1,2
lphh0,lphh0,1.0,0,0,0,0,5,2,0,2,6,2
lphh1,lphh1,1.0,1/12,15,13,16,16/18,5,16/17,11,16,5
lphh2,lphh2,1.0,0,9,0/6,0,0,4,0,2,0,4
lphh3,lphh3,1.0,1,1,1,7,0/6,4,6,4,6,4
lphnh0,lphnh0,1.0,18,1/19,1,30,27,5,24,17,26,4
lphnh1,lphnh1,1.0,1,1,1,11,16/15,1,11/14,5,17/18/19,1
lphnh2,lphnh2,1.0,1,1,5,19,12,2,16,3,12,1
lphnh3,lphnh3,1.0,1,1/31,26,34,34,1,36,1,34,4
lphnh4,lphnh4,1.0,26,30,28,43,31,1,31,22,40,1
lphnh5,lphnh5,1.0,1,6,7,38,28/30,1,31,1,33,1
lphnh6,lphnh6,1.0,1,1,9,12/13,13/14/15,2,13,8,16/14/15,2
lphnh7,lphnh7,1.0,1,4,9,14,10,2,10,3,13,2
lphnh8,lphnh8,1.0,1,1,1/10/11,23/25,20,1/4,21/22,9,20,1
lphnh9,lphnh9,1.0,3,3,7,16,10,1,10,1/2,13,1
lphnh10,lphnh10,1.0,1,1,8/12,21,13,3,13,5/6,18,3
lphnh11,lphnh11,1.0,6,6,6,8,8,2,10,1/5,8,2
lphnh12,lphnh12,1.0,1/5,6/7,1,1,12/13,2/3,1,2,1,3
