id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1/5/7,2/4,1,1,1/5,2/4,5/6,5/6
lpsh1,lpsh1,1.0,0,0,5,2,1,0,5,0/2,5,5
lpsh2,lpsh2,1.0,1,1,1,1,1,1,1,1,1,1/2
lpsh3,lpsh3,1.0,1/2,3,1,3,1,3,1,3,1,1
lpsnh0,lpsnh0,1.0,1,1,1/7,1/2,1,1,4/5,2,1,1
lpsnh1,lpsnh1,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh2,lpsnh2,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh3,lpsnh3,1.0,1,4,1,2,1,1,7,2,7/10,7/10
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,4,1,1,1,4,1,9,9
lpsnh6,lpsnh6,1.0,1/2,1,1/4,1,1,1,4,1/3,1,1
lpsnh7,lpsnh7,1.0,1,3/4,6,1,1,1/5,1,1,1,1
lpsnh8,lpsnh8,1.0,1,1,1,2/3/4,1,1,1,2/4,1,1
lpsnh9,lpsnh9,1.0,3,1,1,1,1,1,1,1,1,1
lpsnh10,lpsnh10,1.0,1,3,5/7,1,1,1,1,1,1,1
lpsnh11,lpsnh11,1.0,1,1,3/4,1,1,1,6,1/2,4,4
lpsnh12,lpsnh12,1.0,1,1,4,1,1,1,4,1,4,4
lpsnh13,lpsnh13,1.0,1,2,1,4/6,1,2,1,4,1,1
lpsnh14,lpsnh14,1.0,1,1,3,1,1,1,3,1,6,6
lpsnh15,lpsnh15,1.0,3/6,1,1,1,7,1,1,1,1,1
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh17,lpsnh17,1.0,1,1,2,1,1,1,2,1,2,2
lpsnh18,lpsnh18,1.0,1/2,1,1,1,1,1,3,1,1,1
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,4,1,4,4
lpsnh20,lpsnh20,1.0,1,1/2,3/6,1,1,1,3,1,3,3
lpsnh21,lpsnh21,1.0,1/3,4/6,1,1/5,8,1,1,5,1,1
lpsnh22,lpsnh22,1.0,1/3,1,1,1,1/4,1,1,1,1,1
lpsnh23,lpsnh23,1.0,2,1,8,1/3,1,1,8,1/3,8,8
lpsnh24,lpsnh24,1.0,1,1,1/7,1,1,1,1,1/3,1,1
lpsnh25,lpsnh25,1.0,1,1,3,1,1,1,3/4,1,3,3
lpsnh26,lpsnh26,1.0,1,1,2,1,4,1,2,1,2,2
lpsnh27,lpsnh27,1.0,1,4,1,1,1,1/5,6,1,6,6
lpsnh28,lpsnh28,1.0,1,1/4,1,2,1/7,1,1,3,1,1
lpmh0,lpmh0,1.0,0,1,0,0,0,0,0,0,0,0
lpmh1,lpmh1,1.0,1,1,1,1,1,1,1,1,5,5
lpmh2,lpmh2,1.0,3,5,1,1,1,1,1,1,1,1
lpmh3,lpmh3,1.0,0,6,10,1,1,1,1,1,8,8
lpmh4,lpmh4,1.0,8/9,5,1,10,1,5,1,10,1,1
lpmnh0,lpmnh0,1.0,2,1/10,17,8,1,1,11,4/9,11,11
lpmnh1,lpmnh1,1.0,1,4,1,1,1,1,6,1,6/7/8/9,6/7/8/9
lpmnh2,lpmnh2,1.0,4,15,20,1,22,1,20,1,20/21,20
lpmnh3,lpmnh3,1.0,5,14,23,6,24,1,1,1,16,16
