id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,15,12,0,0,0,4/14,4,4,4,11
lpsh1,lpsh1,1.0,77,0,0,0,3,74,0,68,65,0
lpsnh0,lpsnh0,1.0,13,27/29/30,1/2,1,1,13,17,26,17/13,21
lpsnh1,lpsnh1,1.0,34,24,1,39,1,5,18,14/15,5,12
lpsnh2,lpsnh2,1.0,31,16,1,1,1,6,14,7/13,7,10/11
lpsnh3,lpsnh3,1.0,33,10,1,36,1,10,10,18/15,14,17/15
lpsnh4,lpsnh4,1.0,43,35,4,45,1,16/41/42,19,16,17,16
lpsnh5,lpsnh5,1.0,39,35,1,2,43,37,28,6,1,6
lpsnh6,lpsnh6,1.0,1,18,1,1,1,1,14,13,2,8/10
lpsnh7,lpsnh7,1.0,35,28,1,39,5/37,15,15,22,15,15
lpsnh8,lpsnh8,1.0,34,20,1,35,2,21,19,15,15,15
lpsnh9,lpsnh9,1.0,45,12,1,1,46,39,12,19,12,25
lpsnh10,lpsnh10,1.0,5,6,1,1,9,5,6,5,5,5
lpsnh11,lpsnh11,1.0,58,34,1,1,60/61,2,2,2,2,4
lpsnh12,lpsnh12,1.0,3,17,1,1,25,3,8,4,2,7
lpsnh13,lpsnh13,1.0,8,36,1,1,1/2,38,16,8/13,8/10,11
lpmh0,lpmh0,1.0,47,41,1,53,49/50,43,22,31,28,37
lpmh1,lpmh1,1.0,0/108,105,3,5,5,9,9,17,9,16
lpmnh0,lpmnh0,1.0,138/139,90,1,1,2,14,34,12,27,29/30
lpmnh1,lpmnh1,1.0,71,40,1,1/73,1,4/43,4,13,4,13
lpmnh2,lpmnh2,1.0,29,24,1,1,5,26,10,16/15,11/14,10
lpmnh3,lpmnh3,1.0,67,55,1,1,70,58,46,37,27,37
lpmnh4,lpmnh4,1.0,16,32,2/4,1,15,16,30,27,22,16
lpmnh5,lpmnh5,1.0,30,13,1,38,1,9,22,21,11,19
lpmnh6,lpmnh6,1.0,36,8,3,40,1,8/26,8,19,10,20
lpmnh7,lpmnh7,1.0,52,33,2,57,3,20,22,24,20,22
lpmnh8,lpmnh8,1.0,29,48,2,55,16/54,51,30,35,32,30
lpmnh9,lpmnh9,1.0,6,22,1,1,28,12,12,12,12,12
lpmnh10,lpmnh10,1.0,64,59/60,8/9,86,73,22/61,57,53,46,53
lpmnh11,lpmnh11,1.0,64,54,1/4,1,1,60,50,38/45,22,42
lpmnh12,lpmnh12,1.0,33/34/35,28,1,38,7,32,28,27,17,25
lpmnh13,lpmnh13,1.0,33,26,2,1,34/7,27,17,17,17,20
lphh0,lphh0,1.0,69,28,0,0/78,0,57,47,28,0,0
lphh1,lphh1,1.0,50,0,1,59,4,0,18,16,0/9,9
lphnh0,lphnh0,1.0,68,45,1,13,14,53,37,43,37,41
lphnh1,lphnh1,1.0,324/325,279/285,2,337,328,87,229,217,87,215
lphnh2,lphnh2,1.0,115/110,105,22,124,121,106,78,75,65,71
lphnh3,lphnh3,1.0,97,69/71,3,4,101,20,39,30,24,30
lphnh4,lphnh4,1.0,688,130,2,5,690,155,103,99,32,93
lphnh5,lphnh5,1.0,150,143,2,165,159,17,108/109,88/106,28,103
lphnh6,lphnh6,1.0,210,179,1,216,7,184,117,112,87,114
lphnh7,lphnh7,1.0,74,41,1,80/1,79,43,18,23/39,18,36/38
lphnh8,lphnh8,1.0,209,149,2,220,214/218,57,57,57,57,80
lphnh9,lphnh9,1.0,126,119/121,2,1,6,122,64,50,24,48
lphnh10,lphnh10,1.0,255,220,1,259,256,221,182,174/175,140,162
lphnh11,lphnh11,1.0,111,107,1,1,115,110,30,28,23,26
lphnh12,lphnh12,1.0,137,120,1,1/139/140,13,123,100/102,98,81,96
lphnh13,lphnh13,1.0,93,72,5,1,97,90/92,53,49/52,44,51
lnpsh0,lnpsh0,1.0,11,11,1,6,9,11,11,25,14,25
lnpsh1,lnpsh1,1.0,28,1,2,1,1,1,24,0,20,1
lnpsh2,lnpsh2,1.0,0,0,1,1,1,15,0,0,0,0
lnpsh3,lnpsh3,1.0,15,11,1,1,1,13,10,6,5,6
lnpsh4,lnpsh4,1.0,56,31,1,4,59,31,31,31,50,31
lnpsh5,lnpsh5,1.0,28,21,2,0,0,24,6,11,4,0
lnpsh6,lnpsh6,1.0,39,12,1,1,1,4,11,5,4,5
lnpsh7,lnpsh7,1.0,19,9,0,1,1,3,3,8,3,8
lnpsh8,lnpsh8,1.0,0,43,1,0,1,48,13,37,18,37
lnpsh9,lnpsh9,1.0,7,4,0,8,0,0,0,0,0,0
lnpsnh0,lnpsnh0,1.0,2,88,1,95,1,5,5,15,9,13
lnpsnh1,lnpsnh1,1.0,47,34,4,49,8,29,34,40,29,36
lnpsnh2,lnpsnh2,1.0,13,9,1,1,4,5,5,5,5,5
lnpsnh3,lnpsnh3,1.0,23,18,3,1,25,1,1,15,13,15
lnpsnh4,lnpsnh4,1.0,15,37,1,1,44,41,24,27,22,27
lnpsnh5,lnpsnh5,1.0,14,6,1,25,18,2,6,6,2,6
lnpsnh6,lnpsnh6,1.0,58,53,2,62,60,11,11,11,11,11
lnpsnh7,lnpsnh7,1.0,24,14,1,27,1,18,10,6,6,8
lnpsnh8,lnpsnh8,1.0,30,29,1,40,33,14,14,23,19,23
lnpsnh9,lnpsnh9,1.0,1,20,1,32,1,1,7,1,1,5
lnpsnh10,lnpsnh10,1.0,31,6,1,1,2,28,6,6,6,20
lnpsnh11,lnpsnh11,1.0,40,14,1,45,1,7,11,11,10,13
lnpsnh12,lnpsnh12,1.0,66,35,1,75,68,39,15,10,10,10
lnpsnh13,lnpsnh13,1.0,63,39,1,1,65,1,1,8,1,4
lnpsnh14,lnpsnh14,1.0,3,22,1,29,1,3,3,3,5,3
lnpsnh15,lnpsnh15,1.0,22,12,1,38,23,15,9,8,1,8
lnpsnh16,lnpsnh16,1.0,20,10,1,29,26,3,10,3,4,3
lnpsnh17,lnpsnh17,1.0,14,11,1,1,16,4,10,8,7,8
lnpsnh18,lnpsnh18,1.0,65,58,1,1,1,9,9,9,9,9
lnpsnh19,lnpsnh19,1.0,41,25,1,2,10,27,23,11,11,19
lnpsnh20,lnpsnh20,1.0,28,22,1,1,29,5,17,5,9,13
lnpsnh21,lnpsnh21,1.0,3,19,1,27,1,22,4,7,5,4
lnpsnh22,lnpsnh22,1.0,11,26,7,35,11,11,17,14,11,14
lnpsnh23,lnpsnh23,1.0,40,21,1,1,4,9,14,14,9,18
lnpsnh24,lnpsnh24,1.0,33,15,1,40,5,6,12,12,6,13
lnpsnh25,lnpsnh25,1.0,31,29,1,36,1,4,19,16,4,7
lnpsnh26,lnpsnh26,1.0,65,51,3,1,5,54,30,26,23,27
lnpsnh27,lnpsnh27,1.0,18,17,1,1,1,5,7,6,5,5
lnpsnh28,lnpsnh28,1.0,21,20,1,27,24,8,8,14,8,12
lnpsnh29,lnpsnh29,1.0,1,29,1,43,39,35,10,6,3,5
lnpsnh30,lnpsnh30,1.0,40,28,1,41,1,33,12,3,10,11
