id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,8,67,78,64,1,16,74,64,77,77
lpsh1,lpsh1,1.0,0/17,83,0,66,139,55,125,68,0,128
lpsnh0,lpsnh0,1.0,15,46,106,38,1,48,101,41,105,105
lpsnh1,lpsnh1,1.0,1,18,55,4/6,1,4/21,58/60,6,62,62
lpsnh2,lpsnh2,1.0,3,15,38,7,42,5/21/22,30,5,33/31,31
lpsnh3,lpsnh3,1.0,4,22,32/34,16,49,7,32,17,32/33,32/33
lpsnh4,lpsnh4,1.0,6,9/14,32,9,1/33,9,15,9,26,26
lpsnh5,lpsnh5,1.0,9/12,26,82,16,1,14,71,16,75,74
lpsnh6,lpsnh6,1.0,6,18,57,11,1,6,50,11,53,53
lpsnh7,lpsnh7,1.0,33,48/37,119,43,121,37,107,47,116,116
lpsnh8,lpsnh8,1.0,8,25,48/30,21,1,15,42,21,44/47,44
lpsnh9,lpsnh9,1.0,1,40,66,12,1,12,56,12,64,52
lpsnh10,lpsnh10,1.0,3,21,25,17,31,1/23,25,17/20,27,25
lpsnh11,lpsnh11,1.0,20,29,86,26,91,34,42,27,65,65
lpsnh12,lpsnh12,1.0,7,19/21,66,13,1,22,1,13,23,23/24
lpsnh13,lpsnh13,1.0,3,14,31,15,1,9/14,38,15,45,45
lpmh0,lpmh0,1.0,23,74,107,67,111,77,96,68,100,97
lpmh1,lpmh1,1.0,15,38,123/124,21,126,18,74,27,119,115
lpmnh0,lpmnh0,1.0,24,39/41,46,33,89,10,54,29,87/88,83/84
lpmnh1,lpmnh1,1.0,3,17,38,12,40,5,24,13,36,36
lpmnh2,lpmnh2,1.0,46,74,93,68,1,14,77,67,88,88
lpmnh3,lpmnh3,1.0,33,134,164,88,165,35,147,90/76,152,150/152
lpmnh4,lpmnh4,1.0,80,24,121,85,127,24,117,90,118,118
lpmnh5,lpmnh5,1.0,22,69,90,35,118,24,79,49,82/77,77
lpmnh6,lpmnh6,1.0,44/47,83,109,50,126,8,92,50,102,102
lpmnh7,lpmnh7,1.0,26,55,96/97,34,1,32,87,49/47,93,93
lpmnh8,lpmnh8,1.0,120,125,223,132/135,230,125,206,142,218,213/214
lpmnh9,lpmnh9,1.0,23/25,46,100,30,1,27,71,35,80/75,75
lpmnh10,lpmnh10,1.0,9,43,110,27,135,13,71,33,76,76
lpmnh11,lpmnh11,1.0,13,97,110,31,128,25,118,33/31,122,121
lpmnh12,lpmnh12,1.0,35,87,124,51,151,46,129,83,129,129
lpmnh13,lpmnh13,1.0,88/90,165,195,157,198,95,179,162,184,181
lphh0,lphh0,1.0,27,67,117,0,133,74,0/98,56,105,100
lphh1,lphh1,1.0,64,133,145,101,0,65,140,101,0,142
lphnh0,lphnh0,1.0,265/266,296,321,287,323,281,312,287,316,310
lphnh1,lphnh1,1.0,414,1008,1106,463,1121,425,1030/1031,468,1071,1071
lphnh2,lphnh2,1.0,15,17,199,62,201,71,109,68,121,120
lphnh3,lphnh3,1.0,61,109,164,76,1,65,130,88,150/151,150
lphnh4,lphnh4,1.0,101,427/431,680/681,182/183,682,105,638/639,187/190,657,653
lphnh5,lphnh5,1.0,78,447,559,96,565,83,495,99,516,516
lphnh6,lphnh6,1.0,72,302,375,140/141,390,123,331/332,144/142/143,361,358
