id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,29,10,14,8,26,47,37,41/42/43,33/49,33
lpsh1,lpsh1,1.0,20,16/17/18,16,16,19,42,31,40,31,31
lpsnh0,lpsnh0,1.0,21,3,3,16/17/18,15,34/37/38/39,42,30,43,45
lpsnh1,lpsnh1,1.0,1,15,14,8,8,1,25,23,1,27
lpsnh2,lpsnh2,1.0,20/21,3,3,18,16,90,150/153,81,79,79
lpsnh3,lpsnh3,1.0,36,24/13,23,31,31,74,79,63,80,81
lpsnh4,lpsnh4,1.0,1,6,8,6,15,22,22,33,36,34
lpsnh5,lpsnh5,1.0,26,2,2,16,17,35,41,33,32,47
lpsnh6,lpsnh6,1.0,1,4,1/2/3,1,1,34,37,29,41,42
lpsnh7,lpsnh7,1.0,61,51,51,59,60,62,67,65,62,69/70
lpsnh8,lpsnh8,1.0,27,13,14,25,23,41,32,30/31,46,54
lpsnh9,lpsnh9,1.0,16,10,9,12/13,12,42,44,32,32,52
lpsnh10,lpsnh10,1.0,1,2,4,7,10,95,97,92,72,98/72
lpsnh11,lpsnh11,1.0,20,5,16,5,18/5,23,31,21,20,20
lpsnh12,lpsnh12,1.0,1/47,37,32,45,45,65,66,60,70,73
lpsnh13,lpsnh13,1.0,1,6,8,51,51,64,71,59/63,59,59
lpmh0,lpmh0,1.0,1,30,0,33,33,49,60,48,64/67,69
lpmh1,lpmh1,1.0,38,4,8/12,0,0,41,77,66,0,79
lpmnh0,lpmnh0,1.0,41/42,27,31,27,37/27,71,58,55,88,50
lpmnh1,lpmnh1,1.0,63,49/55,49/53,59,59,95,96,85/86,70,103
lpmnh2,lpmnh2,1.0,38,20/21,16,37/30,36,90,92,48,44,44/94
lpmnh3,lpmnh3,1.0,40,15,12,18,30,72,116,109,125,72
lpmnh4,lpmnh4,1.0,16,10/12,10,14,10,49/50/47,52,41,61,18
lpmnh5,lpmnh5,1.0,47,28,19/20,33,43,62,76,56,52/78/79,80
lpmnh6,lpmnh6,1.0,15,1,1,7/9,12,83,103,80,107,36
lpmnh7,lpmnh7,1.0,32/33,9,15,23,27,66,63,59,72,78/79
lpmnh8,lpmnh8,1.0,19,4,9,1,1,69/70,73,62,78,81
lpmnh9,lpmnh9,1.0,33/31,1/6,1,17,17,80/78,93,71,97,98
lpmnh10,lpmnh10,1.0,57/61,46,44,52/28,50,74,76,71,80,63
lpmnh11,lpmnh11,1.0,48/50,25,17,36/37,44/45/46,116/118,120,108,123,129
lpmnh12,lpmnh12,1.0,59,46,46,27,57,118,136,124,138,115/116
lpmnh13,lpmnh13,1.0,28,1,1,1,13,95,87,86,100,117
lphh0,lphh0,1.0,48,29,0,0,0,0,0,100,139,0
lphh1,lphh1,1.0,91,24/25,21/22,74,65,118,124,0,128,132
lphnh0,lphnh0,1.0,60,25,27/28,37,47,105/106,92,82,112,114/117
lphnh1,lphnh1,1.0,162,34,30,138,151/155,200,213,187,172,216
lphnh2,lphnh2,1.0,81,31,25,68,59,168,165,164,174,187
lphnh3,lphnh3,1.0,93,15,30,74,84,117,129/130,111,137/138,132
lphnh4,lphnh4,1.0,1,61,57,64,106,179/184,208,167,216,220
lphnh5,lphnh5,1.0,117,33,36,68,82,189/190,206,152,213,226
lphnh6,lphnh6,1.0,70,41,41,57,68,143,160,142,110,165
lphnh7,lphnh7,1.0,62,18,16/17,47,51,161,188,112,192,196/191
lphnh8,lphnh8,1.0,129,17,11,37,113,156,175,145,180,185
lphnh9,lphnh9,1.0,432,40/42,35,412,401,556,559,524,566,592
lphnh10,lphnh10,1.0,147,55,53,134,130,191,196,158,145,213
lphnh11,lphnh11,1.0,32,1,1,15,19,186,195,172,197,207
lphnh12,lphnh12,1.0,84,3,12,78,63,123,91,97/99,91,91
lphnh13,lphnh13,1.0,75,8,39,68,67,114,114,152,170,173
lnpsh0,lnpsh0,1.0,7,1,1,5,5,1,0,0,1,1
lnpsh1,lnpsh1,1.0,13,5,5,11,12,19,16,18,20,23
lnpsh2,lnpsh2,1.0,1,2,5,17,20,39,46,37,1,50
lnpsh3,lnpsh3,1.0,11,5,5,7,8,1,19,0,1,0
lnpsh4,lnpsh4,1.0,18,4,4,10,12,21,18,0,18,24
lnpsh5,lnpsh5,1.0,1,0,6,14,17,22,22,22,34,22
lnpsh6,lnpsh6,1.0,17,9,10,0,16,26,40,23,41,46
lnpsh7,lnpsh7,1.0,0,13,10,19,21,50,50,47,56,56
lnpsh8,lnpsh8,1.0,0,6,4,0,16,0,0,0,37,37
lnpsh9,lnpsh9,1.0,1,4,7,0,11,18,0,18,26,26
lnpsnh0,lnpsnh0,1.0,1,19,18,24,24,70,72,62,75,79
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,17,98,11,105,109
lnpsnh2,lnpsnh2,1.0,39,16,15,1,21,46,51,45,57,59
lnpsnh3,lnpsnh3,1.0,1,8,9,24,22,38,50,46,52,38
lnpsnh4,lnpsnh4,1.0,21,11,11,2,15,42,34,36,45,45
lnpsnh5,lnpsnh5,1.0,1,3,9,15,23,35,37,33,38,40
lnpsnh6,lnpsnh6,1.0,1,5,5,10,10,43,46,19,48,59
lnpsnh7,lnpsnh7,1.0,1,1,1,14,14,28,32,25,33,43
lnpsnh8,lnpsnh8,1.0,23,6,4,1,21,53,57,38,58,58
lnpsnh9,lnpsnh9,1.0,11,9,8,1,1,36,37,22,38,38
lnpsnh10,lnpsnh10,1.0,12,5,7,4,4,26,30,21,31,33
lnpsnh11,lnpsnh11,1.0,1,2,7,10,18,65,70,35,21,21
lnpsnh12,lnpsnh12,1.0,1,5,6,15,19,43,36,36,49,50
lnpsnh13,lnpsnh13,1.0,39,26,29,7,34,75,36,43,36,76
lnpsnh14,lnpsnh14,1.0,32,3,3,21,22,72,57,56,80,85
lnpsnh15,lnpsnh15,1.0,1,3,3,5,7,25,68,19,70,70
lnpsnh16,lnpsnh16,1.0,36,22,10,29,31,46,43,38,53,48
lnpsnh17,lnpsnh17,1.0,59,1,3,19,49,90,78,87,104,105
lnpsnh18,lnpsnh18,1.0,38,2,4,16,21,47,46,40,40,53
lnpsnh19,lnpsnh19,1.0,30,22,23,4,4,45,49,33,50,50
lnpsnh20,lnpsnh20,1.0,35,9,8,8,26,60,38,38,61,63
lnpsnh21,lnpsnh21,1.0,1,2,2,2,2,19,21,18,8,8
lnpsnh22,lnpsnh22,1.0,1,14,16,22,28,41,40,39,46,42
lnpsnh23,lnpsnh23,1.0,18,6,9,11,15,21,35,31,36,38
lnpsnh24,lnpsnh24,1.0,1,1,7,1,1,57,74,41,75,78
lnpsnh25,lnpsnh25,1.0,16,6,7,14,14,18,18,19,18,18
lnpsnh26,lnpsnh26,1.0,32,24,26,28,31,48,47,46,59,43
lnpsnh27,lnpsnh27,1.0,1,1,1,7,7,24,56,20,57,1
lnpsnh28,lnpsnh28,1.0,1,7,4,2,2,60,59,57,46,46
lnpsnh29,lnpsnh29,1.0,22,4,6,19,15,22,33,22,22,22
lnpsnh30,lnpsnh30,1.0,1,1,1,1,5,60,68,60,73,74
lnpsnh31,lnpsnh31,1.0,23,8,7,1,11,40,42,39,33,33
