id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,1/10,11,0/5,7,5,4,1,11,11
lpsh1,lpsh1,1.0,1,7,1/22,12,7,17,7,9,23/24,23
lpsh2,lpsh2,1.0,1,0,1,0,0,3,0,0,5,6
lpsh3,lpsh3,1.0,14,0,14,0,10,0,5,2,15,14
lpsh4,lpsh4,1.0,14,1/12,14/15,7,1,0/9/10,3,3,15,15
lpsh5,lpsh5,1.0,1,1,18/19,1,15,1,1,1/3,0,18
lpsh6,lpsh6,1.0,1,9/30,1,21/22,28,0,13,9,32,31
lpsh7,lpsh7,1.0,17,3,17,3,0,9,3/4,3,17,17
lpsnh0,lpsnh0,1.0,7,5,7,1,1/3,1,1,1,7,7
lpsnh1,lpsnh1,1.0,1,5,20,5/11,17,13/15,9,9,20,20
lpsnh2,lpsnh2,1.0,1,4,1,7,4,11,5,5,13,13
lpsnh3,lpsnh3,1.0,1,1,1,7,1,1/9,5,5,1,1
lpsnh4,lpsnh4,1.0,22,1/13,22,1,12,3,2,2,22,22
lpsnh5,lpsnh5,1.0,1,1,1/10,1,6,1,5,5,10,11
lpsnh6,lpsnh6,1.0,1,4,1,4,4,13,10,10,17,19
lpsnh7,lpsnh7,1.0,1,4,1,7,4,10,4,4,12,12
lpsnh8,lpsnh8,1.0,1,7,1,6,6,6,2,2,26,1/27
lpsnh9,lpsnh9,1.0,1,2,14,2/7/8/9,2/10,2,5,6,14,14
lpsnh10,lpsnh10,1.0,12,1,13/14,4/5,1,7,2,2,14,18
lpsnh11,lpsnh11,1.0,22,2,23,5,15,12/13,2,2,23/24,23
lpsnh12,lpsnh12,1.0,1/10,4/8,1,4,6/7,4,4,4,1,1
lpsnh13,lpsnh13,1.0,14,9,14,9,9,13,9,9/12,14,14
lpsnh14,lpsnh14,1.0,1,1,1,1,1,1,1,1,5,5
lpsnh15,lpsnh15,1.0,12/14,11,12,4,9,4,2,2,12,12
lpsnh16,lpsnh16,1.0,5,4,5,1,1/3,1,1,1,5,5
lpsnh17,lpsnh17,1.0,1,16,1,18/19,17,17,10,11,21,1
lpsnh18,lpsnh18,1.0,1,1,6/7,1,1,1,1,2,9,6
lpsnh19,lpsnh19,1.0,1,9,1,1/3,8,6,1,1,1,1
lpsnh20,lpsnh20,1.0,1,1,1,1,11,5/10,1,1,13,1
lpsnh21,lpsnh21,1.0,1,3,1,3/7,3/20,16,2,2,21,23
lpsnh22,lpsnh22,1.0,1,4,1,4,4,12/13,7,7,14,1
lpsnh23,lpsnh23,1.0,10/11,2/6,11,8,9,7,2,5,11,13
lpsnh24,lpsnh24,1.0,1,3,1/23,3,20/21,3,15,15,24,23
lpsnh25,lpsnh25,1.0,1/18/21,3,18,7,16,9,3,3,18,18/20
lpsnh26,lpsnh26,1.0,1,20,1,22,25,20,20,20,1/27,1
lpsnh27,lpsnh27,1.0,1/15,1,1,10,1,1,5,5,18,1
lpsnh28,lpsnh28,1.0,1,15,1,8,14,11,3,3,1,1
lpsnh29,lpsnh29,1.0,1,1,16,9,13,1,1,7,16,16
lpsnh30,lpsnh30,1.0,1/10,1,13/14/15,8,1,1,1,3/4,13,13
lpsnh31,lpsnh31,1.0,9,1,9,1/7,1,1,3,3,9,9
lpsnh32,lpsnh32,1.0,1,1,13,9,11,1,6,6,13,13
lpsnh33,lpsnh33,1.0,1,1,1,10,1,1/13,6,6,1/15,1
lpsnh34,lpsnh34,1.0,1,3,20,16,18,16/17,10/12,10,22,20
lpsnh35,lpsnh35,1.0,8,1,8,4,1,7,1,1,8,8
lpsnh36,lpsnh36,1.0,14,1,14,1,11,1,8,8,14,14
lpsnh37,lpsnh37,1.0,1,2,1,2,8,4/6,2,2,15,12
lpsnh38,lpsnh38,1.0,1,1,1,6,1/8/9,1,1,1,1,13
