id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,2,2,0/1,0,4,0/11,0,4,0
lpsh1,lpsh1,1.0,1,1,1,1,1,1,1,5,3,1
lpsh2,lpsh2,1.0,0,0,0,10,0,0,0/7,0/7,0/5/6,7
lpsh3,lpsh3,1.0,0,7,0,8,0,0,1,1,0,0
lpsh4,lpsh4,1.0,1,0,7,10/11,6,4,5,5,4,5
lpsh5,lpsh5,1.0,0,16,20,0,0/14/15,0,0/13,0,1/2,12
lpsh6,lpsh6,1.0,1,4,4,4,4/10,4,0/9,0,4/6,0
lpsh7,lpsh7,1.0,1,12,1,19/20,6/10,6,6/9,0/6,7,8
lpsnh0,lpsnh0,1.0,1,1,1,17,3,1,1,1,1,1
lpsnh1,lpsnh1,1.0,1,4,10,4,4,4,4,9,6,4
lpsnh2,lpsnh2,1.0,1/19,2,2,14,2/9,2,8,7,2/5,2
lpsnh3,lpsnh3,1.0,1,4/15,4,1,4,12,8/9,4,5,4
lpsnh4,lpsnh4,1.0,1,2,17,2,15,2,2,2/5,4,12
lpsnh5,lpsnh5,1.0,1,2,2/11,2,4,9,4,6,4,4/8
lpsnh6,lpsnh6,1.0,1,2,2,2,2,2,2/12,2,8,11
lpsnh7,lpsnh7,1.0,1,1,1,12/13,4,4/8,5,5,2,5
lpsnh8,lpsnh8,1.0,1,1,14/15,1,1,1,1/3,1,1,1
lpsnh9,lpsnh9,1.0,1,1,1,10,2,6,4,2,2/3,2/4
lpsnh10,lpsnh10,1.0,1,1,1,1,3,8,6,3,1,3
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,6,5,28,2,2,2,2,2/3,2
lpsnh13,lpsnh13,1.0,1,3,3,3,3,4,3,3,3,3
lpsnh14,lpsnh14,1.0,1,2,2,11,8,3,8,8,3/7,8
lpsnh15,lpsnh15,1.0,1,1/2,1,27/29,1,1,1,7,5,9
lpsnh16,lpsnh16,1.0,1,1,8,11,1,1,7,1/5,1/4,1
lpsnh17,lpsnh17,1.0,1,1,11/12,1/14,1,1,1,1,9,1
