id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,8,8,1,10,10,10,14,10/12,10/12
lpsh1,lpsh1,1.0,1,7,0,1,1,1,1,1,0,0
lpsh2,lpsh2,1.0,0,5,5,0,0,0,0,0,7,7
lpsh3,lpsh3,1.0,1,5,0,6/14,6,6,6,13,9,0/9
lpsh4,lpsh4,1.0,1,4,4,0,0,0,0,0,0,0
lpsh5,lpsh5,1.0,1,1,1/2,0,8,8,8/9,13/15,0/4/7,0/4/7
lpsh6,lpsh6,1.0,1,8,8,9,9,9,9,9,9,9
lpsh7,lpsh7,1.0,1,0,0,6,0,0,0,6,0,0
lpsnh0,lpsnh0,1.0,1,2,2,11,7,1,1,8,1,1/6
lpsnh1,lpsnh1,1.0,1,18,18,1/19/22,1/21,1,1,19,1,20
lpsnh2,lpsnh2,1.0,20,5/8,5/6/7,1,1,1,1,17,1/10/11,11
lpsnh3,lpsnh3,1.0,10,3,3,4,7/9,7,7,4,4,4
lpsnh4,lpsnh4,1.0,1,1,1,1,1,8/9,8/9,1,1/3,1/3
lpsnh5,lpsnh5,1.0,1,3,3,5,5,5,5,9/10/11,7/8,7
lpsnh6,lpsnh6,1.0,1,15,15,1,1,1,1,19,1,1
lpsnh7,lpsnh7,1.0,1,1,1,20/14,14,14,14,16/18/19,13,13
lpsnh8,lpsnh8,1.0,5,2,2,6,6,6,6,6,6,6
lpsnh9,lpsnh9,1.0,1/8,2/5,3,7,1,1,6,7,1,1
lpsnh10,lpsnh10,1.0,1,1,1,1,6,4,4,14,4,4/5
lpsnh11,lpsnh11,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh12,lpsnh12,1.0,1,4,4,8,6,6,7,1,6,6
lpsnh13,lpsnh13,1.0,1,11,11,15,16,16,16,17,16,16
lpsnh14,lpsnh14,1.0,1,2,2,1,1,1,1,1,1,1
lpsnh15,lpsnh15,1.0,1,3,3,11,7,7/10,7/10,4,9,9
lpsnh16,lpsnh16,1.0,1,1,1,1,1,1/4,1,1,1,1
lpsnh17,lpsnh17,1.0,7,1,2/4,5,5,5,5,5,5,5
lpsnh18,lpsnh18,1.0,1/6,1,1,5,2,3,3,1,2,2
lpsnh19,lpsnh19,1.0,4,1,1,8,6,4/5,4/5,8,4,4
lpsnh20,lpsnh20,1.0,1,1,1,16/14,1,1,1,12,1,1/4
lpsnh21,lpsnh21,1.0,1,1/2,1,4,5,5,5,4/8,5,6
lpsnh22,lpsnh22,1.0,1,1,1,13/15,13,13,13,13,13/14,13/14
lpsnh23,lpsnh23,1.0,1,5,5,13,14,14/15,15,13,14,14
lpsnh24,lpsnh24,1.0,1,3,6,7,11/12,7,7,7/13,7/8,8/9
lpsnh25,lpsnh25,1.0,13,1,1,5,8,8,8,7,8,8
lpsnh26,lpsnh26,1.0,1,36,36,1,1,1,1,1,41,1
lpsnh27,lpsnh27,1.0,1,6,4,1,8/9,8,8/9,1,1,1/7
lpsnh28,lpsnh28,1.0,1,1,1,1/12,11,1/2,2,1,7/8,7
lpsnh29,lpsnh29,1.0,1,1,1,4,4,4,4,4,4,4
lpsnh30,lpsnh30,1.0,6,1,1/5,6/15,6,6,6,11,7/8/9/10,7
lpsnh31,lpsnh31,1.0,1,1/4,1,1,1,1,1,1,1,1
lpsnh32,lpsnh32,1.0,9,1,1/3,6,6,6,6,6,7,7
lpsnh33,lpsnh33,1.0,1,1,4/5,6,6,6,6,6,6,6
lpsnh34,lpsnh34,1.0,1,2,2,1,1,1,1,1,1/5/6,1/5/6
lpsnh35,lpsnh35,1.0,1,4,4,7,7,7,11/12,7/15,7/9,9
lpsnh36,lpsnh36,1.0,8,1,1/2,1,1,1,1,7,1,1
lpsnh37,lpsnh37,1.0,1,1,1,6,7,7,8,9,7,7
lpsnh38,lpsnh38,1.0,1,1,1,1,10/11,8,8,1,8,8
lpsnh39,lpsnh39,1.0,35,2/3,3,24,28,28,28,31,28/29,28
lpsnh40,lpsnh40,1.0,1,1/2/3,4,8,1/8,1/8,8,8,1,1
