id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1/14,8,8/9,9,1,8,0/13
lpsh1,lpsh1,1.0,1,1,8,1,2/3,0,3,1,5,5
lpsh2,lpsh2,1.0,1,1,1,16/14/15,1,1,1,1,1,12
lpsh3,lpsh3,1.0,1,0,0,3/9,3,0/3/7,0/3,10,3,3
lpsh4,lpsh4,1.0,1,1,8/9,1,1,1,1,8,0,0
lpsh5,lpsh5,1.0,1,1,1/7,1,1,1,1,0,1,5/6
lpsh6,lpsh6,1.0,0,0,0,0,2,5,5,0,2/7,2
lpsh7,lpsh7,1.0,0,1,1,1,2,2/5,2,1,2,2
lpsnh0,lpsnh0,1.0,1,1,1,1,3,3,3,1,5/8,10
lpsnh1,lpsnh1,1.0,2,4,1,1,1,1/5,1,8,1,1
lpsnh2,lpsnh2,1.0,2,2,20,3/19,4,4,4,20,6,16
lpsnh3,lpsnh3,1.0,1,1,16,12,1,4,1,18,1,6
lpsnh4,lpsnh4,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh5,lpsnh5,1.0,1,1,6,1,1,1,1,19,1,1
lpsnh6,lpsnh6,1.0,2,2,1,2,2,2,2,47,2,5/6
lpsnh7,lpsnh7,1.0,2,1,1,1,1,1,1,1,5,11
lpsnh8,lpsnh8,1.0,1,1,1,1,4,3,3,6,1,1
lpsnh9,lpsnh9,1.0,1,1,1,1,7,8,8,1,9,11
lpsnh10,lpsnh10,1.0,3,3,1,1,1,1,4,12,1,7
lpsnh11,lpsnh11,1.0,2,4,1,2,2,2,2,6/8,2,2
lpsnh12,lpsnh12,1.0,1,1,8,1,1,1,1,8,3,6
lpsnh13,lpsnh13,1.0,1,1,1,1,1,1/3,1/2,1,1/4,6
lpsnh14,lpsnh14,1.0,2,2,1,3,4,4,4,13,4,10
lpsnh15,lpsnh15,1.0,1,1,1,1,2,2,2,18,15,2
lpsnh16,lpsnh16,1.0,3,3,1,6,6/7,7,7,1,9,12
lpsnh17,lpsnh17,1.0,1,1,1,15,3,3/5,4,16,3,14
lpsnh18,lpsnh18,1.0,1/2,1/4,1,8,1,1,1,11,1,7
lpsnh19,lpsnh19,1.0,1/3,2,6/7,1,1,1,1/4,1,1,5
lpsnh20,lpsnh20,1.0,1,1,1,11,1,1,2,1,1,6
lpsnh21,lpsnh21,1.0,1,1,1,1,1,1,1,12,1,1/2
lpsnh22,lpsnh22,1.0,2,2,1/18/20,2,2,2,2,17,2,2
lpsnh23,lpsnh23,1.0,5,5,1,18,2,6/8,2,1/19,10,2
lpsnh24,lpsnh24,1.0,1,1,1,1,1,1,4,1,1,1
lpsnh25,lpsnh25,1.0,1/2,2,1,1/6,5,5,5,10,5,5
lpsnh26,lpsnh26,1.0,2,1,1,1,1,1,1,1,3,5
lpsnh27,lpsnh27,1.0,1,1,1/14/15,7,1/2,2,3,13,5,6
lpsnh28,lpsnh28,1.0,1,1,1,2/4,3,3,3,5,3,3
lpsnh29,lpsnh29,1.0,1,1/2,1,1,1,5,1,1,6,1
lpsnh30,lpsnh30,1.0,3/4,3,1,1,1,1,1,8,1,6
lpsnh31,lpsnh31,1.0,1,1,1,4,4,6,4,23,9,4
lpsnh32,lpsnh32,1.0,4,4,1,14,8/12,8,8,27,12,8
lpsnh33,lpsnh33,1.0,2,2,1,2,2,4,4,14,2,2
lpsnh34,lpsnh34,1.0,1,1,18,13,4,7,5,23,4,10/11
lpsnh35,lpsnh35,1.0,1,1,1,1,1/6,5,1,24,7,13
lpsnh36,lpsnh36,1.0,2,1,1,19,1,1,3/4,22,1,16
lpsnh37,lpsnh37,1.0,1,1,1,1,3,3,3,11,3,7
lpsnh38,lpsnh38,1.0,1/2,1,5,1/4,3,3,3,12,3,3
lpsnh39,lpsnh39,1.0,2,2,1,2,3,3,3,8,3,3/5
lpsnh40,lpsnh40,1.0,1,1,1,1,1,1,1,1,1,7
lpsnh41,lpsnh41,1.0,1,1,1,3/4/5/6,1,1,1,1,1,2
lpsnh42,lpsnh42,1.0,1/2,1,10,6,6,6,7,13,6,6
lpsnh43,lpsnh43,1.0,3,3,1,8,1,1/4,1,1,1,1
lpsnh44,lpsnh44,1.0,1,1,1,7,1,1,1,1,5,1
lpsnh45,lpsnh45,1.0,3,3,1,1,1,6,5,1,1/7,10
lpsnh46,lpsnh46,1.0,1/2,2,1,1,1,5/7,5,37,1,25
lpsnh47,lpsnh47,1.0,1,1,13,2,4,4,4,12,4,10
lpsnh48,lpsnh48,1.0,1,1,1,1,1,8,6,1,1,12
lpsnh49,lpsnh49,1.0,1,4,1,1,1,1,1,25,8/9,11
lpsnh50,lpsnh50,1.0,1,1,1,1,1,1/4,2,1,5,1
lpsnh51,lpsnh51,1.0,1,1,34/38,1,1,1,1,37,4,27
lpsnh52,lpsnh52,1.0,1,1,6,1,3,3,3,7,4,3
lpsnh53,lpsnh53,1.0,1,1,1,1,1,4,1,11,1,1
lpsnh54,lpsnh54,1.0,1,1,8,1,1/2,1,1,8,1/2,5/7
lpsnh55,lpsnh55,1.0,1,1,1/6,1,5,1,1,1,1/5,5
lpsnh56,lpsnh56,1.0,2,2,1/19,1,3,3/4/5,3,18,3/6,10
lpsnh57,lpsnh57,1.0,1,1,1/9,1,1,1,3,10,1,1
lpmh0,lpmh0,1.0,0,2,0,14,0,12,11,22,0,13
lpmh1,lpmh1,1.0,1,7,1,23,12,12,14,24,18,0
lpmh2,lpmh2,1.0,1,2,10,6,6,6,6,19,6,8
lpmh3,lpmh3,1.0,1,1,1,0,0,0,0,5,0,0
lpmh4,lpmh4,1.0,3,3,0/13,1,2,2,0,0,2,6/10
lpmh5,lpmh5,1.0,5,4,1,20,1/18,8,1,1,1,17
lpmh6,lpmh6,1.0,3,3,1,0,0,0,4,1/9,0/7,0
lpmh7,lpmh7,1.0,1,2,1,0,0,6,0/6,1,0,0/7
lpmh8,lpmh8,1.0,1,1,1,2,2,2,2,1,2,2/7
lpmh9,lpmh9,1.0,1,2,1,5,5/11,7,7,16,5,5
lpmnh0,lpmnh0,1.0,1,1,1,2,2,2,2/4,1,5,8
lpmnh1,lpmnh1,1.0,1,1,1,30,3,6,3,32,8/9,22/23
lpmnh2,lpmnh2,1.0,1,3,1,28/29,14,14,16/17/14,49,18,24
lpmnh3,lpmnh3,1.0,7,6,1/21/12,11,1,9,1,20,1,1
lpmnh4,lpmnh4,1.0,2,2,1,5,7,7/8,7,1,10,14
