id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,27,1,11,1,1,0,7,10,1,0
lpsh1,lpsh1,1.0,26,0,21,21,0,28,0,14,10,28
lpsh2,lpsh2,1.0,16,7,2,2,2,17/18,9,11/13,2,17/18
lpsh3,lpsh3,1.0,16,5,15,2,2,16,6,0,13,16
lpsh4,lpsh4,1.0,6/7,0,0,0,0,5,0,0,0,0
lpsh5,lpsh5,1.0,6,2,5,5,2,1/6,2,2,2,1
lpsh6,lpsh6,1.0,12,3,9/10,8,7,11,1,1,5,11
lpsh7,lpsh7,1.0,7,1,0,5,0,1/8,1,3,1,1
lpsnh0,lpsnh0,1.0,1,1,11,11,1/8,15,1,1,6,15
lpsnh1,lpsnh1,1.0,19,7,4,4,4,22,7,4,10,22
lpsnh2,lpsnh2,1.0,18,2,2/13,2,2,14,3,7/11,10,14
lpsnh3,lpsnh3,1.0,1,2,19,17,1,27,1,1,8,27
lpsnh4,lpsnh4,1.0,11,3,1,1,1,12,1,1,7,16/15
lpsnh5,lpsnh5,1.0,1,6,2,2,2,20,6,6/14,12/13,18/20
lpsnh6,lpsnh6,1.0,31,2,29,1,1,1,16/18,27,21,1
lpsnh7,lpsnh7,1.0,12,6,2,2,2,9/14,2,8,2,9
lpsnh8,lpsnh8,1.0,28,8,17,25,17,28,3,2/15,2,28
lpsnh9,lpsnh9,1.0,9,1,7,1,6,10,1,5,4,14
lpsnh10,lpsnh10,1.0,131,109,119,119,1,125,113,117,114/116,125
lpsnh11,lpsnh11,1.0,16,5,10,2,2,19,4,2,8,19
lpsnh12,lpsnh12,1.0,13/14,3,9,9/10,8,15,3,3,7,15
lpsnh13,lpsnh13,1.0,7,1,1,1,1,12,5,1,1,15
lpsnh14,lpsnh14,1.0,22,5,16,1,1,1,1,15,1,25
lpsnh15,lpsnh15,1.0,1,6,5,5,5,13,9,5,5,1/18/19
lpsnh16,lpsnh16,1.0,19,4,16/18,16,10,1,4,2,2,1
lpsnh17,lpsnh17,1.0,15,7,1,1,1,1,8,5,5,20
lpsnh18,lpsnh18,1.0,1,5,4,18,4,21,5,16/17,9/11,21
lpsnh19,lpsnh19,1.0,1,11,1,1/22,1,25,1,1,13,24
lpsnh20,lpsnh20,1.0,20,7,11,11,9,21/22,7,3,3,21
lpsnh21,lpsnh21,1.0,14,2,1,8,1,19,1,1,6,19
lpsnh22,lpsnh22,1.0,1,1/2,1,1,1/8,10,2,1,4,1
lpsnh23,lpsnh23,1.0,18,2/5,1,1,1,1,6,9,2,1
lpsnh24,lpsnh24,1.0,16,1,13,13,1,14,1/4/5,7,1,14
lpsnh25,lpsnh25,1.0,30/31,1,17,17,1,26,5,16,9,26
lpsnh26,lpsnh26,1.0,17,1,1,1,1,8,1,1/2,1,8
lpsnh27,lpsnh27,1.0,1,4,2/8,2/9,2,1,4,3,2,1
lpsnh28,lpsnh28,1.0,16/20/21,4,1,1,1,16,2,7,6,16
lpsnh29,lpsnh29,1.0,19,8,1,1,1,19,8,13,1,19
lpsnh30,lpsnh30,1.0,13,4,2,2/7,2,16/17,3/5,2/6,2,16
lpsnh31,lpsnh31,1.0,15,2,2/9,2/10,2,12,3,8,7,12
lpsnh32,lpsnh32,1.0,1,4,4,20,4,1,8,17,5,1
lpsnh33,lpsnh33,1.0,18,2,13,11/12,2,1,2,2,2,1
lpsnh34,lpsnh34,1.0,12,1,1,6,1,1,1,4,3,1
lpsnh35,lpsnh35,1.0,1,2,1/3,1/4,1/2,1,2,2,2,1
lpsnh36,lpsnh36,1.0,22,6,19,19,19,21,6,14,12,21
lpsnh37,lpsnh37,1.0,14,6,8/10,8,8,14,6,2,2,16
lpsnh38,lpsnh38,1.0,28,11,7,7,7,25/30,9,7/23,17,25
lpsnh39,lpsnh39,1.0,1,6/9,14,14,4,1,6,13,12,1
lpsnh40,lpsnh40,1.0,1,3,2,2,2,1,2/5,2,12,1
lpsnh41,lpsnh41,1.0,10,1,1,1,1,13/14,1,4,2/3,14
lpsnh42,lpsnh42,1.0,1,3,10,10,3,1/15,3,3,5,13
lpsnh43,lpsnh43,1.0,21,8/9,3/10,11,3,16,3,3,3,16
lpsnh44,lpsnh44,1.0,29/30,3,26/28,26,26,29,4,6,22,29
lpsnh45,lpsnh45,1.0,11,3,8,8,1,1,4,7,1/5,1
lpsnh46,lpsnh46,1.0,1/33,4,26/27/28,32,3/25,34/35,4,22/23/24,8,1
lpsnh47,lpsnh47,1.0,1,3,1,1/9,1,13,1,1/8,6,13
lpsnh48,lpsnh48,1.0,21/22,2,12,2/8,2,21,2,7,2,21
lpsnh49,lpsnh49,1.0,1,1,15,16,1,1,1,11/12,4,1
lpsnh50,lpsnh50,1.0,1,1/6,1,1,1,1,1,1,8,1
lpsnh51,lpsnh51,1.0,32,4,26,27,17,33,4/8,11,2,33
lpsnh52,lpsnh52,1.0,37,1,1,25/27,1,38,4,19,18,32
lpsnh53,lpsnh53,1.0,16,5,13,10,10,16,1,1,6,16
lpsnh54,lpsnh54,1.0,22,1,19,1,1,23,15,1,18,23
lpsnh55,lpsnh55,1.0,13,2,1,9,1,11,1,1,1,14
lpsnh56,lpsnh56,1.0,36,6,32,26,1,37,9,16,10,37
lpsnh57,lpsnh57,1.0,19,5,9,9,4,15,7,4,4,23
lpmh0,lpmh0,1.0,31,3,30,30,0,0,3,0,25/27,32/34
lpmh1,lpmh1,1.0,19,7,2,2,2,20,10,12,11,20
lpmh2,lpmh2,1.0,52,8/9,17,15,1/12,58/59/60,8,11,8,58
lpmh3,lpmh3,1.0,41,16,9,31,9,42,9,0,27,43
lpmh4,lpmh4,1.0,0,6,17,18,6,23,6,6,6/11,23
lpmh5,lpmh5,1.0,30/31,8,0,25,1,0/32/30,4,19,15,0
lpmh6,lpmh6,1.0,19,7,15,12,12,29,7,9,5,30
lpmh7,lpmh7,1.0,0,5,0,18,18,63,1,1,12,0
lpmh8,lpmh8,1.0,48,0,10,10,10,52,24,28,0,42
lpmh9,lpmh9,1.0,39,4,11/13,0/15,0/11/12,0,0,9,0,0/46
lpmnh0,lpmnh0,1.0,41,28,37,37,34,45,1,31,29,45
lpmnh1,lpmnh1,1.0,39,3,29/31,29,1,33,17,18,23,42
lpmnh2,lpmnh2,1.0,30,4,28,29,23,36,8,3/19,18,33
lpmnh3,lpmnh3,1.0,22,7,17,19,18,20,4,16/4,15,20
lpmnh4,lpmnh4,1.0,24,5,21/22,21/23,20,24/26,7/8,2/12,4,24
lpmnh5,lpmnh5,1.0,23,5,20,21,15,28,12,1/14,13,26
lpmnh6,lpmnh6,1.0,25,1,16,17,12,18,1,10,1/6,18
lpmnh7,lpmnh7,1.0,51/52,8,41,40,40,56,9,36,13,55
lpmnh8,lpmnh8,1.0,19,1,13,13,1,18,2,12,7,18
lpmnh9,lpmnh9,1.0,23,1,13,13,1,42,5,10,6,39
lpmnh10,lpmnh10,1.0,1,8,15,12,11,18,9,1,1,18
lpmnh11,lpmnh11,1.0,31,7/9,23,23,20,34/37,12,18,15,32
lpmnh12,lpmnh12,1.0,24,6,19/21,1,1,26,8,11,9,26
lpmnh13,lpmnh13,1.0,32/26,10,21,21,9,26,13,15,20,35
lpmnh14,lpmnh14,1.0,34,1/2,7,9,1,20,1,6,1,36
lpmnh15,lpmnh15,1.0,24,4,17,19,17,28,8,1,13,28
lpmnh16,lpmnh16,1.0,1/36,3,32,35,32,38/39,1/6,30,23,38/39
lpmnh17,lpmnh17,1.0,28,10,7,7,7,31,7,7,21/14,31
lpmnh18,lpmnh18,1.0,24,6,20/21,17,2,24/25,4,14,13,24
lpmnh19,lpmnh19,1.0,22,6,17,16/18,16,22,6,11,8,22
lpmnh20,lpmnh20,1.0,1,20,24,25,16,1,19,18,18/22,1
lpmnh21,lpmnh21,1.0,16,1,10,10,10,14,8,1,9,14
lpmnh22,lpmnh22,1.0,78,5,11,11,11,83,6,2,2/8,83/85
lpmnh23,lpmnh23,1.0,155,11,144,149/150,28,155,16,6/9,23,157
lpmnh24,lpmnh24,1.0,12,6,10,10,10,1,4,4,4,1
lpmnh25,lpmnh25,1.0,17,2,12,16,1/7/8,24,1,1,5,24
lpmnh26,lpmnh26,1.0,19,2,13,13,12,19,2,11,8,19
lpmnh27,lpmnh27,1.0,36,3,3,23,3,1/37,3,13,7,1
lpmnh28,lpmnh28,1.0,21,2,14,16,15,20,2,2,2,20
lpmnh29,lpmnh29,1.0,38,8,33,34,1,48/44,8,30,27,44
lpmnh30,lpmnh30,1.0,34,4,18/21,22/14,1,34,4,4,10,37
lpmnh31,lpmnh31,1.0,82,1/3,78,80,74,90/93,4/5,1,72,90
lpmnh32,lpmnh32,1.0,23,1,19,1,1,28,1,14,6,28/29
lpmnh33,lpmnh33,1.0,32,5,24,27,23,38,5/9,20,12,42
lpmnh34,lpmnh34,1.0,19,5,12,15,12,19,8,2,2,19
lpmnh35,lpmnh35,1.0,1,10,25,25/26,1,28,4,1,23,28
lpmnh36,lpmnh36,1.0,37,6,14,8,8,38/39,6/7,6,6,39
lpmnh37,lpmnh37,1.0,63,16,27,27,12,65,19,12,21,63
lpmnh38,lpmnh38,1.0,34,6,31,6,6/23,1/36/37,18,21,6,1/37
lpmnh39,lpmnh39,1.0,44,7,40,40,1/40,1/47,7/8,36,27,48/1/47
lpmnh40,lpmnh40,1.0,36,17,32,32,32,39,17,29,17,39
lpmnh41,lpmnh41,1.0,21,2,2,14,2,1/24,3,4/6,2,1/24
lpmnh42,lpmnh42,1.0,1,5/7,19,19,16,25,2,14,11,25
lpmnh43,lpmnh43,1.0,45,1,14/15,14,1,54,1,1,9,52
lpmnh44,lpmnh44,1.0,31,9,28,20/30,16/13,32,10,9,11,1
lpmnh45,lpmnh45,1.0,56/58/59,4,26,13,1/13/15,47,1,12,1/11,62
lpmnh46,lpmnh46,1.0,43,1,1,20,1,42,1,15,4,42
lpmnh47,lpmnh47,1.0,34,1,21,18,18/19,1,6,1,14,39
lpmnh48,lpmnh48,1.0,34/35,11,32/31,31,30,36/38,11,26,24,36
lpmnh49,lpmnh49,1.0,65,6,23,14,2,24,5,13,8/9,24
lpmnh50,lpmnh50,1.0,31,15,4,23,4,35,16/15,17,15,27
lpmnh51,lpmnh51,1.0,25,3,1,18,1,22,1,14,4,22
lpmnh52,lpmnh52,1.0,25,3,21,21/24,21,25,4,16/17/14,10,26
lpmnh53,lpmnh53,1.0,25,11,20/23,20,1,26,9,16,12,32
lpmnh54,lpmnh54,1.0,33,2,29/31,2,2,1,2,2,21/23,36
lpmnh55,lpmnh55,1.0,36/37,9,2,2,2,40/41,10,7,7,40
lpmnh56,lpmnh56,1.0,19,3,15,17,13,18,3,3,10,18/22
lpmnh57,lpmnh57,1.0,1/21,8,1,19,1/18,24,3,2,14,24
lphh0,lphh0,1.0,31,0/12,0,25,0,35,19,0,0/20,35
lphh1,lphh1,1.0,74,19,31,37/38,26,80,0,2/24,2,0
lphh2,lphh2,1.0,82,9,63,63,3,100,57,3,3,102
lphh3,lphh3,1.0,44/45,12,30,32,3,34/47,12,27,21,46
lphh4,lphh4,1.0,73/75,37,66,66,5,0/79,39,59,0,78
lphh5,lphh5,1.0,102,0,46,46,4,89,4,38,21,89
lphh6,lphh6,1.0,117,43,112,112,0,0,61,109,66/67,123
lphh7,lphh7,1.0,0,12,58,34,34,64,0/9,29,15,64
lphnh0,lphnh0,1.0,112,40,98,102,31,1,46,35/58,57,1
lphnh1,lphnh1,1.0,48/52,5,37,46,35,48,13,34,5,55
lphnh2,lphnh2,1.0,49,5/6,27,43,27,50,3,23,7,50
lphnh3,lphnh3,1.0,36/38,10,24,33,14,49,8,4,13,49
lphnh4,lphnh4,1.0,49,23,23,23/45,23,50,23/27,40,30,50/51
lphnh5,lphnh5,1.0,58,16,42,44,26,72,21,4,25,72
lphnh6,lphnh6,1.0,34/35,10,24/26,30,23,50,14,21/6,6,52
lphnh7,lphnh7,1.0,116,4,32,31,30,134,4,25,16,134
lphnh8,lphnh8,1.0,67,10,40,60,40,75,28,3,35,86
lphnh9,lphnh9,1.0,73,28/30,41,49,41,82,28,36,32,82
lphnh10,lphnh10,1.0,29,9,17,7,7,20,9,15,9,20
lphnh11,lphnh11,1.0,62,25,56,55,55,66,27,52,44,71
lphnh12,lphnh12,1.0,70,40,51,53,48,96,40,45,42,93/94
lphnh13,lphnh13,1.0,71,31,48,40,40,78/79,5,5,33,76
lphnh14,lphnh14,1.0,54,19,45,44,44,57/59,14,40,34,57
lphnh15,lphnh15,1.0,28,11,26,25,20/21/8,29,10,18,15,30
lphnh16,lphnh16,1.0,54,11,41,29,22,47,12,13,19,61
lphnh17,lphnh17,1.0,53,25,51,13,13,63,28,46,42,61
lphnh18,lphnh18,1.0,35,6,23,18,18,43/44,4,15,13,27
lphnh19,lphnh19,1.0,90,33,27,55,27,93/79,27,39/41,36,79
lphnh20,lphnh20,1.0,1,21,73,75,10,79,24,59,37,79
lphnh21,lphnh21,1.0,80,32,69,71,10,82,48,64,54,85
lphnh22,lphnh22,1.0,35,14,20,26,10,1,17,10/12,10/12,1
lphnh23,lphnh23,1.0,109,22,95,95,85,110,10,83,60,110
lphnh24,lphnh24,1.0,97,35/37/38,87,87,19,95,51,80,71,100
lphnh25,lphnh25,1.0,39,4,10,17,10,47,7,3/9,8,48
lphnh26,lphnh26,1.0,83,23,42,45,40,91,23/26,36,33,91
lphnh27,lphnh27,1.0,54,10,34,40,5,59/63,19,28,25,59
lphnh28,lphnh28,1.0,127,15,98,83/99,80,151,38,77,7,149
lphnh29,lphnh29,1.0,77/79,11,44,41,2,90,16/14,1,33,91
lphnh30,lphnh30,1.0,108/109,20,58,61/62,55,111,27,48,28,64
lphnh31,lphnh31,1.0,50,7/8,24,33,24,49,5,20/21,17/18,49
lphnh32,lphnh32,1.0,54,9,38,45,26,70,11,12,18/15,68
lphnh33,lphnh33,1.0,107,11/12,8,54/55,5/8,122,36,48,41,122
lphnh34,lphnh34,1.0,89/90,11,61,61,61,93,28,54,30,94
lphnh35,lphnh35,1.0,25,7,1/19,1,1,1,6,10,15,26
lphnh36,lphnh36,1.0,64,7,50,53/46,46,65,33,43,35,67
lphnh37,lphnh37,1.0,164,10,77,79,71/72,169,15,22,19,174
lphnh38,lphnh38,1.0,87,41,53,60,50,90,39,46,44,92/93
lphnh39,lphnh39,1.0,74,26/27,45,48/46,11,1,28,41/42,35,103
lphnh40,lphnh40,1.0,80,31,66,65,56,91,43,54,45,91
lphnh41,lphnh41,1.0,73,6,64,61,6,79,8,58,9/11,81
lphnh42,lphnh42,1.0,110,53,6,103,6,110,57,99,97,110
lphnh43,lphnh43,1.0,74/75,9,54,61,45,83,18,25,21,83
lphnh44,lphnh44,1.0,50,9,40,2,2,52,2,38,28,53
lphnh45,lphnh45,1.0,127,7,31,33,23,147/152,10,11,17,149
lphnh46,lphnh46,1.0,74,28,38/39,52,33,83,30,26,26,77
lphnh47,lphnh47,1.0,68,19,46,47,41,82/83,14,34,32,82
lphnh48,lphnh48,1.0,26,6,18,18,18/21,39,10,16,1,40
lphnh49,lphnh49,1.0,93,9/10,86,88,1/81,1,55,79,59,1
lphnh50,lphnh50,1.0,355,47,342,344,336,366,36,296,280,368/369
lphnh51,lphnh51,1.0,36,19,31,32,5,44,5,5,23,44
lphnh52,lphnh52,1.0,90/91,16,42,42/44,8,117,20,26,22/23,115
lphnh53,lphnh53,1.0,54/56,28,40/41/42,44,40,58/45,35,27,27,59
lphnh54,lphnh54,1.0,87,40,80,80,80,91/93,44,46,72,91
lphnh55,lphnh55,1.0,101,52/55,24,96/93,24,99,34,56,34,111
lphnh56,lphnh56,1.0,32,4,27/28,26,15,48,1,14,13,48
lphnh57,lphnh57,1.0,37,12,29,31,23,39,15,11,18,39
lnpsh0,lnpsh0,1.0,29,6,0,18,2,1,4,14,4,1
lnpsh1,lnpsh1,1.0,10,3,0,8,3,10,3,3,3,10
lnpsh2,lnpsh2,1.0,10,6,6,6,6,72,6,6,7,73
lnpsh3,lnpsh3,1.0,1,0,2,2,2,1,0,9,0,1
lnpsnh0,lnpsnh0,1.0,1,4,20,4,4,1,4,7,6,1
lnpsnh1,lnpsnh1,1.0,5,2,1,1,1,5,1,1,1,5
lnpsnh2,lnpsnh2,1.0,1,2,1,26,1,27,11,17,24,27
lnpsnh3,lnpsnh3,1.0,12,1,6,4,4,13,1,1,1,13
lnpsnh4,lnpsnh4,1.0,10,3,1,1,1,10,1,1,1,10
lnpsnh5,lnpsnh5,1.0,1,5,19,19,18,1,5,15,1,1
