id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,1,1,1,1,6,1,2,1,2,0/2
lpsh1,lpsh1,1.0,4,0,0,11,0,0,0,0,28,0
lpsh2,lpsh2,1.0,0,10,1,3,1,3,1,3,1,1/11/12
lpsh3,lpsh3,1.0,9,19,1,16,1,0,0,17,20/21,20
lpsh4,lpsh4,1.0,3,0,7,5,1,0,1,0,0,0
lpsh5,lpsh5,1.0,6,9,1,0,1,0,1,0/7,0/1,1
lpsh6,lpsh6,1.0,1,9,11,1,1,1,11,1,12,12
lpsh7,lpsh7,1.0,7,9,13,9,1,9,12,9,12,12
lpsnh0,lpsnh0,1.0,4,14,19,12,1/21,6,19,12,19,19
lpsnh1,lpsnh1,1.0,5,1,8,1,1,1,8,1,8/10,8
lpsnh2,lpsnh2,1.0,1,10,1,4,14,1,1,5,1,1
lpsnh3,lpsnh3,1.0,3,12,32/30,11,1,16,30,11,31,31
lpsnh4,lpsnh4,1.0,1,4,12,4,1,6/7,1,4,1,1
lpsnh5,lpsnh5,1.0,1,1,1,1,13,1,1,4,8/9,8/9
lpsnh6,lpsnh6,1.0,1,1,34,31,1,1,34,26,34,34
lpsnh7,lpsnh7,1.0,4,10,22,10,1/23,10/14,19,10,19,19
lpsnh8,lpsnh8,1.0,9/10/11,24,38,12,1/39,25,33,12,28,28
lpsnh9,lpsnh9,1.0,1,3/8,23/24,5,1,9,11,5,11,11
lpsnh10,lpsnh10,1.0,5,79,1,80,1,79,1,80,1,1
lpsnh11,lpsnh11,1.0,5,1,14,1,1,1,14,1,19,19
lpsnh12,lpsnh12,1.0,2/4,6,1,2,1,2,1,2,1,1
lpsnh13,lpsnh13,1.0,3,3,7,3,8,3/4,7,3,7,7
lpsnh14,lpsnh14,1.0,3,3,18/19,10,22,3/6,1,10,1,1
lpsnh15,lpsnh15,1.0,5,1/9,23,1/7,24,1/10,1,1/8,1,1
lpsnh16,lpsnh16,1.0,12,1,21/25,14,1,1,22/23,14,21/23,21/23
lpsnh17,lpsnh17,1.0,8,11,19,10,1,10,12,10,12,12
lpsnh18,lpsnh18,1.0,10,20,27,1,1,1,22,1,24,24
lpsnh19,lpsnh19,1.0,1,10,23,11,25,18/10,20,16,20/22,20
lpsnh20,lpsnh20,1.0,37,1,47,42,1,1/46,47,42/44,47,47
lpsnh21,lpsnh21,1.0,2,1,7,3,9,1,8,3,7,7
lpsnh22,lpsnh22,1.0,2,21,29,2,43,25,29,2,29,29
lpsnh23,lpsnh23,1.0,1,11,19,1,1,1,16,8/9,16,16
lpsnh24,lpsnh24,1.0,6,2,11,2,1,2,10/12,2,10,10
lpsnh25,lpsnh25,1.0,2,5,17,5,1,2,1,5,15,12
lpsnh26,lpsnh26,1.0,3/5,9,12,7,1,6,12,7,16,16
lpsnh27,lpsnh27,1.0,16,21,1,1,26,1,22,1/19,1,1
lpsnh28,lpsnh28,1.0,8,9,24,9/11/12,1,9,1,9,17,17
lpsnh29,lpsnh29,1.0,26,1,32/1,1,1/33,1,30,1,31,31
lpsnh30,lpsnh30,1.0,16,21,1,18,1,18,1,18,23,1
lpsnh31,lpsnh31,1.0,6,6,13,6,1,6,1,6,1,1
lpsnh32,lpsnh32,1.0,4/5,6,10,7,11/12,6,1,7/9,1,1
lpsnh33,lpsnh33,1.0,1,8,32,4,1,1,31,4,31,31
lpsnh34,lpsnh34,1.0,2,6,1/12,4,1,8/9,1,3,1,1
lpsnh35,lpsnh35,1.0,2,2,11,8,1,2,11,8,13,13/14
lpsnh36,lpsnh36,1.0,2/3,16,22/24,10,1,2/19/20,22/23,13,22,22
lpsnh37,lpsnh37,1.0,18,26,34,1,36,1,1,1,32/30,30
lpsnh38,lpsnh38,1.0,3,2,1,6,1/11,2,1,6,10,8/9
lpsnh39,lpsnh39,1.0,2,7,9,5,1,2,9,2,9,9
lpsnh40,lpsnh40,1.0,4,1,1,5/6/7,1,1,1,1,1,1
lpsnh41,lpsnh41,1.0,4,1/8,17/13,6,1,1,1,5/7,10,10
lpsnh42,lpsnh42,1.0,1,5,20,1,27,1,8,4,1,1
lpsnh43,lpsnh43,1.0,1,7,1,6,1,3,1/9,3,12,12
lpsnh44,lpsnh44,1.0,1/3,19,1/21,5/8,1,4,1,5,1,1
lpsnh45,lpsnh45,1.0,1,6,15,2,18,1,10,4,13,10/13
lpsnh46,lpsnh46,1.0,9,19/10,24/25,12,26,10,21,16,21,21
lpsnh47,lpsnh47,1.0,4,1,1,8/9,1,1,1/11,6/10,1,1
lpsnh48,lpsnh48,1.0,6,1,10/14,1,19/20,1,11,1,12/13,12/13
