id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,4,0,32,0,17,0,10,0,36
mh1,mh1,50.0,9,17,11,63,11,57,19,13,31,0
mh2,mh2,50.0,2,10,10,32,10,14,13,10,0,31
mh3,mh3,50.0,1,6,5,109,1,107,9,0,105,112
mh4,mh4,50.0,1,9,0,1,1,30,0,0,25,33
mnh0,mnh0,50.0,4,4,4,60,4,39,23,4,33,61
mnh1,mnh1,50.0,3,20,13,114,15,108,38,4,100,117
mnh2,mnh2,50.0,10,26,17,81,20,59,32,16,53,85
mnh3,mnh3,50.0,1,7,3,1,3,25,14,4,24,1
mnh4,mnh4,50.0,8,24,5,45,5,43,26,22,38,1
mnh5,mnh5,50.0,2,4,4,177,4,159,149,9,156,185
mnh6,mnh6,50.0,4,13,10,121,11,78,49,10,65,118
mnh7,mnh7,50.0,1,1,1,48,28,36,33,25,39,48
mnh8,mnh8,50.0,1,1,1,21,5,17,8,3,11,24
mnh9,mnh9,50.0,5,19,16,102,16,96,80,13,86,108
mnh10,mnh10,50.0,2,13,12,49,12,43,36,5,41,53
mnh11,mnh11,50.0,3,12,5,50,10,30,16,5,29,50
mnh12,mnh12,50.0,2,2,7,41,7,39,22,7,36,52
mnh13,mnh13,50.0,15,15,15,1,22,30,37,18,30,49
mnh14,mnh14,50.0,8,7,7,60,58,61,61,7,64,60
lpsh0,lpsh0,1.0,1,1,1,0,10,60,21,9,0,75
lpsh1,lpsh1,1.0,5,0,9,58,10,0,23,7,34,58/59
lpsh2,lpsh2,1.0,0,24,13,0,21/23,0/34,1,0,30,0
lpsh3,lpsh3,1.0,2,0/16,0/14,71,4,65,40,0,60,0/70
lpsh4,lpsh4,1.0,0,1,1,19,1,15,11,1,0,20
lpsh5,lpsh5,1.0,5,0,7,1,10/13,19,16,9,0,1
lpsh6,lpsh6,1.0,3,14,2,0,2,0,25,2,31,33
lpsh7,lpsh7,1.0,3,0,5,52,8,45,33,5,41/42,54/55
lpsnh0,lpsnh0,1.0,3,23,13,109,20,60,56,10,40,107/110
lpsnh1,lpsnh1,1.0,5,14,6/10,1,6,41/42/43,21,9,17/22,1
lpsnh2,lpsnh2,1.0,1,4,1,1,1,26,1,1,7,1
lpsnh3,lpsnh3,1.0,1,7/9,3,1,3/6,80,59,3,77,83
lpsnh4,lpsnh4,1.0,1,10,4,35,4,1,12,7,19,26
lpsnh5,lpsnh5,1.0,3,11,1,37,1,29/30,13,7,26,40
lpsnh6,lpsnh6,1.0,1,1,65,103,73,96/97/93,83,63,87,100
lpsnh7,lpsnh7,1.0,1,15,1,50,11,47,37,1,39,50
lpsnh8,lpsnh8,1.0,1,28,5,68,12,50,37,10,42,70
lpsnh9,lpsnh9,1.0,1/2,2,2,61/62,3,27,14,2,16/17,63
lpsnh10,lpsnh10,1.0,1,1,135/136/123,190,138,183,141,134,173,188
lpsnh11,lpsnh11,1.0,2/5,6,11,59,6,49,30,7,41,59
lpsnh12,lpsnh12,1.0,2,9,4,50,7,33,19,4,29,46
lpsnh13,lpsnh13,1.0,2,1,1,54,1,38,22,12,26/28,58
lpsnh14,lpsnh14,1.0,1,1,8,63,28,61,45,5,55/56,65
lpsnh15,lpsnh15,1.0,7,9,9,36,16/9,17,20/21,14,17,47
lpsnh16,lpsnh16,1.0,2/3,2,13,31,13,19,23,9,19,1/34
lpsnh17,lpsnh17,1.0,3,2,2,40,5,30,16/17,13,14,14
lpsnh18,lpsnh18,1.0,8,42,12,69,31,63,44,5,61,68
lpsnh19,lpsnh19,1.0,3,1,7,97,14,1,81,7,87/88,102
lpsnh20,lpsnh20,1.0,4,18,12,1,14,40,29,13,21,43
lpsnh21,lpsnh21,1.0,1,1,1,60/61/62,1,29,15,5,19,64
lpsnh22,lpsnh22,1.0,1,26,9,47,10,30,33,7,30,86
lpsnh23,lpsnh23,1.0,1,17,3,39,13,36,24,3,32,1
lpsnh24,lpsnh24,1.0,1,1,4,1,9,18,14,4,21,1
lpsnh25,lpsnh25,1.0,1/5,20/21,1,54,14,50,27,8/9,43,60/61
lpsnh26,lpsnh26,1.0,1,8,6,50,6,45,1,5,31,52
lpsnh27,lpsnh27,1.0,2,3,7/9,27,7,22,19,8,20,34
lpsnh28,lpsnh28,1.0,7,25,9/15,58,17,27,30,14,42,59
lpsnh29,lpsnh29,1.0,1,11,6,57,10,55,33,6,50,57
lpsnh30,lpsnh30,1.0,1,8/9,3,35,7,27,15,3,20,39
lpsnh31,lpsnh31,1.0,3/4,1,1,30,1,27,9/13,6,18,30
lpsnh32,lpsnh32,1.0,1/3,1/18,5,29/30,16,26,22,5,27,32
lpsnh33,lpsnh33,1.0,5,16,5,121,5,114,98/100,12,106,122
lpsnh34,lpsnh34,1.0,1,1,1,32,4,29,14,1,20,32/41
lpsnh35,lpsnh35,1.0,1,2,2/6,1,7,24,11,3,21,1
lpsnh36,lpsnh36,1.0,5,28,8,1,22,44,36,7,41,46/47
lpsnh37,lpsnh37,1.0,1,4,4,40,6,36,20,5,35,54
lpsnh38,lpsnh38,1.0,10/11,10,10,57,17,52/53,24/31,10,38,54
lpsnh39,lpsnh39,1.0,7,15,8,41,14,33,26,13,31,41
lpsnh40,lpsnh40,1.0,2,1/10,5,26,1,22,14,4,15,29
lpsnh41,lpsnh41,1.0,2,3,3,56,11,43,20,9,30,52
lpsnh42,lpsnh42,1.0,1,1,4,43,18,26,21,5,25,61
lpsnh43,lpsnh43,1.0,2,7,2,51,2,42,11,6,30,51
lpsnh44,lpsnh44,1.0,4,18,6,32,6,21,23,13,21,1
lpsnh45,lpsnh45,1.0,1,11/12,6,33,8,29,1,6,15,32/39
lpsnh46,lpsnh46,1.0,4/5,35,2,56,32,51,49,2,51,62
lpsnh47,lpsnh47,1.0,3,2,2,28,12,13,13,5,21/13,28
lpsnh48,lpsnh48,1.0,6,10,10,55/56,13,1,44,12,51,60
lpsnh49,lpsnh49,1.0,1,32,1,1,28,58,40/46,3,54,1
lpsnh50,lpsnh50,1.0,4,13,4,1,10,36,35,9,1,1
lpsnh51,lpsnh51,1.0,2,26/29,6,91/95,19,73,58,10,66,91
lpsnh52,lpsnh52,1.0,3,6,6,64/62,6,34,30,11,48,62
lpsnh53,lpsnh53,1.0,3,5,10,48,10,1,38,8,46/47,55
lpsnh54,lpsnh54,1.0,3,1,4,133/135,4,61,96,57/59,121,125
lpsnh55,lpsnh55,1.0,2/4,29,2,1,27,58,43,16,51,71
lpsnh56,lpsnh56,1.0,2/3,4,5,74,31,71,64,11,70,74
lpsnh57,lpsnh57,1.0,5,5,7/12,38,7,32/33,22,9,27,41
lpmh0,lpmh0,1.0,1,13,8,29,10/12,22/15,15,6,21,40
lpmh1,lpmh1,1.0,0,27,22,55,24,48/34,32/33,14,46,57/62
lpmh2,lpmh2,1.0,17/19,0/33,20,174,32/20,0/170,0/74,0,87/91,185
lpmh3,lpmh3,1.0,8,28,25,84,16,0,31,20,53,0/86
lpmh4,lpmh4,1.0,17,54,19,0,44/45,113,101,29,0/106,132
lpmh5,lpmh5,1.0,5,0,15,0,19,58,36,17,57,67
lpmh6,lpmh6,1.0,8,9,9,126,9,81/84,50/47,9,0,128
lpmh7,lpmh7,1.0,3,39,18/5,504,21,502/503,0,15,498,545
lpmh8,lpmh8,1.0,5/12,56,53,164,55,132,70,49,111,0
lpmh9,lpmh9,1.0,0,21,14,110,19,72,30,9,0/39,115
lpmnh0,lpmnh0,1.0,1/2,67/70,41,77,55/56,141,110,36,138,147/150
lpmnh1,lpmnh1,1.0,3,1,65,152,1,99,87,61,92,155/156
lpmnh2,lpmnh2,1.0,2,35,2,176,17,165/169,164,14,1,199/200
lpmnh3,lpmnh3,1.0,6,25,18,52,21,45,41,17,44,52
lpmnh4,lpmnh4,1.0,5,50,1,94,13,91,78,1,88,102
lpmnh5,lpmnh5,1.0,9,11,10,99,26,90/43,81,22,89,108
lpmnh6,lpmnh6,1.0,4,14,5,98,11,90,65,5,84,104
lpmnh7,lpmnh7,1.0,5,45,2/13,117/122,37,69,64,10,94,130/132
lpmnh8,lpmnh8,1.0,1,41,14,78,31,53/56,45/46,12,48,87/89
lpmnh9,lpmnh9,1.0,3,2,16,118,23,51,34,9,1,132
lpmnh10,lpmnh10,1.0,1/4,5,7,86,14,84,82/83,12,25,86
lpmnh11,lpmnh11,1.0,5,32,21,93,28,80,40,16,57,101
lpmnh12,lpmnh12,1.0,1/2,4,5,202,11,1,177/178,7,198,202
lpmnh13,lpmnh13,1.0,5,5,19/21,106/109,22,97,69,17,90,101
lpmnh14,lpmnh14,1.0,1,41,9,161,33,148,61,24/10,112,149
lpmnh15,lpmnh15,1.0,5,41,22/10,71,21,65,46/47,18,52,75
lpmnh16,lpmnh16,1.0,1/2,29,14,57,22,48,43,11,46,65/67
lpmnh17,lpmnh17,1.0,4,6,41,111,43,78,61,35,65/67,121
