id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,72,76,0,49,43,1,78,12,0,74
mh1,mh1,50.0,20,0,23,1,17,1,1,1,2,20
mh2,mh2,50.0,36,39,42,19,32,4,0,9,12,0
mh3,mh3,50.0,0,0,0,15,15,2,0,2,13,0
mh4,mh4,50.0,15,20,22,0,12,13,15,8,9,18
mnh0,mnh0,50.0,69,70,70,36,35,45,49,5,31,62
mnh1,mnh1,50.0,47,58,49,15,4,4,24,5,4,39
mnh2,mnh2,50.0,45,54,61,14,19,3,1,3,7,45
mnh3,mnh3,50.0,47,56,93,28,30,35,39,20,21,51
mnh4,mnh4,50.0,78,95,95,23,39,44,50,1,5,79
mnh5,mnh5,50.0,57,65,70,31,32,33,51,4,19,58
mnh6,mnh6,50.0,70,75,80,52,3,1,1,3,50,66
mnh7,mnh7,50.0,60,70,71,43,52,1,1,25,32,59
mnh8,mnh8,50.0,58,58,64,31,30,1,1,24,26,58
mnh9,mnh9,50.0,39,43,47,24,22,29,36,5,17,41
mnh10,mnh10,50.0,123,130,130,58,60,62,131,2,54,110
mnh11,mnh11,50.0,35,1,1,16,15,24,1,2,10,36
mnh12,mnh12,50.0,46,60,62,18,27,2,32,16,22,49
mnh13,mnh13,50.0,68,74,78,49,59,1,1,17,47,62
mnh14,mnh14,50.0,44,47,51,35,15,38,40,2,28,40
lpsh0,lpsh0,1.0,0,111,1,0,74,11,1,19,29,86
lpsh1,lpsh1,1.0,61,67,74,0,0,15,1,1,6,0
lpsh2,lpsh2,1.0,45,57,61/62,5/6,3,1,1/9,1,1,49
lpsh3,lpsh3,1.0,15,20/21,15,8,10,13,15,6,7,17
lpsh4,lpsh4,1.0,40,52,49,1,1,10,17,4,1,18
lpsh5,lpsh5,1.0,27,40,41,8,15,1,19,1,1,36
lpsh6,lpsh6,1.0,77,101,61,9,9,1,22,0/3,3,0
lpsh7,lpsh7,1.0,0,49,53,30,12,2,33,0/12,12,40
lpsnh0,lpsnh0,1.0,52,61,85,17,1,1,27,1,1/8,55
lpsnh1,lpsnh1,1.0,70,76,78,31,21,39,43,3,19/20,70/72
lpsnh2,lpsnh2,1.0,37,42,29,19,1,1,1,1,17,39/41
lpsnh3,lpsnh3,1.0,39/41,48/47,50,30,26,1,31,1,12,32
lpsnh4,lpsnh4,1.0,25,39,41/42,17,3,1,19,5,6,36
lpsnh5,lpsnh5,1.0,106,128,129,31,91,1,1,1,18,111
lpsnh6,lpsnh6,1.0,30,41,43,5,5,1,12,3,5,32/33
lpsnh7,lpsnh7,1.0,80,80,80,37,32,38,62/63,23,32,80
lpsnh8,lpsnh8,1.0,23,32,32,10,10,3,1,3,14,27
lpsnh9,lpsnh9,1.0,33,36,38,9,19,1,32,5,6,32/34
lpsnh10,lpsnh10,1.0,59,62,62,36,9,1,1,5,20,61
lpsnh11,lpsnh11,1.0,34,40/42,43,25/26,28,2,1,19,21,38
lpsnh12,lpsnh12,1.0,51,55,56,4/11,4,17/20,1,4,10,52/53/54
lpsnh13,lpsnh13,1.0,56,68,80,37,33,38,42,4,28,59
lpsnh14,lpsnh14,1.0,76,81,83/84,67,67,70,1,32,47,80
lpsnh15,lpsnh15,1.0,22,37,41,7,10,1,1,1,6,34
lpsnh16,lpsnh16,1.0,38/39,42,45,14,14,1,17,6,9/11,40
lpsnh17,lpsnh17,1.0,46,56/44,58,38,40,1,44,5,25/26,55
lpsnh18,lpsnh18,1.0,29,33,25,15,15,18,1,13,16,32
lpsnh19,lpsnh19,1.0,29,39,35,20,17,7,24/26,8/9,16,29
lpsnh20,lpsnh20,1.0,56,56,60,33,37,38/14,41,17,25,59
lpsnh21,lpsnh21,1.0,42,48,51,37,35,1,1,4,25,1
lpsnh22,lpsnh22,1.0,19,36,35,11,11,14,1,5,12,15
lpsnh23,lpsnh23,1.0,20,30,48,3,7,13,1,1,1,22
lpsnh24,lpsnh24,1.0,29,36,1,17,21,23,1,9,3,1
lpsnh25,lpsnh25,1.0,90,95,100/101,32,14,40,102,14,23/26,91
lpsnh26,lpsnh26,1.0,106,18,110,13,12,14,16,2,9,18
lpsnh27,lpsnh27,1.0,43,43,57,34,31,2/36,1,8,29,43
lpsnh28,lpsnh28,1.0,70,74,72,46,48,1,1,32,44,72
lpsnh29,lpsnh29,1.0,18,1/21,1,9,12,1,1,6/7,8,1
lpsnh30,lpsnh30,1.0,14,21,22,1,1,1,1,1,6,15
lpsnh31,lpsnh31,1.0,28,36,38,24,26,27,28,5,17,32
lpsnh32,lpsnh32,1.0,25/28,33,43/44,12,18,22,1,7,6,1
lpsnh33,lpsnh33,1.0,100,109,111,68,80/76,4,87,37,52,91
lpsnh34,lpsnh34,1.0,61,68/69,70,4,4,5,9,3,1,41
lpsnh35,lpsnh35,1.0,26,24,33,13,16,17,1,3,6,28
lpsnh36,lpsnh36,1.0,38,48/50,53/56/57,26,26/27,2,1,5,21,41
lpsnh37,lpsnh37,1.0,73,73,73,47,43,48,49,1,39,74
lpsnh38,lpsnh38,1.0,63,65/71,65/73,17,27,2,29,7,11,32
lpsnh39,lpsnh39,1.0,67,72,76,62,62,1,1,5,47,69
lpsnh40,lpsnh40,1.0,106,100,139,22/24,25,26,1,6,14,100
