id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,11,1,1,1,6,1,8,1,1,12
mh1,mh1,50.0,4,0,0,0,0,0,0,4,4,0
mh2,mh2,50.0,3,1,1,1,1,1,1,2,2,1
mh3,mh3,50.0,0,0,0,0,0,0,0,0,0,0
mh4,mh4,50.0,3,1,1,1,1,1,1,1,3,1
mnh0,mnh0,50.0,1,1,1,1,4,1,4,6,1,1
mnh1,mnh1,50.0,4,1,1,2,1,1,1,1,5,1
mnh2,mnh2,50.0,1,1,1,1,1,1,1,5,1,9
mnh3,mnh3,50.0,8,12,11,1,3,3,3,6,8,3
mnh4,mnh4,50.0,12,1,1,1,1,1,4,8,10,1
mnh5,mnh5,50.0,7,4,4,2,4,4,4,4,7,4
mnh6,mnh6,50.0,4,1,1,2,1,4,1,4,4,4
mnh7,mnh7,50.0,5,1,1,1,1,6,2,3,3,6
mnh8,mnh8,50.0,3,1,1,1,1,4,1,1,3,4
mnh9,mnh9,50.0,1,1,1,1,1,7,1,6,1,7
mnh10,mnh10,50.0,2,1,1,1,2,14,2,2,10,14
mnh11,mnh11,50.0,3,1,1,1,1,1,1,1,1,1
mnh12,mnh12,50.0,5,1,1,2,1,1,1,1,5,1
mnh13,mnh13,50.0,2,1,1,1,1,1,1,1,2,1
mnh14,mnh14,50.0,3,1,1,1,1,7,1,3,6,7
lpsh0,lpsh0,1.0,0,0,0,2,0,0,9,0,0,0
lpsh1,lpsh1,1.0,1,0/1,1,2/3,1,1,0/1/4,1,5,1
lpsh2,lpsh2,1.0,6,1,1,1,1,8,1,2,1,1
lpsh3,lpsh3,1.0,1,1,1,2,3,1,1/6,7,1,1
lpsnh0,lpsnh0,1.0,1,1,1,1,1,1,1,2,1,1
lpsnh1,lpsnh1,1.0,10,1,1,1/2,1,1/11,1,1,8,1
lpsnh2,lpsnh2,1.0,7,8,1,1/2,3,3,3,3,1,3
lpsnh3,lpsnh3,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh4,lpsnh4,1.0,8,1,10,1/2,1,1,1,1,4,1
lpsnh5,lpsnh5,1.0,5,1,1,1,3,11/12,3,8/9,10,5/13
lpsnh6,lpsnh6,1.0,1/8,4,1/4,1/2,1,1/9,1,1,1,1
lpsnh7,lpsnh7,1.0,12,2,2,1,2,9,5,2,9/10,9
lpsnh8,lpsnh8,1.0,4,1,1,2,1,4,1,7,8,4
lpsnh9,lpsnh9,1.0,13,1,1,1,6,1,3,8,11,1
lpsnh10,lpsnh10,1.0,1,1,1,1,1,1,1,1/2,4,1
lpsnh11,lpsnh11,1.0,3,1,1,1,5,3,4,3,11,3
lpsnh12,lpsnh12,1.0,4,1,1,3,4,8/10,4,4,5,8
lpsnh13,lpsnh13,1.0,4/5,1,1,1/2,1,1,1,3,4,1
lpsnh14,lpsnh14,1.0,9,1,1,2,4,6,4,7,8,6
lpsnh15,lpsnh15,1.0,1,1,1,1,1,1,1,1,1,1
lpsnh16,lpsnh16,1.0,17/20,1,1,2,1,1,1,14,1,1
lpsnh17,lpsnh17,1.0,8,1,1,1,1,9,1,6,1,9
lpsnh18,lpsnh18,1.0,2,1,1,1,2,2,9/11,12,2,2
lpsnh19,lpsnh19,1.0,1,1,1,1,1,9,1,1,3/4,1
lpsnh20,lpsnh20,1.0,8,1,1,1,1,1,1,3,5,1/11
lpsnh21,lpsnh21,1.0,4/7,1/11,1,1,2,1,1/2,6,4/7,1/10
lpsnh22,lpsnh22,1.0,2,1,1,1,1,1,1,6,2,1
lpsnh23,lpsnh23,1.0,1,1,1,2,1,1,1,1,1,1
lpsnh24,lpsnh24,1.0,1,1,1,11/15,1,18,1,16/1,17,1
lpsnh25,lpsnh25,1.0,7,1,9,1,5,3,5,3,7/8,3
lpsnh26,lpsnh26,1.0,1,1,1,1,1,1,1,4,1,1
lpsnh27,lpsnh27,1.0,6,16/1,1,1,1,13,1,10/12,6,1/14
lpsnh28,lpsnh28,1.0,1,1,1,1/2,1,1,1,5,1,1
lpmh0,lpmh0,1.0,0,1,1,5,1,81,1,10,1,76
lpmh1,lpmh1,1.0,8,1,12/13,5,1,0,1,1,1,0
lpmh2,lpmh2,1.0,0/10,6,6,1,6,1,6,0,10,1
lpmh3,lpmh3,1.0,5,8,0,2,0/1,1,3,1,5,1
lpmh4,lpmh4,1.0,0,1,1,1,1,3/8/9,1,4,1,3/10
lpmnh0,lpmnh0,1.0,18/21,4,23,1,4,4,7,14,12,4
lpmnh1,lpmnh1,1.0,26,30,1,4,11,9/28,16,20,20,9
lpmnh2,lpmnh2,1.0,13,1,1,3,1,1,1,5,7,1
lpmnh3,lpmnh3,1.0,17,1,1,1,1,20,3,8,16/1,5
lpmnh4,lpmnh4,1.0,13,1,1,1,1/5,16,1/7,9,12,1
lpmnh5,lpmnh5,1.0,7,1,1/13,1,3/4,1,5,1,7,12
lpmnh6,lpmnh6,1.0,22,34,1,1,1,8,6,8,10,8
lpmnh7,lpmnh7,1.0,1,1/18,1,1,4,17,6,12,1,16
lpmnh8,lpmnh8,1.0,17,23,22,2,1,1,3,8,12,1/20
lpmnh9,lpmnh9,1.0,1,1,1,1,1,1,1,1,1,1
lpmnh10,lpmnh10,1.0,18,1,1,1,2,7,2,13,7,7
lpmnh11,lpmnh11,1.0,35/38,1,1,1,8,41,9,30,35/37,44
lpmnh12,lpmnh12,1.0,22,1/3,3,2,6,3,18,3,22/24,3
lpmnh13,lpmnh13,1.0,12/13/14,17,1,1,1,1,3,6,10/11,1/15
lpmnh14,lpmnh14,1.0,12,1,1/25,2/3,1/5,23,9,4,4,4
lpmnh15,lpmnh15,1.0,6/8,1,1,1,1,10,1,1,4,1
lpmnh16,lpmnh16,1.0,1,1,16/1,1,2,11,1,1,1,13
lpmnh17,lpmnh17,1.0,16,2,2,1,6,2,8,2,15,23
lpmnh18,lpmnh18,1.0,11,1/21,1,1,1,17,5,6/7,11,1/19
lpmnh19,lpmnh19,1.0,15,1,1,1,3,17,7,11,15,18/19
lpmnh20,lpmnh20,1.0,7,1,1,1,5,9,5,1/6,7,1/9
lpmnh21,lpmnh21,1.0,18,1,1,1,1,24,4,10,13,1
lpmnh22,lpmnh22,1.0,1,1,11,1/2,1,1,1,1,1/5,1
lpmnh23,lpmnh23,1.0,2,2,2,1,2,9,3,2,2,10
lpmnh24,lpmnh24,1.0,24,1,1,17,21,24,18,24,24,27
lpmnh25,lpmnh25,1.0,1,1/4,1/4,2/3,1,1,1/6,8,1,1
lpmnh26,lpmnh26,1.0,11,1,1,1,5,18,4,1,12,16
lpmnh27,lpmnh27,1.0,3,1/17,1,1/2,4,3/13,4,3,3,14
lpmnh28,lpmnh28,1.0,8,3,3,1,3,3,3,5,3,3/10
lphh0,lphh0,1.0,0,2,2,1,14,35,20,22,14,33
lphh1,lphh1,1.0,15,1/4,4,3,7,31,7,4,14,35
lphh2,lphh2,1.0,50,0,0/58,1,0,0,13,45/46,47,0
lphh3,lphh3,1.0,6,16,3/15,1,0,14,9,0,6,14
lphnh0,lphnh0,1.0,32,37,1,1,3,33/34,4,9,17/18,36
lphnh1,lphnh1,1.0,1,1,1,1,1,78/79,62,65,75,78
lphnh2,lphnh2,1.0,3,3,3,1,6,32,9,11/12,14,34
lphnh3,lphnh3,1.0,20,1,33,1,5/6,31,9,13,11,32/31
lphnh4,lphnh4,1.0,33,1,1,2,4/7,8,4,19,26,8
lphnh5,lphnh5,1.0,31,2,38,1,6,34/3,6,23,8,36/37
lphnh6,lphnh6,1.0,1,1/12,1,1,4,1,6,1,7,11
lphnh7,lphnh7,1.0,49,1,1,7,1,1,13,1/17,1,1
lphnh8,lphnh8,1.0,57,1,1,6/7,16/12,62,12,40,12,62
lphnh9,lphnh9,1.0,8,1/20,1,2,5,19,5,1,8,17
lphnh10,lphnh10,1.0,20,25/28/29,1,1,1,22/24,4,9,13/15,22
lphnh11,lphnh11,1.0,20,1,1,1/4,1,1,1/5,6,9/15,1
lphnh12,lphnh12,1.0,51,53,1,6,1,52,28,32,33,1
lphnh13,lphnh13,1.0,16,22,1,1,4,3,6,3,12,3
lphnh14,lphnh14,1.0,36,1,1,1/2,3/4,38,5,14/15,27,38
lphnh15,lphnh15,1.0,35,5,45,4,14,39/43,25,11,34,11
lphnh16,lphnh16,1.0,22,1,1,1,5,26,13,1/15,21,26
lphnh17,lphnh17,1.0,12,1,1,1,2,2,8,11,12,2
lphnh18,lphnh18,1.0,55,1,5,2/3/4,10,58,11,28,53,83
lphnh19,lphnh19,1.0,48,7,1/7,6,8,82/85,8,28,34/36,82
lphnh20,lphnh20,1.0,24,1,1,3,10,10,16,21,10,10
lphnh21,lphnh21,1.0,3,1,1,1,8,48,16,39,42,49/47
lphnh22,lphnh22,1.0,17,1/20,1,1,2,2/19,2,7,16,2
lphnh23,lphnh23,1.0,23,1,1,2,1,32,4,9/12,20,34
lphnh24,lphnh24,1.0,27,1/36,1,5,1,33,11,13,25,32
lphnh25,lphnh25,1.0,25,1,40,5,7,34,8,11,18/19,34
lphnh26,lphnh26,1.0,7,1,1/10,2,1,1,4,7,7,1
lphnh27,lphnh27,1.0,55,1,1,1,21,57,21/22/23,21,36,21
lphnh28,lphnh28,1.0,28,1,1,1,1,1,5,6,7/9,36/37/38
lnpsh0,lnpsh0,1.0,10,1,1,1,3,12,8,9,9,12
lnpsh1,lnpsh1,1.0,0,1,1,0,1,4,1,2,1,5
lnpsh2,lnpsh2,1.0,1,1,1,2,4,1,1,1,1,1
lnpsh3,lnpsh3,1.0,1,1,1,1,1,1,1,3,1,1
lnpsh4,lnpsh4,1.0,6,2,2,1,5,6,5,7,6,6
lnpsh5,lnpsh5,1.0,4,1,1,2,3,5,3,1,4,1
lnpsh6,lnpsh6,1.0,1,1,1,0,1,1,1,1,0,1
lnpsh7,lnpsh7,1.0,0,1,1,1,1,6,2,1,3,6
lnpsnh0,lnpsnh0,1.0,5,1,1,1,1,1,1,1,1,1
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,5,1,15,16
lnpsnh2,lnpsnh2,1.0,1,1,1,1,2,8,2,1,1,1
lnpsnh3,lnpsnh3,1.0,1,16,1,1,1,1,3,1,11,1
lnpsnh4,lnpsnh4,1.0,6,1,1,1,5,1,4,6,9,1
lnpsnh5,lnpsnh5,1.0,1,1,1,2,1,1,4,50,1,1
lnpsnh6,lnpsnh6,1.0,1,1,1,1,1,1,1,12,1,1
lnpsnh7,lnpsnh7,1.0,1,1,1,1,1,1,1,6,1,1
lnpsnh8,lnpsnh8,1.0,5,7,7,1,1,4,3,4,4,4
lnpsnh9,lnpsnh9,1.0,15,1,1,1,1,2,1,3,2,2
lnpsnh10,lnpsnh10,1.0,5,1,1,1,1,1,1,1,1,1
lnpsnh11,lnpsnh11,1.0,5,1,1,1,1,6,3,1,1,1
lnpsnh12,lnpsnh12,1.0,6,1,1,1,2,1,2,1,1,1
lnpsnh13,lnpsnh13,1.0,2,1,1,1,2,2,2,6,2,2
lnpsnh14,lnpsnh14,1.0,3,1,1,1,1,1,1,5,3,1
lnpsnh15,lnpsnh15,1.0,4,4,4,1,4,4,4,9,4,4
lnpsnh16,lnpsnh16,1.0,24,1,1,1,1,1,6,11,1,1
lnpsnh17,lnpsnh17,1.0,2,1,1,1,1,2,1,3,2,2
lnpsnh18,lnpsnh18,1.0,1,1,1,1,2,1,3,1,1,1
lnpsnh19,lnpsnh19,1.0,5,8,1,1,1,6,1,3,5,1
lnpsnh20,lnpsnh20,1.0,1,1,1,2,1,1,3,5,1,1
lnpsnh21,lnpsnh21,1.0,2,1,1,1,1,2,1,2,2,2
lnpsnh22,lnpsnh22,1.0,1,11,1,1,1,1,1,4,10,1
lnpsnh23,lnpsnh23,1.0,1,1,1,1,3,1,1,4,1,1
lnpsnh24,lnpsnh24,1.0,1,1,1,1,1,1,4,1,1,1
lnpsnh25,lnpsnh25,1.0,7,1,1,1,1,1,1,3,1,1
lnpsnh26,lnpsnh26,1.0,10,1,1,2,4,1,1,8,1,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,47,1,46,1,1
lnpsnh28,lnpsnh28,1.0,43,1,1,1,1,1,1,8,1,1
lnpsnh29,lnpsnh29,1.0,1,1,1,1,1,3,1,1,1,1
lnpsnh30,lnpsnh30,1.0,16,1,1,1,3,1,1,9,1,1
lnpsnh31,lnpsnh31,1.0,10,1,1,1,1,11,3,6,10,11
lnpsnh32,lnpsnh32,1.0,1,1,1,1,1,2,1,1,1,2
lnpsnh33,lnpsnh33,1.0,1,1,1,1,2,1,2,1,1,1
lnpsnh34,lnpsnh34,1.0,4,1,1,1,1,1,1,1,1,6
lnpsnh35,lnpsnh35,1.0,7,1,1,1,1,1,4,5,7,1
lnpsnh36,lnpsnh36,1.0,6,1,1,2,1,1,1,1,1,1
lnpsnh37,lnpsnh37,1.0,1,1,1,2,1,14,4,5,9,13
lnpsnh38,lnpsnh38,1.0,1,1,1,1,1,1,1,1,1,1
lnpsnh39,lnpsnh39,1.0,7,1,1,2,1,1,1,4,6,9
lnpsnh40,lnpsnh40,1.0,3,7,1,1,1,1,1,3,3,1
lnpsnh41,lnpsnh41,1.0,5,1,1,1,1,1,1,1,5,1
lnpsnh42,lnpsnh42,1.0,3,1,1,1,1,1,1,2,3,1
lnpsnh43,lnpsnh43,1.0,11,1,1,3,1,15,4,1,9,1
lnpsnh44,lnpsnh44,1.0,1,1,15,2,1,8,1,1,1,8
lnpsnh45,lnpsnh45,1.0,9,1,1,1,1,9,6,9,9,9
lnpsnh46,lnpsnh46,1.0,9,1,12,1,1,10,1,4,5,10
lnpsnh47,lnpsnh47,1.0,8,3,3,1,4,3,3,5,3,3
lnpsnh48,lnpsnh48,1.0,5,6,6,1,2,2,2,2,4,2
lnpsnh49,lnpsnh49,1.0,5,1,1,2,5,5,5,5,7,5
lnpsnh50,lnpsnh50,1.0,3,1,8,2,3,3,3,5,7,3
lnpsnh51,lnpsnh51,1.0,6,1,1,4,6,14,10,11,6,6
lnpsnh52,lnpsnh52,1.0,5,1,1,1,1,1,1,1,2,1
lnpsnh53,lnpsnh53,1.0,17,1,1,1,3,3,3,9,10,3
lnpsnh54,lnpsnh54,1.0,3,1,1,1,1,9,1,6,3,9
lnpsnh55,lnpsnh55,1.0,1,1,1,1,1,23,1,8,1,27
lnpsnh56,lnpsnh56,1.0,8,1,1,1,1,1,1,5,7,1
lnpsnh57,lnpsnh57,1.0,4,1,1,1,1,1,1,3,1,1
lnpmh0,lnpmh0,1.0,0,0,0,6,0,0,20,0,0,0
lnpmh1,lnpmh1,1.0,9,1,1,1,1,11,1,1,7,11
lnpmh2,lnpmh2,1.0,6,1,1,1,1,1,4,1,1,1
lnpmh3,lnpmh3,1.0,9,11,1,1,1,1,3,0,1,1
lnpmh4,lnpmh4,1.0,4,1,1,1,1,4,1,8,4,4
lnpmh5,lnpmh5,1.0,7,1,1,1,5,8,4,3,3,3
lnpmh6,lnpmh6,1.0,0,1,1,0,10,18,12,13,9,9
lnpmh7,lnpmh7,1.0,8,0,0,3,0,0,0,6,0,0
lnpmh8,lnpmh8,1.0,15,1,1,4,1,1,1,1,9,1
lnpmh9,lnpmh9,1.0,1,1,6,1,1,1,1,1,4,1
lnpmsh0,lnpmsh0,1.0,3,3,3,1,6,3,3,11,3,3
lnpmsh1,lnpmsh1,1.0,17,1,1,1,1,20,1,3,7,21
lnpmsh2,lnpmsh2,1.0,8,1,1,1,5,1,5,6,1,15
lnpmsh3,lnpmsh3,1.0,8,4,4,3,4,19,4,16,18,41
lnpmsh4,lnpmsh4,1.0,40,1,1,1,1,1,1,38,43,1
lnpmsh5,lnpmsh5,1.0,14,1,1,1,1,16,2,12,15,17
lnpmsh6,lnpmsh6,1.0,23,1,1,2,1,34,15,23,23,26
lnpmsh7,lnpmsh7,1.0,1,1,1,3,1,1,1,1,1,1
lnpmsh8,lnpmsh8,1.0,2,2,2,1,2,2,9,2,2,2
lnpmsh9,lnpmsh9,1.0,7,1,1,1,2,9,5,1,7,1
lnpmsh10,lnpmsh10,1.0,1,1,1,3,1,1,1,1,6,10
lnpmsh11,lnpmsh11,1.0,1,1,1,3,1,14,6,1,1,14
lnpmsh12,lnpmsh12,1.0,7,1,1,2,1,11,1,1,3,11
lnpmsh13,lnpmsh13,1.0,20,1,1,1,2,1,1,1,19,1
lnpmsh14,lnpmsh14,1.0,14,1,1,4,1,25,1,12,22,25
lnpmsh15,lnpmsh15,1.0,11,1,1,1,2,15,2,3,6,15
lnpmsh16,lnpmsh16,1.0,1,1,1,1,1,8,1,1,1,1
lnpmsh17,lnpmsh17,1.0,21,24,1,1,1,1,1,2,15,1
lnpmsh18,lnpmsh18,1.0,27,1,1,1,1,32,2,17,22,32
lnpmsh19,lnpmsh19,1.0,4,1,1,1,10,15,4,4,4,4
lnpmsh20,lnpmsh20,1.0,1,1,18,7,8,16,1,10,13,17
lnpmsh21,lnpmsh21,1.0,1,12,12,2,1,7,1,5,6,9
lnpmsh22,lnpmsh22,1.0,3,13,1,1,3,10,4,6,9,10
lnpmsh23,lnpmsh23,1.0,1,1,1,1,1,8,1,2,1,8
lnpmsh24,lnpmsh24,1.0,1,1,1,2,1,1,1,1,1,1
lnpmsh25,lnpmsh25,1.0,15,1,1,1,2,16,6,9,14,2
lnpmsh26,lnpmsh26,1.0,33,1,1,1,7,11,9,19,20,11
lnpmsh27,lnpmsh27,1.0,2,1,1,1,1,12,1,2,10,2
