id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,12,0,9,9,0,10,4,6,9,9
mh1,mh1,50.0,1,1,1,1,1,7,1,4,9,0
mh2,mh2,50.0,1,1,1,1,1,1,5,1,1,1
mh3,mh3,50.0,1,1,1,1,1,1,1,1,1,2
mh4,mh4,50.0,1,1,1,1,0,1,1,5,1,1
mnh0,mnh0,50.0,1,1,1,1,1,11,5,1,13,1
mnh1,mnh1,50.0,9,7,7,7,1,9,5,5,7,7
mnh2,mnh2,50.0,9,6,6,6,1,7,1,1,6,6
mnh3,mnh3,50.0,5,1,1,1,1,5,3,1,5,9
mnh4,mnh4,50.0,1,1,1,1,6,10,2,1,1,1
mnh5,mnh5,50.0,7,1,1,1,1,7,3,1,7,11
mnh6,mnh6,50.0,19,1,1,12,1,15,6,8,1,1
mnh7,mnh7,50.0,7,1,1,1,5,6,3,2,6,6
mnh8,mnh8,50.0,1,1,1,1,2,5,2,2,1,7
mnh9,mnh9,50.0,1,1,1,1,1,1,3,1,6,1
mnh10,mnh10,50.0,7,7,8,8,1,7,1,5,7,7
mnh11,mnh11,50.0,10,1,1,1,1,1,1,4,11,1
mnh12,mnh12,50.0,13,13,13,18,9,13,6,2,21,22
mnh13,mnh13,50.0,15,1,1,1,7,16,12,11,15,17
mnh14,mnh14,50.0,12,1,8,11,1,12,1,6,12,12
lpsh0,lpsh0,1.0,4,1,1,1,1,10,1,1,11/12,1/13
lpsh1,lpsh1,1.0,0,1/6,0,0,1,8/12,2,0,0/7,0
lpsh2,lpsh2,1.0,6,0/6,6,6,2,6,4,2,6,6
lpsh3,lpsh3,1.0,9/12,1,8,8,0,9,1,1,9,9/10
lpsnh0,lpsnh0,1.0,1,1,1,1,5,1,1,1/4,1,1
lpsnh1,lpsnh1,1.0,5/6,1,4,4,1,5,1,2,5,1
lpsnh2,lpsnh2,1.0,1,1,7/8,7/8,1,11/12,2,1,1,1
lpsnh3,lpsnh3,1.0,1,1,1,1,1/4,1,1,1,1,1
lpsnh4,lpsnh4,1.0,9,6,7/8,7,1/5,11,1,1,14,9
lpsnh5,lpsnh5,1.0,8,7,7,7,6,12,5,2,8,8
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh7,lpsnh7,1.0,7,1,1,1,1,7,1,1,7,7
lpsnh8,lpsnh8,1.0,4,4,4,4,1,4,1,3,10,4
lpsnh9,lpsnh9,1.0,1,1/6,7,7,2/5,1,1/4,1,1,9
lpsnh10,lpsnh10,1.0,15,1/11,1/11,1/11,8,13,1,1,11,11
lpsnh11,lpsnh11,1.0,3/7,1,3,3,1,3,1,1,3,3
lpsnh12,lpsnh12,1.0,1/14,1,1/10,10,1,1,2/3/4,8,1,1
lpsnh13,lpsnh13,1.0,6,1,1,1,1,3,1,2,14,5
lpsnh14,lpsnh14,1.0,1,1,1,1,75,1,1,72,77,1
lpsnh15,lpsnh15,1.0,8,1,1,1,1,8/10,1,1,8,8
lpsnh16,lpsnh16,1.0,6,1,1,1,5,6,1,2/4,6,6
lpsnh17,lpsnh17,1.0,1,1,1,1,1/3,1,1/2,1,1,5
lpsnh18,lpsnh18,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh19,lpsnh19,1.0,1,1,1,1,1,1,1,1,13,14
lpsnh20,lpsnh20,1.0,1,1/6,1,1/7,1,1,4,1,1/8,1
lpsnh21,lpsnh21,1.0,1,1,1/7,1/7,1/6,8,4,1,12,1
lpsnh22,lpsnh22,1.0,7,4,5,5,1,7,1,1,7,5
lpsnh23,lpsnh23,1.0,9/10,1,1,1,1,9/10/11,1/2,4,12,8
lpsnh24,lpsnh24,1.0,1,1,1,1,1,26,21,1,1,29
lpsnh25,lpsnh25,1.0,4,1,1,1,1,1,1,1,1,5
lpsnh26,lpsnh26,1.0,1,1,4,4,1,1,3,1,5,12
lpsnh27,lpsnh27,1.0,1,1,6,6/7,1,1,2,2,9,11
lpsnh28,lpsnh28,1.0,1,1,1,1,1,1/3,1,1,1,5
lpmh0,lpmh0,1.0,0,0/1,1,1,0,16,0,2,1,0
lpmh1,lpmh1,1.0,0/14,0,0,0,0,18,8,10,22,0
lpmh2,lpmh2,1.0,3,1,0,0,1,1,2,2,5,1
lpmh3,lpmh3,1.0,21/22,1,1,1,16,19,11,1,0,1
lpmh4,lpmh4,1.0,15,1,1,8,0,11,5,6,1/17,1
lpmnh0,lpmnh0,1.0,14,1,1,1,1,14/15,3,2/7,13,1
lpmnh1,lpmnh1,1.0,11,1,1/4,1,1,13,2,1,11,11
lpmnh2,lpmnh2,1.0,13,1,4,4,1,12,2,1,16,7
lpmnh3,lpmnh3,1.0,7,5,6/7,6,2,7,2/3,2,7,6/7
lpmnh4,lpmnh4,1.0,12,1,1,1,4,12,6,4/7,12/14,12/15
lpmnh5,lpmnh5,1.0,9/10,1,1/8,8,1,9,6,1,9,13
lpmnh6,lpmnh6,1.0,13,1,11,11,8/10,15,8,8,18,13
lpmnh7,lpmnh7,1.0,1,1,1,1/10,6/9,1,5,3,1,1
lpmnh8,lpmnh8,1.0,1,1,1,1,1,8,2,3/4,1,1
lpmnh9,lpmnh9,1.0,11,1,1,1,6,10,2,1,1,1
lpmnh10,lpmnh10,1.0,1,1,1,1,1,1,1,1,12/14,21
lpmnh11,lpmnh11,1.0,12,1,1/10,1,3,1,7,3,1/13,1
lpmnh12,lpmnh12,1.0,12,1,12,12,9,12,4,1,14,1
lpmnh13,lpmnh13,1.0,10,1,9,9,1/8,10,1,7,14,17
lpmnh14,lpmnh14,1.0,16/11,1,11,11/14/15,6,11,5,1,18,23
lpmnh15,lpmnh15,1.0,10,1,1,9,1/4,1,2,2,1,1
lpmnh16,lpmnh16,1.0,1/8,1/6,1,1,4,1,4,4,1,1
lpmnh17,lpmnh17,1.0,13,1,9,10,1,13,1,2,15,12
lpmnh18,lpmnh18,1.0,6,1,1,1,1,6,1,3,6,6
lpmnh19,lpmnh19,1.0,21/22,1,13,13,1,16,5,8,11,11
lpmnh20,lpmnh20,1.0,13,1,9,9,1,11,5,6,16,9
lpmnh21,lpmnh21,1.0,12,1,1/9,9,7,12,5,5,14,12/15
lpmnh22,lpmnh22,1.0,24,1,1,1,14,24,1,3,27,19/30
lpmnh23,lpmnh23,1.0,12,1/8,9,9,6,17,3,3/5,12,20
lpmnh24,lpmnh24,1.0,1,1,1,1,10,1,6,3,17/18,15
lpmnh25,lpmnh25,1.0,12,1,12/13,13,4,15,7/10,7,12,12
lpmnh26,lpmnh26,1.0,10,5,5,5,4,5,1,3,11,5
lpmnh27,lpmnh27,1.0,1,1,5,7,1,1,1,1,8,1
lpmnh28,lpmnh28,1.0,1,1,1,1,5/6,1,4,4,8,1
lphh0,lphh0,1.0,31,20,0,21,10,29,10,18,23,23
lphh1,lphh1,1.0,20/21,1,0,0,2,19,2,2,18,24
lphh2,lphh2,1.0,1/19,1,1/14,1,11,17,5,8,1/20,1
lphh3,lphh3,1.0,26,1/12,1/14,14,8,0/22,10,9,1,1
lphnh0,lphnh0,1.0,61,48/1,50,51,46/47,55,20,22,62/63,71
