id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
mh0,mh0,50.0,1,5,1,1,1,1,6,1,1,1
mh1,mh1,50.0,1,1,5,1,1,1,1,1,6,1
mh2,mh2,50.0,16,5,5,5,5,0,1,5,5,5
mh3,mh3,50.0,6,0,2,0,0,0,0,0,3,0
mh4,mh4,50.0,5,1,1,3,1,1,0,3,0,1
mnh0,mnh0,50.0,6,3,3,3,3,3,6,3,3,3
mnh1,mnh1,50.0,15,7,1,1,1,1,16,1,11,1
mnh2,mnh2,50.0,1,1,1,2,1,1,1,2,1,1
mnh3,mnh3,50.0,22,11,3,16,3,3,1,16,3,17
mnh4,mnh4,50.0,27,10,20,9,9,9,1,9,9,9
mnh5,mnh5,50.0,7,1,4,3,1,3,7,3,4,3
mnh6,mnh6,50.0,1,1,6,1,1,1,1,1,1,1
mnh7,mnh7,50.0,8,1,4,4,1,1,15,4,6,4
mnh8,mnh8,50.0,1,1,1,1,1,1,1,1,1,4
mnh9,mnh9,50.0,1,1,5,7,1,4,1,1,1,1
mnh10,mnh10,50.0,1,2,4,1,1,1,1,1,5,1
mnh11,mnh11,50.0,1,1,5,2,1,2,1,2,2,6
mnh12,mnh12,50.0,14,2,6,2,2,4,14,2,7,10
mnh13,mnh13,50.0,3,1,1,1,1,1,1,1,1,1
mnh14,mnh14,50.0,1,1,6,9,1,1,1,1,5,10
lpsh0,lpsh0,1.0,8,4,4,7,4,0/6,0,7,4,4
lpsh1,lpsh1,1.0,1,1,4/5,3,1,3,1,3,3,7
lpsh2,lpsh2,1.0,1,1,1,1,4,1/5,1,1,1,1
lpsh3,lpsh3,1.0,1,1,1,1,1/2/3,1,7,1,1,1
lpsnh0,lpsnh0,1.0,27,5,6,13,1/2,6,29,13,10,22
lpsnh1,lpsnh1,1.0,1,2,6,2,2,2,1,2,5,2
lpsnh2,lpsnh2,1.0,12/14,2,3,6,1,1,1,6,4,8
lpsnh3,lpsnh3,1.0,7,2,1,1,1,1,7,1,1/5,6
lpsnh4,lpsnh4,1.0,17,1,1/2,4/6/7/8,1,1,1,4/6,1,2
lpsnh5,lpsnh5,1.0,1/8,2,7,2,2/5,2,1,2,2,2
lpsnh6,lpsnh6,1.0,21,4,10,11/14,4/6,4,24,11,4,4
lpsnh7,lpsnh7,1.0,1/8,3,2,7,2,2,10,7,5/6,2
lpsnh8,lpsnh8,1.0,1,3,1,22,1,1,1,18,6,1
lpsnh9,lpsnh9,1.0,1,3,8,3,3,3,1,3,3,3
lpsnh10,lpsnh10,1.0,16,4,7,13,4,4,16,13,6,6
lpsnh11,lpsnh11,1.0,1,1,7,11,1,3,1,10/11,3/9,13
lpsnh12,lpsnh12,1.0,19,1,2,4,1,1,1,4,3,17
lpsnh13,lpsnh13,1.0,1/4,1,1,1,1,1,6,1,1,1
lpsnh14,lpsnh14,1.0,13,2,7/8,1,1,1,13,1,1/5,1/9
lpsnh15,lpsnh15,1.0,1,1,6,12,1,1,1,11,1/7,1
lpsnh16,lpsnh16,1.0,22/23,4,2,2/5,2,2/3,8,6,2,2
lpsnh17,lpsnh17,1.0,1,3,3/4,5,3,3,10,3/5,3,3
lpsnh18,lpsnh18,1.0,1,3,1,1,1,1,1,1,1,1
lpsnh19,lpsnh19,1.0,15,1,1,1/4/5,1,1,1,1/4/5,1,6
lpsnh20,lpsnh20,1.0,11,3,2,8,1,1/2,1,8,2,1
lpsnh21,lpsnh21,1.0,15,13,2,2,2,2,1,2,2,2
lpsnh22,lpsnh22,1.0,10/13,1,1,5,1,1,1,1,1,1
lpsnh23,lpsnh23,1.0,5,2,3,2/4,2,2,8,2/4,1,1
lpsnh24,lpsnh24,1.0,17,3,5,8,1,1/4,17,8,1,8
lpsnh25,lpsnh25,1.0,1,1/2,5,1,1,1/3,1/8,1,4,1
lpsnh26,lpsnh26,1.0,10,3,1,5,1,1/4,1,5,1,1
lpsnh27,lpsnh27,1.0,16,11,2,15,2,2,16,15,2,2
lpsnh28,lpsnh28,1.0,1,5,8/9/10,7,5,7,1,7,5/12,7
lpmh0,lpmh0,1.0,38,0,23,32/23,23,0/23,33,23,23,23
lpmh1,lpmh1,1.0,21,4,1,1,1,1,1,1,7,1/9
lpmh2,lpmh2,1.0,14,4,0,1,1,1,0,0/1,9,1
lpmh3,lpmh3,1.0,20,5,7,0,0,7,19,13,0,16/7/15
lpmh4,lpmh4,1.0,16,1,1,10,1,1,14,1,1/7,1
lpmnh0,lpmnh0,1.0,12/13,2,7/8,10,2,2/4,18,10,9,2
lpmnh1,lpmnh1,1.0,9,2,6,7,2,4,9,4,6,8
lpmnh2,lpmnh2,1.0,19,9,2,2,2/3/4,10,20,2,12,15
lpmnh3,lpmnh3,1.0,19,5,11/15,6,2,6,1/21,6,16,17
lpmnh4,lpmnh4,1.0,15,4,1/6,12,2/3,5,15,12,8,14
lpmnh5,lpmnh5,1.0,21,1/4,7,5/14,1/2,6,21,5,9,16
lpmnh6,lpmnh6,1.0,1,1,10,1,1,8,1/22,1,10,19
lpmnh7,lpmnh7,1.0,24,1,9,20,1,8,33,19,17,9
lpmnh8,lpmnh8,1.0,6,2,1,1,1,1,1,1,5,1
lpmnh9,lpmnh9,1.0,1/10,2,4,9,1/2,1,1,9,8,1
lpmnh10,lpmnh10,1.0,7,1,1,1,1,1/4,7,1,1,1/6
lpmnh11,lpmnh11,1.0,8,1,4,6,2,4,1,6,4,4
lpmnh12,lpmnh12,1.0,9,4/5,7,4,4,6,9,4,4,4
lpmnh13,lpmnh13,1.0,16,2,1,1,2,1,12,1/8,1,5
lpmnh14,lpmnh14,1.0,11/14,1,6,2,1,2,11,2,2,2
lpmnh15,lpmnh15,1.0,23,3,4,10,1,4,18,10,5,16
lpmnh16,lpmnh16,1.0,1,3,2/6/7,2,2,2,1,2,2,10
lpmnh17,lpmnh17,1.0,15,1,8,1,1,1,1/17,1/12,6/9,1
lpmnh18,lpmnh18,1.0,15,5,1,7,1,1,8,7,6,1
lpmnh19,lpmnh19,1.0,21/22,3,3,3/10,3/4,3,23,3/11,3,19
lpmnh20,lpmnh20,1.0,47,10,26/27,40,1,13,45,40/42,29,43/12
lpmnh21,lpmnh21,1.0,20,7,9,16,2/3,13,20,16,9,19/9
lpmnh22,lpmnh22,1.0,21,2,1,1,2,1,21,1,1/4,1/6
lpmnh23,lpmnh23,1.0,11/14,2,1,10,1,3,17,6,1,6/8
lpmnh24,lpmnh24,1.0,25,4,4,18,5,4,23,18,10,21
lpmnh25,lpmnh25,1.0,76,2,2,2,2,2,75,2,2,69
lpmnh26,lpmnh26,1.0,31,20,22,23,1,1,31,23,22,23
lpmnh27,lpmnh27,1.0,19,7,11,15,1,1,1,15,1,1
lpmnh28,lpmnh28,1.0,1,3,9/12,15,1,1,1,18,7,5
lphh0,lphh0,1.0,66/67/68,5,6,0,0,0,0/72,0,8,54
lphh1,lphh1,1.0,22,3/6,12,13,1/4,10/11,28,13,10,10
lphh2,lphh2,1.0,0/34,1,0,21,1/4,17,24,0/22/23,1/18,0
lphh3,lphh3,1.0,65,6,0,52,1,0,62,15,9,55
lphnh0,lphnh0,1.0,36,3,10,26,3/5,8/9,34/39,27,3,30
lphnh1,lphnh1,1.0,24,9,14,20/21,2,12,1,22,18,12
lphnh2,lphnh2,1.0,42,13,19,33,9,5,35,33,23,5
lphnh3,lphnh3,1.0,62,4/5/7,14,24,2,12,66,12,22,26
lphnh4,lphnh4,1.0,103,1,4,9,1,1,1,9,7/8,98
lphnh5,lphnh5,1.0,144/146,100,108,121,17,17,1,113,108,17
lphnh6,lphnh6,1.0,64,4,14,25,4,12,29,25,17/19,27
lphnh7,lphnh7,1.0,55,16,28,35,3,20,39,1,29/30,1/38
lphnh8,lphnh8,1.0,25,12,3/15,19,12,3,1,19,16/3,3
lphnh9,lphnh9,1.0,38,18,27,7,7,21,43,7,25,29
lphnh10,lphnh10,1.0,24,11,4,15,4,4,25,15,4/13,16
lphnh11,lphnh11,1.0,44,9,4,14,5,12,26,20/14,4,4
lphnh12,lphnh12,1.0,43,18,20,32,10,20,46,32,24,36/38
lphnh13,lphnh13,1.0,43,1,5,17,1,1,1,15,7,41
lphnh14,lphnh14,1.0,40,25,30,27/31,12,27,1,27,27,27
lphnh15,lphnh15,1.0,78,16,30,37,7,20,80/1,37,33,41
lphnh16,lphnh16,1.0,96/99,7,9,23,2,2,1,23,9,81
lphnh17,lphnh17,1.0,31,4/8,1,22,1,1,32/31,22,20,27/28
lphnh18,lphnh18,1.0,42,19,26,26/27,1/6,23,44,26,26,31
lphnh19,lphnh19,1.0,45,4,13,1/26,1,12,47,1,24,34
lphnh20,lphnh20,1.0,58,6,25,41,5,7,52,36/41,29,48
lphnh21,lphnh21,1.0,44,13,17,31,4,15,45,32/25/31,18,34/35
lphnh22,lphnh22,1.0,62,9,32,13,1,11,51/63,13,14,47
lphnh23,lphnh23,1.0,19,6/7,8/10,14,2,2,17,14,11,13
lphnh24,lphnh24,1.0,56,4,44,51,2,9,65,51,48/31,54
lphnh25,lphnh25,1.0,50,32/30/31,17,40/42/43,17,33,48,36,38,36
lphnh26,lphnh26,1.0,75,1,57,64,1,1,80,66,60,74
lphnh27,lphnh27,1.0,25,3,7,11,3,3/6,26,11,7,19
lphnh28,lphnh28,1.0,65,44/45,61,63,33,3,68,63,60,3
lnpsh0,lnpsh0,1.0,0,3,3,9,3,3,10,0,3,3
lnpsh1,lnpsh1,1.0,6,1,2,2,1,2,5,2,3,2
lnpsh2,lnpsh2,1.0,0,1,1,1,1,0,0,1,1,4
lnpsh3,lnpsh3,1.0,0,0,0,6,0,0,10,0,0,7
lnpsh4,lnpsh4,1.0,12,3,9,10,3,6,13,10,8,6
lnpsh5,lnpsh5,1.0,9,1,1,3,1,1,11,1,2,1
lnpsh6,lnpsh6,1.0,4,1,1,1,1,2,1,1,1,1
lnpsh7,lnpsh7,1.0,30,2,0,0,1,0,30,0,0,16
lnpsnh0,lnpsnh0,1.0,12,1,1,5,1,4,13,5,1,8
lnpsnh1,lnpsnh1,1.0,1,2,1,1,2,7,11,1,9,1
lnpsnh2,lnpsnh2,1.0,1,4,4,4,4,4,1,4,4,7
lnpsnh3,lnpsnh3,1.0,11,1,2,6,1,1,1,1,3,9
lnpsnh4,lnpsnh4,1.0,1,5,6,6,2,6,1,6,10,6
lnpsnh5,lnpsnh5,1.0,1,15,16,24,2,2,1,24,16,2
lnpsnh6,lnpsnh6,1.0,15,3,5,8,1,1,1,10,4,6
lnpsnh7,lnpsnh7,1.0,1,1,2,3,1,1,1,3,2,1
lnpsnh8,lnpsnh8,1.0,1,2,1,6,2,1,1,6,1,1
lnpsnh9,lnpsnh9,1.0,9,1,2,1,1,1,8,1,2,4
