id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,3,20,3,16,3,16,16,5,18
lpsh1,lpsh1,1.0,1,7,1,0/11,1/6,1,5,5,4,5
lpsh2,lpsh2,1.0,1,1,1,8,1,1,1,1,1,1/3
lpsh3,lpsh3,1.0,1,0/9/10/11,1,1,3,3,5/7,0,3,5
lpsh4,lpsh4,1.0,1,1,1,7,1,1,1,4,1,0
lpsh5,lpsh5,1.0,1,1,1,1/7,1/2,1,1,3,1,4/5
lpsh6,lpsh6,1.0,8,7,6,1,1,1/2,1,1,1,0/1
lpsh7,lpsh7,1.0,0,6,8,0,0/4,0,3,0/3,0,3
lpsh8,lpsh8,1.0,0,1,1,1,3,3,3,3,3/7,3
lpsh9,lpsh9,1.0,1,9,1,21,1,1,5,5,1,6
lpsnh0,lpsnh0,1.0,1,3,3,3,3,3,8,8,5,8
lpsnh1,lpsnh1,1.0,1,1,1,9/11,5/7,1,5,5,3,5
lpsnh2,lpsnh2,1.0,1,13,1,14/15,1,11,8,8,1,8
lpsnh3,lpsnh3,1.0,1,28/29,31,1/34,2/3,2,16,25,10,22
lpsnh4,lpsnh4,1.0,1,2,2/7,1,3,3/6,3,3,3,3
lpsnh5,lpsnh5,1.0,1,1,1,1,5/10,20/5,19,14,7,18
lpsnh6,lpsnh6,1.0,1,3,17,3,3,14,12,12,3,12
lpsnh7,lpsnh7,1.0,1,1,1/15,16,2,1,2,3/7,1,13
lpsnh8,lpsnh8,1.0,1,19,21/22,25,1,1,13,14,5,15
lpsnh9,lpsnh9,1.0,1,1,1,9,3,6,4,4,3,4
lpsnh10,lpsnh10,1.0,1,4,4,1,4,4,5,8,4,5
lpsnh11,lpsnh11,1.0,1/17,7,8,16,2,2,4,5,1,4
lpsnh12,lpsnh12,1.0,1,1,1,1,10,10,10,13,10,10
lpsnh13,lpsnh13,1.0,1,1,1,13,3,10,7,5,2,5
lpsnh14,lpsnh14,1.0,1,2,2,10/12,3,8,1,5,1,1
lpsnh15,lpsnh15,1.0,1,27,27,2/31,2/3,3,13/15,20,3/4/7,16/17/21
lpsnh16,lpsnh16,1.0,1,15,15,1,5,13,5,12,5,5
lpsnh17,lpsnh17,1.0,1,17,14,21,6,6,6,6,6,6
lpsnh18,lpsnh18,1.0,1,10,10,10,10,10,16/19,16,10/11/12,16
lpsnh19,lpsnh19,1.0,1,2,26,2/28/29,2,2,2,2,15,2
lpsnh20,lpsnh20,1.0,1,3,18,1,3,12,3,9,5,3
lpsnh21,lpsnh21,1.0,1,1,9,17,3,3/8,3,3,3,3
lpsnh22,lpsnh22,1.0,1,1,1,10,5,1,6,9,3,6
lpsnh23,lpsnh23,1.0,1,4,4,4,16/6,4,9,9,4,13/14
lpsnh24,lpsnh24,1.0,1,1,1,1,6,1,1,1,4,1/5
lpsnh25,lpsnh25,1.0,1,2,2,7,4,2,4,4,3,4
lpsnh26,lpsnh26,1.0,1/18,6,6,1,6,6,16,10,7,12
lpsnh27,lpsnh27,1.0,1/14,1,1,11/12,2,2,2,6,2,6
lpsnh28,lpsnh28,1.0,1/9,1,1,2,1,8,1/5,4,1,1
lpsnh29,lpsnh29,1.0,1,2,2,1/9,3,8,5,5,2,7
lpsnh30,lpsnh30,1.0,1,1,11,14,2/4,1,5,6/7,1,5
lpsnh31,lpsnh31,1.0,47,3,43/44,2,40,22,35,39,24/27,35
lpsnh32,lpsnh32,1.0,1,1,1,1,2,2,2,2/5,2,6
lpsnh33,lpsnh33,1.0,1,1,1,1,1,5,3,3,1,3
lpsnh34,lpsnh34,1.0,1,10,10,17/15,3,3,8,6,3,6
lpsnh35,lpsnh35,1.0,1,2,10,2,3,3,7,3,2,3
lpsnh36,lpsnh36,1.0,14,2,2,1,6,5,8,8,5,8
lpsnh37,lpsnh37,1.0,1,3,3,3,4,4,4/6,4,4,4
lpsnh38,lpsnh38,1.0,1,2,16,27,5,2,12,6,2,5
lpsnh39,lpsnh39,1.0,1,11,11,12,3,10,3,4,1,9
lpsnh40,lpsnh40,1.0,1,1,15,1,1,1,12,13,4,14
lpsnh41,lpsnh41,1.0,1,1,34,1,1,1,32/23,29,19,22
lpsnh42,lpsnh42,1.0,1,2,2,33,20,7,20,20,8,21
lpsnh43,lpsnh43,1.0,1,1,1,1,1,1/5,1,4,1,3
lpsnh44,lpsnh44,1.0,1,1,1,1/12,4/9,10,7,5,1,5
lpsnh45,lpsnh45,1.0,1,1,1/13,1,1,1,9,9/10,1,11
lpsnh46,lpsnh46,1.0,1,1,14,15,2,13,8,8,4/5,8
lpsnh47,lpsnh47,1.0,1,17/18,26,1,4,4,13,13/15,9,13
lpsnh48,lpsnh48,1.0,1,2,2,2,5,4,6,6/7,4,11
lpsnh49,lpsnh49,1.0,1,27,1,28,1,1,23/26,23,13,23
lpsnh50,lpsnh50,1.0,1,18,18,19,2,2,14,14,9,14
lpsnh51,lpsnh51,1.0,1,2,10,1,2,9,4,7,3,8
lpsnh52,lpsnh52,1.0,1,6,10,79,1,1,4/5,4,3,4
lpsnh53,lpsnh53,1.0,1,19,17/18,1,9,4/15,10,10/12/13,8,14
lpsnh54,lpsnh54,1.0,1,29,31,34,9/12,9,21,23/25,10,23
lpsnh55,lpsnh55,1.0,1,1,1,1,1,3,4,4,1/3,4
lpsnh56,lpsnh56,1.0,1,1,1,13,5,1,5,6/7,4,5/8
lpsnh57,lpsnh57,1.0,1,1,1,1,1,1/7,1,1,2,5
lpsnh58,lpsnh58,1.0,1,1,1,1,1,1,1,1,1,3
lpsnh59,lpsnh59,1.0,1,1,1,1,3,1,7,4/6,1,4
lpsnh60,lpsnh60,1.0,1,1/26,24,1/28,9,22,19/9,9,13,9
lpsnh61,lpsnh61,1.0,1,1,1,1,1,1,1,1,4,1
lpsnh62,lpsnh62,1.0,1,1,14,38,2,1,2,9,1,2
lpsnh63,lpsnh63,1.0,37,1,1,36,7,7,31,33/30,12,34
lpsnh64,lpsnh64,1.0,1,1,8,13,2,6,2,5,2,2
lpsnh65,lpsnh65,1.0,1,1/10,1,1,1,1,1,1,1,5/7
lpsnh66,lpsnh66,1.0,1,1,1,1,5,2,5,7,1,5/7
lpsnh67,lpsnh67,1.0,1/21,18,18,1,1,1,1,1,3,1
lpsnh68,lpsnh68,1.0,1,3,3,3,3,16/15,10,10,8/9,10
lpsnh69,lpsnh69,1.0,1,1,1/11,16,1/3,1,10,3,1,3/9
lpmh0,lpmh0,1.0,0/1,16,9,17,1,1/2,6,6,1,6
lpmh1,lpmh1,1.0,1,1,1,15,11,6,6,6,6/7,6/9
lpmh2,lpmh2,1.0,1,3,3,3,0/10,10,17,20,15,24
lpmh3,lpmh3,1.0,1,10,10,13,1,1/8,1,1,4,1
lpmh4,lpmh4,1.0,1/12,1,1,2,0,1,6,5,1,5
lpmh5,lpmh5,1.0,0,1,1,1,1,1,1,1,1,1
lpmh6,lpmh6,1.0,10,2,2,0,5,0,7,9,3/4,8
lpmh7,lpmh7,1.0,0,1,14,1,5,1,0,0,4,11
lpmh8,lpmh8,1.0,1,20,18,22,2,2,14,6,2,11
lpmh9,lpmh9,1.0,1,0,0,36,20,18,0/20,0,0,20
lpmnh0,lpmnh0,1.0,1,24,2,26,5,22,21,5,19,20
lpmnh1,lpmnh1,1.0,1,1,56,1,7,28,13,19,4,22
lpmnh2,lpmnh2,1.0,1,2,2,2,4,41,4,9,5,8
lpmnh3,lpmnh3,1.0,1,7,24,6,15,20,17,17,12/14,17
lpmnh4,lpmnh4,1.0,1,18/20,20,21,4,4,17/13,16,9,13/14
lpmnh5,lpmnh5,1.0,17,16/2,16,1,11,6,11,12,9,13/15
lpmnh6,lpmnh6,1.0,1/29,1,1,1,6,27,8,8,3,11
lpmnh7,lpmnh7,1.0,1,25,4,31,11,23,16,17,8/10,17
lpmnh8,lpmnh8,1.0,1,3,3,46,4,23,7/11,8,5,7
lpmnh9,lpmnh9,1.0,6,1/5,1,1,1,1,1,1,1,4
lpmnh10,lpmnh10,1.0,44,37/38,37,1,25,24,25,25,24,34
lpmnh11,lpmnh11,1.0,1/13,2,2,2,8,5,2,2,2,6
lpmnh12,lpmnh12,1.0,1,2,2,2,2/15,19,18,14,12,14
lpmnh13,lpmnh13,1.0,1,4,18,19,6,16,14,11,5,12
lpmnh14,lpmnh14,1.0,1,11,17,29/31,1,10,1,5,3,1
lpmnh15,lpmnh15,1.0,1,1,7,1,1,1,1,1,5,1
lpmnh16,lpmnh16,1.0,1,1,1,1,1,11,1,5,3/4,8
lpmnh17,lpmnh17,1.0,1,35/7,7,38,15,12,33,20,11,31
lpmnh18,lpmnh18,1.0,1,1,1,29,1,14,1,1,6,1
lpmnh19,lpmnh19,1.0,1,1,1,12/15,7,5,7,7,5,9
lpmnh20,lpmnh20,1.0,1,22,22,1,9,21,11,9/10,5,9
lpmnh21,lpmnh21,1.0,28,1/22,1,23/26,6,2,20,17,4,8
lpmnh22,lpmnh22,1.0,23,7,7,22,7,15,7,7,9,13
lpmnh23,lpmnh23,1.0,1,35,34,36,11,11,32,26,22,11
lpmnh24,lpmnh24,1.0,1,1,1,6,1,1,1,1,3,1
lpmnh25,lpmnh25,1.0,37,1,22,27/28,1,1,15,1,1,1
lpmnh26,lpmnh26,1.0,47,42,36,1,16,24,16,16,15,21
lpmnh27,lpmnh27,1.0,1,41,39,5,7,6,7/8,36,6,7
lpmnh28,lpmnh28,1.0,1,12,12,8,12,26/27,12,23,12,12
lpmnh29,lpmnh29,1.0,1,20/5,5,24,10,9,14,16,6,19
lpmnh30,lpmnh30,1.0,1,26,4,36,17/19,6,17,17,12,17
lpmnh31,lpmnh31,1.0,1,27,27,1,1,1,18/26,18,7/13/14,23
lpmnh32,lpmnh32,1.0,33,1,24,32,2/10,11,2/9,5,2,7
lpmnh33,lpmnh33,1.0,1,15,17,1,5,11,10,5,2,8
lpmnh34,lpmnh34,1.0,1,2,19/20,26,6,17,6,6,4,6/11
lpmnh35,lpmnh35,1.0,1,1,1,19,7,7,17/7,7,7/10,16/15
lpmnh36,lpmnh36,1.0,1,2,21,1,2,2,2/7,13/14/15,6,9
lpmnh37,lpmnh37,1.0,1,8,8,2,13,28,26,24,10,25
lpmnh38,lpmnh38,1.0,32/31,27,27,29/30,19,24,12,13,6,18
lpmnh39,lpmnh39,1.0,1,1,1,12,2,10,2,2,1,2
lpmnh40,lpmnh40,1.0,17,1,1,1,2,14,2,2,2/4,8
lpmnh41,lpmnh41,1.0,1,11,1,1,3,1,6,6,1/2,6
lpmnh42,lpmnh42,1.0,1,32,32,1,18/22,23,18,18,14,18
lpmnh43,lpmnh43,1.0,1,2,17,21,3,14,11,3/10,3,3
lpmnh44,lpmnh44,1.0,1/18,1,1,16/1,3,3,12,3,7/8,3
lpmnh45,lpmnh45,1.0,42,2,38,40,15,33/34/31,19,21,11,19
lpmnh46,lpmnh46,1.0,1/20,16,16,2,5,3,7,7,3,7
lpmnh47,lpmnh47,1.0,1,1,15,18,4/14,4,12/13,12,6/8,12
lpmnh48,lpmnh48,1.0,1,2,22,33,10,2,10,10,9,13
lpmnh49,lpmnh49,1.0,63,4,56,62,14,48/9,14,42,13,15
lpmnh50,lpmnh50,1.0,36,1,34,35,23,32,1,1,9,1
lpmnh51,lpmnh51,1.0,1,9,9,3,16,28,24,20,15,22/23
lpmnh52,lpmnh52,1.0,1/20,3,16,18,8,8,8,8,7,8
lpmnh53,lpmnh53,1.0,1,18,18/19,2,7,17,7,11,6,12
lpmnh54,lpmnh54,1.0,1,20,12,36,1,9/11,2,1,1,1
lpmnh55,lpmnh55,1.0,25,1,1/20,24,13,1/19,13,13,12,13
lpmnh56,lpmnh56,1.0,1,1,26,1,1,20,17/18,15,1/2,14
lpmnh57,lpmnh57,1.0,1,4,18,4,13,10,14,14,10,14
lpmnh58,lpmnh58,1.0,26,16/15,1,23,1,11,1,6,5,9
lpmnh59,lpmnh59,1.0,1,4,17/4,19,14/15,4,13,6,4,6
lpmnh60,lpmnh60,1.0,33,4/31,4,32,25,10,27,27,17,27
lpmnh61,lpmnh61,1.0,1,3,23,33,12,3/13/14,11,6,3,6
lpmnh62,lpmnh62,1.0,21,5,5,5,13/14,18,14,15,10,14
lpmnh63,lpmnh63,1.0,1,1/20,1,21,1/17,1,1,6,1,12
lpmnh64,lpmnh64,1.0,32,2,2,30/31,4/6,4,7,7,4,7/10
lpmnh65,lpmnh65,1.0,1,27,30,38/39,8,23,18,8,8,8
lpmnh66,lpmnh66,1.0,1,14/15,1,138/139,1,10,1,1,6,1
lpmnh67,lpmnh67,1.0,22,1,1,1/21,12/15,4/20,18,18,7,18
lpmnh68,lpmnh68,1.0,23,4,19,22,8,13/15,8,8,5,8/10
lpmnh69,lpmnh69,1.0,1/8,1/7,1/5,1,1/3,1,3,3,1,3
lphh0,lphh0,1.0,1,2,2/27,2,0/23,25,0,17,0,20
lphh1,lphh1,1.0,1,19,1,25,0,0,0,8/9/10,5,13
lphh2,lphh2,1.0,1,50,50,51,0,43,0,33,23,38
lphh3,lphh3,1.0,0,38,0,41,12,2,10,0/6,0,7
lphh4,lphh4,1.0,1,0,0,34,0,13,22,21,14,21
lphh5,lphh5,1.0,1,1,1,29,7,21,8,18,5,8
lphh6,lphh6,1.0,1,64,63,75,12,56,1,1,9,11
lphh7,lphh7,1.0,1,5,33,0/37,30,0,17,19,12,0
lphh8,lphh8,1.0,16/17,2,2,3,10,14,10,10,6,10
lphh9,lphh9,1.0,1,17/22,17,27/28,6,12,0,0,0,0
lphnh0,lphnh0,1.0,1,43/44/45,38,2,7,32,7,11,7,19/22
lphnh1,lphnh1,1.0,1,29,24,2,17,23,17,17,8,17
lphnh2,lphnh2,1.0,33/30,1/25,1,1/29,20,23/24,21,22,16/18,21
lphnh3,lphnh3,1.0,97,88/90,85,94,13,84,78,81/82,33,78
lphnh4,lphnh4,1.0,1,1,1,26,22,6,20,16,9,16
lphnh5,lphnh5,1.0,1,31,27,6,19/23,13,19,22,15,19
lphnh6,lphnh6,1.0,66/67,12,33,60,30,20,27,25,15,21
lphnh7,lphnh7,1.0,1,31,10,43/46,28,10,24,17,11,22
lphnh8,lphnh8,1.0,1,4,29,43,23/24,25,9,22,19,22
lphnh9,lphnh9,1.0,1,38,33,41/43,13,27,16,19,6,18
lphnh10,lphnh10,1.0,1,26,21,38,4,2,10,12/15,3,16
lphnh11,lphnh11,1.0,1,33,32,36/38,22,7,19,16,11,12
lphnh12,lphnh12,1.0,1,54,50,59,36/5,5,5,5,33,5
lphnh13,lphnh13,1.0,175,166,161,170/172,16/17/4,43,38/26,30,14,33/37
lphnh14,lphnh14,1.0,1/58,52,2,55,23,49,46,35,18,23
lphnh15,lphnh15,1.0,1,1/37,35,38,3,33,32/31,25,9,26
lphnh16,lphnh16,1.0,1,105,109,114,71,94,71,74,49/50,74
lphnh17,lphnh17,1.0,1,53,7,3,30,48,30,31,25,30
lphnh18,lphnh18,1.0,1,51/53,6,66,21,30/31,21,23,7,23
lphnh19,lphnh19,1.0,1,3,3,62,11,11,22,17,11,16
lphnh20,lphnh20,1.0,1,66,65,67/68,35,7,50,49,33,45
lphnh21,lphnh21,1.0,1,41,47,52,26,39/40,32,26,14,26
lphnh22,lphnh22,1.0,1,4,42,46,38,41,38,38,39,38
lphnh23,lphnh23,1.0,1,47,40,49/6,16,9,16/38,16,12,37
lphnh24,lphnh24,1.0,1,34,31,38,14,10,25,22,9,14
lphnh25,lphnh25,1.0,1,1,1,1/29,27,13,16,19,13,23
lphnh26,lphnh26,1.0,1,39,37/38,44,2,36,28,26,12,27
lphnh27,lphnh27,1.0,47,1,37,43,7,7,21/23/24,7,13,7
lphnh28,lphnh28,1.0,1/43,1,37,42,9,33,25,19,4,20
