id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
lpsh0,lpsh0,1.0,0,0/1,2,2,7,2,9/11,7,5,2
lpsh1,lpsh1,1.0,1,1,0,15,8,16,1,8,10,17
lpsh2,lpsh2,1.0,0,0,13,0,0,0/4,0,0,0,10
lpsh3,lpsh3,1.0,1,1,1,1,5,1,1,5,0,1
lpsh4,lpsh4,1.0,1,1,5,5,1,5,1,1,0,9
lpsh5,lpsh5,1.0,1,1,1,11,2/4,11,1,5,8,13
lpsh6,lpsh6,1.0,1,1,1,1,1,1,10,1,0,0
lpsh7,lpsh7,1.0,1,3,10,3,0,9,3,6,0,3/7
lpsh8,lpsh8,1.0,1,1,1,1,2,0,1,2,2,18
lpsh9,lpsh9,1.0,1,0,4/10,5,0,6,0,0,0,9
lpsnh0,lpsnh0,1.0,1,1,1,1,3,7,13,3,3,9
lpsnh1,lpsnh1,1.0,1,3,23,16/15,9/10,16,28,10,12,16
lpsnh2,lpsnh2,1.0,1,1,1,1,4,5,1,4,4,5
lpsnh3,lpsnh3,1.0,1,2,2/9,7,2,7,12,2,2,7/8
lpsnh4,lpsnh4,1.0,1,1,1,5,3,5/6,1,3,3,5
lpsnh5,lpsnh5,1.0,1,1,1,1,1,7,1,1,1,1
lpsnh6,lpsnh6,1.0,1,1,1,1,1,1,1,3,1,1
lpsnh7,lpsnh7,1.0,1,1,15,10,7,14,1,9,5,13
lpsnh8,lpsnh8,1.0,1,3,3,3,4,3,11,4,5/7,3/9
lpsnh9,lpsnh9,1.0,1,1,1,1,7,1,1,6,5,1
lpsnh10,lpsnh10,1.0,1,1,1,1,4,1,20,6,1,1
lpsnh11,lpsnh11,1.0,1,1,4,1,2,1,12,2,2,1
lpsnh12,lpsnh12,1.0,1,1,1,1,2,1,1,2,2,1
lpsnh13,lpsnh13,1.0,1,1,1,1/9,3,12,15,7,3,9
lpsnh14,lpsnh14,1.0,1,2,2/4,2,9,11,2,9,10,4
lpsnh15,lpsnh15,1.0,1,1,1,1,4,1,1,3,2,1
lpsnh16,lpsnh16,1.0,1,2,4,4,2,4/5,7,2,2,4
lpsnh17,lpsnh17,1.0,1,1,1,1,2,1,13,2,9,1/12
lpsnh18,lpsnh18,1.0,1,1,21/23,1,1,12/13,1,2,11,12
lpsnh19,lpsnh19,1.0,1,1,1,1,3,1,1/6,3,2/4,1
lpsnh20,lpsnh20,1.0,1,5,5,5,7,17,5,5,5/14,5
lpsnh21,lpsnh21,1.0,1,2,13,8,2/5,8,2,5,2,8
lpsnh22,lpsnh22,1.0,1,1,1,1,1,1/12,13,1,10,1
lpsnh23,lpsnh23,1.0,1,1,6,1,3,1,8,3,4,5
lpsnh24,lpsnh24,1.0,1,1,1,4,1,5,1/7,1,1,5
lpsnh25,lpsnh25,1.0,1,2,8,6,4,6,2,4,4,6
lpsnh26,lpsnh26,1.0,1,1,2,2,2,2,1,2,2,2
lpsnh27,lpsnh27,1.0,1,1,4,4,1,5,8/10,3,1,5
lpsnh28,lpsnh28,1.0,1,1,5,1,4,1,9,4,2,1
lpsnh29,lpsnh29,1.0,1,3,16,16,10,16,19/20,10,4,16
lpsnh30,lpsnh30,1.0,1,8,8,8,8,21,23,14,20,21
lpsnh31,lpsnh31,1.0,1,1,1,1,1,1,5,1,3,1
lpsnh32,lpsnh32,1.0,1,1,21,11,1,13,52,5,1,15
lpsnh33,lpsnh33,1.0,1,6,13,13,7,14,6,8,6/7/10,15
lpsnh34,lpsnh34,1.0,1,1,3,3/11,6,9,15,6/8,6,9/10
lpsnh35,lpsnh35,1.0,1,1,1,1,3,1,1,2,1,1/5
lpsnh36,lpsnh36,1.0,1,1,1,1,7,1,13,11,7,1/12
lpsnh37,lpsnh37,1.0,1,1,1,1/11,1,10,1,4,1,1
lpsnh38,lpsnh38,1.0,1,3,3,3,11,12,14,11,11,12
lpsnh39,lpsnh39,1.0,1,1,2/9,1,3/4,6/8,1,5,2,6
lpsnh40,lpsnh40,1.0,1,1,1,1,12,1,1,13,17,1
lpsnh41,lpsnh41,1.0,1,1,12,1,5,1,1,6,5,1
lpsnh42,lpsnh42,1.0,1,1,9,9,2,9,13,5,8,9
lpsnh43,lpsnh43,1.0,1,1,1,7,1,7,1,1,4/6,7
lpsnh44,lpsnh44,1.0,1,2,4,4,4,4,2/26,19,4,4
lpsnh45,lpsnh45,1.0,1,2/5,12,2,7,2/9,2,5,5,2/10
lpsnh46,lpsnh46,1.0,1,1,1,16/1,4,11/14,17,5,9,1
lpsnh47,lpsnh47,1.0,1,2,5,5,6,5,12,7,6/10,5/11
lpsnh48,lpsnh48,1.0,1,1,10/11,5,1,6,13,1,1,4
lpsnh49,lpsnh49,1.0,1,1,1,3,2,3,25,2,1,12
lpsnh50,lpsnh50,1.0,1,1,1,1,3,1,9,1,5,1
lpsnh51,lpsnh51,1.0,1,1,13,10/11,4,10/11/12,17,8,4,10/11/12
lpsnh52,lpsnh52,1.0,1,1,1,1,1,1,7,1,6,1
lpsnh53,lpsnh53,1.0,1,1,1,1,5,1,1,5,1,1
lpsnh54,lpsnh54,1.0,1,1,11,1,2,5,1,2,1,5/6
lpsnh55,lpsnh55,1.0,1,1,1/30/31,1,12,1,1,17,23,1
lpsnh56,lpsnh56,1.0,1,1,1,1,1,1,6,3,4,1
lpsnh57,lpsnh57,1.0,1,1,3,13,1,13,1,11,1,13
lpsnh58,lpsnh58,1.0,1,1,19,18,7,17,1,7,15,5
lpsnh59,lpsnh59,1.0,1,1,2,2,4,2,6,2,2,5
lpsnh60,lpsnh60,1.0,1,4,4/8/12,10,4,9,4,4,4,9
lpsnh61,lpsnh61,1.0,1,1,1,2,1,2,6/8,1,1,2/3
lpsnh62,lpsnh62,1.0,1,1,1/11/12,1,6,1/9,1,6,5/7,10
